Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2021-06-04,717.959185353156,720.1613804324387,710.0028862960756,710.8316650390625,9424476,710.6232482910157,687.6558247884115,706.565642411306,696.6241506413958,9.941491769910272,7.7812313852328225,60.94876071020597,694.6313781738281,736.0710530860187,653.1917032616376,-0.012890109700103736,0.011022916818059473,14888355.0,0.6330098926308514
2021-06-07,715.1176582521152,717.0120096647036,708.4874283080559,710.3107299804688,8091668,710.144921875,689.0087097167968,707.1418097296388,697.6379713331789,9.503838396459855,8.12575278747823,54.78604695776358,696.6464996337891,736.9486569817154,656.3443422858627,-0.0007328529161192421,0.010644503195020161,13482911.6,0.6001424796110063
2021-06-08,708.7479282364206,710.9974705499297,701.6204078871059,702.3544921875,9872540,710.339111328125,690.2439860026042,706.4052993385404,697.9873432483138,8.417956090226653,8.184193448027916,55.17384981136531,698.1430419921875,736.8492095286979,659.4368744556771,-0.011201066599666243,0.008984939682209567,12546468.2,0.7868780155996411
2021-06-09,702.7569675535597,711.3288954100806,697.1449635294709,701.0520629882812,10223442,710.4930236816406,690.9006958007812,705.5817245154236,698.2143595253484,7.3673649900752025,8.020827756437374,60.91951911630599,699.9604339599609,735.3248369189724,664.5960310009494,-0.0018543758368545493,0.008997997579110158,12340413.4,0.828452148936923
2021-06-10,701.9045201388227,705.1722877692647,697.9027260492259,701.4072875976562,11483540,710.4172485351562,690.9677897135417,704.9395034511517,698.4508727158897,6.488630735262063,7.714388352202312,44.71550916980932,701.8914916992187,732.6233704808245,671.1596129176129,0.0005067021810916117,0.008914173165868783,11444817.8,1.003383382826767
2021-06-11,706.1194312271526,708.7478667213167,701.4072555985663,703.917236328125,7205974,709.607421875,691.1864298502604,704.7822315860707,698.8557885390182,5.92644304705243,7.3567992911723366,41.93984284630241,704.2475891113281,726.4691620081365,682.0260162145197,0.00357844689504927,0.007591899642020796,10390413.2,0.6935214087539849
2021-06-14,700.0811928397461,703.7514984338662,692.645887212192,700.6494750976562,8881964,707.8835632324219,692.2464762369792,704.1464228955454,698.9886542100285,5.157768685516885,6.916993170041247,50.204487663824594,705.1758178710937,724.9112863074477,685.4403494347398,-0.004642252045871875,0.00688668767363869,9712504.2,0.9144875324738599
2021-06-15,703.7515338961059,708.4874123207096,698.4473731849562,705.7642822265625,7569602,706.867724609375,693.4430745442709,704.3953243310865,699.4905525816235,4.904771749462952,6.5145488859255885,55.03046115098161,705.4966766357422,725.0408765053427,685.9524767661418,0.007300094142214775,0.007534115618662712,9366448.2,0.808161411707802
2021-06-16,704.6987112068459,707.5402382681639,700.0101799934681,703.0885009765625,7702098,705.948974609375,694.9625040690104,704.1942745842366,699.7570672775449,4.4372073066916755,6.099080570078806,50.742827516727125,706.1218109130859,724.4178241479773,687.8257976781946,-0.0037913242670178926,0.007474239157995814,9074256.4,0.8487855820340275
2021-06-17,694.279801213809,700.3180464153616,691.4382740601372,694.3271484375,9283802,703.3702880859375,695.9649332682292,702.6762551770463,699.3548510671712,3.3214041098750613,5.543545278038057,35.51783897449633,706.9103363037109,721.1035480277221,692.7171245796997,-0.012461237137136094,0.006849153452820417,8973910.6,1.0345324813019645
2021-06-18,695.9372691383855,705.6458189970701,689.0702460676088,700.8152465820312,11938060,702.3686462402344,697.2104675292969,702.3899461624286,699.4630285127164,2.926917649712209,5.020219752372888,36.16129073751765,706.495947265625,720.9019572663736,692.0899372648763,0.009344439662386739,0.007109062273906216,9225269.0,1.294060910310583
2021-06-21,692.0775362938388,706.4983198306301,690.9646164997872,705.0301513671875,7260472,701.8405883789062,698.3778625488281,702.7961315785453,699.875407983418,2.920723595127356,4.600320520923782,41.48150411025076,705.9927551269532,719.8258994637735,692.1596107901329,0.0060142880819344935,0.00748895661564996,9142149.4,0.7941756016369629
2021-06-22,708.960992086573,714.17045829429,700.909998856465,702.7096557617188,14366824,701.8761047363281,699.3873962402344,702.7828276067258,700.0853522632921,2.69747534343378,4.219751485425782,42.360166703224394,706.1076080322266,719.7829196395902,692.432296424863,-0.0032913423645341,0.006627156704417399,9591577.8,1.497858256438268
2021-06-23,705.645854671328,709.3398628067645,700.2469419391567,703.5147094726562,7844868,702.1223693847656,700.6810791015625,702.895424816869,700.339378723245,2.5560460936239906,3.887010407065424,35.065954860100575,706.3076965332032,719.6907176853978,692.9246753810086,0.0011456420220450347,0.006598186307597013,9353720.4,0.8386895977775859
2021-06-24,705.6458121272044,716.7514227574198,704.6986365404565,713.3416137695312,14785024,703.3158020019531,702.3662618001302,704.5025308095862,701.3025072451921,3.200023564394087,3.749613038531157,52.236236349458224,706.8665252685547,720.4530398804335,693.2800106566759,0.013968299688063457,0.007878161526349632,9683868.8,1.5267683097895748
2021-06-25,715.6385466601647,720.8006654850395,713.6968481510871,717.5328979492188,10383176,704.6773681640625,704.3908487955729,706.507202677222,702.5047584084533,4.002444268768727,3.8001792845786713,56.03958334184018,707.1423950195312,721.3776810849997,692.9071089540628,0.0058755638235366,0.007971422062086671,10001589.0,1.038152637545894
2021-06-28,719.853429837146,721.2741931855088,712.749613095332,714.3361206054688,9356786,706.0460327148437,705.465889485677,707.71165158926,703.3811556082322,4.330495981027752,3.9062426238684878,60.88628864550118,706.9647979736328,720.7160124996342,693.2135834476314,-0.004455234530551411,0.007954448698975707,10049071.2,0.9311095337845751
2021-06-29,716.7857178673613,717.3564596471477,709.722512551715,714.4313354492188,10971692,706.9127380371094,705.9686971028646,708.7454491061767,704.1996874483053,4.545761657871367,4.034146430669064,62.42881410132835,706.8902313232422,720.4517873901117,693.3286752563728,0.00013329137503115263,0.00774032547011494,10389280.2,1.0560589173444375
2021-06-30,712.5049495969985,717.7369619104611,710.6499518008912,712.4573974609375,9679022,707.8496276855469,706.6977498372396,709.3165180838323,704.8113696714632,4.505148412369067,4.128346827009064,59.96541045634638,706.899301147461,720.476257188352,693.32234510657,-0.0027629499020225268,0.007672464686582544,10586972.6,0.9142388826055903
2021-07-01,714.4075862665787,714.4075862665787,705.3704729915687,707.1541137695312,16911442,709.13232421875,707.6509989420573,708.9838404970167,704.9849062713201,3.99893422569653,4.102464306746557,52.77911989209051,706.2513061523438,718.3267147860996,694.1758975185879,-0.0074436502593785425,0.00678110140637558,11349736.6,1.490029469053934
2021-07-02,706.321710020015,708.3431694594663,702.516609898695,704.1337890625,14827036,709.4641784667969,707.4853576660156,708.2376787378603,704.9218605521482,3.3158181857120326,3.945135082539653,53.00432911368423,705.9164123535156,717.8273512347788,694.0054734722524,-0.004271098263052164,0.006469502392850593,11638634.2,1.2739498247998895
2021-07-05,708.6760470569808,715.5965956833905,706.1076510887453,711.2920532226562,7373882,710.0903686523437,707.3586263020833,708.7075825047519,705.3937266758896,3.3138558288623017,3.818879231804183,54.60404510558086,705.965478515625,717.960425227863,693.9705318033871,0.01016605689337391,0.0069766604085540395,11649975.2,0.6329525920364192
2021-07-06,712.029365240718,732.4817785375456,711.5537277221872,729.9608764648438,17669032,712.8154907226562,708.3435689290365,711.9773200370738,707.2135155491454,4.7638044879283825,4.007864283029023,67.67344605644398,707.3457977294922,723.2934642760164,691.3981311829681,0.026246354303558705,0.010409959907064387,11980196.0,1.4748533329504794
2021-07-07,729.627951175681,735.0264253821098,726.6314115936917,732.2439575195312,9629190,715.6884155273438,709.4346028645833,715.0952642651441,709.0676223617666,6.027641903377571,4.411819807098733,77.26006166138194,708.9053924560546,728.043224231396,689.7675606807132,0.0031276759183920255,0.010371329064120615,12158628.2,0.7919635210162936
2021-07-08,725.3471571573934,731.3877299302179,719.853521037715,723.1829833984375,8420922,716.6725524902344,710.1352010091146,716.3395287471892,710.1132046607793,6.226324086409932,4.7747206629609735,65.50745047194363,709.9941772460937,729.801873008951,690.1864814832364,-0.0123742559129989,0.010906241190721878,11522218.0,0.7308421000192845
2021-07-09,719.4255920989655,721.0665184051472,712.2672238203879,714.4075927734375,10695842,716.3600219726562,710.2149373372396,716.0423078281506,710.4313074839391,5.6110003442114476,4.941976599211069,56.11467442264006,710.5186950683594,730.2040329253862,690.8333572113327,-0.012134398660435863,0.011557100111973504,11553484.6,0.9257676251197843
2021-07-12,714.4075732356201,714.4075732356201,705.8460976575634,707.2730102539062,14458978,715.6537109375,709.8611022949219,714.6931851244208,710.1973595409737,4.495825583447072,4.8527463960582695,52.79981366031654,710.8498718261719,730.0530728053753,691.6466708469685,-0.009986711495931555,0.011901241217824127,12063703.8,1.1985521395178818
2021-07-13,711.601265962492,716.3576410548972,705.8936158516059,714.336181640625,18178142,715.6441955566406,709.8082194010417,714.6382615115292,710.5039389557627,4.134322555766516,4.709061627999919,56.16593947816313,711.278466796875,730.3861459852892,692.1707876084608,0.009986485111574073,0.012396620417193463,12784348.8,1.4219059792861721
2021-07-14,712.2672493984018,716.9522677738522,709.2231573880599,713.0520629882812,9788494,715.703662109375,709.8340881347656,714.3942309694911,710.6926888840974,3.7015420853937258,4.5075577194786804,49.817224086968054,711.776644897461,730.5009473931294,693.0523424017925,-0.0017976391023544203,0.012375977403379068,12795296.0,0.7650072339084614
2021-07-15,715.8344552077314,726.1795710886405,713.2898061320276,723.3019409179688,10438802,717.3184448242188,709.940352376302,715.7646478846415,711.626707553273,4.137940331368441,4.433634241856633,53.38289568999333,713.2253845214843,730.7075151603244,695.7432538826442,0.014374655739346709,0.012803969399609061,12148032.0,0.8592998437936284
2021-07-16,726.7503505840253,727.7016256569119,722.3983135745475,724.0867919921875,5170628,719.3137451171875,710.3821899414063,717.0449777473409,712.5496767709703,4.495300976370572,4.445967588759421,55.884114382866876,714.3889617919922,731.4868141823921,697.2911094015923,0.001085094660775665,0.012607499236591975,11182391.2,0.46239019074918436
2021-07-19,707.2729809603507,708.1528987460736,697.2845931996463,699.6627807617188,25111600,718.1508178710938,710.0272583007812,714.3707935957068,711.5950918813961,2.775701714310685,4.111914413869674,43.110697824856466,714.1205932617188,731.9881250297444,696.2530614936932,-0.033730778548343276,0.01674705278372154,12956163.0,1.93819728881151
2021-07-20,685.8692040498094,691.5768534593777,683.0867365748871,686.4161987304688,24174250,713.7963500976563,709.4959818522135,710.0700866933624,709.7299886850311,0.3400980083313243,3.3575511327620045,39.00819505308364,713.3059204101562,734.5339129976484,692.077927822664,-0.01893280934113506,0.014345971248660562,13606684.8,1.776645109027586
2021-07-22,692.5758207696305,698.4737379663374,687.2962556086874,689.0560913085938,13207114,709.4775634765625,709.0961161295573,706.8371643264749,708.198588879369,-1.3614245528941638,2.413755995630771,42.18524664130957,712.5829895019531,736.0786341018005,689.0873449021057,0.003845906584092118,0.01439866048401591,13964477.2,0.9457650158217166
2021-07-23,690.3877799642745,693.2177996545581,682.6824762611533,686.2259521484375,13126684,705.7818603515625,708.5900716145833,703.6662086067768,706.5709861585592,-2.904777551782445,1.3500492861481277,42.254647707665896,711.2272064208985,737.503352092907,684.95106074889,-0.004107269634292754,0.014226169162389633,14435053.4,0.9093616515474754
2021-07-26,680.161631792961,686.8205568594655,679.2579089216915,682.3258056640625,13167166,702.573681640625,707.8703572591146,700.3830696925131,704.7750468626706,-4.391977170157475,0.20164399488700724,37.10842404753484,709.4668518066406,738.5334629709339,680.4002406423474,-0.005683472728136296,0.01401849586064938,14682185.8,0.8968123806197847
2021-07-27,683.0629838249257,689.6268043734378,683.0629838249257,684.799072265625,22401430,700.3262878417969,707.3420104980469,697.9855316268381,703.2953450406671,-5.309813413829033,-0.9006474868562009,26.514943284647018,707.9899993896485,738.9544617341675,677.0255370451295,0.003624758994942967,0.014086632715355655,15476431.0,1.4474545197145259
2021-07-28,682.5636598981887,684.2996904317964,667.7950913834882,674.12109375,20670342,696.3047790527344,706.2872375488281,694.3140796457861,701.1342893895066,-6.820209743720511,-2.084559938229063,22.201983226932654,705.9744873046875,740.2447946583904,671.7041799509846,-0.015592863583032357,0.01375810898541441,15725651.0,1.3144347410482402
2021-07-29,679.3292509173456,680.1378114327916,672.2184936053619,674.5728759765625,13702230,692.4568603515625,705.3367167154948,691.2769713889826,699.1667772848441,-7.889805895861514,-3.2456091297555534,24.665290759963653,704.0802612304688,740.9325340606431,667.2279884002944,0.0006701796320440767,0.01385748726638622,16117024.6,0.8501711910274059
2021-07-30,674.9296680888878,680.994046713365,669.6738500565182,678.47314453125,11655488,687.9739807128906,704.8082499186198,689.3071518724083,697.6339155993926,-8.326763726984268,-4.261840049201297,30.2689521950644,702.6462127685547,741.1882568433564,664.1041686937531,0.005781834244433792,0.012710952502184751,16238693.2,0.7177602197694086
2021-08-02,682.5398220441142,682.5398220441142,673.6216187944088,676.6657104492188,13258786,683.2318725585938,704.0032653808594,687.3623147303791,696.0807152178983,-8.718400487519148,-5.153152136864867,32.14974748301722,701.2728088378906,741.5118900436647,661.0337276321164,-0.002663972917129942,0.012522693991335727,17047509.0,0.7777550374075181
2021-08-03,670.6488717578449,684.8704445513364,670.6488717578449,682.3970947265625,12033120,681.5053039550781,703.2488301595052,686.598434729792,695.0671137000215,-8.468678970229575,-5.81625750353781,31.079128574713735,699.8280609130859,740.6235296016021,659.0325922245697,0.008470037994889434,0.009012039808513355,15739661.0,0.7645094770465514
2021-08-04,685.393645546079,701.3275019831323,684.9180080404954,696.95166015625,22053948,682.5588500976562,703.0568969726562,688.1912386415547,695.2067097338162,-7.015471092261464,-6.056100221282541,41.7579382363252,698.1776000976563,736.4318477499982,659.9233524453144,0.021328586452320053,0.009793977025262957,15527630.8,1.4203034760460687
2021-08-05,697.8077398506728,716.8094921374355,693.1940794890436,706.2503051757812,18822408,684.278271484375,703.1480834960937,690.9695565698972,696.0247538406285,-5.055197270731242,-5.8559196311722825,41.18513816073443,696.8779174804688,731.8875667144094,661.8682682465281,0.01334187943170484,0.010476045795296403,16089160.2,1.1698813217112476
2021-08-06,705.632098166656,713.4563125026119,701.0897364192333,709.9603881835938,13339270,686.6517150878906,703.0353759765625,693.8912229720045,697.0570230512185,-3.165800079214023,-5.317895720780631,42.91171828056178,696.2167877197265,729.5963008443823,662.8372745950708,0.005253212608367086,0.010233780845798379,16110418.8,0.8279902692535839
2021-08-09,709.6511811858961,716.9522055194989,702.0409808514629,715.311279296875,10998048,689.9502624511719,702.9613220214844,697.1866162527538,698.4091901805264,-1.2225739277726007,-4.498831362179025,59.710751157669556,696.2619720458985,729.7474438232045,662.7765002685924,0.007536886849379476,0.009765569702169635,15893507.0,0.6919837138524556
2021-08-10,708.224258418714,722.8501119757157,708.224258418714,717.0949096679688,14838346,693.1798461914062,703.053281656901,700.2494306243253,699.7933175499664,0.45611307435888193,-3.5078424748714436,72.19553121964144,696.7530670166016,731.1929757451575,662.3131582880457,0.0024935023712291393,0.009786904456049284,15137198.6,0.9802570734587575
2021-08-11,720.5432632537157,722.4220081617676,709.1993204454371,711.0542602539062,12585786,696.8731628417969,702.9407124837239,701.9117121057993,700.627461453962,1.284250651837283,-2.5494238495296986,65.16887791262423,696.5889709472656,730.70588879281,662.4720531017211,-0.008423779520146724,0.008285804914061856,14328743.0,0.8783593927255168
2021-08-12,712.0294365146983,717.0711831035591,708.3670504798948,714.1222534179688,8597674,700.8281005859375,702.9962076822917,703.7902569230562,701.6270756735181,2.16318124953807,-1.6069028297161452,69.17305344760322,696.64248046875,730.8712917396722,662.4136691978279,0.004314710333029881,0.00813445156722686,13818287.4,0.6221953380416737
2021-08-13,714.0269705680195,728.2009908715206,713.9318662953315,725.9179077148438,16658428,705.5725769042969,703.6216674804688,707.1945108910235,703.4263965654682,3.7681143255553025,-0.5318993986618556,77.02741669977863,696.7732788085938,731.4481183740579,662.0984392431296,0.016517696011317362,0.008819701379215075,14318581.4,1.163413297353605
2021-08-16,725.8941785477451,730.1035587891065,723.6586474723767,728.0107421875,6252778,710.707080078125,704.4175659179688,710.3970080135582,705.2474592041372,5.149548809421049,0.6043902429547252,76.91853187959015,696.9694763183594,732.3326079265072,661.6063447102116,0.00288301810771463,0.008317291379197103,13617980.6,0.459156036688729
2021-08-17,721.6371571363015,724.8715152055369,715.977117606963,720.42431640625,8282666,714.5098022460937,704.7219746907552,711.9396708432031,706.3716708487382,5.567999994464913,1.5971121932567627,79.99992091047856,698.0075531005859,734.8898443383518,661.12526186282,-0.01042076076852183,0.010012605326133175,13242935.2,0.6254403479977763
2021-08-18,740.4248615711514,744.5391374947473,717.4278004141593,719.6395263671875,22985932,716.7785888671875,704.3779296875,713.1242640007391,707.3544749612159,5.769789039523175,2.4316475625100455,79.07328920199772,699.6687194824219,737.3371747462115,662.0002642186323,-0.0010893441839627815,0.008459737924154668,13336133.6,1.7235829131165874
2021-08-20,706.8211504103504,722.8739164966347,706.8211504103504,720.471923828125,13150406,718.2007507324219,703.9855285644531,714.2546732049524,708.3261378402462,5.928535364706136,3.1310251229492634,78.21081321305168,701.2395111083985,739.6572487522991,662.8217734644978,0.0011566866888754745,0.007685237918841932,12768933.4,1.0298750559698275
2021-08-23,727.6540795087693,729.2237066164494,717.5705868776091,725.156982421875,10843054,719.72041015625,704.051328531901,715.9319515460173,709.572867068515,6.359084477502279,3.7766369938598667,81.35954888535748,703.1860626220703,742.3389059346661,664.0332193094745,0.006502763589810057,0.0077534640969519975,12519311.8,0.8661062343698477
2021-08-24,727.725379419533,744.1348732691891,726.5124805626797,741.447509765625,18381314,722.334033203125,704.9526590983073,719.8574220413416,711.9339517127454,7.923470328596181,4.60600366080713,83.59942489216728,706.1421478271484,747.527394714897,664.7569009393998,0.022464828635232914,0.010013993911712236,13257638.4,1.3864697048910308
2021-08-25,738.2369106671249,744.277541414522,736.286808638916,740.7578125,7727974,724.7003234863281,706.0688191731771,723.072866727289,714.0690525118013,9.00381421548775,5.485565771743254,79.59504126778869,708.9400848388672,751.7902693147879,666.0899003629464,-0.0009302037656624407,0.010115556397570584,12546601.2,0.6159416304712069
2021-08-26,737.2380960643395,747.226483172308,734.1226473371297,739.5211791992188,11119002,727.5470153808594,706.9083190917969,725.6033763383551,715.9543952293877,9.648981108967405,6.318248839188085,75.22536280171775,712.2100891113281,753.8365978810481,670.5835803416081,-0.0016694164812217638,0.009449510415704675,12399922.8,0.8966992923536588
2021-08-27,738.189390820678,741.35239176859,734.9788377356009,736.5008544921875,6382138,729.7848754882813,707.6899454752604,727.2799114389447,717.4763551747803,9.8035562641644,7.015310324183348,70.3351824156666,715.3064880371094,754.2730522408864,676.3399238333324,-0.004084162552723369,0.009783127102128631,12178369.2,0.5240552240771286
2021-08-30,739.9016920090548,746.750883701105,737.9991419868863,745.9185180664062,9049166,731.7849365234375,708.4438313802083,730.1473893816311,719.5831820556416,10.564207325989514,7.725089724544581,72.07541056638925,718.6787567138672,755.8563521625773,681.5011612651571,0.012787036860550716,0.009273891466384063,11417443.0,0.7925737838148174
2021-08-31,743.6592338463132,753.100626642032,743.040881869667,752.1731567382812,12062576,734.2011779785156,709.3800435384114,733.5359689749619,721.9972542543557,11.538714720606208,8.487814723756907,73.76726751812562,722.4541290283203,756.9032820091472,688.0049760474933,0.008385150013554332,0.009443662831693343,11998422.8,1.0053468027481078
2021-09-01,749.1291213418814,760.0687847011596,748.8913025732014,751.0792236328125,12422558,737.2666687011719,711.093924967448,736.2349312300158,724.1514742083154,12.083457021700383,9.206943183345603,79.0673882882763,725.8882354736328,757.0617835475915,694.7146873996741,-0.0014543633944774648,0.00835840245936698,12412412.0,1.0008174076078042
2021-09-02,748.701014189379,757.2149374729586,747.3454588595391,755.7880249023438,9618524,740.8815185546875,713.406319173177,739.2430994872971,726.4949224078731,12.748177079423954,9.915189962561273,79.55464465260135,728.8300537109375,759.6079989885246,698.0521084333503,0.00626938027490076,0.008161934691038897,11075671.2,0.8684371200907446
2021-09-03,754.4086623001291,760.0687604261853,745.9423492422521,749.6285400390625,10735334,743.7971801757812,715.4254007975261,740.840859572184,728.2085237138871,12.63233585829687,10.458619141708393,68.28023019984849,730.9989654541016,761.1851858214387,700.8127450867645,-0.008149751862074228,0.009116366984000599,10834164.0,0.9908779302214735
2021-09-06,751.4834003797047,751.9590378515261,742.9219258869199,744.70556640625,7876896,745.7520385742188,717.3747212727865,741.435429854348,729.4305268762844,12.00490297806357,10.767875908979429,62.33303634874888,732.7362243652344,761.8028459563272,703.6696027741416,-0.00656721745486899,0.009641404451687761,10537548.2,0.747507470475912
2021-09-07,743.1836726085498,752.4586048427045,739.7114952656328,746.3942260742188,7245496,746.2467102050781,719.5103352864584,742.198321580482,730.6870971872424,11.511224393239559,10.916545605831455,71.01615635758351,734.2903717041015,762.7517218660616,705.8290215421414,0.0022675534387608387,0.006712863514504235,9423966.4,0.7688372063805321
2021-09-08,747.6783002895594,751.7450238964017,744.6580139570113,749.794921875,6724080,747.1504211425781,721.6768636067708,743.3670293181002,732.1024916085579,11.26453770954231,10.986144026573626,73.41203274593093,735.9253723144532,763.9816044709708,707.8691401579356,0.00455616573920703,0.006789906318732624,9323577.0,0.7211910192836933
2021-09-09,748.6534762607636,751.2456775887658,742.47018833739,746.0850219726562,8250948,747.8068054199218,724.0756612141927,743.7851820341857,733.1382345984911,10.646947435694642,10.91830470839783,69.0349895990108,737.6769104003906,763.4788333239017,711.8749874768796,-0.0049478861407415975,0.007020895389464207,9036771.6,0.9130415556812347
