Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-06-01,251.72000122070312,257.32666015625,243.63999938964844,246.7899932861328,77247900,233.69933319091797,270.16322275797523,243.43698892737544,260.05282880911795,-16.615839881742517,-20.279434264080017,50.73011550971564,250.12083206176757,302.4222044929837,197.81945963055145,-0.02359349020027357,0.05540392717204589,96767760.0,0.7982813697454607
2022-06-02,244.1566619873047,264.2099914550781,242.06666564941406,258.3333435058594,93473100,235.8723342895508,267.9165562947591,245.72873578560373,259.9254595273951,-14.196723741791374,-19.06289215962229,55.05528742875076,247.16049880981444,289.0629869376645,205.2580106819644,0.04677398003874078,0.05185656161174143,97333890.0,0.9603345761686911
2022-06-03,243.22666931152344,247.79666137695312,233.4166717529297,234.51666259765625,112393800,235.67666778564453,264.52511138916014,244.00380144899646,258.04332642148853,-14.039524972492075,-18.058218722196248,43.325517029007365,244.33166580200196,281.06646381619646,207.59686778780747,-0.09219359988526965,0.06119265573051366,99543600.0,1.1290911721095078
2022-06-06,244.35333251953125,244.86666870117188,234.35000610351562,238.27999877929688,84204600,237.37466735839843,261.3005559285482,243.12321642288885,256.57937622577066,-13.456159802881814,-17.137806938333362,48.96590659829734,241.81816635131835,272.13187582137954,211.5044568812572,0.0160472016783606,0.05682138769651118,93466740.0,0.9009044286769817
2022-06-07,234.0,239.99667358398438,230.0933380126953,238.8866729736328,72808500,238.76666870117188,258.17433369954426,242.47144050761867,255.2688056145012,-12.797365106882523,-16.269718572043196,44.716369409635945,240.6440002441406,269.38427944497636,211.90372104330484,0.0025460558898939833,0.0567839223069517,91857240.0,0.7926266889795514
2022-06-08,240.086669921875,249.9633331298828,239.17666625976562,241.86666870117188,76210500,242.0146682739258,256.49855550130206,242.37839869124224,254.27605473203235,-11.89765604079011,-15.39530606579258,52.06399906175878,239.40333404541016,265.4250023219442,213.38166576887616,0.012474516432601446,0.049985333248143346,90569040.0,0.8414630430001245
2022-06-09,249.33999633789062,255.54666137695312,239.32666015625,239.7066650390625,96491400,244.02533416748048,254.69422200520833,241.96736274475307,253.19684068070126,-11.229477935948182,-14.5621404398237,51.24807134986544,239.15533370971679,265.0600721384275,213.2505952810061,-0.008930555308462429,0.04906016259349675,91004250.0,1.0602955356480603
2022-06-10,235.1566619873047,239.5,227.913330078125,232.22999572753906,97536600,243.65733337402344,252.68511098225912,240.46930628056631,251.6437410545411,-11.174434773974781,-13.884599306653918,54.485509143122655,238.63349990844728,264.6606035871141,212.60639622978042,-0.031190911234383223,0.04483682950552247,90157590.0,1.0818456881999619
2022-06-13,223.1666717529297,226.63333129882812,214.68333435058594,215.73666381835938,102767400,239.90999908447264,250.20122222900392,236.66428436330372,248.98395755556467,-12.31967319226095,-13.571614083775327,46.572937642112755,236.59383316040038,263.10489825947735,210.0827680613234,-0.07102153990705962,0.041482030243477366,91504830.0,1.1230816996217576
2022-06-14,218.2866668701172,226.3300018310547,211.73666381835938,220.88999938964844,97988700,236.72366638183593,247.53155517578125,234.2374712904337,246.90292361734868,-12.665452326914988,-13.39038173240326,54.62959983434001,235.56549987792968,262.86611716298154,208.26488259287783,0.023887157055640484,0.0431579476033274,91112250.0,1.0754722883037133
2022-06-15,220.9166717529297,235.663330078125,218.14999389648438,233.0,119131800,235.34466705322265,245.19544372558593,234.04709109190543,245.87307742347102,-11.825986331565588,-13.077502652235726,55.311834419311815,234.52200012207032,260.43699071799745,208.60700952614317,0.05482367080362738,0.04779716084298983,95300640.0,1.2500629586537928
2022-06-16,222.73666381835938,225.1666717529297,208.69332885742188,213.10000610351562,107390700,230.8213333129883,241.7141103108724,230.82446263215317,243.44544251088172,-12.620979878728548,-12.986198097534292,41.20821704084148,233.34683380126953,260.94159519995605,205.752072402583,-0.08540769912654234,0.05020379502140984,96692400.0,1.1106426151383149
2022-06-17,213.43333435058594,220.97000122070312,213.19667053222656,216.75999450683594,92641800,229.04566650390626,239.23633270263673,228.66069830518128,241.46874265873018,-12.808044353548894,-12.950567348737213,34.30007203285119,232.36116714477538,260.87858220446486,203.84375208508592,0.017174980283869212,0.04371321405411237,94717200.0,0.9780884570067527
2022-06-21,224.60333251953125,243.57666015625,224.3333282470703,237.0366668701172,122793000,228.92133331298828,237.51922200520832,229.94930885363294,241.14044074846254,-11.191131894829596,-12.59868025795569,44.21770777346997,233.14800033569335,261.2456978820977,205.05030278928902,0.0935443480214786,0.053922550461370754,98576040.0,1.2456678113667379
2022-06-22,234.50332641601562,246.8333282470703,233.82666015625,236.086669921875,101107500,228.6413330078125,236.6431111653646,230.8935182487471,240.7660873539005,-9.872569105153389,-12.053458027395232,45.91132977361063,233.7040008544922,261.559082958968,205.84891875001637,-0.004007805884153504,0.05393866162695115,101405940.0,0.9970569771356589
2022-06-23,237.9066619873047,239.31666564941406,228.6366729736328,235.07000732421875,104202600,227.9616668701172,235.58944498697917,231.5360550295889,240.34415549985,-8.808100470261081,-11.404386515968401,40.336203805920086,234.9881675720215,260.3823378550053,209.5939972890377,-0.004306310889948484,0.053772878375593865,104205150.0,0.9999755290405513
2022-06-24,237.47000122070312,246.06666564941406,236.086669921875,245.7066650390625,95770800,228.5616668701172,235.62411142985027,233.71614887720023,240.74137842868055,-7.025229551480322,-10.528555123070785,55.220029821908476,236.29350051879882,261.0326288838505,211.55437215374712,0.04524889345059324,0.0556428258866981,104133090.0,0.9196961311721376
2022-06-27,249.36666870117188,252.07000732421875,242.56666564941406,244.9199981689453,89178300,229.8306671142578,235.6992223103841,235.43981799900718,241.0509058168483,-5.611087817841138,-9.545061662024855,53.18597680841353,236.74400024414064,261.780086347646,211.7079141406353,-0.0032016505127857586,0.05437244690354476,103297260.0,0.8633171876969438
2022-06-28,244.48333740234375,249.97000122070312,232.3433380126953,232.663330078125,90391200,231.52333374023436,234.9036666870117,235.01266601117914,240.4296039102762,-5.416937899097064,-8.719436909439297,47.31420542749751,235.7166664123535,259.5659335928382,211.86739923186883,-0.0500435578248114,0.05136316092663376,102059640.0,0.8856703786139163
2022-06-29,230.5,231.17333984375,222.27333068847656,228.49000549316406,82897200,232.28333435058593,234.47144470214843,234.00917977763834,239.54518921271233,-5.536009435073993,-8.082751414566237,44.285917835605765,234.50350036621094,257.14153192383753,211.86546880858432,-0.01793718238090891,0.051697288678548906,100550490.0,0.8244335756096266
2022-06-30,224.50999450683594,229.4566650390625,218.8633270263672,224.47332763671875,94600500,231.4306671142578,233.4915557861328,232.54212560211224,238.42875502189798,-5.8866294197857485,-7.6435270156101405,43.59441300320071,233.38766708374024,255.67302703735925,211.10230713012123,-0.017579227799377373,0.04887301414197968,98097360.0,0.9643531691372734
2022-07-01,227.0,230.22999572753906,222.1199951171875,227.26333618164062,74460300,232.8470001220703,233.1802225748698,231.7300041528089,237.60168695965672,-5.871682806847815,-7.289158173857675,47.82583603733127,231.83416671752929,250.8962835344889,212.77204990056967,0.012429131666979787,0.03932596000774547,94804320.0,0.7854104116774425
2022-07-05,223.0,233.14666748046875,216.1666717529297,233.06666564941406,84581100,234.47766723632813,233.06666717529296,231.93564438305583,237.26575945519429,-5.3301150721384545,-6.897349553513832,58.369556934982924,231.76166687011718,250.791828847711,212.73150489252336,0.025535704813974602,0.03965072816405584,93998250.0,0.8998156880580224
2022-07-06,230.77999877929688,234.56333923339844,227.18666076660156,231.73333740234375,71853600,233.94733428955078,233.41444498697916,231.90452023217705,236.8559504142424,-4.951430182065337,-6.508165679224134,55.43743887339273,231.43433380126953,250.2160033148935,212.65266428764556,-0.005720802000385383,0.02588088883714265,88904310.0,0.8082127851844303
2022-07-07,233.9199981689453,245.3633270263672,232.2100067138672,244.5433349609375,81930600,234.79300079345703,234.06700083414714,233.84895326737097,237.42538630659016,-3.5764330392191823,-5.9218191512231435,55.7481018067408,231.71716690063477,251.13108720316927,212.30324659810026,0.055279044880592876,0.03153270169568483,86986620.0,0.941875888498714
2022-07-08,242.3333282470703,254.97999572753906,241.16000366210938,250.76333618164062,101854200,236.36233367919922,235.44622294108072,236.45116602341244,238.41338259363093,-1.9622165702184873,-5.129898635022212,71.71298198994499,232.1620002746582,252.91652077175647,211.40747977755993,0.02543516968760029,0.03206344068279752,86751780.0,1.174087724770604
2022-07-11,252.10333251953125,253.06333923339844,233.6266632080078,234.3433380126953,99241200,235.2260009765625,235.9376673380534,236.1268847909944,238.11189780985794,-1.9850130188635262,-4.500921511790476,58.836739989840765,231.89383392333986,252.3746906032883,211.41297724339142,-0.06548005948146851,0.036216309733601265,87098820.0,1.139409236543044
2022-07-12,236.84666442871094,239.77333068847656,228.3699951171875,233.07000732421875,87930900,234.04100189208984,235.84300079345704,235.65659594995202,237.7384244405513,-2.0818284905992925,-4.017102907552239,47.53582760812646,231.93583450317382,252.42303809480248,211.44863091154517,-0.005433611636988744,0.03621684172246783,86974080.0,1.0110012086359523
2022-07-13,225.5,242.05999755859375,225.03334045410156,237.0399932861328,97954500,234.47866821289062,235.3040003458659,235.86942630936446,237.68668879948328,-1.8172624901188215,-3.5771348240655554,50.57080693940147,233.0010009765625,252.1108986102539,213.89110334287108,0.017033448479672808,0.032871063343341306,87730410.0,1.11653986342934
2022-07-14,234.89666748046875,238.65333557128906,229.3333282470703,238.31333923339844,78557400,235.46100158691405,234.82266743977866,236.245412913062,237.73310735014365,-1.4876944370816432,-3.159246746668773,51.936009624168854,233.87216796875,252.23121754115468,215.51311839634533,0.005371861218914864,0.03208929335071991,87296430.0,0.8998924698295222
2022-07-15,240.0,243.6233367919922,236.88999938964844,240.06666564941406,69683100,237.02033538818358,234.5985565185547,236.83329794942387,237.90596352045998,-1.0726655710361115,-2.741930511542241,46.23397424467659,234.2255012512207,252.78478927686587,215.66621322557552,0.0073572315408600986,0.031121025359071856,84804690.0,0.8216892249709302
2022-07-18,244.93666076660156,250.51666259765625,239.60333251953125,240.54666137695312,82537500,238.34866790771486,234.00566711425782,237.4045846305822,238.1015707690891,-0.6969861385069009,-2.332941636935173,47.06776037257862,235.59783401489258,251.44000719718352,219.75566083260165,0.001999426810217919,0.031100349954703607,85612410.0,0.9640833612790483
2022-07-19,245.0,247.13999938964844,236.97666931152344,245.52999877929688,80890200,239.59500122070312,234.3727783203125,238.6546483457691,238.65182469577115,0.0028236499979357177,-1.8657885795485512,59.55919096207929,237.0363342285156,250.75935894641353,223.3133095106177,0.020716718219316865,0.030802289278838577,85243320.0,0.9489330073019211
2022-07-20,246.78334045410156,250.663330078125,243.48333740234375,247.5,88864200,241.17166748046876,234.68011169433595,240.01547167718923,239.307245088677,0.7082265885122183,-1.3509855459363973,64.60135835965472,237.55950088500975,252.05843674030265,223.06056502971686,0.008023464466653252,0.03054380519752668,86944380.0,1.0220810131718692
2022-07-21,255.10667419433594,273.26666259765625,254.86666870117188,271.7066650390625,142032300,243.88800048828125,235.77411142985025,244.8910398867082,241.7072021220389,3.183837764669306,-0.4440208838152566,77.69093199812643,239.34050064086915,260.36159934296745,218.31940193877085,0.09780470722853529,0.03961975847396844,92954550.0,1.5279757688031408
2022-07-22,276.2200012207031,280.78668212890625,270.71331787109375,272.24334716796875,103472700,246.03600158691407,236.7866673787435,249.0990871607483,243.9691387921078,5.129948368640498,0.6707729666758945,77.08551709842122,241.19916763305665,266.72203103543137,215.6763042306819,0.0019752262198982073,0.039382502451127226,93116400.0,1.111218861553926
2022-07-25,272.2166748046875,274.14666748046875,267.3999938964844,268.4333190917969,64073400,249.44499969482422,237.74422251383464,252.07358438090964,245.78130029578847,6.292284085121167,1.7950751903649493,71.82048559613288,242.33550033569335,270.5817299855651,214.08927068582156,-0.013994935471540293,0.031058641591692363,89599620.0,0.7151079435381534
2022-07-26,266.5133361816406,267.30999755859375,256.2633361816406,258.8599853515625,66820800,252.02399749755858,238.63188883463542,253.11764606870238,246.75009178140138,6.3675542873010045,2.7095710097521604,65.19189014769299,243.03249969482422,272.2195476105483,213.84545177910013,-0.0356637312112531,0.0344550405712214,87488610.0,0.763765706187354
2022-07-27,263.80999755859375,275.9266662597656,261.7900085449219,274.82000732421875,88110000,255.8019989013672,240.60133361816406,256.45647087724336,248.82934478457304,7.6271260926703235,3.693082026335793,66.3781536133082,245.1403335571289,277.12886630376556,213.1518008104923,0.061655036992220635,0.03801930279772512,86504160.0,1.0185637315014677
2022-07-28,280.0666809082031,283.29998779296875,272.79998779296875,280.8999938964844,84723000,260.06066436767577,242.60166676839194,260.2170128802035,251.2049484224924,9.01206445771112,4.756878512610859,66.32714538913285,247.7608329772949,282.4768056952155,213.04486025937433,0.02212352234272652,0.03789109489854895,87120720.0,0.9724781888854913
2022-07-29,280.70001220703125,298.32000732421875,279.1000061035156,297.1499938964844,95313000,265.7689971923828,244.73999989827473,265.89900995963137,254.60828512426957,11.2907248353618,6.063647777161048,84.08957229858515,251.3946662902832,290.75155036330415,212.03778221726225,0.05784976985791013,0.039752321199067735,89683710.0,1.062768255238326
2022-08-01,301.27667236328125,311.8766784667969,295.0,297.27667236328125,117042900,271.44199829101564,247.54588877360027,270.726342637116,257.7689064012334,12.957436235882597,7.442405468905358,85.2887069375005,254.89533309936525,297.5329112003486,212.25775499838184,0.00042631152414229767,0.03984436411452557,93134250.0,1.2567116823295403
2022-08-02,294.0033264160156,307.8333435058594,292.6666564941406,300.586669921875,95577600,276.9476654052734,250.3401112874349,275.32023914246355,260.94059258794755,14.379646554516,8.829853686027487,85.181200379335,258.2713333129883,304.1970961875455,212.3455704384311,0.011134400598203698,0.03999603893685191,94602990.0,1.0103021056734043
2022-08-03,305.0,309.54998779296875,301.1499938964844,307.39666748046875,80091000,282.9373321533203,252.6854446411133,280.2550742713874,264.38178332072687,15.873290950660532,10.238541138954098,86.0371887610682,262.0544998168945,311.1331066009109,212.9758930328782,0.02265568716125621,0.03972990141188802,93725670.0,0.854525766526929
2022-08-04,311.0,313.6066589355469,305.0,308.6333312988281,72256200,286.6299987792969,255.10366668701172,284.62095996791675,267.6596757635492,16.96128420436753,11.583089752036784,85.96151682304516,265.2589996337891,317.77253888930073,212.74546037827741,0.004023022853486102,0.029842928530038372,86748060.0,0.8329431228779064
2022-08-05,302.6700134277344,304.6066589355469,285.5433349609375,288.1700134277344,113172900,288.22266540527346,256.87366689046223,285.1669681925041,269.1789600349704,15.988008157533727,12.464073433136173,70.64893780873729,267.12933349609375,320.13135608597037,214.12731090621713,-0.0663030068235908,0.03908176780109842,87718080.0,1.2901889781445284
2022-08-08,295.0,305.20001220703125,289.086669921875,290.42333984375,98994000,290.4216674804687,258.36422271728514,285.97564075423423,270.7526177985837,15.22302295565055,13.015863337639049,69.9372309914153,269.9333335876465,321.5477120312203,218.31895514407262,0.007819434052879659,0.03842069128464623,91210140.0,1.0853398536610075
2022-08-09,290.2933349609375,292.39666748046875,279.35333251953125,283.3333435058594,86244600,292.86900329589844,259.64466756184896,285.5691334852535,271.68452340653005,13.884610078723426,13.189612685855924,65.22145504824589,272.44650039672854,321.32560924693064,223.56739154652644,-0.024412625864385085,0.037124223228604855,93152520.0,0.9258429079535369
2022-08-10,297.0666809082031,297.510009765625,283.3699951171875,294.3566589355469,94918800,294.8226684570312,261.70111185709635,286.9210604776063,273.3639408531239,13.557119624482425,13.263114073581225,60.834897070704095,275.31233367919924,322.12825288537755,228.49641447302093,0.03890581776676605,0.034165680225069044,93833400.0,1.0115673097212718
2022-08-11,296.5133361816406,298.2366638183594,285.8333435058594,286.6300048828125,70155000,295.3956695556641,263.6391118367513,286.8762826937919,274.34661226273045,12.529670431061447,13.116425345077271,56.43909696221024,277.7281669616699,321.38510218046554,234.0712317428743,-0.026249292544206493,0.035259820039351346,92376600.0,0.7594455738790993
2022-08-12,289.4166564941406,300.1600036621094,285.0333251953125,300.0299987792969,79657200,295.6836700439453,266.1576675415039,288.8999313223311,276.24908533803165,12.650845984299451,13.023309472921708,63.02383526891221,280.72633361816406,321.64309358826733,239.8095736480608,0.046750143628413676,0.0334553401619785,90811020.0,0.8771754793636279
2022-08-15,301.78668212890625,313.1333312988281,301.2300109863281,309.32000732421875,89359200,296.88800354003905,268.8928899129232,292.04148147646765,278.6987832629344,13.342698213533254,13.087187221044019,70.84780998098135,284.16500091552734,322.331021569343,245.99898026171164,0.03096359891583922,0.034718813106966846,88042650.0,1.0149535480815264
2022-08-16,311.6666564941406,314.6666564941406,302.8833312988281,306.5633239746094,88136400,297.4856689453125,271.342778523763,294.27561109156636,280.762823315651,13.512787775915342,13.172307332018283,64.72097561942124,287.21666717529297,321.98456684748214,252.4487675031038,-0.008912075793144236,0.03487341812360724,87298530.0,1.009597756113419
2022-08-17,303.39666748046875,309.65667724609375,300.0333251953125,303.9966735839844,68766000,297.1456695556641,273.7515563964844,295.771159167323,282.4838492614535,13.287309905869506,13.195307846788529,61.07188521304578,290.0415008544922,320.08145243982426,260.00154926916014,-0.008372333511224461,0.0342581270790704,86166030.0,0.7980639237992049
2022-08-18,306.0,306.5,301.85333251953125,302.8699951171875,47500500,296.5693359375,275.69577840169273,296.86328777499443,283.993934139656,12.869353635338427,13.130117004498508,53.20699912977984,291.59966735839845,320.85800917213385,262.34132554466305,-0.0037062197211366055,0.03422994847834655,83690460.0,0.5675736517638929
2022-08-19,299.0,300.3599853515625,292.5,296.6666564941406,61395300,297.41900024414065,277.22588907877605,296.83303680870927,284.93265431406223,11.900382494647033,12.884170102528214,49.67980395781467,292.82083282470705,320.6829842234462,264.9586814259679,-0.020481852686155544,0.026838059603009386,78512700.0,0.7819792211960612
2022-08-22,291.913330078125,292.3999938964844,286.2966613769531,289.913330078125,55843200,297.3679992675781,279.0782221476237,295.7684665424655,285.3015932595484,10.466873282917106,12.400710738605994,44.593036917939514,293.89483337402345,319.350907968011,268.4387587800359,-0.022764022407583906,0.027975490475207043,74197620.0,0.7526279144802758
2022-08-23,291.4533386230469,298.82666015625,287.92333984375,296.4533386230469,63984900,298.67999877929685,281.19099985758464,295.8738314779396,286.1276484716594,9.746183006280148,11.869805192140827,44.441058079534244,295.77450103759764,315.16792421949236,276.3810778557029,0.0225584954757323,0.027324723530498488,71971650.0,0.8890292219227988
2022-08-24,297.5633239746094,303.64666748046875,296.5,297.0966796875,57259800,298.95400085449216,283.19288940429686,296.0619619717181,286.94016930246244,9.121792669255683,11.3202026875638,44.10412516130361,296.8883346557617,313.58591053340854,280.19075877811485,0.002170125887066332,0.024571006161862342,68205750.0,0.8395157299787774
2022-08-25,302.3599853515625,302.9599914550781,291.6000061035156,296.07000732421875,53230000,299.8980010986328,285.1181116739909,296.06319971825667,287.6164536003703,8.446746117886391,10.745511373628318,55.03826180580776,297.64683532714844,312.57035329054634,282.72331736375054,-0.003455684406709514,0.02273045918054867,66513250.0,0.8002916712083683
2022-08-26,297.42999267578125,302.0,287.4700012207031,288.0899963378906,57163900,298.70400085449216,286.71888936360676,294.8365530443542,287.65153084018664,7.185022204167581,10.03341353973617,48.613196462534596,297.19383544921874,312.71876438160706,281.6689065168304,-0.026953121859416895,0.01873790562746468,64263920.0,0.8895177885195923
2022-08-29,282.8299865722656,287.739990234375,280.70001220703125,284.82000732421875,41864700,296.2540008544922,288.194667561849,293.2955460104872,287.44178835752234,5.853757652964873,9.197482362381912,50.925616637576674,296.5710021972656,313.05198053120245,280.0900238633288,-0.01135058160727187,0.01422583958100433,59514470.0,0.7034373321311607
2022-08-30,287.8699951171875,288.4800109863281,272.6499938964844,277.70001220703125,50541800,293.3676696777344,289.2670013427734,290.89623311764785,286.7201753093378,4.176057808310077,8.193197451567546,39.09953127215573,295.4266693115234,313.80289132388884,277.050447299158,-0.0249982267189629,0.015200602725305637,55755010.0,0.9064979093358606
2022-08-31,280.6199951171875,281.25,271.80999755859375,275.6099853515625,52107300,290.5290008544922,290.20400085449216,288.5445026920963,285.8971982754285,2.6473044166677937,7.084018844587596,42.2138407958311,293.83733520507815,313.3196172628215,274.3550531473348,-0.007526203685978228,0.01521138395178744,54089140.0,0.9633597428245301
2022-09-01,272.5799865722656,277.5799865722656,266.1499938964844,277.1600036621094,54287000,287.9580017089844,290.3857788085937,286.7930413028675,285.2499986744419,1.54304262842561,5.975823601355199,30.591261504290927,292.2636688232422,311.7982002548777,272.7291373916067,0.005623955563764049,0.01588762411319154,54767790.0,0.9912212999648151
2022-09-02,281.07000732421875,282.3500061035156,269.0799865722656,270.2099914550781,50890100,285.3123352050781,290.3180002848307,284.24180286474603,284.13592406560014,0.10587879914589848,4.801834640913339,15.436319081809401,291.36566772460935,313.207533189587,269.5238022596317,-0.02507581222110289,0.016325955453624322,53717270.0,0.9473694400329726
2022-09-06,272.67999267578125,275.989990234375,265.739990234375,274.4200134277344,55860000,283.76300354003905,290.51755676269534,282.730758335975,283.4162269813138,-0.6854686453388013,3.704373983662911,22.304617860354554,290.5655014038086,313.6877420441811,267.44326076343606,0.015580556255471167,0.017256684332683455,53718950.0,1.0398565124597559
2022-09-07,273.1000061035156,283.8399963378906,272.2699890136719,283.70001220703125,50028900,282.4876708984375,291.3455576578776,282.8798743161375,283.4372481091447,-0.5573737930072298,2.852024428328883,34.32531405652476,290.5838348388672,313.682500418242,267.48516925949235,0.03381677109982606,0.01950056935463222,52323350.0,0.9561486410942724
2022-09-08,281.29998779296875,289.5,279.760009765625,289.260009765625,53713100,281.70400390625,291.82689107259114,283.86143361605866,283.86856378740254,-0.007130171343874281,2.2801935083943317,40.16289156796589,290.3290023803711,313.3647831955063,267.2932215652359,0.01959815762903916,0.02086580502660632,51968680.0,1.033566755976869
2022-09-09,291.6700134277344,299.8500061035156,291.25,299.67999267578125,54338100,282.06500244140625,292.45289103190106,286.2950580867852,285.03978074209726,1.2552773446879542,2.075210275653056,52.05286585403885,290.9815017700195,314.31351058250084,267.6494929575382,0.03602289482946186,0.02413763603417002,52079490.0,1.043368512249256
2022-09-12,300.7200012207031,305.489990234375,300.3999938964844,304.4200134277344,48674600,283.6980041503906,292.695225016276,289.08351275462354,286.47535353362593,2.6081592209976066,2.1818000647219664,60.16157449626612,291.2010025024414,314.96994377301576,267.432061231867,0.01581694096302666,0.022256918796473964,51230560.0,0.9501086851285638
2022-09-13,292.8999938964844,297.3999938964844,290.3999938964844,292.1300048828125,68229600,284.42900390625,292.52366943359374,289.552203851268,286.8942165965286,2.657987254739396,2.2770375027254524,47.197375641914874,290.3415023803711,312.5432666717319,268.1397380890103,-0.04037188096320543,0.026265645914364713,53867050.0,1.2666296000987616
2022-09-14,292.239990234375,306.0,291.6400146484375,302.6099853515625,72628700,286.9200012207031,292.59111328125,291.56109331285177,288.05834761542,3.502745697431749,2.5221791416667116,53.16977842782078,290.1438354492187,311.80120972802837,268.4864611704091,0.03587437200418364,0.026148405292612562,56075740.0,1.2951893278626372
2022-09-15,301.8299865722656,309.1199951171875,300.7200012207031,303.75,64795500,289.7340026855469,292.4695576985677,293.4363097262592,289.22069223650004,4.215617489759154,2.8608668112852,54.40973001009308,290.13150177001955,311.75591480179156,268.50708873824755,0.003767273730617582,0.02559646193714468,57344560.0,1.1299328131561215
2022-09-16,299.6099853515625,303.7099914550781,295.6000061035156,303.3500061035156,87087800,292.3530029296875,292.29344685872394,294.9614937842986,290.26730807850123,4.694185705797395,3.2275305901876394,59.59748305028141,290.15550231933594,311.8404255738518,268.4705790648201,-0.0013168523341049454,0.025823375416176384,60624640.0,1.436508324008192
2022-09-19,300.0899963378906,309.8399963378906,297.79998779296875,309.07000732421875,60231200,296.23900451660154,292.9901133219401,297.13203432890174,291.66010061522104,5.4719337136806985,3.6764112148862513,64.7955938540371,290.77566986083986,313.90592675491746,267.64541296676225,0.018856110452001085,0.0228812933159647,61558750.0,0.9784344224013646
2022-09-20,306.9100036621094,313.3299865722656,305.5799865722656,308.7300109863281,61642800,299.6700042724609,293.6003356933594,298.9163384300443,292.92453842048826,5.991800009556016,4.139488973820205,70.63986167435255,291.71650390625,316.19077862917663,267.2422291833234,-0.0011000625419275156,0.02333764940935076,62137030.0,0.9920461277277012
2022-09-21,308.2900085449219,313.79998779296875,300.6300048828125,300.79998779296875,62555700,301.3800018310547,294.18255716959635,299.20613063972496,293.50790504067203,5.6982255990529325,4.451236298866751,65.54745119489719,291.93383636474607,316.6611087309703,267.20656399852186,-0.025685948599634356,0.02472848924980902,63389710.0,0.9868431327418914
2022-09-22,299.8599853515625,301.2900085449219,285.82000732421875,288.5899963378906,70545400,301.31300048828126,293.99033508300784,297.57287920867356,293.14361550713267,4.42926370154089,4.446841779401579,56.234311768520605,291.5085021972656,316.1543671245583,266.86263726997294,-0.040591728559117746,0.028175379740048193,65072940.0,1.0840973221741634
2022-09-23,283.0899963378906,284.5,272.82000732421875,275.3299865722656,63748400,298.8779998779297,293.61366780598956,294.15089572614926,291.82408743788324,2.3268082882660224,4.022835081174468,52.61277451948384,290.471501159668,316.0373840232927,264.90561829604326,-0.04594757245188685,0.028493901426506867,66013970.0,0.9656804461237523
2022-09-26,271.8299865722656,284.0899963378906,270.30999755859375,276.010009765625,58076900,296.03699951171876,292.81300150553386,291.35999019376095,290.65267427697523,0.707315916785717,3.359731248296718,50.84171287382401,289.8675018310547,316.2286978173336,263.5063058447758,0.0024698479153155706,0.027547557791361924,66954200.0,0.8674123505321548
2022-09-27,283.8399963378906,288.6700134277344,277.510009765625,282.94000244140625,61925200,295.1179992675781,291.9336680094401,290.06460746262945,290.08136525211825,-0.016757789488792696,2.6844334407396158,49.587399856988256,289.77350158691405,316.2237386040885,263.3232645697396,0.02510775852537339,0.027148131354250257,66323760.0,0.9336804789113283
2022-09-28,283.0799865722656,289.0,277.57000732421875,287.80999755859375,54664800,293.63800048828125,291.3085571289063,289.7177444004701,289.91311579333865,-0.19537139286853744,2.108472474017985,49.20686376498836,290.2790008544922,316.1375107795277,264.4204909294567,0.017212112374233923,0.024722961351453337,64527370.0,0.8471567956357124
2022-09-29,282.760009765625,283.6499938964844,265.7799987792969,268.2099914550781,77620600,290.08399963378906,290.11566772460935,286.40885933194824,288.30547695346746,-1.8966176215192263,1.307454454910543,34.35730029261545,289.909001159668,316.8407676051163,262.97723471421966,-0.06810050474193607,0.031498081868658954,65809880.0,1.1794672775577162
2022-09-30,266.1499938964844,275.57000732421875,262.4700012207031,265.25,67726600,286.2739990234375,288.8616678873698,283.1536502039562,286.5976638458032,-3.4440136418469933,0.35716083555903566,30.17913050407266,289.3135009765625,317.9076012146813,260.71940073844377,-0.011036096899372572,0.03128413007855155,63873760.0,1.0603196054216943
2022-10-03,254.5,255.16000366210938,241.00999450683594,242.39999389648438,98363500,279.60699768066405,287.0527791341146,276.8838569258836,283.32376236807585,-6.4399054421922415,-1.00225241999122,27.265246717414882,287.9230010986328,322.50614415489093,253.33985804237471,-0.08614516909902215,0.03661513166182486,67686990.0,1.4532113187482558
2022-10-04,250.52000427246094,257.5,242.00999450683594,249.44000244140625,109578500,273.67799682617186,285.70366821289065,272.66172546673323,280.8138542253596,-8.152128758626361,-2.4322276877182483,24.903258779020916,286.6740005493164,324.9207917721476,248.42720932648524,0.029042940273044104,0.03975903038230625,72480560.0,1.5118329659704617
2022-10-05,245.00999450683594,246.6699981689453,233.27000427246094,240.80999755859375,86982700,267.6789978027344,283.84889017740886,267.7614596347118,277.85060558337693,-10.089145948665134,-3.963611339907626,22.25358047306264,284.52949981689454,327.9395773040628,241.11942232972626,-0.034597517632881325,0.03999068156869918,74923260.0,1.1609572247657136
2022-10-06,239.44000244140625,244.5800018310547,235.35000610351562,238.1300048828125,69298400,262.63299865722655,281.8833343505859,263.20277428826574,274.9083388648166,-11.705564576550842,-5.512001987236269,21.815048774035233,281.9729995727539,329.9881001933894,233.9578989521184,-0.011129075632041241,0.039490257184551146,74798560.0,0.9264670335899514
