Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-08-19,109.94999694824219,109.94999694824219,105.25,105.6500015258789,363259,107.74999923706055,112.71666641235352,108.31460901788576,111.29402904060692,-2.9794200227211576,-3.007969451647953,48.81356510818476,109.9599998474121,117.19570163006448,102.72429806475974,-0.024018461654698342,0.021256314500628228,663135.8,0.5477897589000623
2022-08-22,104.8499984741211,105.55000305175781,101.0,101.55000305175781,737835,107.0099998474121,111.98999989827475,107.27390040771223,110.5722493377292,-3.298348930016971,-3.066045347321757,40.557281026410685,109.19000015258788,116.56988821903664,101.81011208613913,-0.03880736786470185,0.023565200875046963,678433.0,1.087557651234536
2022-08-23,100.6500015258789,104.25,100.0,101.25,880561,105.94499969482422,111.37999979654948,106.34714649883342,109.88171234974926,-3.5345658509158397,-3.159749448040574,25.430229012978714,108.46500015258789,115.97913499893659,100.9508653062392,-0.002954239711887574,0.02048674562933602,607924.3,1.4484714626475697
2022-08-24,104.4000015258789,104.4000015258789,101.0,101.25,725657,104.98499984741211,110.75666656494141,105.56297011439752,109.24232624976784,-3.679356135370327,-3.2636707855065246,26.232755626636106,107.875,115.71910645461259,100.03089354538741,0.0,0.020719538880750604,627972.8,1.1555548265784759
2022-08-25,101.5999984741211,103.4000015258789,98.5,99.0999984741211,617220,104.23499984741211,110.06999994913737,104.56866678512422,108.49104271083105,-3.922375925706831,-3.3954118135465863,26.388904447055523,107.16499977111816,115.49699916478109,98.83300037745524,-0.02123458297164349,0.018610678335553497,600453.2,1.0279235750596383
2022-08-26,99.5,101.0,91.19999694824219,93.8499984741211,2941481,103.075,109.27666651407877,102.91964089112373,107.4065209155192,-4.486880024395461,-3.6137054557163615,23.415511355836628,106.34499969482422,116.44012146234807,96.24987792730037,-0.05297679193578375,0.02363911411557733,832069.5,3.535138591187395
2022-08-29,88.69999694824219,93.75,88.4000015258789,90.4000015258789,1539368,101.51500015258789,108.45333328247071,100.99354252723992,106.1467787385088,-5.153236211268876,-3.9216116068268647,12.802779949851924,105.54749984741211,117.90704649314148,93.18795320168275,-0.03676075657255884,0.0240968654441013,959659.8,1.6040767780415517
2022-08-30,91.30000305175781,108.44999694824219,91.30000305175781,108.44999694824219,6159326,101.825,108.26999994913737,102.14068936124028,106.31738749478535,-4.176698133545074,-3.9726289121705065,47.38561933976652,105.58749961853027,117.98082842327028,93.19417081379027,0.19966808758511023,0.07242771493827493,1538252.3,4.004106478501608
2022-09-01,112.5,129.6999969482422,111.3499984741211,127.5,9725091,103.725,108.5816665649414,106.04212176720331,107.88646990257902,-1.8443481353757107,-3.5469727568115474,67.21581544458314,106.25749969482422,121.66967108972946,90.84532829991898,0.175657017868331,0.09041652182368207,2460118.1,3.953099243487538
2022-09-02,131.5,149.0,129.3000030517578,134.8000030517578,10124110,106.38000030517578,109.13999989827474,110.46641119559631,109.88006495066634,0.5863462449299703,-2.7203089564632443,71.95213419881208,107.33249969482422,127.1753375813201,87.48966180832835,0.057254925896139675,0.09077230293887759,3381390.8,2.9940668200788862
2022-09-05,136.9499969482422,145.89999389648438,128.60000610351562,132.60000610351562,5175388,109.07500076293945,109.6650001525879,113.8715796429685,111.5630235545811,2.3085560883874052,-1.7145359474931143,69.41606284928147,108.4125,131.22489197658078,85.60010802341921,-0.016320451768813915,0.09033651316890291,3862603.7,1.3398703056179435
2022-09-06,132.60000610351562,135.5,121.0,122.94999694824219,1565850,111.21500015258789,109.8650001525879,115.26825922839521,112.40650306522267,2.8617561631725437,-0.7992775253599828,61.354836607426144,109.1125,132.8353503927435,85.38964960725649,-0.0727753296462148,0.09363719121118583,3945405.2,0.39687938769888575
2022-09-07,122.19999694824219,127.44999694824219,121.0999984741211,125.25,1626955,113.6150001525879,110.18166681925456,116.80391165479595,113.3578732085395,3.446038446256452,0.049785668963304164,60.926287018484736,109.77999992370606,134.56077500450144,84.99922484291068,0.018706816664062487,0.09322083475500481,4020044.6,0.4047106840555948
2022-09-08,127.05000305175781,128.14999389648438,123.05000305175781,123.94999694824219,364160,115.8849998474121,110.54499994913736,117.90330939224923,114.14247496703601,3.7608344252132184,0.7919954202132871,60.10295655193054,110.43499984741212,136.0144973339374,84.85550236088682,-0.010379265882297872,0.09358867818542885,3983894.9,0.09140803388161671
2022-09-09,124.44999694824219,125.25,120.0,120.30000305175781,1011642,118.00500030517578,110.7783332824707,118.27203149371209,114.59858815849688,3.673443335215211,1.368285003213672,59.301587369250356,111.12000007629395,136.99908056031353,85.24091959227437,-0.02944730928882966,0.09406537197398065,4023337.1,0.25144350941908394
2022-09-12,121.44999694824219,124.0,120.6500015258789,121.19999694824219,678181,120.7400001525879,111.14333318074544,118.72248771748596,115.08758140218173,3.634906315304235,1.8216092656317846,63.004628128884754,111.90750007629394,138.01761752763574,85.79738262495216,0.007481245832530625,0.09049599454829382,3797007.1,0.1786093578808425
2022-09-13,121.0,122.5,115.1500015258789,117.1500015258789,357574,123.4150001525879,111.5033332824707,118.48056676493104,115.24035326319633,3.240213501734715,2.105330112852371,60.025222221762554,112.46500015258789,138.52010671694381,86.40989358823195,-0.033415804656272474,0.09023044456446774,3678827.7,0.09719781113967364
2022-09-14,112.0999984741211,123.0,112.0999984741211,123.0,905689,124.87000045776367,112.01499989827474,119.17586418571088,115.81514191036698,3.360722275343903,2.3564085453506776,62.77158048093413,113.34750022888184,139.5829226115547,87.11207784620899,0.04993596583802695,0.06874679737536638,3153464.0,0.2872044837042693
2022-09-15,125.9000015258789,127.0,121.0,121.8499984741211,495751,124.30500030517578,112.27333323160808,119.5872694608509,116.2621683224969,3.3251011383540003,2.5501470639513424,63.51752920385563,114.01500015258789,140.4099585470488,87.62004175812697,-0.009349605901454505,0.03911861563782205,2230530.0,0.22225704204830243
2022-09-16,121.80000305175781,122.0,117.0,118.1500015258789,177595,122.64000015258789,112.43499984741212,119.36615131700906,116.40200781904372,2.9641434979653383,2.6329463507541417,64.70944657696,114.51000022888184,140.82092729311623,88.19907316464744,-0.030365178453637842,0.03329541113244409,1235878.5,0.1436994008715258
2022-09-19,116.55000305175781,119.0,113.0,113.5999984741211,1078778,120.73999938964843,112.52166646321615,118.47905087964168,116.19445157127167,2.284599308370005,2.5632769422773145,63.85901899290894,114.90750007629394,140.89302883347986,88.92197131910802,-0.03851039350821506,0.034295841123980805,826217.5,1.30568282564821
2022-09-20,114.0,116.0,113.0,113.5,122020,119.79499969482421,112.67333323160807,117.7130430520045,115.99486256599229,1.7181804860122014,2.394257651024292,53.840306503237876,115.50499992370605,140.73591165017103,90.27408819724107,-0.0008802682699320385,0.027695329809845338,681834.5,0.17895838359601926
2022-09-21,113.80000305175781,115.0,108.0,109.3499984741211,402803,118.20499954223632,112.58833312988281,116.4264208092532,115.50265041103887,0.9237703982143302,2.1001602004622995,32.153390294479635,115.90999984741211,140.42741933625575,91.39258035856847,-0.03656389009584937,0.027370261584440995,559419.3,0.7200377248335907
2022-09-22,109.0,114.80000305175781,106.9000015258789,114.30000305175781,341813,117.2400001525879,112.70333328247071,116.09927961579238,115.4135654214625,0.6857141943298899,1.8172709992358176,28.865979381443296,116.5625,140.1126913838911,93.0123086161089,0.045267532205848005,0.033061213088359555,557184.6,0.613464550168831
2022-09-23,114.30000305175781,116.0,110.0,111.30000305175781,278775,116.34000015258789,112.86000010172526,115.36092937517168,115.10885709778066,0.2520722773910222,1.5042312548668586,28.397564165061084,117.17250022888183,139.41384438335538,94.93115607440828,-0.026246718459329577,0.032840807304791206,483897.9,0.5761029341106874
2022-09-26,110.94999694824219,110.94999694824219,105.75,105.8499984741211,238880,114.80500030517578,112.87333348592122,113.89770923654851,114.42301571825033,-0.5253064817018185,1.0983237075531234,31.04212965335988,117.77250022888184,137.91294165730082,97.63205880046286,-0.04896679630010703,0.034816423467395045,439967.8,0.5429488248912762
2022-09-27,107.0,107.69999694824219,102.5,103.5999984741211,168371,113.45,112.7933334350586,112.3134460423289,113.62131073720371,-1.3078646948748087,0.6170860270675369,25.971139039082317,118.43250007629395,135.41342859963947,101.45157155294844,-0.02125649534657381,0.03422804144619735,421047.5,0.3998859986106081
2022-09-28,101.30000305175781,108.0,100.0,103.44999694824219,165299,111.49499969482422,112.73000005086263,110.94983848939248,112.86788008616954,-1.9180415967770585,0.1100605022986178,26.651477391615657,118.18250007629395,135.91291827705913,100.45208187552876,-0.001447891197762674,0.027052976910229995,347008.5,0.47635432561450225
2022-09-29,103.5,107.0,102.05000305175781,104.05000305175781,217502,109.71500015258789,112.58166681925455,109.88832534514098,112.21470400954645,-2.3263786644054676,-0.3772273310421993,30.110162090524767,117.01000022888184,135.24047364683753,98.77952681092614,0.005799962505710132,0.027928559074174335,319183.6,0.6814322540381148
2022-09-30,104.05000305175781,105.5,100.05000305175781,103.44999694824219,130032,108.24499969482422,112.42166671752929,108.89781328407963,111.56546644944984,-2.6676531653702114,-0.8353124979078017,28.11345008026383,115.44249992370605,132.5914548364804,98.2935450109317,-0.0057665169237637315,0.027536430452436058,314427.3,0.4135518766977295
2022-10-03,103.44999694824219,105.0,101.0,102.5,1224275,107.1349998474121,112.31666666666666,107.91353431729816,110.89395041615727,-2.9804160988591093,-1.2643332180980633,30.44059577288985,113.93749961853027,129.9948925834715,97.88010665358902,-0.009183151051396221,0.0260207086866046,328977.0,3.7214607708137653
2022-10-04,103.3499984741211,105.9000015258789,102.5,103.5,119152,106.1349998474121,112.38166656494141,107.23452903771383,110.3462503853308,-3.111721347616978,-1.6338108440018464,20.09204413812472,112.96499977111816,129.07998493889883,96.85001460333748,0.009756097560975618,0.02664146404506114,328690.2,0.3625054838872592
2022-10-06,103.55000305175781,107.5,103.55000305175781,106.30000305175781,157258,105.83000030517579,112.55,107.0907558091052,110.04652836062169,-2.955772551516489,-1.898203185504775,27.29929192583387,112.01749992370605,127.2979406687827,96.73705917862941,0.027053169582201164,0.02688565447584392,304135.7,0.5170652442314401
2022-10-07,106.0,106.80000305175781,102.0,104.25,225392,104.825,112.65,106.65371645385824,109.61715588946453,-2.96343943560629,-2.1112504355250783,28.680998214114794,111.03250007629394,125.59728424774278,96.46771590484511,-0.019285070488282652,0.021314997425105144,292493.6,0.7705878008954726
2022-10-10,104.1500015258789,104.1500015258789,101.0999984741211,102.55000305175781,233790,103.95,112.76500015258789,106.02237593045818,109.09366308667144,-3.071287156213259,-2.3032577796627143,31.428593410003344,110.14500007629394,124.49362535198345,95.79637480060443,-0.01630692516299459,0.020640080382934523,287995.1,0.8117846449470842
2022-10-11,102.25,104.0,98.55000305175781,100.9000015258789,1787967,103.45500030517579,113.00000025431315,105.23431832975368,108.48672519327941,-3.252406863525735,-2.4930875964353185,29.872223591287096,109.13000030517578,123.0515627275949,95.20843788275667,-0.01608972673600151,0.015313701162753024,442903.8,4.0369195297037415
2022-10-12,100.5,102.5,99.25,100.4000015258789,223212,103.13500061035157,113.33333358764648,104.49057728300372,107.88770862532382,-3.397131342320108,-2.6738963456122766,33.81557134595094,108.29250030517578,122.19790524027148,94.38709537008008,-0.0049554013125734375,0.014177715687127296,448387.9,0.49781004349136093
2022-10-13,100.4000015258789,105.4000015258789,99.0,105.4000015258789,366113,103.33000106811524,113.2316670735677,104.63048870498451,107.70343402536494,-3.072945320380427,-2.7537061405659067,33.93502680063911,107.41250038146973,119.50886229685742,95.31613846608204,0.04980079605587662,0.021950200228562124,468469.3,0.7815090551291195
2022-10-14,110.6500015258789,110.6500015258789,110.6500015258789,110.6500015258789,547944,103.99000091552735,112.67000045776368,105.55656760050674,107.92169828466227,-2.365130684155531,-2.675991049283832,48.91485626816119,106.85250053405761,117.01742920749058,96.68757186062464,0.049810245958212596,0.02668071475106509,501513.5,1.0925807580453966
2022-10-17,114.25,114.25,105.6500015258789,108.75,775317,104.52000122070312,111.80166702270508,106.04786489273647,107.98305396727989,-1.9351890745434162,-2.527830654335749,55.49242364035751,106.38250045776367,115.11654039927532,97.64846051625202,-0.017171274285382898,0.027493878223485105,566042.0,1.3697163814699262
2022-10-18,108.5,111.0,105.0999984741211,107.0,110711,104.97000122070312,110.94833348592122,106.19434721693086,107.91023515488878,-1.7158879379579162,-2.3654421110601827,56.563705255765704,106.05250053405761,114.1109375530784,97.99406351503683,-0.016091954022988464,0.027981925472711902,454685.6,0.2434891274322301
2022-10-19,107.9000015258789,108.9000015258789,104.5,105.1500015258789,100180,105.13500137329102,110.35500030517578,106.03367864907672,107.70577340459175,-1.6720947555150332,-2.226772639951153,53.07971690537537,105.63500061035157,112.89441289030198,98.37558833040116,-0.01728970536561769,0.028730804651881388,452788.4,0.22125125113629235
2022-10-20,103.0,108.94999694824219,102.0,105.3499984741211,249146,105.04000091552734,109.69166692097981,105.92849708369893,107.53127155789022,-1.6027744741912926,-2.101973006799181,52.38969706540438,105.43500061035157,112.48072471386949,98.38927650683364,0.0019020156475506589,0.02735685438844665,461977.2,0.5393036712634303
2022-10-21,105.6500015258789,107.0,103.0,103.8499984741211,134270,105.00000076293945,109.02166697184245,105.6087280668408,107.25858466279621,-1.6498565959554128,-2.0115497246304272,50.7117465259781,104.91250038146973,110.61133530174907,99.21366546119039,-0.014238253647136712,0.02701763699879182,452865.0,0.29649012398838503
2022-10-24,104.0999984741211,106.0,102.0,104.05000305175781,112105,105.15000076293946,108.48000030517578,105.36892421836649,107.02091195086744,-1.651987732500956,-1.939637326204533,52.833642972311026,104.55000038146973,109.39670308399471,99.70329767894475,0.001925898705588791,0.026407957711802956,440696.5,0.25438141668926345
2022-10-25,104.19999694824219,104.5,102.19999694824219,103.1500015258789,62457,105.37500076293945,107.878333791097,105.02755149644531,106.73417784531273,-1.7066263488674167,-1.8930351307371098,49.35780114471683,104.41500053405761,109.25965045873862,99.5703506093766,-0.008649702061336972,0.02595002012522859,268145.5,0.23292205164733326
2022-10-27,102.05000305175781,104.0,102.05000305175781,103.0999984741211,151125,105.64500045776367,107.41000035603841,104.73100487762619,106.4649793733726,-1.7339744957464092,-1.8612230037389699,43.46938044664642,104.39000053405762,109.25746519995413,99.52253586816111,-0.00048476055276902574,0.0258455258880415,260936.8,0.579163230330103
2022-10-28,102.69999694824219,103.8499984741211,101.9000015258789,102.25,154921,105.33000030517579,106.71833368937175,104.34931181952985,106.1527586790487,-1.803446859518857,-1.8496677748949473,45.70815506856959,104.3300006866455,109.2752164333296,99.3847849399614,-0.008244408212425447,0.02001518440551145,239817.6,0.6459951229601163
2022-10-31,102.25,104.0,101.5,101.80000305175781,111661,104.44500045776367,106.0500005086263,103.95711047064185,105.83033233628642,-1.8732218656445667,-1.8543785930448713,48.29931996326819,104.21750068664551,109.29026321790145,99.14473815538956,-0.004400948149067885,0.007749847283430628,196189.3,0.5691492859192627
2022-11-01,101.19999694824219,105.0,101.19999694824219,103.5,109864,103.92000045776368,105.56166712443034,103.8867857828508,105.65771512619114,-1.7709293433403417,-1.8376887431039655,55.882349895104454,104.22000083923339,109.29121970651833,99.14878197194845,0.016699380130449137,0.010383471073746178,129644.0,0.84742834222949
2022-11-02,103.0,103.5,102.0,102.25,156222,103.44500045776367,105.18333384195964,103.63497258548912,105.40529178351031,-1.770319198021184,-1.8242148340874094,54.048136975186935,104.2075008392334,109.29776738626472,99.11723429220208,-0.012077294685990392,0.009971558415354841,134195.1,1.1641408665443074
2022-11-03,101.5,107.3499984741211,101.0999984741211,102.30000305175781,190594,103.16000061035156,104.81000061035157,103.42959265722277,105.17527039597309,-1.7456777387503166,-1.808507415019991,41.34078712328802,104.14750099182129,109.30078006966335,98.99422191397923,0.0004890274010544982,0.00896962520931223,143236.5,1.330624526569694
2022-11-04,103.80000305175781,103.80000305175781,101.0999984741211,102.80000305175781,203105,102.90500106811524,104.59166742960612,103.33273271792046,104.99932466677195,-1.6665919488514902,-1.7801243217862908,20.152100520017143,103.97250099182129,109.05523420882874,98.88976777481385,0.004887585386943005,0.009187166943332627,138632.4,1.4650615584812785
2022-11-07,102.5,104.9000015258789,101.0,102.0999984741211,283572,102.73000106811523,104.18500061035157,103.14308129579749,104.78455976361263,-1.6414784678151477,-1.7523951509920623,22.175736491667365,103.86500091552735,109.01354133595568,98.71646049509901,-0.006809382848795065,0.008390171547168897,153562.6,1.846621508101582
2022-11-09,102.0999984741211,102.9000015258789,101.0,101.19999694824219,159837,102.44500045776367,103.84833374023438,102.84414524232744,104.51903659210372,-1.6748913497762743,-1.7368943907489047,23.873874493092316,103.79750061035156,109.05292139331814,98.54207982738498,-0.008814902442011552,0.00856487338019881,158335.8,1.0094811154520962
2022-11-10,100.0999984741211,102.0,100.0,100.55000305175781,185755,102.18500061035157,103.6716672261556,102.49120028993212,104.22503410763365,-1.7338338177015231,-1.7362822761394285,26.767688054913137,103.78000068664551,109.07820277753662,98.4817985957544,-0.006422864783452553,0.008421922095040193,170665.6,1.0884150057187858
2022-11-11,99.05000305175781,102.0,97.80000305175781,100.19999694824219,478567,101.89500045776367,103.55833384195964,102.13870746813367,103.92688320693799,-1.7881757388043127,-1.7466609686724055,24.378129092254852,103.77000045776367,109.09574770909953,98.44425320642782,-0.0034809158915237726,0.008394808271936392,203409.8,2.352723418439033
2022-11-14,100.94999694824219,100.94999694824219,98.69999694824219,99.80000305175781,124041,101.65000076293946,103.4366673787435,101.77890678869123,103.62118838062834,-1.842281591937109,-1.7657850933253463,27.374338821664054,103.49000053405761,109.03907347238005,97.94092759573518,-0.003991955176315898,0.008194677779449523,200321.8,0.619208693212621
2022-11-15,99.75,100.44999694824219,98.5,98.9000015258789,192676,101.36000061035156,103.26500066121419,101.33599828672011,103.27147083583209,-1.935472549111978,-1.7997225844826727,23.31605848938011,102.90250053405762,107.69640788330625,98.108593184809,-0.009018051085751488,0.008446626640336742,208423.3,0.9244455874175297
2022-11-16,98.5,99.6500015258789,97.0,98.0,158469,100.81000061035157,103.0833340962728,100.82276778107087,102.88099151465934,-2.058223733588477,-1.8514228143038336,23.31605848938011,102.36500053405761,106.79517192030731,97.93482914780792,-0.009100116400336034,0.005079705131079638,213283.8,0.7429959518725755
2022-11-17,97.0999984741211,102.9000015258789,97.0,102.9000015258789,831305,100.87500076293945,103.09666748046875,101.14234220334903,102.88239966363857,-1.7400574602895347,-1.8291497435009738,49.31035535088901,102.16000061035156,106.03129835461237,98.28870286609074,0.05000001557019296,0.01787504184335845,280792.1,2.9605711841608082
2022-11-18,104.5,105.0,100.0,101.25,322072,100.77000045776367,103.02166748046875,101.15890494129533,102.76148117003571,-1.602576228740375,-1.7838350405488543,46.73202679562502,101.96500053405762,105.587023510773,98.34297755734225,-0.016035000013716605,0.018651201497210917,293939.9,1.0957069795560248
2022-11-21,101.0,101.0,98.5999984741211,99.25,81273,100.4150001525879,102.78666737874349,100.86522725801913,102.50137145373677,-1.636144195717634,-1.7542968715826104,42.43322810658872,101.66000061035156,105.10484442729216,98.21515679341096,-0.01975308641975304,0.019416742376205033,281756.7,0.2884509933570346
2022-11-22,100.9000015258789,101.0,97.0,98.30000305175781,260490,100.03500061035156,102.58833414713541,100.47057738013278,102.1901589795161,-1.719581599383318,-1.747353817142752,33.850947276638905,101.3825008392334,104.97551680960288,97.78948486886392,-0.009571757664908698,0.019491050845634062,279448.5,0.932157445826333
2022-11-23,97.19999694824219,103.19999694824219,97.19999694824219,99.25,154339,99.84000091552734,102.47833404541015,100.28279624472773,101.97236942547786,-1.6895731807501306,-1.7357976898642278,40.5063309476189,101.1425006866455,104.62482804471122,97.66017332857979,0.009664261635291993,0.019816951798391887,278898.7,0.5533873051398231
2022-11-24,99.25,100.8499984741211,98.3499984741211,98.8499984741211,77006,99.67000045776368,102.41000061035156,100.06236581848056,101.74108268834033,-1.6787168698597696,-1.7243815258633364,39.318872285837244,100.92750053405761,104.41891477470811,97.43608629340712,-0.004030242074346657,0.01976893134343896,268023.8,0.28731030602506197
2022-11-25,98.69999694824219,102.4000015258789,98.05000305175781,100.25,111025,99.67500076293945,102.40500055948893,100.0912326156374,101.63063211883363,-1.5393995031962362,-1.6873851213299165,42.52198652394108,100.78500061035156,104.13275740080329,97.43724381989983,0.014162888694888798,0.020354321320530704,231269.6,0.4800674191506363
2022-11-28,99.25,101.4000015258789,99.05000305175781,99.6500015258789,99702,99.66000061035156,102.21333389282226,100.0233509095207,101.48391874157772,-1.4605678320570235,-1.642021663475338,42.77286905796091,100.65500068664551,103.96493815989452,97.3450632133965,-0.005985022185746591,0.02040996672889191,228835.7,0.4356925077686742
2022-11-29,99.0999984741211,100.0,99.0,99.0999984741211,69397,99.68000030517578,101.82833379109701,99.88129668868999,101.30733205509947,-1.4260353664094794,-1.5988244040621664,43.674702809777585,100.52000045776367,103.85346740892382,97.18653350660352,-0.005519348151891146,0.020267052920829465,216507.8,0.32052886778213074
2022-11-30,99.0,104.05000305175781,98.0,102.19999694824219,254523,100.1,101.61000035603841,100.23801980554418,101.37345538051744,-1.1354355749732576,-1.5061466382443849,54.33069194792629,100.45500030517579,103.58850346108116,97.32149714927041,0.03128151888852582,0.022107015706459062,226113.2,1.125644146383316
2022-12-01,102.19999694824219,102.94999694824219,99.0,100.55000305175781,335684,99.8650001525879,101.39500045776367,100.28601722803859,101.31245891172043,-1.0264416836818384,-1.4102056473318756,50.859966243194464,100.37000045776367,103.38860947062702,97.35139144490032,-0.01614475485082445,0.016008774585432376,176551.1,1.9013418777906226
2022-12-02,101.0999984741211,103.4000015258789,99.5,101.19999694824219,152592,99.85999984741211,101.26333363850911,100.4266294926853,101.30412839590723,-0.8774989032219338,-1.3036642985098872,53.39804494826454,100.31500015258788,103.22362562863444,97.40637467654133,0.006464384651980515,0.015417368728944895,159603.1,0.956071655249804
2022-12-05,101.0,103.0,99.80000305175781,100.30000305175781,296570,99.96500015258789,101.09500045776367,100.40714850177338,101.22974874078504,-0.8226002390116633,-1.2074514866102426,53.398064724724925,100.19000015258788,102.85351467938605,97.52648562578972,-0.00889322058917319,0.014201459615036846,181132.8,1.637306992438697
2022-12-06,100.25,101.5999984741211,99.0,99.55000305175781,300485,100.09000015258789,100.95166727701823,100.27527997100175,101.10532313419043,-0.8300431631886767,-1.1319698219259293,53.78974190611919,100.06250038146973,102.58124483192475,97.54375593101472,-0.007477567070590996,0.014040430585137868,185132.3,1.6230825199060348
2022-12-07,99.5999984741211,103.55000305175781,98.30000305175781,101.30000305175781,842945,100.29500045776368,100.86000061035156,100.43292967573346,101.11974386882505,-0.6868141930915925,-1.042938696159062,45.37572165114399,100.0675006866455,102.59613102071673,97.53887035257428,0.017579105437999232,0.01476542286846252,253992.9,3.318773871238133
2022-12-08,101.5,101.94999694824219,99.0,99.6500015258789,317734,100.37500076293945,100.7433339436849,100.31247919114045,101.01087406564386,-0.698394874503407,-0.9740299318279311,45.37572165114399,100.02250061035156,102.54700622614841,97.4979949945547,-0.01628826728697985,0.01580701381740205,278065.7,1.1426580121172802
2022-12-09,100.19999694824219,101.4000015258789,98.0999984741211,98.69999694824219,390752,100.22000045776367,100.5966672261556,100.06440499992533,100.83969798287336,-0.7752929829480308,-0.934282542051951,48.30768132857697,99.94750061035157,102.5380653468411,97.35693587386204,-0.009533412574911027,0.015370994736248159,306038.4,1.2768070934889215
2022-12-12,98.5,98.69999694824219,97.5,97.80000305175781,264278,100.03500061035156,100.44833399454753,99.71603546943801,100.61453539538333,-0.8984999259453161,-0.9271260188306242,48.45678837919452,99.84750061035156,102.61069335142804,97.08430786927508,-0.009118479476309727,0.015505032213758372,322496.0,0.819476830720381
2022-12-13,97.80000305175781,100.5,97.5999984741211,98.30000305175781,499956,99.95500106811524,100.33166732788087,99.49818432825644,100.44308855511477,-0.944904226858327,-0.9306816604361647,46.9841337504396,99.8175006866455,102.63647236779875,96.99852900549226,0.0051124742780979116,0.015583307523533952,365551.9,1.3676744670182264
2022-12-14,98.30000305175781,102.0,97.80000305175781,98.80000305175781,584391,99.6150016784668,100.17500076293945,99.39077182417974,100.32137851782906,-0.9306066936493238,-0.9306666670787966,49.84228556685498,99.8575008392334,102.58923823925976,97.12576343920703,0.005086469831915741,0.011192792503138267,398538.7,1.4663343860960052
2022-12-15,99.0,101.5999984741211,98.3499984741211,98.69999694824219,580717,99.43000106811523,100.05666732788086,99.28449876634319,100.20127617934114,-0.9167774129979449,-0.9278888162626263,44.6735245630005,99.64750061035156,102.01603787668951,97.2789633440136,-0.0010122074941965042,0.010249659946367633,423042.0,1.372717129741255
2022-12-16,98.55000305175781,99.30000305175781,97.5,98.05000305175781,401219,99.1150016784668,99.9150006612142,99.09457634871468,100.04192261433496,-0.9473462656202827,-0.9317803061341576,44.52054687144821,99.48750076293945,101.83245489096575,97.14254663491315,-0.006585551333149753,0.009904322553428532,447904.7,0.895768675791971
2022-12-19,97.55000305175781,98.5,94.5,95.05000305175781,626911,98.59000167846679,99.65666732788085,98.47233430302902,99.6721507948848,-1.1998164918557848,-0.9853875432784831,38.12316676175454,99.27750091552734,102.35106656142098,96.2039352696337,-0.030596633417914187,0.013155872965836554,480938.8,1.3035151250013515
2022-12-20,96.75,96.75,93.55000305175781,93.8499984741211,413977,98.02000122070312,99.38166732788086,97.76120571396626,99.24088025260602,-1.479674538639756,-1.0842449423507377,22.442224280230178,99.05500068664551,102.95869613135402,95.15130524193701,-0.012624982000087659,0.013350521169104117,492288.0,0.840924418226729
2022-12-21,94.19999694824219,95.75,91.1500015258789,91.80000305175781,587501,97.07000122070312,99.06833419799804,96.84409761208804,98.6897041636543,-1.845606551566263,-1.236517264193843,21.864929681949675,98.6825008392334,103.75474365920348,93.61025801926331,-0.021843318654166666,0.01135129203829912,466743.6,1.2587232047745271
2022-12-22,91.5,93.1500015258789,87.25,87.25,923656,95.83000106811524,98.62500076293945,95.36808259484371,97.84231867005028,-2.474236075206562,-1.484061026396387,14.138819699139006,98.10250091552734,105.30121931124346,90.90378251981123,-0.04956430174836135,0.01697058313469929,527335.8,1.7515518574691875
2022-12-23,84.44999694824219,84.80000305175781,82.9000015258789,82.9000015258789,547816,94.2500015258789,98.04833424886068,93.44991627654143,96.73548036307461,-3.285564086533185,-1.8443616384237465,12.008732824285062,97.2350009918213,107.05019285889789,87.4198091247447,-0.0498567160357718,0.02046766047934755,543042.2,1.0087908453523502
2022-12-26,79.0999984741211,87.0,78.80000305175781,83.1500015258789,1069077,92.78500137329101,97.49333419799805,91.86531400720872,95.72914859735641,-3.8638345901476896,-2.2482562287685353,13.392856230541213,96.41000099182129,107.98627383502902,84.83372814861356,0.0030156814885216043,0.02133475566285792,623522.1,1.7145775586783532
2022-12-27,86.0,87.30000305175781,83.75,87.30000305175781,530025,91.68500137329102,97.106667582194,91.16295847560089,95.10476744583059,-3.941808970229701,-2.5869667770607685,21.774197021706243,95.82000122070312,108.00577310417994,83.6342293372263,0.04990981899846747,0.029409184613265422,626529.0,0.8459704179694795
2022-12-28,89.80000305175781,91.6500015258789,89.4000015258789,91.6500015258789,191775,90.97000122070312,96.89500096638997,91.23788817564366,94.8488588591675,-3.6109706835238455,-2.791767558353384,35.45454545454547,95.29250144958496,107.22618976356628,83.35881313560364,0.04982815947374131,0.035058118665698315,587267.4,0.32655481983164736
2022-12-29,96.19999694824219,96.19999694824219,92.0,93.30000305175781,1579994,90.43000183105468,96.5750010172526,91.55513661812276,94.73412879935938,-3.178992181236623,-2.869212482930032,40.42554170059764,94.93000144958496,106.6294117491725,83.23059114999742,0.018003289671664646,0.035920048870533856,687195.1,2.2991927619972845
2022-12-30,95.0,95.0,92.44999694824219,92.69999694824219,371644,89.89500122070312,96.29000091552734,91.73126897660268,94.58345236594329,-2.8521833893406097,-2.8658066642121476,40.86020711474989,94.50500144958497,105.85780803950641,83.15219485966352,-0.006430933375026537,0.03591933885110115,684237.6,0.5431505079522084
