Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-10-11,1101.982746487589,1101.982746487589,1073.2691292307711,1076.373291015625,9215177,1087.9501342773438,1137.4107747395833,1100.1965745332204,1120.6538960829564,-20.45732154973598,-20.267252573244463,33.032903880103675,1116.6044311523438,1193.6787256497364,1039.530136654951,-0.019910347914514737,0.015579331310562735,12384951.1,0.7440624452687585
2022-10-12,1073.6800455545388,1087.2379927529598,1069.6171531804475,1084.2935791015625,7417103,1086.9914916992188,1134.026611328125,1097.7499598514269,1117.9605392695198,-20.210579418092948,-20.25591794221416,34.6320528849503,1111.0237548828125,1179.6176334683441,1042.4298762972808,0.007358309753732639,0.015543860005328,11511179.2,0.644339113407252
2022-10-13,1082.5360411069073,1092.8527780894253,1077.3776122421918,1087.7401123046875,7328492,1089.28994140625,1130.1441080729167,1096.2099833057746,1115.7219891239768,-19.51200581820217,-20.107135517411763,37.74613021166071,1106.3321105957032,1166.9847412594047,1045.6794799320016,0.0031785978166363194,0.012617663306808358,10544322.5,0.6950178164599954
2022-10-14,1102.4393688537991,1103.0556611703817,1081.48615457156,1082.216552734375,9106089,1091.3624267578125,1127.2575317382812,1094.0571478332515,1113.2401049469693,-19.182957113717748,-19.92229983667296,41.11110036262327,1101.9497375488281,1155.5273766052253,1048.372098492431,-0.005078014047500079,0.012726729973627698,9987748.7,0.91172588273071
2022-10-17,1075.0495620947684,1101.9827665257233,1069.845490552908,1099.586181640625,16729355,1092.7775634765626,1125.4049153645833,1094.9077684190013,1112.2287032205734,-17.320934801572093,-19.402026829652787,54.32626486066675,1099.8852294921876,1150.2318974203442,1049.538561564031,0.01605004919058306,0.011683091632042487,9799381.8,1.7071847328165128
2022-10-18,1105.634748048647,1124.3511243615108,1104.7902440911478,1118.9873046875,12415820,1096.5094116210937,1123.6009887695313,1098.6123124603087,1112.7293403662718,-14.117027905963141,-18.345027044914858,57.115142860503354,1098.7166015625,1145.8975947270426,1051.5356083979575,0.017644022242920387,0.012586669406652177,9855691.5,1.25976142820623
2022-10-19,1120.4709308445554,1153.9550179585947,1114.6277458530562,1138.4569091796875,19247142,1100.1933471679688,1122.0344482421874,1104.7422504171361,1114.6350862043025,-9.892835787166405,-16.654588793365168,72.0952462509213,1098.5123229980468,1144.9234578778087,1052.1011881182849,0.01739930775856724,0.012452378853377815,10885520.7,1.7681416011638287
2022-10-20,1134.3942113183082,1149.9150215278255,1134.3942113183082,1141.5155029296875,8717053,1103.7768676757812,1120.799629720052,1110.3996738806056,1116.6262281839606,-6.2265543033549875,-14.568981895363132,74.02027133484344,1098.3034729003907,1143.8502109503684,1052.756734850413,0.002686613542715266,0.012453516190263398,10422009.8,0.8364080601804845
2022-10-21,1144.7565172867282,1148.9106943491454,1126.177188586748,1128.2769775390625,8243452,1105.568603515625,1119.0679850260417,1113.150028289599,1117.489246654709,-4.3392183651099,-12.523029189312487,63.74282928510175,1097.972509765625,1142.4841050035118,1053.4609145277384,-0.011597324220869898,0.013294493283978505,10474921.0,0.7869703265542528
2022-10-24,1122.9816380159375,1142.382770547029,1120.836206695688,1132.0430908203125,3370033,1108.9489501953126,1117.7068603515625,1116.0566532943242,1118.5673091854944,-2.510655891170245,-10.520554529684038,66.15895108137232,1098.893487548828,1145.4823407933427,1052.3046343043134,0.003337933287856698,0.012536330872168683,10178971.6,0.3310779450450574
2022-10-25,1140.785075413764,1140.785075413764,1112.9387816840604,1114.559326171875,12233241,1112.7675537109376,1115.3254720052084,1115.8262952754858,1118.270421554856,-2.4441262793702663,-8.905268879621284,54.218140642618025,1100.3588439941407,1146.9847103876066,1053.7329776006748,-0.015444433864940765,0.011675235147499467,10480778.0,1.1672073389971622
2022-10-27,1122.068510929358,1126.8389796677511,1110.5648325053564,1118.9415283203125,12513059,1116.2323486328125,1112.7599527994792,1116.305561897767,1118.320133167112,-2.014571269345197,-7.527129357566067,54.31328018295588,1101.6119201660156,1148.8477251251588,1054.3761152068723,0.003931780072657709,0.011601209189127668,10990373.6,1.1385471918807202
2022-10-28,1125.2640787350124,1157.218905475806,1122.730566891981,1153.178955078125,17609592,1122.7762329101563,1111.8134847005208,1121.978391617822,1120.9022681234835,1.0761234943383897,-5.806478787185176,61.68116366736377,1106.0330871582032,1155.254688231658,1056.8114860847484,0.0305980481475272,0.01447667577750261,12018483.6,1.4652091383641777
2022-10-31,1159.957944449031,1169.065039404331,1155.9406944170403,1163.8837890625,12419943,1130.9429565429687,1111.6141438802083,1128.42537584008,1124.0860844893366,4.339291350743451,-3.777324759599451,68.04714783265888,1111.1526916503906,1162.136073930113,1060.169309370668,0.009282890515158293,0.013964058673728246,12349869.0,1.0056740682836394
2022-11-01,1186.8912136799254,1186.8912136799254,1144.8936213637878,1154.8680419921875,13963166,1136.471142578125,1112.0805338541666,1132.4934783250196,1126.3662294895478,6.127248835471846,-1.7964100405851917,73.22083352893806,1114.6243530273437,1167.6492211154782,1061.599484939209,-0.007746260541677152,0.014346447551248663,12073250.1,1.1565374596190963
2022-11-02,1155.986348539346,1164.1576549471247,1148.0890168960855,1162.08056640625,8981896,1140.78046875,1112.737890625,1137.0453380298243,1129.011735927822,8.033602102002305,0.1695923879323078,73.10822405328703,1118.6449401855468,1173.3171631776931,1063.9727171934005,0.006245323406491199,0.013667815259819303,11729857.7,0.7657293233830109
2022-11-03,1154.8679148064807,1168.4258612328554,1152.6767205686606,1166.417236328125,6693449,1143.5765014648437,1113.5337158203124,1141.5640916141783,1131.7825137352518,9.781577878926555,2.0919894861311574,73.24969753024517,1121.8849243164063,1179.88729684139,1063.8825517914227,0.003731815200460842,0.01282169482177307,10474488.4,0.6390239546210199
2022-11-04,1165.8467186255812,1186.8912175642852,1164.568612402097,1183.5816650390625,12575815,1147.7831176757813,1114.7966878255208,1148.028333679545,1135.6194879059044,12.408845773640678,4.155360743633062,78.02600288500935,1125.7799926757812,1189.3919313673136,1062.1680539842487,0.014715513605552566,0.013392426340068268,10860364.6,1.1579551390015028
2022-11-07,1182.7827614663586,1191.5931814379082,1175.0223567357784,1189.904052734375,11789748,1153.9458251953124,1116.630281575521,1154.4707519956728,1139.6405667820873,14.830185213585537,6.290325637623557,76.5963167672213,1129.7572143554687,1199.0065964117646,1060.5078322991728,0.005341741835029001,0.012265672261339528,11214994.2,1.0512486934678933
2022-11-09,1191.5931131291466,1196.9112902936065,1182.3489707407007,1188.7171630859375,11254205,1159.613232421875,1119.1334025065105,1159.7394306249444,1143.275870212002,16.463560412942343,8.324972592687315,73.00105255443768,1134.2810913085937,1206.6138358006408,1061.9483468165465,-0.0009974666828893586,0.01242225350010132,12003411.4,0.9375838771967775
2022-11-10,1182.3261403082447,1185.3161961635597,1170.0007782161263,1174.3375244140625,5966242,1165.5910522460938,1122.1029134114583,1161.9852912078857,1145.5767334862287,16.408557721656962,9.941689618481245,62.246800950631815,1139.1793029785156,1208.1926168647603,1070.1659890922708,-0.012096770466866302,0.01184269010585445,11376711.5,0.5244258852832824
2022-11-11,1186.8912796597394,1203.3251787933696,1181.4133535308406,1201.407958984375,12310132,1173.8376953125,1125.6871785481771,1168.0503170196532,1149.7123798194245,18.33793720022868,11.620939134830731,67.5636066322582,1145.0350219726563,1214.3134869769956,1075.756556968317,0.023051664455514542,0.013076318934212626,11356418.8,1.0839801011917594
2022-11-14,1200.9284005914947,1206.0640083384951,1189.2420312652064,1195.58740234375,9043112,1178.0785400390625,1130.0482381184895,1172.2867916848988,1153.110529636041,19.17626204885778,13.132003717636142,70.63678300814158,1150.4273864746094,1217.6879743358409,1083.166798613378,-0.00484477949151052,0.01060291576468002,10499770.8,0.8612675621452612
2022-11-15,1197.0711926191022,1198.9427700567662,1182.3263018305277,1190.2237548828125,7086433,1180.7125366210937,1134.339306640625,1175.0463244845778,1155.8596574320982,19.186667052479606,14.342936384604835,67.66463958821942,1155.8277465820313,1217.106560711823,1094.5489324522396,-0.0044862027238016244,0.010686501088787157,9966419.8,0.7110309561714427
2022-11-16,1191.4561277313167,1194.1723297469184,1178.3775455967132,1183.3990478515625,9716161,1183.5656372070312,1137.6047810872396,1176.3313588487292,1157.8996122779845,18.431746570744735,15.160698421832816,72.34735276192016,1160.0183898925782,1216.367910490159,1103.6688692949974,-0.005733969771021696,0.010493693959401215,9541719.3,1.0182819987169398
2022-11-17,1180.020863607493,1192.825591205946,1177.7612057960014,1186.45751953125,6661451,1186.0033325195313,1141.0977376302083,1177.8892297229631,1160.0150128152634,17.874216907699747,15.703402119006203,72.1076340729312,1163.3919006347655,1217.4296873524293,1109.3541139171018,0.0025844804296910606,0.010411769433690581,9309674.8,0.7155406760287695
2022-11-18,1189.9725379072304,1190.9997319984882,1173.6985088451027,1185.8184814453125,5303197,1187.94345703125,1143.904435221354,1179.1091146033245,1161.9263808619337,17.182733741390848,15.999268443483134,63.70257475142646,1165.7599792480469,1219.345981289028,1112.1739772070657,-0.0005386101697008039,0.010426182231537826,9170649.6,0.5782793184029188
2022-11-21,1181.4131345958851,1181.4131345958851,1160.9164671915146,1164.4771728515625,6390268,1186.0330078125,1145.8643310546875,1176.858046641515,1162.115328416721,14.742718224794089,15.747958399745325,50.22868815516734,1166.9080627441406,1219.2770415408843,1114.5390839473969,-0.017997112481953015,0.01100444232544195,8552094.9,0.7472166848850098
2022-11-22,1161.783907991267,1172.5115476255721,1157.9037056180239,1170.9366455078125,6611488,1184.1362670898438,1147.883565266927,1175.9470618517146,1162.7687593123574,13.178302539357219,15.234027227667704,56.31725951663372,1169.0410461425781,1218.1591606859756,1119.9229315991806,0.005547101142766131,0.011018959385908782,8034268.9,0.8229109682898464
2022-11-23,1175.4787957552544,1176.80266503484,1165.0934735308952,1167.28466796875,6413408,1181.993017578125,1150.1850667317708,1174.61438586972,1163.1032710646825,11.51111480503755,14.489444743141675,52.10488480209185,1170.803125,1216.7594803034322,1124.8467696965677,-0.0031188515220468283,0.011027532305248595,7550189.2,0.8494367266981866
2022-11-24,1171.3703518394527,1184.1522586948402,1163.2446877659072,1177.3504638671875,9389439,1182.2943115234375,1153.5509724934896,1175.0353209462535,1164.1586186796828,10.876702266570646,13.76689624782747,54.2262592898431,1173.9426818847655,1211.539721820468,1136.345641949063,0.00862325718365975,0.010814734968899987,7892508.9,1.1896646705080054
2022-11-25,1181.8697762735126,1198.2579106358316,1178.7198513447252,1194.925537109375,7349922,1181.6460693359375,1157.2387044270833,1178.0953542021184,1166.4376496744749,11.657704527643546,13.345057903790686,54.37111766913863,1177.7418823242188,1206.177506930376,1149.3062577180615,0.014927647953235201,0.009082936611293385,7396487.9,0.9937043228313805
2022-11-28,1190.9540185279361,1242.1501079495758,1142.1545139312134,1235.9874267578125,31527484,1185.6860717773438,1162.180281575521,1187.0018269029945,1171.5894850139814,15.412341889013078,13.758514700835166,64.00719811513275,1181.882305908203,1218.26368185336,1145.5009299630462,0.03436355519505385,0.014085647184745293,9644925.1,3.26881584596235
2022-11-29,1234.3438891412923,1246.9888680905747,1229.8017525224489,1238.1099853515625,11058913,1190.4746948242187,1167.376729329427,1194.8646205104665,1176.5169294834318,18.34769102703467,14.676349966075069,64.92820459844751,1185.5936157226563,1228.7561003239894,1142.4311311213232,0.0017172978849127052,0.013833243110248286,10042173.1,1.1012470000143695
2022-11-30,1238.2470208025131,1253.28858432772,1231.7190805205594,1246.8519287109375,26164986,1196.8199829101563,1172.2855875651042,1202.8626679259237,1181.72692942621,21.135738499713625,15.968227672802783,72.68955644372738,1190.1928100585938,1238.8261722785237,1141.5594478386638,0.007060716303723735,0.013414403010296753,11687055.6,2.238800506776061
2022-12-01,1251.6222838141432,1257.648037723801,1239.8447507387561,1243.1771240234375,9485801,1202.491943359375,1176.4252482096354,1209.064891940926,1186.2787956926713,22.78609624825458,17.331801387893144,65.31113774041323,1194.2476379394532,1246.407161113249,1142.0881147656573,-0.0029472663135703403,0.013651563655746391,11969490.6,0.7924983039796196
2022-12-02,1246.235748845341,1254.4526976676975,1232.8147284105949,1242.6522216796875,11589592,1208.1753173828124,1179.8984252929688,1214.232173439197,1190.4546050250428,23.777568414154075,18.62095479314533,67.94920378355278,1198.0593872070312,1252.7370246021824,1143.3817498118801,-0.0004222265143128956,0.013646589648334134,12598130.1,0.9199454131688957
2022-12-05,1238.0189040182454,1240.1872774344642,1222.4980932976318,1224.5294189453125,14828536,1214.1805419921875,1182.6655558268228,1215.8163650555223,1192.9786653154333,22.837699740088965,19.464303782534056,61.92288764064012,1200.1067749023437,1255.5628388038042,1144.6507110008831,-0.014583970010433434,0.013043080449288516,13441956.9,1.103153068434552
2022-12-06,1216.6091015367565,1231.1713003979203,1214.737403586102,1228.067138671875,8594245,1219.8935913085938,1185.99189453125,1217.701099458038,1195.5778114899847,22.12328796805332,19.99610061963791,65.88732499546288,1202.0149291992188,1258.60746489343,1145.4223935050077,0.002889044290670828,0.013060408133676656,13640232.6,0.630065868524852
2022-12-07,1225.6933546542932,1230.2583124986502,1206.1324752746186,1209.9442138671875,8462111,1224.1595458984375,1188.5885986328126,1216.507732444061,1196.6419894438516,19.865743000209477,19.970029095752224,57.54509141418063,1203.0762817382813,1259.414378215899,1146.7381852606636,-0.014757275261258918,0.014308455652751564,13845102.9,0.6111988521226519
2022-12-08,1214.281053698547,1216.5635327967686,1205.1967796428094,1209.3736572265625,7757008,1227.361865234375,1191.7490763346354,1215.4101824105999,1197.5850759462746,17.825106464325245,19.541044569466827,57.57042198264362,1204.8280883789062,1259.5595371087172,1150.096639649095,-0.0004715561544786917,0.01424875799627379,13681859.8,0.5669556707487968
2022-12-09,1207.8900896926802,1214.2811038799705,1187.7357368415526,1191.04541015625,12655763,1226.9738525390626,1194.1525390625,1211.6617559099307,1197.1006562581247,14.56109965180599,18.545055585934662,58.70743340611965,1204.3099609375,1259.3729303324656,1149.2469915425343,-0.015155156523207536,0.014570542285211603,14212443.9,0.8904705685416988
2022-12-12,1180.272120443367,1197.3906539089487,1180.0437880026634,1192.871337890625,9479842,1222.6622436523437,1195.4756184895834,1208.7709223684992,1196.7873734160876,11.983548952411638,17.232754259230056,57.41401975047428,1204.1741577148437,1259.3410061920115,1149.0073092376758,0.0015330462791804944,0.008227808327282392,12007679.7,0.7894815848560651
2022-12-13,1192.8713067918438,1201.9555809304147,1189.9497141999723,1198.3037109375,8333348,1218.6816162109376,1196.62294921875,1207.1605821483454,1196.89969471397,10.26088743437549,15.838380894259144,60.35988140938875,1204.5781555175781,1259.4323060269267,1149.7240050082296,0.004554030995900238,0.008473434986428078,11735123.2,0.7101201971190213
2022-12-14,1204.07838914528,1204.6718603186412,1191.9127734525748,1193.967041015625,7268947,1213.3931274414062,1197.926249186198,1205.1308065894655,1196.682461106685,8.448345482780496,14.360373811963417,55.77051067809213,1205.1065551757813,1259.3013339278943,1150.9117764236682,-0.0036190073370315767,0.007666937894087134,9845519.3,0.7383000102391755
2022-12-15,1188.0323691325584,1193.738505954403,1173.6527401257097,1177.0079345703125,8688551,1206.7762084960937,1198.423828125,1200.8042108942113,1195.2250887706575,5.579122123553816,12.604123474281497,43.75094195031612,1204.6340759277343,1259.6716380784906,1149.596513776978,-0.01420399882302159,0.008250721186456885,9765794.3,0.8896921984113467
2022-12-16,1173.6527911334736,1195.4733287956508,1167.7867851451592,1171.1876220703125,15837349,1199.6297485351563,1198.5828409830729,1196.2478126136116,1193.444535681743,2.803276931868595,10.643954165798919,20.033622135965302,1203.9025329589845,1260.363639280014,1147.441426637955,-0.004945007020810577,0.008068032900777861,10190570.0,1.5541180719037306
2022-12-19,1178.2177795852808,1188.7172073020977,1171.6898388274747,1186.5716552734375,7729933,1195.8339721679688,1198.6825073242187,1194.7591730228155,1192.935433429276,1.8237395935395853,8.879911251347052,28.770249124063213,1205.007257080078,1259.0324178797634,1150.9820962803926,0.013135413074064628,0.009396253541279076,9480709.7,0.8153327382231734
2022-12-20,1179.5416726679264,1198.76011514875,1171.3703661582176,1196.8428955078125,7467588,1192.7115478515625,1198.9138020833334,1195.079745712815,1193.2248750647232,1.8548706480919464,7.474903130696031,29.656507351334596,1206.3025695800782,1258.083899348579,1154.5212398115773,0.00865623259137105,0.009964755715393559,9368044.0,0.7971341722989346
2022-12-21,1196.477661489117,1201.9555872542346,1175.9809916475376,1179.8155517578125,8527550,1189.698681640625,1198.617081705729,1192.7314081812763,1192.231591856804,0.4998163244722491,6.079885769451275,26.750463147106984,1206.9291137695313,1256.997526649177,1156.8607008898857,-0.014226882921651529,0.009893584070060838,9374587.9,0.909645318915832
2022-12-22,1185.9782816535776,1189.0139802290078,1171.7127563166528,1176.757080078125,7451122,1186.4370239257812,1198.697733561198,1190.2738192423299,1191.0853317250499,-0.8115124827199907,4.701606119017022,26.262168753534425,1206.8994445800781,1257.0423053956897,1156.7565837644665,-0.002592330364802109,0.009868582472309841,9343999.3,0.7974232189850442
2022-12-23,1170.137910188138,1182.5546798699038,1137.7038341837574,1142.2459716796875,10257115,1181.557080078125,1196.7256673177083,1182.884919617308,1187.4676013513194,-4.58268173401143,2.8447485484113315,23.488771981712986,1204.2654663085937,1262.014280100826,1146.5166525163613,-0.02932730041118281,0.012519690992479054,9104134.5,1.1266436145028393
2022-12-26,1147.9748739735228,1160.414342154975,1137.7721216907048,1152.22021484375,5990242,1177.4919677734374,1195.2800944010417,1178.1672727290684,1184.8566838322404,-6.689411103172006,0.9379166180946641,26.535786684712832,1200.0771057128907,1260.2391224661656,1139.9150889596158,0.008732132492789813,0.013074509736930194,8755174.5,0.6841944726515731
2022-12-27,1154.9363410889032,1163.518427683626,1148.2030104259682,1161.6468505859375,5763271,1173.8262817382813,1194.327530924479,1175.625669322433,1183.1374369251068,-7.511767602673899,-0.7520202260590487,34.20893825851792,1196.2539489746093,1255.9558898065982,1136.5520081426205,0.008181279603279412,0.01336625321716344,8498166.8,0.6781781454324949
2022-12-28,1158.5884232916014,1163.9750640999512,1151.0562304776126,1161.5328369140625,7459393,1170.582861328125,1193.5986572265624,1173.4575412596068,1181.537096183548,-8.07955492394126,-2.217527165635491,34.31137072548982,1191.9879943847657,1248.5787895425908,1135.3971992269405,-9.814830713605893e-05,0.013395090129378824,8517211.4,0.8758022608197795
2022-12-29,1153.567025752554,1163.5642678265237,1152.8822699122077,1161.0079345703125,6930648,1168.982861328125,1192.7503377278647,1171.5422171535615,1180.0164175455307,-8.474200391969134,-3.4688618109022196,38.84744834737901,1187.8795349121094,1240.6228244069507,1135.1362454172681,-0.000451904868350117,0.01277062357081432,8341421.1,0.8308713727448672
2022-12-30,1161.829476176333,1176.3916749175478,1160.0035413220228,1162.7880859375,7289476,1168.1429077148437,1191.9826578776042,1170.1954277357058,1178.7402448338248,-8.544817098118983,-4.4840528683455725,38.82665404438835,1183.886328125,1230.9572239804463,1136.8154322695539,0.0015332809657724322,0.012729064587510644,7486633.8,0.9736653607927237
2023-01-02,1164.066351583663,1177.3048023328713,1163.244668797144,1175.8896484375,5316175,1167.07470703125,1192.3630737304688,1171.071461689828,1178.529089545208,-7.457627855379997,-5.078767865752457,42.12379829758466,1181.4543395996093,1224.541090682943,1138.3675885162756,0.011267369057567311,0.0125162760106658,7245258.0,0.7337454373605468
2023-01-03,1170.9366586985077,1174.565828259546,1163.0621480210023,1167.28466796875,7658932,1164.1188842773438,1192.2413411458333,1170.4888780404315,1177.6961694284332,-7.2072913880017495,-5.504472570202315,40.89699851074959,1178.415216064453,1215.8641980178493,1140.9662341110568,-0.007317846942682227,0.012185679114492507,7264392.4,1.0543114383523664
2023-01-04,1167.2618507099899,1169.1107276232437,1147.6325061253483,1149.7095947265625,9264891,1161.1082885742187,1191.6555053710938,1167.2920652229132,1175.6230898208873,-8.331024597974192,-6.0697829757566915,40.72583253846473,1175.4034851074218,1211.851138157822,1138.9558320570216,-0.015056372900683068,0.012277381921349436,7338126.5,1.262568994960771
2023-01-05,1151.969198619059,1157.858025867488,1143.0674942432397,1147.6552734375,13637099,1158.1981079101563,1190.665665690104,1164.2710203328495,1173.5513997184141,-9.280379385564629,-6.71190225771828,41.79531988025185,1172.3175659179688,1207.0665361363772,1137.5685956995603,-0.0017868175567857802,0.012279445782930075,7956724.2,1.7139087213805901
2023-01-06,1153.4072395784428,1163.1306272948216,1149.5955006159752,1158.0863037109375,6349597,1159.7821411132813,1189.4376912434896,1163.31952546794,1172.4058370511937,-9.086311583253746,-7.186784122825374,39.713143082847836,1170.669610595703,1204.7995895853105,1136.5396316060956,0.00908899258763829,0.00829250858473113,7565972.4,0.8392307907440952
2023-01-09,1161.920872492315,1187.804304506264,1161.0307261466326,1185.430419921875,10722753,1163.1031616210937,1187.7524576822916,1166.721201537776,1173.3706209675404,-6.6494194297642935,-7.079311184213159,46.33105326567694,1170.2975646972657,1203.559712922893,1137.0354164716384,0.023611466713073792,0.010729332808351543,8039223.5,1.3338045645826366
2023-01-10,1189.6301316742909,1189.6301316742909,1162.2403842296717,1167.90087890625,8047142,1163.728564453125,1185.4121541341146,1166.9026903636952,1172.9654548889264,-6.0627645252311595,-6.87600185241676,46.181932547279416,1168.7774230957032,1199.317967889891,1138.2368783015154,-0.014787490451594998,0.011870291388088592,8267610.6,0.973333456222527
2023-01-11,1165.207642347734,1167.7183330231771,1150.873534164056,1153.178955078125,11509553,1162.8931762695313,1182.2897216796875,1164.7913464736075,1171.4997882362745,-6.708441762667007,-6.842489834466809,42.9698794391394,1166.738018798828,1195.597223727764,1137.8788138698922,-0.012605456587987396,0.012589210900061116,8672626.6,1.3271127111595005
2023-01-12,1152.5855061360771,1156.077627831873,1125.2641003718309,1128.2769775390625,17688773,1159.6200805664062,1178.459716796875,1159.1737512529085,1168.2980985549996,-9.12434730209111,-7.29886132799167,45.58179437046921,1164.3014709472657,1197.4235746642762,1131.1793672302551,-0.02159420047461358,0.014221636463494777,9748439.1,1.8145236194787329
2023-01-13,1122.2512303793665,1128.870455871767,1111.3866638722207,1126.4510498046875,20618583,1155.986376953125,1174.5863444010417,1154.1394894916436,1165.1983171660875,-11.058827674443819,-8.0508545972821,41.40662081924516,1162.0646423339845,1199.046195610461,1125.083089057508,-0.0016183328834358246,0.014150550424513523,11081349.8,1.8606562713145287
2023-01-16,1128.7791493112115,1131.951774613395,1107.917221092014,1115.723388671875,13623855,1149.9697509765624,1170.9594767252604,1148.229320134756,1161.5335076479976,-13.304187513241459,-9.101521180473974,34.8174036571733,1158.5222290039062,1199.0248913121343,1118.0195666956781,-0.009523415273724134,0.013310785416224696,11912117.8,1.1436971350300111
2023-01-17,1122.0687880986452,1133.4811846812154,1118.690771838856,1131.56396484375,10751000,1146.3976806640626,1167.7427042643228,1145.6654193207553,1159.3135415143497,-13.648122193594418,-10.010841383098063,41.02533545552715,1155.258282470703,1193.1984554374624,1117.3181095039438,0.014197583677735048,0.014599528710941556,12221324.6,0.8796918788982988
2023-01-18,1129.1444306357287,1137.178689301756,1123.1414974309203,1129.692138671875,13448286,1144.3959350585938,1165.0676350911458,1143.20799152862,1157.119363526018,-13.911371997398192,-10.790947505958089,40.6970258942371,1152.7521118164063,1190.483488817754,1115.0207348150586,-0.0016541938679829338,0.013972225788995974,12639664.1,1.0639749516761288
2023-01-19,1128.8703817084495,1132.6364779441453,1121.4522950704254,1128.482421875,11940054,1142.4786499023437,1162.3712605794271,1140.942519274217,1154.9981085889058,-14.05558931468886,-11.443875867704243,39.77416950968178,1150.33837890625,1187.779215229734,1112.897542582766,-0.0010708375808450299,0.013973379051582522,12469959.6,0.9575054276839838
2023-01-20,1129.8289903822717,1129.8289903822717,1112.5963531280504,1115.0614013671875,14930286,1138.1761596679687,1159.8384602864583,1136.9608088269815,1152.0398339798896,-15.079025152908116,-12.170905724745017,31.902785192610096,1148.979150390625,1189.503750101694,1108.4545506795557,-0.011892981448052287,0.013764485734185232,13328028.5,1.1202171423928153
2023-01-23,1117.960272105855,1125.811961602633,1107.004299933337,1109.4237060546875,10954118,1130.57548828125,1157.0568725585938,1132.7243314773978,1148.883083763208,-16.15875228581035,-12.968475036958084,32.476189279056996,1146.8393249511719,1190.9998139188926,1102.678835983451,-0.005055950556254185,0.009884028662741748,13351165.0,0.8204615851875099
2023-01-24,1113.851719292168,1115.51790607312,1089.8171651533376,1102.873046875,16488755,1124.072705078125,1153.875850423177,1128.131826153952,1145.4749328826001,-17.34310672864808,-13.843401375296084,34.80003961572744,1143.900634765625,1191.5932018245624,1096.2080677066876,-0.005904560308146678,0.009452236260996866,14195326.3,1.161562238974387
2023-01-25,1101.2753294802073,1102.302402806859,1086.461976225218,1087.6259765625,12385018,1117.5174072265625,1150.3311482747397,1121.9001569860363,1141.1898250070371,-19.289668021000807,-14.932654704437029,32.05517442709093,1140.2052917480469,1193.2932841025724,1087.1172993935213,-0.01382486439006081,0.009558882099873546,14282872.8,0.8671237343792629
2023-01-27,1088.4706538388855,1089.817223588686,1055.260418546103,1066.992431640625,25830975,1111.3889526367188,1146.66396484375,1113.452814625204,1135.6937217947104,-22.2409071695065,-16.394305197450922,24.334441479757245,1135.5045166015625,1196.8448409795326,1074.1641922235924,-0.018971177009847073,0.009102225590981382,15097093.0,1.7109899899271999
2023-01-30,1064.4132886312711,1082.764407064242,1050.3987961919847,1077.218017578125,21772103,1106.4656494140625,1143.5316446940103,1107.878230464115,1131.3621881490376,-23.483957684922643,-17.812235694945265,16.256326396375,1131.2260131835938,1196.3725348551275,1066.07949151206,0.009583559952507814,0.010253817025673316,15212445.0,1.4312033995850109
2023-01-31,1087.3749062182637,1089.9541811505658,1068.6585300710096,1074.5245361328125,22691594,1102.3457641601562,1139.7967407226563,1102.746892874684,1127.151991703391,-24.405098828707196,-19.130808321697653,17.91382097588354,1126.1577575683593,1192.4359622800018,1059.8795528567168,-0.0025004051188896037,0.010104222390547887,16119218.9,1.407735333875266
2023-02-01,1086.43914786492,1086.43914786492,1052.2246622437708,1068.156494140625,19347800,1096.0050170898437,1135.5071940104167,1097.425293069444,1122.78195484689,-25.35666177744588,-20.3759790128473,19.004923583001357,1121.201348876953,1189.3300290604643,1053.0726686934418,-0.005926381183538054,0.007906509510222034,16978898.9,1.1395203018730502
2023-02-02,1058.1591593362568,1071.8540341073915,1054.9637127057106,1062.244873046875,13662663,1089.2602905273438,1131.5881713867188,1092.0129207582795,1118.2977265654072,-26.28480580712767,-21.55774437170337,22.059229155281542,1116.8281127929688,1188.3938325134939,1045.2623930724437,-0.005534414784891695,0.007778890792472288,17000336.6,0.8036701461546355
2023-02-03,1072.3104574781503,1072.3104574781503,1046.7466458186898,1063.1805419921875,24699575,1082.7301025390625,1127.8022867838542,1087.5771701788808,1114.2149721525761,-26.637801973695332,-22.573755892101765,23.024533938441365,1112.6043762207032,1186.4445979552563,1038.7641544861501,0.0008808411027003693,0.00794213306289604,18276288.7,1.3514546309393767
2023-02-06,1056.7896118119152,1059.528634971871,1052.5899131464937,1055.1690673828125,14837879,1076.740869140625,1124.8997233072917,1082.591308210255,1109.84120142889,-27.249893218634952,-23.508983357408404,23.57044900203418,1107.458514404297,1182.2908297415597,1032.6261990670341,-0.007535384906841025,0.007693320503872172,18267048.0,0.8122756889892664
2023-02-07,1055.4202857843334,1062.4502927137798,1046.7467924098464,1052.6356201171875,15135435,1071.062060546875,1121.5802368164063,1077.9827408113215,1105.6037509613564,-27.621010150034863,-24.331388715933695,11.023368581717705,1100.8187744140625,1169.8627984844586,1031.7747503436665,-0.002400987049316017,0.0077551005625133606,18685179.7,0.8100235182645849
