Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-02-01,25.054106568459677,25.095025447548608,23.842518660207173,24.589033126831055,518925000,23.45000343322754,26.817996533711753,24.24976924017326,25.726200134294466,-1.4764308941212043,-1.453265388076451,34.94936399850235,25.445429706573485,29.971990634819996,20.918868778326974,0.006207676573291243,0.03924474417120321,617774300.0,0.8399912395190282
2022-02-02,25.74273842128798,25.765691523974446,24.50420361965189,25.191835403442383,543419000,23.46746826171875,26.735593859354655,24.394702496060816,25.68661756163876,-1.2919150655779426,-1.4209953235767494,37.4488042863365,25.243432140350343,29.404355139391182,21.082509141309504,0.02451508660393653,0.03885550543621196,623284700.0,0.8718632111457252
2022-02-03,24.40939059418106,25.027159831286212,23.73273860269154,23.90040397644043,410178000,23.447308349609376,26.565033404032388,24.31865656996537,25.55430544421666,-1.2356488742512894,-1.3839260337116575,37.897361748496465,25.060995292663574,29.114839433890193,21.007151151436954,-0.051263887935115826,0.0406832175521217,620784400.0,0.6607414748179883
2022-02-04,23.924359424926656,24.58604192006064,23.58503497082933,24.27066993713379,354829000,23.541620445251464,26.396003405253094,24.311274011068203,25.459221332580892,-1.1479473215126887,-1.3367302912718637,37.92025303064148,24.868428802490236,28.667960003517326,21.068897601463146,0.015492037752095955,0.039280035247504334,584371500.0,0.607197647386979
2022-02-07,24.32356063658267,25.131950236744533,24.153898433728177,24.67885398864746,376868000,23.67695083618164,26.232595443725586,24.367824776849627,25.401416344141378,-1.0335915672917508,-1.276102546475841,44.25538570729402,24.742728900909423,28.38141181504103,21.104045986777816,0.01681799688970087,0.039416450399498426,530660100.0,0.710187180080055
2022-02-08,24.31058777349292,25.179857022998263,23.93234129371506,25.0580997467041,410359000,23.954797744750977,26.038415400187173,24.47402092605801,25.37598548507195,-0.9019645590139405,-1.2012749489834609,50.20977387842856,24.628356838226317,28.060504301056916,21.196209375395718,0.015367235376128052,0.03508860426577358,505234400.0,0.8122150827417928
2022-02-09,25.571080056956752,26.671888658006182,25.30261555051223,26.651927947998047,524282000,24.347315788269043,25.918088404337563,24.809083544818016,25.470499741584995,-0.6614161967669787,-1.0933031985401644,62.22370385189376,24.572867488861085,27.822761339608505,21.322973638113666,0.06360530995585889,0.03866777976789628,482066700.0,1.0875714916628756
2022-02-10,25.94333997182691,26.871490147981913,25.549124513702214,25.77267837524414,513200000,24.734544563293458,25.779131762186687,24.95732890334511,25.492883344078265,-0.5355544407331543,-0.9817534469787624,61.60474461726083,24.464333629608156,27.36668701396855,21.56198024524776,-0.03299009266682151,0.03816504375093193,476051400.0,1.0780348508585418
2022-02-11,25.864495192370278,26.100026229482054,23.72575451723449,23.901403427124023,605472000,24.84522399902344,25.591605059305827,24.79487883008033,25.374995942822395,-0.5801171127420659,-0.9014261801314232,52.32118103740562,24.333294486999513,27.076748698246426,21.5898402757526,-0.0726069258644676,0.0463063638659453,482221200.0,1.2555897583930362
2022-02-14,23.886436378110282,24.825566329350934,23.707791249016562,24.218774795532227,440424000,24.823368072509766,25.420479202270506,24.706247440149852,25.28934993191201,-0.5831024917621583,-0.8377614424575703,58.30413825707763,24.199810314178468,26.665531611438475,21.73408901691846,0.013278357037731059,0.04028830056529064,469795600.0,0.9374800445129754
2022-02-15,24.899415754979135,26.4922445340871,24.734744665885565,26.442344665527344,699869000,25.008699226379395,25.299852879842124,24.973339320977157,25.374756949216852,-0.4014176282396953,-0.7504926796139954,63.81034644346766,24.229351329803468,26.790695952771465,21.66800670683547,0.09181182321433168,0.04976991079260535,487890000.0,1.4344811330422842
2022-02-16,26.206814897463676,26.529172937045136,25.501219224442693,26.45831298828125,732676000,25.135346984863283,25.20740375518799,25.20179680825471,25.455020359517917,-0.2532235512632077,-0.6510388539438379,68.02714016767145,24.301407623291016,27.031591826637996,21.571223419944037,0.0006038920888404853,0.04948336844950483,506815700.0,1.4456458235212524
2022-02-17,25.57906520835988,25.73375786543632,24.116978322985712,24.458297729492188,810595000,25.191136360168457,25.104375648498536,25.087412334598937,25.381189053590088,-0.29377671899115043,-0.5795864269533004,56.050819413301134,24.319222354888915,27.048577687381183,21.589867022396646,-0.07559118601684456,0.05307937867606059,546857400.0,1.482278561102035
2022-02-18,24.61897061160897,24.93633936550206,23.05408818732275,23.59501075744629,761255000,25.123570442199707,24.953476015726725,24.857812091960067,25.24887955017203,-0.391067458211964,-0.5418826332050332,46.75234899842155,24.332595443725587,27.044054444608943,21.621136442842232,-0.035296281924188655,0.05423015759326402,587500000.0,1.2957531914893616
2022-02-22,22.98922136037415,24.01617571252817,22.9542910697266,23.343515396118164,633422000,24.99003658294678,24.825164794921875,24.624843369522853,25.10774146468656,-0.48289809516370497,-0.5300857255967676,45.23447066945539,24.33349370956421,27.043559543917578,21.62342787521084,-0.010658836476637568,0.05389395789221006,613155400.0,1.0330529585158998
2022-02-23,23.754695100866613,24.106994175655707,22.256678790095112,22.342506408691406,566511000,24.718477249145508,24.65839697519938,24.273714606318016,24.902909238316546,-0.62919463199853,-0.5499075068771201,39.42043847417164,24.336637496948242,27.03679925693912,21.636475736957365,-0.0428816727232616,0.05468046201762681,628770600.0,0.9009820115635178
2022-02-24,20.973235364784678,23.752700460531262,20.848483782736597,23.700803756713867,735801000,24.42336483001709,24.52303326924642,24.185574475609684,24.813864387827458,-0.6282899122177739,-0.5655839879452509,49.262545978124436,24.385340309143068,26.99692376806956,21.773756850216575,0.06079431390446288,0.0542652656007802,649922500.0,1.1321365239701657
2022-02-25,23.673857307735503,24.168869937955396,23.33453287499,24.108989715576172,528866000,24.256995964050294,24.3952210744222,24.173792204835298,24.761651449142178,-0.5878592443068804,-0.5700390392175768,49.40431642381003,24.495770263671876,26.83780033200576,22.153740195337992,0.017222452160369217,0.054261072053317386,651489100.0,0.8117802738372752
2022-02-28,23.944317823201498,24.615980608442836,23.659884397014633,24.336536407470703,477319000,24.30050926208496,24.32236607869466,24.198829774471513,24.730161446055405,-0.5313316715838923,-0.56229756569084,48.72177456631014,24.5728666305542,26.77653710990562,22.369196151202775,0.009438250817599414,0.04889620039430837,638673800.0,0.7473596067350814
2022-03-01,24.242727053391707,24.328556587897697,23.086029928980732,23.430343627929688,412056000,24.221666145324708,24.207095591227212,24.080601136542,24.63387864471276,-0.5532775081707584,-0.5604935541868237,44.15203704594521,24.522517108917235,26.784470864313963,22.260563353520507,-0.03723589767945934,0.05029108508220687,635837000.0,0.6480528814774856
2022-03-02,23.712826005452477,24.364639111563292,23.372446139998853,24.175981521606445,389642000,23.995029830932616,24.151244163513184,24.09527504193653,24.599960339297475,-0.5046852973609433,-0.5493319028216476,40.52748018709355,24.501864528656007,26.76879833592605,22.234930721385965,0.0318236004352892,0.040448519743732626,604814300.0,0.6442341062372368
2022-03-03,24.217906685184186,24.281791456450637,23.426348571587415,23.6709041595459,365095000,23.71628894805908,24.10636806488037,24.029987213876435,24.53114136301958,-0.5011541491431437,-0.5396963520859468,41.72199310706348,24.42581796646118,26.6973336183937,22.154302314528664,-0.02089170036836563,0.040501096520059,568056200.0,0.6427092953126821
2022-03-04,23.341505344158694,23.636966955127175,22.441144110309114,22.894319534301758,431415000,23.559891128540038,24.066111946105956,23.855269109326485,24.40989530163307,-0.5546261923065856,-0.5426823201300746,45.659210512036935,24.375513744354247,26.738731365230276,22.01229612347822,-0.032807560708700834,0.03468273134896325,530138200.0,0.8137783694893143
2022-03-07,22.775538058787895,22.991147067317137,21.29124061343807,21.313199996948242,450821000,23.331710052490234,23.99896697998047,23.464181553575987,24.18051046424901,-0.716328910673024,-0.5774116382386645,38.706554174894436,24.227640247344972,26.959796907663137,21.495483587026808,-0.06906165238868878,0.039196350476683905,499094800.0,0.9032772932116303
2022-03-08,21.270273834836342,22.33233933851528,20.61247108080546,21.47490119934082,557467000,23.1448486328125,23.937278683980306,23.158138422155194,23.9800949631447,-0.8219565409895075,-0.6263206187888332,27.0070863529305,24.067442607879638,27.05224420864716,21.082641007112116,0.007586904003891171,0.039555598839093195,491499300.0,1.134217281692975
2022-03-09,22.34631612059236,23.17780252535281,22.206571146307404,22.972177505493164,492742000,23.207815742492677,23.960363578796386,23.129529050361036,23.905434410726066,-0.7759053603650301,-0.6562375671040725,35.809596598040415,23.963146495819093,26.94797103720978,20.978321954428406,0.06972215109414814,0.04415635983888115,484122400.0,1.0178045882611504
2022-03-10,22.490055090570973,22.74658802016599,21.842234335180756,22.616825103759766,428066000,23.099417877197265,23.956699498494466,23.050651520114688,23.809981869469304,-0.7593303493546166,-0.6768561235541813,41.3454574009426,23.761391353607177,26.517724775256298,21.005057931958056,-0.015468816643456007,0.03953604955692925,453348900.0,0.9442308120743207
2022-03-11,22.98015875370695,23.102936307878903,22.005932721614773,22.05983543395996,367209000,22.894502449035645,23.962014325459798,22.898218276090883,23.68034139276491,-0.7821231166740255,-0.6979095221781502,42.571108848354534,23.57574920654297,26.26092422201408,20.89057419107186,-0.02462722629036085,0.03925781797054414,437183200.0,0.8399430719204215
2022-03-14,21.829254954549043,22.221540369503135,21.120546216146405,21.291234970092773,385354000,22.589972305297852,23.91190185546875,22.6509900751681,23.503370546641047,-0.8523804714729479,-0.7288037120371098,40.54211275776594,23.445240783691407,26.31139862850483,20.579082938877985,-0.03484162273867042,0.03954943111704242,427986700.0,0.9003877924243907
2022-03-15,21.47889215070773,22.996130111197097,21.28324922029345,22.93124771118164,491996000,22.540062713623048,23.861698977152507,22.694106634554796,23.46099107734776,-0.7668844427929642,-0.7364198581882807,52.56229037730341,23.380864429473878,26.23166437152331,20.530064487424447,0.07702760048407464,0.0473678902132337,435980700.0,1.1284811460690807
2022-03-16,23.457294382081265,24.552300969340088,23.129891326873263,24.45148468017578,671422000,22.56761302947998,23.857114028930663,22.964472487727257,23.534360973853538,-0.5698884861262812,-0.7031135837758808,53.22166423142566,23.281321430206297,25.801928156747444,20.76071470366515,0.06629543181171282,0.05113871620261716,464158700.0,1.446535419889792
2022-03-17,24.076167120982394,24.79685323515595,23.862555326463934,24.720993041992188,471941000,22.67262191772461,23.84141928354899,23.23470641915263,23.62225964556751,-0.3875532264148802,-0.6400015123036807,52.6581479833214,23.194455432891846,25.34692729183695,21.041983573946744,0.01102216758375052,0.05052316388442596,474843300.0,0.9938878783800887
2022-03-18,24.753930982548006,26.520714705600792,24.57924978276127,26.404924392700195,730719000,23.023682403564454,23.924903297424315,23.722432261236868,23.828382960169932,-0.1059506989330643,-0.5331913496295575,57.974832782597296,23.291786766052248,25.826918344275047,20.75665518782945,0.06811746388373674,0.05208036847978663,504773700.0,1.4476170212513053
2022-03-21,26.45883040449885,27.10265874201125,25.919810799916604,26.68541717529297,591727000,23.560904121398927,24.005394872029623,24.178276094168574,24.04001512425312,0.13826096991545356,-0.3989008857205553,63.18642022699302,23.44630708694458,26.40123123910962,20.491382934779537,0.01062274515242767,0.04299499662030841,518864300.0,1.1404272754938045
2022-03-22,26.678429776405682,27.18850274822909,26.024621290380676,26.475799560546875,547007000,24.060993957519532,24.065293057759604,24.53174124284216,24.22044360101562,0.3112976418265383,-0.2568611802111366,59.73962549638474,23.602921295166016,26.85226739458365,20.353575195748384,-0.007855137259767941,0.043899646586464815,517818300.0,1.0563686142417137
2022-03-23,26.078518306597157,26.563635115721986,25.52852099865223,25.587413787841797,502120000,24.322517585754394,24.08293685913086,24.694152403611337,24.321700651891636,0.37245175171970146,-0.13099859382496898,57.861113749381744,23.765166664123534,27.073045024485886,20.45728830376118,-0.033554634324581945,0.043572697613297205,518756100.0,0.967930786741592
2022-03-24,26.118448890609304,28.268533755984528,25.859918794556325,28.09884262084961,877379000,24.870719337463377,24.13116734822591,25.217950898571072,24.601488945888523,0.616461952682549,0.01849351547653462,68.68815944707569,23.985068607330323,27.818007533191455,20.15212968146919,0.09815094459453144,0.05004203824376424,563687400.0,1.556499222796181
2022-03-25,27.835323644890032,28.306466021323548,27.221441486555513,27.64167594909668,579016000,25.42890338897705,24.19346726735433,25.59083167557501,24.8266879831632,0.7641436924118103,0.1676235508635898,74.71925514963374,24.16170291900635,28.3296426108149,19.993763227197796,-0.01626994669928883,0.0492206415676516,584868100.0,0.989994154237511
2022-03-28,27.705559052925192,28.198660780217054,27.15655743522871,28.16771697998047,425494000,26.11655158996582,24.335677719116212,25.987275568560463,25.074171612557073,0.9131039560033898,0.31671963189154984,75.41889461630973,24.353261947631836,28.890809644541125,19.815714250722547,0.019030721286672936,0.04483305239586956,588882100.0,0.7225453108525459
2022-03-29,28.642848661602688,28.89339193940493,27.929147968750208,28.603919982910156,488984000,26.683818817138672,24.481849225362144,26.389836247691186,25.33563445480545,1.0542017928857348,0.46421606409038685,73.2640347055176,24.611940765380858,29.503983318584684,19.719898212177032,0.015485919687410643,0.041658814525214215,588580900.0,0.8307846890716297
2022-03-30,28.252563440733994,28.444213951833504,27.453018519672682,27.639678955078125,463487000,27.002638244628905,24.521760368347167,26.58211974113533,25.50630441778861,1.0758153233467205,0.5865359159416537,69.75501703025176,24.785125637054442,29.854220017166195,19.71603125694269,-0.033710100867577975,0.04213926196187915,567787400.0,0.8163037784917383
2022-03-31,27.73151289162019,28.19666565950048,27.220444189167058,27.236413955688477,523440000,27.254180335998534,24.547697067260742,26.682780389528123,25.634460679855266,1.0483197096728567,0.6788926746878943,70.60882343382333,24.963401126861573,30.117578617598546,19.8092236361246,-0.014590075378410172,0.043048404805686925,572937300.0,0.9136078241022185
2022-04-01,27.32524923988458,27.446029626371523,26.219263094224697,26.663454055786133,517235000,27.280033302307128,24.621202278137208,26.67980710741397,25.710682411405703,0.9691246960082687,0.7369390789519692,71.72614134769509,25.15185785293579,30.26294187022536,20.04077383564622,-0.021036539569214363,0.03882446788391478,551588900.0,0.9377182898350566
2022-04-04,26.67943026049353,27.507921900338484,26.56463946806784,27.31028175354004,397120000,27.342519760131836,24.745044644673666,26.77680320681798,25.8291712515638,0.947631955254181,0.7790776542124116,69.25644761264923,25.45171194076538,30.312085639211958,20.591338242318805,0.02425896121337434,0.039410560809474936,532128200.0,0.7462863272421947
2022-04-05,27.204470536288614,27.269352943730603,25.773076554519676,25.883874893188477,436615000,27.283327293395995,24.82972329457601,26.639429620105748,25.833223373165627,0.8062062469401212,0.7845033727579536,56.351231647660796,25.672160625457764,30.158634871532904,21.185686379382624,-0.05222966475498436,0.04309357387436794,521089000.0,0.837889496803809
2022-04-06,24.888688841537608,25.25402295327637,23.95938093983907,24.362646102905273,703833000,27.160850524902344,24.89706128438314,26.289155232844134,25.724291723516714,0.5648635093274201,0.740575400071847,48.56983826917523,25.74168405532837,30.093051470266158,21.390316640390584,-0.05877129280529503,0.04583196304443563,541260300.0,1.3003595497397462
2022-04-07,24.396585485641776,24.677074985912075,23.435336116546427,24.16400909423828,557992000,26.76736717224121,24.912501462300618,25.962209673058616,25.608715232459055,0.3534944405995617,0.6631592081773899,39.853594191438845,25.819043254852296,29.98767342755383,21.650413082150763,-0.008153342942633146,0.028605117655959914,509321600.0,1.0955592694281961
2022-04-08,23.873534503516744,23.879524117334512,23.02008878589578,23.076984405517578,524781000,26.3108980178833,24.878101285298666,25.518328862667687,25.421179615648573,0.09714924701911443,0.5499572159457349,34.773817886344276,25.869900703430176,29.86670289612158,21.87309851073877,-0.044985278911349846,0.030188994133008185,503898100.0,1.0414427043880499
2022-04-11,22.173633648146907,22.279440020786367,21.620639518313418,21.877172470092773,575207000,25.681843566894532,24.796122487386068,24.9581509561177,25.15866056782962,-0.20050961171192228,0.39986385041420347,32.092055113275876,25.899197578430176,29.76099603062681,22.03739912623354,-0.05199171236333355,0.028977761240210155,518869400.0,1.1085776112447563
2022-04-12,22.496043695875855,22.68370176540481,21.243323367316314,21.464920043945312,662258000,24.967943572998045,24.73060836791992,24.420730815783486,24.885050158653005,-0.46431934286951915,0.227027211757459,33.32795950405675,25.82588119506836,29.970266099021533,21.681496291115185,-0.018843953747269326,0.025533624702101004,536196800.0,1.2351024847593273
2022-04-13,21.68851203835293,22.45910836108208,21.41600747437876,22.162647247314453,516943000,24.42024040222168,24.66349722544352,24.073333343711326,24.68339068373904,-0.6100573400277156,0.05961030140042406,21.86582126979478,25.711439323425292,30.13277581911765,21.290102827732934,0.03250546482077166,0.03172494936138275,541542400.0,0.9545753019523494
2022-04-14,22.464101591348445,22.73560855917908,21.12454130662309,21.21936798095703,569097000,23.818535804748535,24.581779352823894,23.634261749441432,24.426796409458895,-0.7925346600174628,-0.1108186908831533,20.90266960226188,25.536358070373534,30.379990464280258,20.69272567646681,-0.04256166945362194,0.03228752997094618,546108100.0,1.0420958780871405
2022-04-18,21.161473248993577,22.047858038582817,21.040692857198728,21.7434139251709,525701000,23.32653179168701,24.543415832519532,23.343362084169044,24.22802733654867,-0.8846652523796266,-0.26558800318244796,20.888367689453332,25.30328254699707,30.41228830020725,20.19427679378689,0.024696585906053503,0.035827257368330985,546954700.0,0.9611417545182444
2022-04-19,21.680527560297847,22.332340741600348,21.27526524698662,22.15765953063965,512781000,22.811269569396973,24.57156448364258,23.160946306702982,24.074666758333187,-0.9137204516302049,-0.3952144928719994,20.730622237887843,25.076894664764403,30.327334897955026,19.82645443157378,0.019051543924719416,0.03515027095302126,558520800.0,0.9181054671553861
2022-04-20,22.47607766412993,22.62879947914328,21.161471751554885,21.44295883178711,468974000,22.367177963256836,24.570499738057453,22.89664054133131,23.879725430440885,-0.9830848891095769,-0.5127885721195149,21.211288263362093,24.825252628326417,30.272142866012633,19.378362390640202,-0.0322552432879587,0.033659310409832194,561756700.0,0.8348347247126736
2022-04-21,21.66954814057906,22.351307496780294,19.963654250425616,20.14632225036621,656209000,21.94554557800293,24.476304562886558,22.473514650413602,23.603177046731652,-1.12966239631805,-0.636163336959222,19.585523650185536,24.553198051452636,30.370724003886956,18.735672099018316,-0.06046910743953682,0.03389057006520925,556994300.0,1.1781251621425928
2022-04-22,20.26609822913244,20.448766185082214,19.464558206632862,19.479530334472656,624713000,21.477097702026366,24.371728070576985,22.01290167873038,23.297721734712468,-1.2848200559820881,-0.7658946807637953,19.429114362349296,24.12223243713379,30.10840985655507,18.136055017712508,-0.03309745111822748,0.033978575306225854,563666400.0,1.1083027123844884
2022-04-25,19.167104604165587,19.908754409123173,19.061298239164504,19.865833282470703,641566000,21.15598258972168,24.298594665527343,21.682583463921198,23.04350777528715,-1.3609243113659524,-0.8849006068842268,17.602102266869636,23.73344030380249,29.767035463727105,17.699845143877873,0.019831224950758175,0.03501762336114955,575344900.0,1.1150980915968838
2022-04-26,19.682168875562095,19.75204136699031,18.636072965338734,18.75385856628418,653143000,20.84365119934082,24.214015452067056,21.232010402746273,22.725755982027668,-1.493745579281395,-1.0066696013636605,18.097389541095865,23.262747383117677,29.308584110876993,17.21691065535836,-0.0559742297428677,0.03551289081678259,583138500.0,1.1200478102543392
2022-04-27,18.564198736347848,19.132164853990513,18.256759849659264,18.381532669067383,499460000,20.535312461853028,24.06235828399658,20.793475366795676,22.403961662549126,-1.61048629575345,-1.1274329402416186,20.17126222132933,22.75162801742554,28.622088332616705,16.88116770223437,-0.01985329557119342,0.03552737186959925,566858700.0,0.8811014102809043
2022-04-28,18.932530442416695,20.000587537213033,18.45639800746317,19.746049880981445,570327000,20.293652725219726,23.905510457356772,20.632332984362716,22.207079308358928,-1.5747463239962123,-1.2168956169925373,30.262229744457784,22.356946563720705,27.895727247519865,16.818165879921544,0.07423304881481863,0.04330224273479442,572197100.0,0.9967317205906846
2022-04-29,19.366737920929154,20.091418271941166,18.483346151251226,18.51329231262207,500435000,20.023045158386232,23.6985870997111,20.306326727171847,21.933465456822866,-1.6271387296510191,-1.2989442395242339,29.873232832782108,21.920790481567384,27.209920702831056,16.63166026030371,-0.062430591221523946,0.045337694124770324,565330900.0,0.8852072299603648
2022-05-02,18.507305480868084,19.538427232283176,18.35757845927692,19.49750328063965,572049000,19.798454093933106,23.468339729309083,20.181892350782277,21.753023814142626,-1.5711314633603486,-1.353381684291457,39.30175046861521,21.56249294281006,26.45486484452809,16.67012104109203,0.05316239550469137,0.04870969409859126,569965700.0,1.0036551322298868
2022-05-03,19.364745058425033,19.788973871458698,19.09823006494358,19.566377639770508,475751000,19.53932590484619,23.231038411458332,20.08719777985739,21.591050023448396,-1.5038522435910053,-1.3834757961513666,41.19283005906408,21.175297737121582,25.321105663246833,17.02948981099633,0.00353247070353091,0.047930022124629934,566262700.0,0.8401595231329911
2022-05-04,19.88679240340564,20.362924790823026,18.716921505243764,20.29704475402832,648855000,19.42473449707031,23.025079917907714,20.11948192972984,21.49519778126913,-1.3757158515392902,-1.3819238072289513,41.37200346279655,20.895956230163574,24.41078741961208,17.381125040715066,0.037342993563237004,0.04957897790885458,584250800.0,1.1105761429851702
2022-05-05,19.830896979302434,19.88879023761166,18.46638060148286,18.809755325317383,626331000,19.29107780456543,22.7991579691569,19.917985529051002,21.296276117865297,-1.378290588814295,-1.38119716354602,39.38995903060887,20.61831169128418,23.845637376453855,17.390986006114506,-0.07327615654075736,0.05132376990922438,581263000.0,1.0775346099786156
2022-05-06,18.70195557920324,19.476544609661378,17.95731081838712,18.64106559753418,633297000,19.207231330871583,22.483898735046388,19.721536308817644,21.09959385710003,-1.378057548282385,-1.3805692404932932,35.89839713134367,20.342164516448975,23.21807661596895,17.466252416929,-0.008968204257083112,0.05044990129987788,582121400.0,1.0879122464832938
2022-05-09,18.00122470604806,18.221821818374295,16.79641762349791,16.9191951751709,644455000,18.9125675201416,22.12648270924886,19.29040690364122,20.78993469547565,-1.4995277918344314,-1.404360950761521,28.718595472429357,20.03427505493164,22.994651819545147,17.073898290318134,-0.09236974213486215,0.056822969696782334,582410300.0,1.1065309112836774
2022-05-10,17.656853560798723,18.164929349233372,16.994060667065273,17.563024520874023,761474000,18.793484115600585,21.77299296061198,19.024655767830883,20.550904312171827,-1.5262485443409446,-1.4287384694774057,34.14637035651519,19.8185676574707,22.8415814895712,16.795553825370202,0.03805318982595285,0.056969545362899714,593243400.0,1.2835777018336825
2022-05-11,17.315475166719338,17.720737474100222,16.537891524903785,16.599777221679688,670167000,18.615308570861817,21.372854868570965,18.65159752996147,20.25822823139463,-1.6066307014331578,-1.4643169158685563,35.10274271673923,19.575310516357423,22.815682975232587,16.33493805748226,-0.054845183302539735,0.059017157834779434,610314100.0,1.0980690106946571
2022-05-12,16.18952766493069,16.75749395581578,15.538712965856375,16.145606994628906,708728000,18.255264282226562,20.98971913655599,18.26606052452569,19.953589621263834,-1.6875290967381424,-1.5089593520424736,35.741163602808015,19.274458503723146,22.619002565501823,15.92991444194447,-0.027360019413852354,0.05143988534539541,624154200.0,1.1355014514041561
2022-05-13,16.7574950250402,17.89542294849974,16.562849659594,17.673826217651367,670437000,18.171317672729494,20.670966211954752,18.174947554237335,19.784718258033283,-1.6097707037959488,-1.5291216223931687,41.459253647554455,19.097181415557863,22.38301027618807,15.811352554927655,0.09465232391268086,0.05989660274431209,641154400.0,1.045671682203226
2022-05-16,17.477183493359433,17.755675825530098,17.074915945165092,17.232627868652344,521446000,17.94483013153076,20.356605339050294,18.029975294916568,19.595674525486547,-1.5656992305699795,-1.5364371440285312,43.74589986921926,18.871642112731934,22.008547814832102,15.734736410631767,-0.02496337485532052,0.05676956569050192,636094100.0,0.819762359059768
2022-05-17,18.041155115290533,18.337616286711448,17.601956059390577,18.14396858215332,585830000,17.802589225769044,20.051061566670736,18.04751272372222,19.48814075190631,-1.44062802818409,-1.517275320859643,49.06477326653572,18.670957565307617,21.41118249338578,15.930732637229454,0.05288460474207679,0.06019762734270299,647102000.0,0.9053132272810159
2022-05-18,17.672827284467367,18.08507690816682,16.833355903559767,16.9072208404541,545161000,17.46360683441162,19.751839764912923,17.872083203219432,19.296961499206148,-1.4248782959867157,-1.4987959158850577,38.71071485567509,18.444170665740966,20.96001876487581,15.928322566606123,-0.06816302266504703,0.061019613312033094,636732600.0,0.8561851552755426
2022-05-19,16.906223592330786,17.65486074699978,16.703591448652563,17.092884063720703,621310000,17.291919708251953,19.509514363606772,17.752206412527322,19.133696503985004,-1.3814900914576818,-1.4753347509995827,43.8382525894211,18.291498756408693,20.742172846312425,15.840824666504961,0.01098129757803612,0.0580435061231565,636230500.0,0.9765485936307675
2022-05-20,17.300499035568123,17.37835638363178,15.726364687683319,16.663658142089844,739105000,17.09417896270752,19.259502665201822,17.58473744784463,18.95073069940018,-1.3659932515555475,-1.4534664511107755,37.08487562806623,18.15070514678955,20.637281987426125,15.664128306152978,-0.025111380854789922,0.05829705759680217,646811300.0,1.1426903024112287
2022-05-23,16.24442032466477,16.884255980702303,16.149593683349263,16.867286682128906,639889000,17.08898811340332,19.05251274108887,17.47436040696529,18.79640151293564,-1.3220411059703494,-1.4271813820826904,37.848268248494534,18.000777816772462,20.412394010979124,15.589161622565802,0.012219918237804439,0.05068787810391055,646354700.0,0.9899966690116123
2022-05-24,16.47999922956967,16.566841031680042,15.751325247533773,16.124645233154297,588550000,16.94515018463135,18.860761833190917,17.266711918686674,18.598493640359244,-1.33178172167257,-1.4081014500006663,31.235433594863125,17.869317150115968,20.392164117218286,15.346470183013649,-0.0440285069537264,0.05063718654790918,629062300.0,0.9355989064994039
2022-05-25,15.990884766660846,17.079901523082487,15.97092065890551,16.944149017333984,781132000,16.979587364196778,18.710069465637208,17.217086856940107,18.475949594209226,-1.2588627372691192,-1.378253707454357,41.07363350020087,17.797447967529298,20.340668579694725,15.25422735536387,0.05082305826454303,0.050655467948521674,640158800.0,1.2202159839089926
2022-05-26,16.006857468643506,18.059120906414734,15.992882971425454,17.818559646606445,996575000,17.146882629394533,18.565266545613607,17.30962113227339,18.427254042534944,-1.1176329102615554,-1.3261295480157969,46.313516042099586,17.701073455810548,20.073746742516732,15.328400169104365,0.051605461470973335,0.051510986159940556,668943500.0,1.48977454747673
2022-05-27,18.152951232834447,18.846687898146087,18.06710707974636,18.77681541442871,738379000,17.257181549072264,18.48384812672933,17.535343329528054,18.453147477490038,-0.9178041479619843,-1.2444644680050345,58.9376710121275,17.71424961090088,20.108740967274173,15.319758254527587,0.05377852008396,0.045403156203414605,675737700.0,1.0927006144543956
2022-05-31,18.945508098862536,19.165109521892898,18.316653805372184,18.63806915283203,664100000,17.397725677490236,18.380336634318034,17.704993456190206,18.466845379367225,-0.7618519231770193,-1.1479419590394315,55.43665786653574,17.671277904510497,19.9595116342547,15.383044174766294,-0.007389232866935602,0.04435642703780891,690003100.0,0.9624594440227877
2022-06-01,18.68997592200463,19.018376635802273,18.089068680481994,18.28670883178711,544514000,17.411999702453613,18.25130494435628,17.79448812935896,18.45350193139833,-0.6590138020393681,-1.0501563276394188,59.09386098218527,17.607294464111327,19.738592028653954,15.475996899568699,-0.01885175541327644,0.04217458637100971,685871500.0,0.7939008983461188
2022-06-02,18.258757824402238,19.583345936482782,18.164928787379736,19.556394577026367,648656000,17.67691707611084,18.18841946919759,18.065550659769332,18.53519768292633,-0.46964702315699824,-0.9340544667429347,66.90077016933517,17.57026195526123,19.523038424523318,15.617485485999142,0.06943216283031806,0.03923302727695044,696221000.0,0.9316811759484417
2022-06-03,19.047323404464223,19.296869084599603,18.488339710165604,18.68597984313965,598779000,17.836226654052734,18.139741388956704,18.161001303364767,18.54636673183102,-0.38536542846625466,-0.8243166590875988,55.365062007685346,17.564073181152345,19.50103022397204,15.627116138332648,-0.044507934755480316,0.04359995689750584,693967900.0,0.8628338573008925
