Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2021-05-20,162.22000122070312,162.98399353027344,161.8090057373047,162.38400268554688,52664000,161.12235107421876,166.1752665201823,162.56548213910878,163.47238520700824,-0.9069030678994636,-0.36068555965866334,32.47408026186018,165.16070098876952,175.315419241866,155.00598273567303,0.004913709794237331,0.016012292514668913,77292400.0,0.6813606512412604
2021-05-21,162.5,162.83450317382812,159.85049438476562,160.1540069580078,82098000,160.67970123291016,165.89340006510417,162.19448595740096,163.226579410786,-1.0320934533850448,-0.49496713840393963,34.471798216082334,164.81620101928712,175.16748855437996,154.46491348419428,-0.013732853548741542,0.016453966520452758,76081600.0,1.0790782528232845
2021-05-24,160.77499389648438,162.8975067138672,160.52499389648438,162.24949645996094,48456000,160.95220031738282,165.66940002441407,162.20294911164095,163.15420289591006,-0.9512537842691131,-0.5862244675769743,44.00564552966502,164.40617599487305,174.46332202799837,154.34902996174773,0.013084215261017773,0.013743475625192387,69250000.0,0.6997256317689531
2021-05-25,163.33349609375,163.99099731445312,160.68800354003906,162.95249938964844,65222000,161.12790069580078,165.43448333740236,162.31826453902673,163.13926189544623,-0.8209973564194968,-0.6331790453454789,48.91725467550424,164.01022567749024,173.60870734462065,154.41174401035983,0.004332851226203749,0.013445767325342669,66532600.0,0.9803013860874218
2021-05-26,163.72950744628906,164.7864990234375,162.92550659179688,163.25799560546875,47680000,161.69400024414062,165.32141672770183,162.46283854924857,163.14805698507752,-0.6852184358289435,-0.6435869234421718,45.88615133962001,163.5268753051758,172.16024485889676,154.89350575145482,0.0018747562447005706,0.010631517844950871,61427800.0,0.7761957940867165
2021-05-27,162.8000030517578,163.01800537109375,161.5019989013672,161.5054931640625,51224000,162.03719940185547,165.0731165568034,162.31555464383536,163.02638559092824,-0.7108309470928873,-0.657035728172315,44.09967348583154,162.92387466430665,170.17981620415273,155.66793312446057,-0.010734558114025683,0.011561900254806393,59848400.0,0.855895896966335
2021-05-28,162.10000610351562,162.39950561523438,160.98500061035156,161.15350341796875,46596000,162.03804931640624,164.77916666666667,162.13677753216356,162.8876535781164,-0.7508760459528503,-0.6758037917284221,53.81427328086526,162.3129997253418,167.67582779072802,156.95017165995557,-0.0021794289420000723,0.009883307029595305,57858000.0,0.8053510318365654
2021-06-01,162.1750030517578,162.5489959716797,160.4530029296875,160.9324951171875,48600000,161.77934875488282,164.52356669108073,161.95150331447493,162.74282702545503,-0.7913237109800946,-0.6989077755787566,49.33932727601677,161.893399810791,166.14429719276274,157.64250242881928,-0.0013714148069622345,0.008429560704823525,55270200.0,0.8793165213804184
2021-06-02,161.15499877929688,161.75,160.39999389648438,161.69949340820312,40290000,161.78789825439452,164.3557332356771,161.9127325596639,162.66554305380674,-0.7528104941428353,-0.7096883192915724,62.01492050411892,161.6986991882324,165.57634793039182,157.821050446073,0.004765962837133042,0.007822715764655633,53642400.0,0.7510849626414926
2021-06-03,160.2115020751953,160.7220001220703,159.20150756835938,159.35049438476562,47966000,161.56394805908204,164.06404978434244,161.518542071218,162.41998389313702,-0.9014418219190077,-0.7480390198170596,53.370264799904,161.48987426757813,165.4026336982851,157.57711483687117,-0.014526941142032901,0.009088479408037274,53079600.0,0.9036616703969134
2021-06-04,160.60000610351562,161.0500030517578,159.9405059814453,160.31100463867188,44994000,161.35664825439454,163.89268341064454,161.3327670815955,162.26376320762108,-0.9309961260255761,-0.7846304410587629,47.52287141519516,161.23949966430663,164.73983484294985,157.73916448566342,0.006027657821926935,0.009180245869027609,52312600.0,0.8600987142676908
2021-06-07,159.8665008544922,160.39999389648438,158.61000061035156,159.90049743652344,44316000,161.3312973022461,163.6545664469401,161.1124179054306,162.08870648383606,-0.9762885784054731,-0.8229620685281049,37.83120117473097,161.00549926757813,164.1755608423866,157.83543769276966,-0.0025606925929613222,0.008109095465554156,48534400.0,0.913084327816971
2021-06-08,161.1304931640625,163.97650146484375,160.90049743652344,163.20550537109375,68334000,161.42689819335936,163.4130833943685,161.43443136168645,162.17143232733662,-0.7370009656501679,-0.8057698479525176,54.8910703885339,161.1895492553711,164.4243379832142,157.954760527528,0.020669153552085318,0.009684088987080076,50522200.0,1.3525539267886197
2021-06-09,163.64349365234375,164.87899780273438,163.53500366210938,164.0574951171875,49110000,161.5373977661133,163.18594970703126,161.83797963176352,162.31114068214038,-0.4731610503768593,-0.739248088437386,57.215962131259026,161.33264923095703,164.81248141346344,157.85281704845062,0.005220349302289318,0.009725774010251497,48911000.0,1.0040686144221136
2021-06-10,164.10049438476562,167.5500030517578,164.0574951171875,167.4824981689453,69530000,161.95984802246093,163.00453287760416,162.70636709902226,162.69420419968148,0.012162899340779632,-0.5889658908817529,62.92164986886344,161.8269241333008,165.84001498046445,157.81383328613714,0.02087684594544914,0.011643933826467416,51096000.0,1.360771880382026
2021-06-11,167.4824981689453,168.32899475097656,166.67250061035156,167.3415069580078,56348000,162.54344940185547,162.79706624348958,163.4194655388662,163.0384488484464,0.3810166904198127,-0.3949693746214398,70.37331469470304,162.29032440185546,166.60738755909182,157.9732612446191,-0.0008418265339896758,0.010770897070227037,51608400.0,1.0918377628448082
2021-06-14,167.3415069580078,169.25,166.77499389648438,169.19349670410156,51394000,163.34744873046876,162.6578160603841,164.3077780258255,163.49437831923566,0.8133997065898484,-0.15329555837918213,69.95861635837989,162.6927490234375,167.95690849663654,157.42858955023846,0.011067127216432215,0.01079458722227786,52088200.0,0.9866726053117597
2021-06-15,169.1999969482422,169.84950256347656,168.15550231933594,169.156494140625,48524000,164.1698486328125,162.65221608479817,165.0537343511793,163.91379430600526,1.1399400451740291,0.10535156233146013,68.54153118749527,162.97459869384767,168.9769969667135,156.97220042098184,-0.0002186996793457352,0.010725723902477403,52080600.0,0.9317096961248527
2021-06-16,169.60000610351562,171.3175048828125,168.02650451660156,170.7624969482422,84056000,165.0761489868164,162.82451578776042,165.9320055199582,164.4211056128376,1.5108999071206028,0.3864612312892887,70.81057202362466,163.43202362060546,170.3259890015271,156.53805823968383,0.0094941835711142,0.010815753843472753,56457200.0,1.4888446469183736
2021-06-17,170.15899658203125,174.86000061035156,170.0500030517578,174.46200561523438,102730000,166.5873001098633,163.18901621500652,167.24431322692377,165.1648759833855,2.0794372435382513,0.7250564337390812,82.42774849035246,164.07562408447265,172.48282789834764,155.66842027059766,0.02166464377780497,0.009312832034415854,61933600.0,1.6587119108206207
2021-06-18,173.99949645996094,175.35000610351562,173.6855010986328,174.34500122070312,104954000,167.9906997680664,163.48989969889323,168.33672676442828,165.84488526022386,2.491841504204416,1.078413447832148,83.40884463838819,164.67367401123047,174.20125569323022,155.14609232923073,-0.0006706583139327593,0.009790207570939466,67929600.0,1.5450407480685886
2021-06-21,173.8209991455078,174.10000610351562,171.6999969482422,172.697998046875,65542000,169.27044982910155,163.76048278808594,169.0076915771124,166.35252324442024,2.6551683326921705,1.3937644248041527,77.7900958696749,165.30087356567384,175.21922615271643,155.38252097863125,-0.009446804682075038,0.01083834716046916,70052200.0,0.935616583062345
2021-06-22,172.9029998779297,176.18899536132812,172.80450439453125,175.27200317382812,66902000,170.477099609375,164.2853993733724,169.97143182276096,167.0132254614134,2.9582063613475498,1.7066528121128322,79.53688723829865,165.95199890136718,176.70186695500004,155.2021308477343,0.01490466106187549,0.010211932039948884,69909000.0,0.9569869401650717
2021-06-23,175.25,176.0500030517578,174.16000366210938,175.1909942626953,56266000,171.59044952392577,164.75191599527994,170.7744414289047,167.61898611336022,3.1554553155444864,1.996413312799163,88.24815468992821,166.56392364501954,177.96827554001226,155.15957175002683,-0.0004621896804161141,0.010488987004859267,70624600.0,0.7966912378972766
2021-06-24,175.3820037841797,176.2429962158203,171.54249572753906,172.45399475097656,76640000,172.0875991821289,165.2471491495768,171.032834247685,167.9771349013318,3.055699346353208,2.208270519509972,77.00359616779764,167.02372360229492,178.60698609703044,155.4404611075594,-0.015622946391951387,0.011302203894945038,71335600.0,1.0743583848737517
2021-06-25,173.1999969482422,173.24099731445312,169.70899963378906,170.072998046875,78820000,172.36074829101562,165.64713236490886,170.8851671398681,168.1323840232239,2.7527831166441956,2.317173038936817,70.79882020477322,167.45209884643555,178.80754231806324,156.09665537480785,-0.013806561613952328,0.012473114072676303,73582800.0,1.071174241806509
2021-06-28,170.8000030517578,172.39999389648438,170.67550659179688,172.1945037841797,44856000,172.66084899902344,166.01544901529948,171.08660354668527,168.4332817832947,2.6533217633905792,2.3844027838275696,69.3137252973433,168.0041488647461,179.14172749080237,156.86657023868983,0.012474089136242261,0.01259794739101089,72929000.0,0.6150639663234104
2021-06-29,171.9409942626953,172.80149841308594,171.15150451660156,172.40699768066406,41968000,172.98589935302735,166.31169891357422,171.28974110575894,168.72763110902574,2.5621099967331986,2.4199442264086954,68.44662714345336,168.57787399291993,179.3580746976382,157.79767328820168,0.0012340341405479016,0.01258004877343343,72273400.0,0.580683903068072
2021-06-30,172.05299377441406,173.5800018310547,171.75,172.00799560546875,48080000,173.11044921875,166.65816548665364,171.400241798022,168.97062107172522,2.4296207262967755,2.4218795263863115,61.541389108756,169.0932991027832,179.46685666432703,158.71974154123936,-0.0023143032508132766,0.012348027348001495,68675800.0,0.7001010545199328
2021-07-01,171.73049926757812,172.85000610351562,170.4709930419922,171.64849853515625,40742000,172.8290985107422,166.99344889322916,171.43843514219648,169.1689823653127,2.2694527768837816,2.3913941764858055,60.863062823134776,169.70819931030275,179.0575090326892,160.35888958791628,-0.0020900020900020966,0.009936664618436087,62477000.0,0.6521119772076124
2021-07-02,172.58200073242188,175.58599853515625,171.8459930419922,175.5489959716797,63388000,172.94949798583986,167.43228200276693,172.07082911596314,169.64157596578434,2.429253150178795,2.3989659712244036,64.5284972213657,170.47009887695313,179.04660758024815,161.8935901736581,0.022723749230608936,0.012577556807003967,58320400.0,1.0868924081453488
2021-07-06,176.5054931640625,184.2740020751953,176.4499969482422,183.78700256347656,134896000,174.0583984375,168.2200485229492,173.8733173386575,170.68938534339117,3.1839319952663345,2.5559591760327898,74.32455950304912,171.66442413330077,180.6847354259997,162.64411284060185,0.04692710742205475,0.01865846934883417,65255800.0,2.0671878974742475
2021-07-07,185.86900329589844,186.7100067138672,183.94549560546875,184.82899475097656,106562000,175.01409759521485,168.9726984659831,175.55880617132198,171.73676381802713,3.8220423532948473,2.8091758114852015,73.83382904087829,172.74559860229493,182.63831174624954,162.85288545834032,0.005669564076709488,0.018417570439039112,69221800.0,1.5394283303814693
2021-07-08,182.17799377441406,187.99949645996094,181.05599975585938,186.57049560546875,103612000,176.15204772949218,169.7599650065104,177.2529122381138,172.83555876524503,4.4173534728687684,3.130811343761915,71.97427359970226,173.871248626709,184.68221088814946,163.06028636526852,0.009422227593882448,0.018328656482962002,73956400.0,1.400987608915523
2021-07-09,186.12600708007812,187.39999389648438,184.6699981689453,185.9669952392578,74964000,177.50334777832032,170.51693166097004,178.59354039213594,173.80825776332006,4.785282628815878,3.461705600772708,70.72542624512994,174.79547348022462,186.43544473125772,163.1555022291915,-0.003234704202571881,0.017043730464814638,73788800.0,1.0159265362765082
2021-07-12,187.1999969482422,187.864501953125,184.83949279785156,185.92750549316406,51432000,179.08879852294922,171.33099873860678,179.72184271537105,174.70597981738257,5.015862897988484,3.772537060215863,75.02697516206747,175.72477340698242,187.81792913712042,163.63161767684443,-0.00021234814297532711,0.015620418940608422,71050000.0,0.7238845883180859
2021-07-13,185.10499572753906,188.6540069580078,183.5659942626953,183.8679962158203,76918000,180.2561477661133,172.08814849853516,180.35971248467095,175.38464769874835,4.975064785922598,4.01304260535721,66.58433577813877,176.45849838256837,188.6633156302768,164.25368113485993,-0.011076947823728367,0.016780776565163035,74256200.0,1.035846165034031
2021-07-14,185.4425048828125,185.88299560546875,183.04150390625,184.08399963378906,65932000,181.4238479614258,172.8598653157552,180.93267973838144,176.02904413838098,4.903635600000456,4.1911612042858595,67.06845633810076,177.20487365722656,189.35512521717726,165.05462209727585,0.0011747744165069296,0.016782933515034487,76652600.0,0.8601404257650752
2021-07-15,184.7100067138672,184.77000427246094,181.04600524902344,181.55999755859375,63706000,182.3790481567383,173.52188212076823,181.02919017226026,176.4387443917301,4.59044578053016,4.27101811953472,67.62134010189456,177.74474868774413,189.6467122335954,165.84278514189288,-0.013711143174944485,0.017818047084275635,78215200.0,0.8144964150190755
2021-07-16,181.66549682617188,182.30299377441406,178.5229949951172,178.68150329589844,80874000,183.0823486328125,174.16624908447267,180.6680075758969,176.60487468092774,4.063132894969158,4.229441074621607,66.34392148433041,177.95572357177736,189.76188071878377,166.14956642477094,-0.01585423166667732,0.01896905474714723,82228400.0,0.9835288051330198
2021-07-19,176.62899780273438,177.510498046875,174.95799255371094,177.47950744628906,75692000,183.27539978027343,174.73853251139323,180.17746909441877,176.66966229317674,3.507806801242026,4.085114219945691,60.39700731601009,178.11244888305663,189.799406126896,166.42549163921726,-0.006727030092302577,0.018033759628760117,83458800.0,0.9069385133742637
2021-07-20,178.36599731445312,179.60000610351562,175.89999389648438,178.6595001220703,65114000,182.7626495361328,175.36383260091145,179.94393540636514,176.81705768790962,3.1268777184555177,3.893466919647657,61.849273712774746,178.4105239868164,189.81675144140743,167.00429653222537,0.0066486136498793424,0.00885983991090015,76480600.0,0.8513793040326566
2021-07-21,178.81900024414062,179.32249450683594,177.1820068359375,179.25999450683594,46380000,182.20574951171875,175.89898223876952,179.8387137295145,176.99801597079306,2.840697758721433,3.682913087462412,63.63928041127883,178.60992355346679,189.92419680333344,167.29565030360013,0.003361110852517335,0.00864233345678293,70462400.0,0.6582233929017461
2021-07-22,179.3614959716797,182.00100708007812,179.11349487304688,181.90150451660156,65308000,181.73885040283204,176.49378255208333,180.15606615829714,177.36123734455666,2.79482881374048,3.5052962327180257,67.75904984969556,178.9454490661621,190.23078730858757,167.66011082373663,0.014735635895966048,0.009602372283615249,66632000.0,0.9801296674270621
2021-07-23,182.0,183.3054962158203,181.1020050048828,182.83200073242188,48726000,181.42535095214845,177.00543263753255,180.56774840047018,177.76647907699112,2.8012693234790618,3.364490850870233,64.06149005559205,179.46434936523437,190.4431397859941,168.48555894447463,0.005115384934792466,0.00988915595415362,64008200.0,0.761246215328661
2021-07-26,183.6584930419922,185.60400390625,182.3625030517578,184.99099731445312,58002000,181.33170013427736,177.5937489827474,181.24824823339063,178.30162857606237,2.946619657328256,3.2809166121618376,53.037632690710055,180.2102493286133,190.50848380787147,169.9120148493551,0.01180863619816197,0.010774905603856449,64665200.0,0.8969584877182781
2021-07-27,184.9250030517578,184.9250030517578,179.3074951171875,181.3195037841797,82638000,181.07685089111328,177.99794921875,181.25921062581972,178.52517488777474,2.7340357380449802,3.171540437338466,42.1828840378542,180.66649932861327,190.25343941632528,171.07955924090126,-0.019846876786293155,0.012020624709756365,65237200.0,1.2667312514945461
2021-07-28,181.68899536132812,182.92100524902344,180.0500030517578,181.51600646972656,59988000,180.82005157470704,178.4099329630534,181.29871767872845,178.74671796791932,2.5519997108091275,3.0476322920325987,37.90935603143375,181.1219497680664,189.886992044602,172.3569074915308,0.0010837371680696428,0.012018551668720666,64642800.0,0.9279919805453972
2021-07-29,181.3874969482422,181.8975067138672,179.00050354003906,179.99600219726562,110400000,180.6636520385742,178.71771647135418,181.09829991234957,178.83925754046348,2.259042371886096,2.8899143080032985,36.31697797582957,181.52135009765624,189.19819873850182,173.84450145681066,-0.008373940689987869,0.011516066327383199,69312200.0,1.5927931879236268
2021-07-30,167.3975067138672,168.40699768066406,165.3489990234375,166.37950134277344,199312000,179.4334518432617,178.44829966227215,178.83386936318402,177.9163126369309,0.9175567262531104,2.495442791653261,22.386701452594124,181.2579002380371,190.55250300895597,171.96329746711825,-0.07564890713277761,0.02627034919940287,81156000.0,2.4559120705801174
2021-08-02,167.65499877929688,167.9459991455078,165.85000610351562,166.57400512695312,67078000,178.34290161132813,178.18926645914715,176.94773640376388,177.07614171026592,-0.12840530650203164,1.9706731720222024,24.211929353848276,180.80915069580078,191.94797287539842,169.67032851620314,0.0011690369463182027,0.026390654341560328,80294600.0,0.8353986444916595
2021-08-03,167.03599548339844,169.5500030517578,164.98849487304688,168.31199645996094,83146000,177.3081512451172,178.04306640625,175.61916102779418,176.42694576579888,-0.807784738004699,1.4149815900168223,27.502620545073384,180.035400390625,192.38713949178347,167.68366128946653,0.01043374884144277,0.026618306120134966,82097800.0,1.012767699012641
2021-08-04,168.96749877929688,169.44400024414062,167.2779998779297,167.73599243164062,43678000,176.15575103759767,177.79186604817707,174.40636585915516,175.7831714447501,-1.3768055855949513,0.8566241548944677,29.12095864245785,179.1807502746582,192.46607484328345,165.89542570603297,-0.0034222398904129037,0.026450010216236768,81827600.0,0.5337807781237627
2021-08-05,167.81100463867188,169.4499969482422,167.04600524902344,168.79949951171875,48670000,174.84555053710938,177.57881622314454,173.54377103647263,175.26586241267373,-1.7220913762010923,0.34088104867535574,34.20900302883858,178.2922004699707,191.8704020289382,164.71399891100322,0.006340362999381677,0.025834411016699248,80163800.0,0.6071318974399916
2021-08-06,168.75,168.75,166.45199584960938,167.2469940185547,52752000,173.28704986572265,177.4052495320638,172.5750361106391,174.67187216125748,-2.0968360506183785,-0.14666237118339115,33.830039853548826,177.35620040893554,191.28321381911167,163.4291869987594,-0.009197334693852421,0.02547432832130062,80566400.0,0.6547642689756524
2021-08-09,167.1804962158203,167.74400329589844,166.42599487304688,167.093505859375,42964000,171.49730072021484,177.3059331258138,171.73172376429076,174.1105116944514,-2.3787879301606267,-0.5930874829788383,31.109958087422783,176.41450042724608,190.4478272149116,162.38117363958057,-0.0009177334401756498,0.02464788159181288,79062600.0,0.5434174944917066
2021-08-10,167.25050354003906,167.89999389648438,165.75,166.03399658203125,48252000,169.96875,177.1005828857422,170.85515035163544,173.51225131575362,-2.6571009641181718,-1.005890179206705,28.71787039978865,175.52280044555664,189.8258028681474,161.21979802296588,-0.006340816609805455,0.02440736298259599,75624000.0,0.6380514122500793
2021-08-11,166.57249450683594,166.88499450683594,163.88949584960938,164.60549926757812,58944000,168.27769927978517,176.8405329386393,169.89366556947277,172.85249190477765,-2.9588263353048774,-1.3964774104263395,21.038169967371942,174.5488754272461,189.04866240624253,160.04908844824965,-0.008603643493863333,0.024176426658428944,75519600.0,0.7805126086472916
2021-08-12,164.5,165.72549438476562,163.48350524902344,165.1750030517578,46282000,166.79559936523438,176.6127665201823,169.16771748982433,172.2837890267762,-3.116071536951864,-1.7403962357314446,20.07187907184131,173.7296257019043,188.41186276144145,159.04738864236714,0.003459810192938395,0.02452242388947824,69107800.0,0.66970732681405
2021-08-13,165.2834930419922,165.30349731445312,164.14999389648438,164.69850158691406,41134000,166.62749938964845,176.3810999552409,168.48014581245351,171.7219158830827,-3.2417700706291726,-2.0406710027109902,13.524371867428286,173.03047561645508,188.0477449619639,158.01320627094626,-0.0028848279463596915,0.006430557607778806,53290000.0,0.7718896603490336
2021-08-16,164.14999389648438,165.0,160.55650329589844,164.94949340820312,66394000,166.46504821777344,176.027783203125,167.93696851949193,171.22025495901755,-3.283286439525625,-2.2891940900739174,16.44941228420764,172.4039749145508,187.68292930813885,157.12502052096272,0.0015239472057770875,0.006444800240873202,53221600.0,1.2475010146256407
2021-08-17,163.875,164.02450561523438,161.28399658203125,162.09800720214844,67758000,165.8436492919922,175.30481669108073,167.03866677836217,170.54453290295316,-3.5058661245909946,-2.532528496977333,14.10853028010834,171.57590026855468,187.21820355464544,155.9335969824639,-0.01728702615047184,0.006941668083380534,51682800.0,1.3110357797952124
2021-08-18,162.09950256347656,162.7050018310547,160.0,160.06100463867188,56086000,165.0761505126953,174.47921702067057,165.9651802953329,169.76797525374715,-3.802794958414239,-2.7865817892647144,13.843944969159168,170.61595077514647,186.62486476542165,154.6070367848713,-0.012566487390164305,0.007477773840559122,52923600.0,1.0597540605703315
2021-08-19,159.7010040283203,161.64999389648438,159.1230010986328,159.3874969482422,75658000,164.13495025634765,173.5731170654297,164.95322901116512,168.99905093482087,-4.045821923655751,-3.038429816142922,26.095711471688034,169.49025039672853,185.32309918920242,153.65740160425463,-0.0042078187123096855,0.006425559427096146,55622400.0,1.360207398458175
2021-08-20,160.19349670410156,160.3905029296875,158.78799438476562,159.99749755859375,67168000,163.41000061035157,172.70746714274088,164.19080878769262,168.3322692032485,-4.141460415555883,-3.259035936025515,28.13733268133923,168.3485252380371,183.4046661909509,153.2923842851233,0.003827154714335368,0.006937971591427797,57064000.0,1.177064348801346
2021-08-23,160.59500122070312,164.0449981689453,160.50050354003906,163.2935028076172,65362000,163.03000030517578,171.953000386556,164.05276171383485,167.95902724801655,-3.906265534181699,-3.3884818556567518,34.882699025556164,167.2636505126953,180.25601562646878,154.27128539892183,0.02060035500127988,0.0105398544938517,59303800.0,1.1021553424907005
2021-08-24,164.0,165.77450561523438,163.72900390625,165.28900146484375,51036000,162.95550079345702,171.33370056152344,164.2429524447593,167.76124756037413,-3.5182951156148192,-3.4144445076483656,43.209595300924434,166.4621253967285,177.6569620437374,155.26728874971963,0.012220318769066596,0.011342760389095997,59582200.0,0.8565645444444817
2021-08-25,165.49349975585938,166.0500030517578,164.3074951171875,164.95899963378906,33606000,162.99085083007813,170.69620056152343,164.3531135507639,167.55367363988634,-3.2005600891224333,-3.3716676239431793,38.89033570306783,165.63427505493163,174.3063606270568,156.96218948280648,-0.0019965141547840792,0.010998482345608717,57048400.0,0.5890787471690705
2021-08-26,164.9499969482422,166.60000610351562,164.8000030517578,165.8000030517578,41976000,163.05335083007813,170.17086741129557,164.5757119355322,167.42377211483978,-2.8480601793075664,-3.266946135016057,45.63449243551405,164.92447509765626,170.37117402027482,159.4777761750377,0.005098257262930783,0.011063312177264178,56617800.0,0.7413922829922746
2021-08-27,166.6614990234375,167.61599731445312,165.6875,167.48150634765625,48048000,163.33165130615234,169.7975341796875,165.02275722970515,167.42804872467804,-2.405291494972886,-3.094615207007423,51.07176455910469,164.97957534790038,170.5099051214085,159.44924557439225,0.01014175672465778,0.011391329805837291,57309200.0,0.8383994192904455
2021-08-30,167.8715057373047,172.25,167.76100158691406,171.07850646972656,63844000,163.94455261230468,169.58416748046875,165.9544109589392,167.69845300208905,-1.7440420431498467,-2.8245005742359077,62.22111321821872,165.20480041503907,171.3421207296374,159.06748010044075,0.021476998866989616,0.012986041076546214,57054200.0,1.1190061380231429
2021-08-31,171.24000549316406,173.62899780273438,169.7794952392578,173.5395050048828,87128000,165.0887023925781,169.4135009765625,167.12134850446898,168.13112352081453,-1.009775016345543,-2.461555462657835,70.61280876139163,165.46617584228517,172.53520568889047,158.39714599567986,0.01438520002272603,0.011000989676706749,58991200.0,1.4769660559541085
2021-09-01,174.82000732421875,176.35000610351562,173.76199340820312,173.9499969482422,72598000,166.47760162353515,169.23650105794272,168.17190980351103,168.56215118210545,-0.39024137859442476,-2.047292645845153,70.3955852207035,165.77687606811523,173.75389014765898,157.79986198857148,0.0023654092095504176,0.008873056890166339,60642400.0,1.1971491893460682
2021-09-02,174.73800659179688,175.59800720214844,172.75,173.156005859375,58474000,167.85445251464844,168.94498443603516,168.9386938121055,168.90243671375507,0.03625709835043267,-1.630582697006036,69.37174659604912,165.99470138549805,174.5371271020885,157.4522756689076,-0.004564478889317991,0.008929861306444556,58924000.0,0.992363043920983
