Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2025-09-10,973.9000244140625,973.9000244140625,961.7000122070312,965.9000244140625,18091100,958.0650024414062,982.4966654459636,965.9844015922041,974.1876148249477,-8.203213232743565,-8.198523544525099,31.373864358348357,973.8049987792969,1009.7385548901431,937.8714426684506,0.0007770812630454316,0.0075339340290915885,16370792.7,1.1050839340235492
2025-09-11,960.2999877929688,969.25,959.9000244140625,967.7999877929688,15113633,959.0650024414062,981.0633321126302,966.2637225461679,973.7144572670234,-7.4507347208555075,-8.048965779791182,31.734547300695127,972.9474975585938,1008.5784711510212,937.3165239661664,0.00196703937351983,0.005295627604555525,15338330.5,0.9853505894921224
2025-09-12,969.9000244140625,970.75,962.25,967.2999877929688,14363519,960.6350036621094,979.5433308919271,966.4231479687526,973.2393113800563,-6.816163411303705,-7.802405306093687,38.15164505846076,971.8049957275391,1006.5682584100883,937.0417330449899,-0.000516635675043009,0.004650923859740967,15292301.1,0.9392647258299145
2025-09-15,969.5999755859375,972.3499755859375,965.0,967.0499877929688,14486377,962.2800048828125,978.1416646321615,966.5195848647859,972.780842966198,-6.261258101412068,-7.494175865157363,38.15164505846076,970.379995727539,1003.3344268036593,937.4255646514188,-0.0002584513627157392,0.004606380032302006,14723104.4,0.9839213664748584
2025-09-16,961.2000122070312,969.3499755859375,961.2000122070312,966.8499755859375,18661794,964.5150024414063,976.8333312988282,966.5704142065015,972.341519456549,-5.771105250047526,-7.149561742135396,44.02912329663433,968.6324951171875,998.0930628003268,939.1719274340483,-0.00020682716463060746,0.0037197875225192414,15169651.8,1.2302058245002037
2025-09-17,965.1500244140625,974.4000244140625,964.3499755859375,966.5,17361476,965.7200012207031,975.8499979654948,966.5595812516551,971.9088143116195,-5.3492330599643765,-6.789496005701192,60.98488760105116,967.1799957275391,993.7781555884903,940.5818358665879,-0.00036197506828850035,0.002426088102271783,15297451.3,1.1349260513743227
2025-09-18,973.2999877929688,979.6500244140625,969.25,976.9000244140625,17791598,967.2850036621094,975.4533325195313,968.1504186612563,972.2785335784672,-4.128114917210951,-6.257219788003144,78.8813825740157,966.3199981689453,990.229682351063,942.4103139868275,0.0107605012044103,0.0034565955203114535,15316845.4,1.1615706456108774
2025-09-19,974.9000244140625,976.7000122070312,962.0999755859375,966.9000244140625,31243267,967.6350036621094,974.5949991861979,967.9580503155341,971.880125492215,-3.9220751766808917,-5.790190865738694,65.43567371115073,964.8850006103515,984.444796821016,945.3252043996871,-0.010236462022813364,0.00507948501417926,17280961.0,1.807958886082782
2025-09-22,964.0,971.2000122070312,961.9500122070312,964.2000122070312,10854415,967.4550048828125,973.4783325195312,967.3798906065338,971.311228211831,-3.9313376052972444,-5.418420213650405,69.93929839171008,963.9800018310547,981.7391430312147,946.2208606308947,-0.0027924419679971058,0.005097063669224188,17195271.8,0.6312441656199933
2025-09-23,967.0,968.2000122070312,955.5,957.2000122070312,21022298,966.6600036621094,972.4866658528646,965.8137554681487,970.2659529522163,-4.452197484067597,-5.2251756677338435,52.96017533993135,962.7375030517578,978.5432748762747,946.9317312272409,-0.007259904492198821,0.005572268006544936,17898947.7,1.1744991019779336
2025-09-24,952.2000122070312,956.4500122070312,943.0,951.0499877929688,15117220,965.175,970.9283325195313,963.542406595044,968.8425481256053,-5.300141530561291,-5.240168840299333,38.86461252660294,961.6200012207031,977.4119975504625,945.8280048909437,-0.006425014976631949,0.005804535035197709,17601559.7,0.858856843237591
2025-09-25,952.5,958.0,947.4000244140625,949.8499755859375,31413279,963.3799987792969,969.7583312988281,961.4358787474891,967.4356909004447,-5.999812152955542,-5.392097502830575,34.89402875798493,961.2225006103515,977.8000365806829,944.6449646400201,-0.001261776165747075,0.00567660200958768,19231524.3,1.6334263738002297
2025-09-26,945.0999755859375,951.4500122070312,941.2999877929688,945.0499877929688,14874656,961.1549987792969,968.2549967447917,958.9149724467936,965.7774906702613,-6.862518223467646,-5.686181646957989,27.736431835841984,960.8950012207031,978.4999161176096,943.2900863237966,-0.005053416767219265,0.005738626924642239,19282638.0,0.7714015063706532
2025-09-29,946.0499877929688,956.7999877929688,939.0999755859375,950.2999877929688,32398179,959.4799987792969,966.7466634114584,957.5895901923591,964.631008975647,-7.041418783287895,-5.957229074223971,35.56848095454454,960.8800018310546,978.522320228556,943.2376834335532,0.005555261698125147,0.006241929854889007,21073818.2,1.5373663515802751
2025-09-30,958.0499877929688,960.0,946.2999877929688,951.0,28296687,957.8950012207031,965.0533304850261,956.5758070858424,963.6213046070806,-7.04549752123819,-6.174882763626814,35.505819711258724,961.2050018310547,977.7842635680349,944.6257400940744,0.0007366223466518385,0.006274524944681545,22037307.5,1.2840355837481507
2025-10-01,952.7000122070312,969.5999755859375,946.0,965.25,25350832,957.7700012207031,964.0433308919271,957.910298303405,963.7419487102597,-5.831650406854692,-6.10623629227239,48.000011488959586,961.7450012207031,978.0998926977948,945.3901097436114,0.014984227129337446,0.008201080721247797,22836243.1,1.1101139486468332
2025-10-03,952.0,966.75,952.0,965.1500244140625,26658296,956.5950012207031,963.0783325195313,959.0241023204293,963.8462506142452,-4.8221482938158715,-5.849418692581088,48.303108022047795,961.9400024414062,978.3629030413399,945.5171018414726,-0.00010357481060607743,0.007269286540291366,23722912.9,1.1237362002033064
2025-10-06,971.9000244140625,977.4000244140625,962.0,973.4500122070312,18542683,957.25,962.340000406901,961.2434730722141,964.557640361859,-3.3141672896448426,-5.342368411993839,54.481808281288195,962.4425018310546,979.6497766234506,945.2352270386586,0.008599686663228967,0.007101942078809933,22452854.5,0.8258496931871179
2025-10-07,974.0,989.8499755859375,971.0,982.5,25535736,959.0799987792968,962.3466674804688,964.5137079841812,965.8867040387584,-1.3729960545771291,-4.548493940510497,59.75079402745327,963.2675018310547,982.6390158714676,943.8959877906418,0.009296818202765733,0.007461609157399146,23920986.6,1.0675034615838126
2025-10-08,976.0,985.9000244140625,974.5499877929688,978.7000122070312,15939710,961.2299987792969,962.2350016276042,966.6962163261582,966.835837977149,-0.13962165099087542,-3.6667194826065725,57.28793932362556,963.9450012207031,984.5050660823903,943.384936359016,-0.0038676720539122522,0.007065135077443708,23412727.8,0.680813877655042
2025-10-09,974.5,979.0,970.1500244140625,977.0999755859375,15370950,963.8349975585937,962.3583333333333,968.2967946738165,967.5961444666889,0.7006502071276373,-2.793245544659731,50.133478709412444,964.5049987792969,985.8831064123307,943.1268911462631,-0.0016348590999663015,0.006555948085773764,23438100.8,0.6558103888690503
2025-10-10,979.0,986.2000122070312,978.0999755859375,980.9000244140625,13757080,966.9400024414062,963.1283345540364,970.2357530953929,968.5816170553833,1.6541360400095755,-1.9037692277258698,60.18921766694919,965.1600006103515,987.7325546171244,942.5874466035787,0.0038891095313415835,0.006408590981372275,21672480.9,0.6347718133183359
2025-10-13,974.2999877929688,981.0,972.0,977.0,18634254,970.1350036621094,963.9750020345052,971.2764064653325,969.2052009772067,2.07120548812577,-1.108774284555542,59.15591712850461,965.6450012207031,988.8199534521215,942.4700489892847,-0.003975965253331659,0.00626101849448145,22048440.7,0.8451506504947536
2025-10-14,970.0,980.4500122070312,967.0,977.1500244140625,22934382,972.8200073242188,964.8600036621094,972.1800399959063,969.7937064169738,2.386333578932522,-0.4097527118579292,65.82075927408465,966.1500030517578,989.8872200496978,942.4127860538179,0.00015355620681933857,0.006282404216013647,21102061.0,1.0868313763285966
2025-10-15,975.0,984.9000244140625,973.3499755859375,978.25,23310447,975.5450073242188,965.9850036621094,973.1138799965361,970.420098534235,2.6937814623011036,0.21095412297387733,73.44826171005595,966.720004272461,991.0676418887685,942.3723666561534,0.001125697752089927,0.006269343237916996,20603437.0,1.1313863313193813
2025-10-16,982.6500244140625,996.5999755859375,981.5,994.3499755859375,22936566,978.4550048828125,967.3150024414062,976.3809716256748,972.1926820195463,4.188289606128478,1.0064212196047975,80.52125178123802,968.1125030517578,995.41363577936,940.8113703241556,0.016457935687132608,0.006595208403619462,20362010.4,1.1264391653586427
2025-10-17,993.9500122070312,1009.0,986.0,1002.5499877929688,25210511,982.1950012207031,968.6916687011719,980.4069741129508,974.4413713360962,5.9656027768546664,1.9982575310547714,87.68018558515318,969.3950012207031,1000.5693667746725,938.2206356667336,0.008246605730743095,0.0066874018114281035,20217231.9,1.246981343672474
2025-10-20,997.0,1020.0,997.0,1002.9500122070312,22195202,985.1450012207031,970.0100016276042,983.8751338197324,976.5531225117209,7.322011308011497,3.0630082864461166,86.84392613258753,971.1975006103515,1005.7502180556903,936.6447831650128,0.00039900695120764773,0.006538551243165106,20582483.8,1.0783539156727042
2025-10-21,1006.0,1010.0,1004.0,1007.7000122070312,3471600,987.6650024414063,971.4000020345052,987.5404997254707,978.8602995261883,8.680200199282353,4.186446669013364,87.54964660268894,973.3725006103516,1011.3748131507439,935.3701880699593,0.004736028657646996,0.006201612464794356,18376070.2,0.18891960915560718
2025-10-23,1016.0,1020.5,1006.0,1008.7999877929688,43526526,990.675,972.8550008138021,990.8111901973934,981.0780542126165,9.733135984776936,5.295784532166079,84.92378685968187,975.9524993896484,1016.2677425441451,935.6372562351518,0.0010915704799172588,0.00581752012647689,21134751.8,2.0594765631456338
2025-10-24,1011.0,1011.9500122070312,991.2999877929688,994.75,17707768,992.4400024414062,973.8166666666667,991.417160936256,982.090790937608,9.326369998648033,6.10190162546247,69.39708823294137,978.1375,1017.4954814346752,938.7795185653249,-0.013927426608823623,0.007858035078353372,21368433.6,0.8286881636471471
2025-10-27,996.5,1009.0499877929688,996.2000122070312,1002.9500122070312,15700796,994.6450012207031,974.9883341471354,993.1914457471446,983.6359184390467,9.555527308097908,6.792626761989558,69.35693677500797,980.7925018310547,1019.270073883514,942.3149297785953,0.008243289476784321,0.008102286113471467,21562805.2,0.7281425516935988
2025-10-28,997.6500244140625,1008.0,995.0,1003.5499877929688,33904289,997.3,976.1966674804687,994.7850676003483,985.1110346874854,9.674032912862913,7.36890799216423,65.53503234635144,983.7175018310547,1019.5585257386618,947.8764779234476,0.0005982108566080502,0.007836175387555997,23089808.7,1.468365954889873
2025-10-29,1004.9000244140625,1012.5,1000.0,1007.8499755859375,17769445,1000.3699951171875,977.5566670735677,996.795053444285,986.7954006799633,9.999652764321695,7.895056946595724,71.35526542891355,986.5950012207031,1020.3176976707291,952.8723047706771,0.004284776887323094,0.0077950725091387564,22573315.0,0.7871881024120737
2025-10-30,1000.0,1009.5,997.0999755859375,998.1500244140625,19962917,1002.3599975585937,978.6000020345052,997.0035105165585,987.6364839195262,9.36702659703235,8.18945087668305,63.78523612259157,988.9525024414063,1018.5361196157914,959.3688852670211,-0.009624399867882771,0.00878049715541598,22238562.0,0.8976712163313437
2025-10-31,994.0,1004.4500122070312,981.1500244140625,987.2999877929688,23221330,1001.6549987792969,979.2933349609375,995.5106608667754,987.611558280522,7.899102586253434,8.131381218597127,53.83691018533766,990.0550018310547,1017.4844002315709,962.6256034305385,-0.010870146126042535,0.00801778530069098,22267038.4,1.0428566917098414
2025-11-03,985.0,994.5499877929688,983.2999877929688,992.6500244140625,16607180,1000.6650024414063,979.8183349609375,995.0705629509735,987.9847779941176,7.085784956855832,7.922261966248869,59.222173787317054,991.4300018310547,1016.234204577589,966.6257990845204,0.00541885616047999,0.007711919737982916,21406705.3,0.7757933678845945
2025-11-04,987.0,997.0,983.7000122070312,985.25,20024544,998.8950012207031,980.430000813802,993.5597071123622,987.7822018464052,5.777505265956961,7.493310626190487,54.39738204836955,992.0200012207031,1015.5521993694848,968.4878030719213,-0.00745481713802465,0.007953698960921253,21189639.5,0.9450157941573286
2025-11-06,981.0,991.0499877929688,974.0,984.6500244140625,22279516,996.5900024414062,981.1116678873698,992.1889866972391,987.5501887032686,4.6387979939704564,6.922408099746482,53.49346403922243,992.1275024414062,1015.4956574066505,968.759347476162,-0.0006089577121923817,0.007642891607491207,23070431.1,0.9657173679775753
2025-11-07,980.0,984.9000244140625,974.75,982.2999877929688,15004568,993.9400024414062,981.9483337402344,990.6676022504283,987.1612849321352,3.5063173182930996,6.239189943455806,42.26076934837063,992.3075012207031,1015.2924859063098,969.3225165350964,-0.0023866719776828305,0.007550747471199513,20218235.3,0.7421304469633905
2025-11-10,982.2999877929688,990.9500122070312,980.2000122070312,984.5,15988262,992.9150024414063,983.0633341471354,989.7187403657471,986.9641527149399,2.7545876508071387,5.542269484926073,37.43912415232532,992.6775024414062,1014.8558249352824,970.49917994753,0.0022396541121558755,0.006524794988721955,20046284.7,0.7975673417428817
2025-11-11,983.5,993.5,978.0,991.7000122070312,10200530,991.7900024414063,984.4583353678386,990.0235514182523,987.3149571217615,2.708594296490787,4.975534447239016,42.84806324994063,993.2175018310547,1014.7035313567898,971.7314723053197,0.007313369433246564,0.006383259242631146,19496258.1,0.5232045014832871
2025-11-12,998.7999877929688,999.0,987.7000122070312,989.5,13137263,990.3850036621094,985.9400024414062,989.9430050462136,987.4768121497792,2.466192896434336,4.47366613707808,38.04204766835389,993.8425018310547,1014.0302256251266,973.6547780369829,-0.0022184251083501305,0.0063616631975230075,17419555.5,0.7541675216683916
2025-11-13,984.0,990.0999755859375,982.5999755859375,986.6500244140625,14124839,988.2650085449219,987.151670328776,989.4363926412673,987.4155686138001,2.0208240274671425,3.983097715155893,35.77395442553676,994.3175018310546,1013.2601595727172,975.3748440893921,-0.002880217873610369,0.00604713963932247,17055094.9,0.8281888246778387
2025-11-14,976.0499877929688,991.6500244140625,976.0499877929688,989.5999755859375,21386965,987.4100036621094,988.4383361816406,989.4615592481396,987.5773765376621,1.8841827104774893,3.5633147142202124,46.14230380969101,994.8850006103515,1012.4293185239383,977.3406826967648,0.002989865807409231,0.005604267036689247,17197499.7,1.243608976483948
2025-11-17,991.25,997.9500122070312,985.5999755859375,996.5499877929688,18396408,988.3350036621093,989.4816691080729,990.5520867165749,988.2420144084256,2.3100723081493015,3.3126662330060306,45.114485180104964,994.9950012207031,1012.5527771879895,977.4372252534167,0.007023052120546103,0.00485435796949497,16715007.5,1.1005922671587194
2025-11-18,997.6500244140625,999.0,990.0,992.4500122070312,20002640,988.3150024414062,990.3916687011719,990.8440752535682,988.5537179490631,2.2903573045051644,3.1082044473058574,41.95653943048008,994.4900024414062,1011.7105977119322,977.2694071708802,-0.004114169521006739,0.004813728302827822,17054553.5,1.1728621332713285
2025-11-19,990.0,996.5499877929688,984.0,994.5999755859375,19813847,989.25,991.0966674804688,991.4219060739327,989.0015888851278,2.4203171888049155,2.9706269956056692,40.089749559469354,994.0725006103515,1010.8280901271781,977.3169110935249,0.0021663190613752104,0.0040633469615700924,17033483.8,1.163229274330833
2025-11-20,995.2999877929688,1011.5999755859375,992.4500122070312,1008.8499755859375,19850865,991.6699951171875,991.975,994.1031475373181,990.4718397518544,3.6313077854637186,3.1027631535772793,57.4929604434194,994.1299987792969,1011.0891449148014,977.1708526437924,0.014327368137732943,0.005799810257646227,16790618.7,1.1822592933993552
2025-11-21,1003.0999755859375,1008.2999877929688,996.5499877929688,998.0499877929688,17499897,993.2449951171875,992.6199991861979,994.7103537304952,991.0331840511963,3.6771696792989133,3.217644458721606,57.53328919296696,993.5924987792969,1009.2233699879471,977.9616275706467,-0.010705246621725006,0.007035000844721299,17040151.6,1.0269801238153302
2025-11-24,1000.0,1011.4500122070312,993.5999755859375,999.1500244140625,32204053,994.7099975585937,993.3550008138021,995.3933799895055,991.6344314854827,3.7589485040228965,3.3259052677818643,54.843518900893784,993.8125,1009.6346557609284,977.9903442390716,0.0011021858970474696,0.0070329590440936715,18661730.7,1.7256734392807416
2025-11-25,1004.0,1006.0999755859375,988.4000244140625,989.7999877929688,24989383,994.5199951171875,993.6516662597656,994.5328581131153,991.4985467675187,3.0343113455965067,3.267586483344793,53.29470571856645,993.1549987792969,1008.4629112785863,977.8470862800075,-0.009357990684709216,0.007464609567265658,20140616.0,1.2407457150267895
2025-11-26,981.2999877929688,1006.9500122070312,981.2999877929688,1003.9000244140625,19494356,995.9599975585937,994.5483337402344,995.9739606209532,992.4171747413368,3.5567858796164273,3.32542636259912,61.6595933456562,993.1725006103516,1008.5311705923357,977.8138306283674,0.014245339255392064,0.008678685012512484,20776325.3,0.9382966293851781
2025-11-27,1002.0999755859375,1016.7999877929688,1001.0,1009.5,25536848,998.2449951171875,995.6266662597657,998.0548897561912,993.6825692049415,4.372320551249686,3.534805200329233,65.85082521961633,993.2550018310546,1008.9594723163073,977.550531345802,0.005578220390228594,0.008618529560472746,21917526.2,1.165133681920727
2025-11-28,1007.0,1012.0499877929688,1004.2000122070312,1007.5999755859375,15988807,1000.0449951171875,996.6049987792969,999.523364499229,994.7134881961264,4.809876303102669,3.7898194208839207,63.50875765259503,993.7274993896484,1010.5788389577526,976.8761598215442,-0.0018821440456290306,0.008713977595604999,21377710.4,0.7479195246278573
2025-12-01,1017.5,1017.5,999.2999877929688,1002.0999755859375,16746566,1000.5999938964844,996.8633321126302,999.9197662048765,995.2606354101864,4.6591307946901,3.963681695645157,56.20522965027141,994.4674987792969,1011.429870667104,977.5051268914898,-0.005458515416102205,0.00878245342142059,21212726.2,0.7894584525396835
2025-12-02,988.0,994.4000244140625,985.0,989.7999877929688,27316662,1000.3349914550781,996.4383321126302,998.362877218429,994.8561429940962,3.506734224332831,3.8722922013826917,50.15973797122702,994.3249969482422,1011.3991762571063,977.250817639378,-0.012274212246913607,0.009608362902987383,21944128.4,1.2448278419661454
2025-12-03,986.0,1002.2999877929688,986.0,1000.5,15448777,1000.9249938964844,996.3566650390625,998.6916653386708,995.274206476015,3.417458862655735,3.781325533637301,56.8058848088145,995.0874969482422,1011.8137955834802,978.3611983130043,0.010810277166086735,0.010217022139849546,21507621.4,0.7182931442153804
2025-12-04,1000.0,1004.7000122070312,993.0,997.2000122070312,14528169,999.7599975585938,996.0066650390625,998.4621802414954,995.4168587523866,3.045321489108801,3.634124724731601,53.72185793101057,995.7149963378906,1011.7186133093506,979.7113793664306,-0.0032983386236569157,0.009046398299407841,20975351.8,0.6926305283709234
2025-12-05,992.0,1008.0,990.2000122070312,1003.2999877929688,12843366,1000.2849975585938,995.8233317057292,999.2064583263375,996.0007942368742,3.205664089463312,3.548432597677943,53.33333333333333,996.7649963378906,1011.7882728949152,981.741719780866,0.006117103400788082,0.008620849887172962,20509698.7,0.6262093942901268
2025-12-08,1000.0,1006.5,997.5,1003.0999755859375,12901022,1000.6799926757812,996.1016642252604,999.8054609816606,996.52665952199,3.2788014596706034,3.4945063700764756,55.46993290837583,997.6949951171875,1011.7959346546186,983.5940555797565,-0.00019935434014228814,0.008621549375571098,18579395.6,0.6943725338406594
2025-12-09,994.9000244140625,1002.7999877929688,994.0,997.0999755859375,15294322,1001.4099914550782,995.9066630045573,999.3892324592416,996.5691273785787,2.82010508066287,3.3596261121937543,51.23517697166934,997.9649932861328,1011.7866361403989,984.1433504318667,-0.005981457627386777,0.008253990271853489,17609889.5,0.8685075508281866
2025-12-10,997.5,998.5,985.2999877929688,989.7999877929688,15322830,999.9999877929688,995.448329671224,997.9139640490457,996.0677096314965,1.8462544175491757,3.0569517732648386,39.89391222470248,997.9799926757812,1011.7635550210038,984.1964303305587,-0.007321219508283461,0.007073744816727729,17192736.9,0.8912385555088673
2025-12-11,990.0,1002.7000122070312,988.5,1000.2999877929688,11844809,999.0799865722656,995.1966634114583,998.2810446250338,996.3812117175315,1.8998329075022866,2.825528000112328,51.19744451619526,998.6624908447266,1011.3956587096455,985.9293229798076,0.010608203808339711,0.007769035519682526,15823533.0,0.7485565328552101
2025-12-12,1003.0,1004.7000122070312,998.2000122070312,1001.5,11988618,998.4699890136719,995.3083292643229,998.7762685288748,996.7603812199367,2.0158873089380904,2.663599861877481,51.24932183194931,999.2574920654297,1011.3010636177881,987.2139205130712,0.0011996523259776293,0.007786321538965942,15423514.1,0.7772948448888182
2025-12-15,992.0,1001.7999877929688,992.0,996.0999755859375,9790060,997.8699890136719,995.6016621907552,998.3645311530383,996.7114622840849,1.6530688689534827,2.461493663292681,53.49610723215501,999.2349914550781,1011.3015208923119,987.1684620178443,-0.005391936509298589,0.007781713439719038,14727863.5,0.6647304953634313
2025-12-16,990.0999755859375,998.7000122070312,990.0999755859375,994.2999877929688,20049088,998.3199890136718,995.656660970052,997.7392167899507,996.5328345440022,1.2063822459484754,2.21047137982384,43.830309686782904,999.327490234375,1011.2018551694018,987.4531252993481,-0.0018070352746569762,0.0066553784120117416,14001106.1,1.4319645788556663
2025-12-17,996.0,996.0,980.7999877929688,984.0,19080922,996.6699890136719,995.6149943033854,995.6254911299582,995.6044764296316,0.021014700326531965,1.7725800439243784,34.54545454545455,998.7974914550781,1012.3832205420047,985.2117623681515,-0.010359034415590718,0.006362487364739976,14364320.6,1.3283553417764848
2025-12-18,973.2999877929688,987.4000244140625,973.2999877929688,979.7000122070312,14912404,994.9199890136719,995.4499938964843,993.1754174495079,994.4263679686983,-1.2509505191903827,1.1678739313014264,33.56891907338672,997.3399932861328,1012.5431260906415,982.136860481624,-0.004369906293667403,0.006402356538267465,14402744.1,1.0353863053083059
2025-12-19,987.0,988.0,978.7000122070312,985.5,25952384,993.139990234375,995.5566609700521,991.9945839957375,993.7651555265725,-1.7705715308350136,0.5801848388741384,40.25822470693079,996.7124938964844,1012.8023642811346,980.6226235118341,0.0059201671130970634,0.006375714305068415,15713645.9,1.6515825903904324
2025-12-22,988.0,992.9000244140625,983.9000244140625,987.7000122070312,13540411,991.5999938964844,995.6633280436198,991.3338806436288,993.3158856510508,-1.9820050074220035,0.06774686961491005,48.601879980949874,996.1399932861328,1012.6733840290605,979.6066025432052,0.0022323817422944536,0.006487674879005023,15777584.8,0.8582055600803996
2025-12-23,990.5,998.9000244140625,987.7000122070312,996.5999755859375,17927849,991.5499938964844,995.82666015625,992.1440490962916,993.5591515721536,-1.4151024758619997,-0.2288229994804719,47.33968055183164,996.4799926757812,1012.7418674773279,980.2181178742345,0.009010796060454851,0.0070516827593452205,16040937.5,1.1176309988116342
2025-12-24,993.0,999.4000244140625,993.0,997.2000122070312,13699996,992.2899963378907,996.0833272298177,992.9218895748669,993.8288449525149,-0.9069553776480461,-0.36444947511398673,50.0,996.1449920654297,1012.0350602395087,980.2549238913508,0.00060208372044257,0.006569803567157764,15878654.1,0.8627932766669437
2025-12-26,996.0,997.2000122070312,987.7000122070312,992.0999755859375,9360853,991.4699951171875,996.2649922688802,992.7954412688778,993.7007805549906,-0.9053392861128486,-0.4726274373137591,41.95401845260176,995.2749908447265,1009.9447997635594,980.6051819258936,-0.005114356757583871,0.005787002696321345,15630258.5,0.5988930381413717
2025-12-29,993.0999755859375,997.4000244140625,987.2000122070312,991.7000122070312,13545749,990.4899963378906,996.3349934895833,992.6269137209014,993.5525754921788,-0.9256617712774187,-0.5632343041064911,41.83383569298087,994.4799926757812,1008.0170795641696,980.9429057873928,-0.0004031482600027614,0.005747287701218203,15785971.6,0.8580877593875819
2025-12-30,990.2000122070312,995.0,982.2000122070312,990.9000244140625,33155849,989.9700012207031,996.1466613769531,992.3612384429262,993.3560902271331,-0.9948517842069577,-0.6495578001265845,45.20127436919292,993.9199951171875,1007.0503577983062,980.7896324360687,-0.0008066832541308022,0.0055340781345658615,18122550.5,1.8295354729457092
2025-12-31,991.0,997.5999755859375,987.5999755859375,991.2000122070312,10963454,989.6600036621094,996.1049947102864,992.1825882527885,993.1963807441626,-1.0137924913741472,-0.722404738376097,51.215299485651435,993.9899963378906,1007.0425730781852,980.937419597596,0.0003027427445529973,0.00551931054265623,17213987.1,0.6368921933257403
2026-01-01,993.5,997.5499877929688,989.5,991.1500244140625,7132074,990.3750061035156,995.9899963378906,992.0237322775998,993.0447987937848,-1.0210665161849874,-0.7821370939378751,40.296956006757235,993.5224975585937,1006.2592702522812,980.7857248649062,-5.043159034823219e-05,0.0042476852306420525,16019102.3,0.4452230759522648
2026-01-02,991.1500244140625,1003.2000122070312,988.7999877929688,1001.5999755859375,11751459,992.5650024414062,995.7483296712239,993.4970004788826,993.6785155932035,-0.18151511432097323,-0.6620126980144948,50.088630992061084,993.7424957275391,1006.8920332579029,980.5929581971753,0.01054325875444806,0.004834663004927505,15703007.8,0.7483572032614032
2026-01-05,1005.75,1006.4000244140625,976.2999877929688,977.5,27647379,991.7650024414063,995.063330078125,991.0359234821314,992.480107030744,-1.4441835486126138,-0.8184468681341186,37.6165034183005,992.4524963378906,1006.6726832222137,978.2323094535675,-0.02406147780888168,0.009414653824876315,15872507.3,1.7418406857497555
2026-01-06,962.7000122070312,966.7000122070312,956.0,962.2000122070312,31988783,989.2150024414062,993.8316630045573,986.5996294398083,990.2371370438022,-3.6375076039939813,-1.3822590153060912,31.884859674019367,990.4074981689453,1009.206819421528,971.6081769163625,-0.015652161425032007,0.010424542273255228,17717344.5,1.8055066322156799
2026-01-07,956.0,956.4500122070312,946.0,949.0499877929688,52884712,984.4600036621093,992.473329671224,980.8227614941407,987.186237099296,-6.363475605155372,-2.3785023332759474,30.89116774510032,988.0049987792969,1014.0775014232961,961.9324961352977,-0.013666622580787324,0.010088242352756568,21213030.8,2.493029520326723
2026-01-08,944.7000122070312,953.0,941.4000244140625,946.7000122070312,21928849,979.4100036621094,990.5666625976562,975.5731077576623,984.1872574776468,-8.614149719984425,-3.625631810617643,31.564220665236363,985.85,1017.7674351214498,953.9325648785502,-0.002476134678008224,0.009950070492619579,22035916.1,0.9951412457955401
2026-01-09,945.0,950.5999755859375,933.2999877929688,939.0,38183839,974.1000061035156,988.2166625976563,969.9464757949451,980.8400532200433,-10.893577425098215,-5.079220933513758,24.562336059662258,982.7850006103515,1020.1654587334457,945.4045424872573,-0.008133529214899182,0.009994960914668201,24918214.7,1.532366562360505
2026-01-12,937.5,942.0,929.5999755859375,936.9500122070312,21071666,968.6250061035156,985.8616638183594,964.8700967814199,977.5889390709312,-12.718842289511372,-6.607145204713281,22.191743621232362,979.5575012207031,1021.0543076892374,938.0606947521688,-0.00218316058889112,0.009910779684475214,25670806.4,0.8208416078429075
2026-01-13,947.7000122070312,947.7000122070312,932.5999755859375,937.3499755859375,32042827,963.2700012207031,983.7033304850261,960.636231982115,974.6082751090798,-13.972043126964877,-8.080124789163602,14.199342958339656,976.6200012207031,1021.3758820709759,931.8641203704303,0.000426878033721545,0.009984725200466138,25559504.2,1.2536560470527438
2026-01-14,930.0,940.0499877929688,920.2000122070312,925.4500122070312,36688248,956.6950012207031,981.5583312988281,955.2229674013328,970.9669223015208,-15.743954900187987,-9.61289081136848,11.855316851319216,973.1775024414062,1022.5598816326727,923.7951232501397,-0.012695325853577355,0.009992146189342783,28131983.6,1.3041472127120108
2026-01-15,925.4500122070312,925.4500122070312,925.4500122070312,925.4500122070312,0,950.125,979.0566650390625,950.6425127560556,967.5952993315586,-16.95278657550307,-11.080869964195399,12.53505499353966,970.2500030517579,1023.7049990694437,916.795007034072,0.0,0.009995940419399621,27418776.2,0.0
2026-01-16,922.0,935.9500122070312,919.2000122070312,931.0999755859375,37780235,943.075,976.853330485026,947.6359685760374,964.8919420170682,-17.255973441030847,-12.315890659562488,17.834296270042998,967.8200012207031,1023.8240380037827,911.8159644376236,0.00610509838930362,0.009208347247870426,30021653.8,1.2584328382335819
2026-01-19,935.9000244140625,936.1500244140625,919.5,927.9000244140625,38191942,938.1150024414062,974.3399983723958,944.599669474195,962.1517999724011,-17.55213049820611,-13.363138627291214,17.39121369314269,964.9400024414062,1023.0021868520321,906.8778180307804,-0.0034367428372675812,0.007085551904998619,31076110.1,1.2289807790325726
