Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2024-09-05,1513.0072347057646,1519.7054581926027,1481.1345314015284,1487.035888671875,16264168,1501.48076171875,1483.6203572591146,1496.8115950470224,1493.3296536258074,3.4819414212149695,1.2460786959632135,57.63659081443338,1484.7662841796875,1530.5253022039421,1439.007266155433,-0.01424521020586289,0.008681975356067947,16429542.2,0.9899343391321032
2024-09-06,1486.5627588054047,1491.0448575756723,1455.8105811316245,1458.997802734375,19394228,1497.979736328125,1482.8724446614583,1490.9940885373844,1490.7865535597753,0.20753497760915707,1.0383699522924024,41.723682455544036,1485.7922607421874,1527.9607165971565,1443.6238048872183,-0.018855016312041895,0.010432561272655896,17443999.6,1.1117993834395639
2024-09-09,1460.666261949736,1464.07768593117,1449.809597840599,1456.63232421875,9010298,1492.9846801757812,1481.495585123698,1485.7076632575945,1488.2566106456254,-2.5489473880309106,0.3209064842277398,37.79601385862771,1485.4504638671874,1528.4827727628644,1442.4181549715104,-0.00162130368612734,0.009745023601939238,17463418.0,0.5159527189923531
2024-09-10,1454.6901127162012,1466.1942153054945,1451.7766997689328,1455.7110595703125,10768260,1489.107666015625,1479.721561686198,1481.0928011518588,1485.8458290844912,-4.753027932632449,-0.693880399144298,36.28645520416362,1485.7413330078125,1527.8299815674613,1443.6526844481637,-0.0006324620380312451,0.00962794212665583,17915128.4,0.6010707687699297
2024-09-11,1457.2300550346945,1462.9073318760024,1441.7917138302157,1445.7259521484375,9760202,1484.4462768554688,1477.8446695963542,1475.6517474590246,1482.8739863484873,-7.222238889462687,-1.9995520972079759,33.91410754484983,1485.3840454101562,1528.749501504613,1442.0185893156995,-0.006859264657110176,0.00970848617921752,17930120.0,0.5443467193749958
2024-09-12,1451.2039809867947,1480.088617533546,1440.1232367942907,1473.913330078125,22349376,1480.3501342773438,1477.1629638671875,1475.3842986311938,1482.2102340321642,-6.825935400970366,-2.964828757960454,44.11378527631054,1486.5242248535155,1527.2117954745759,1445.8366542324552,0.01949704083806436,0.010676862465778711,16331521.8,1.368480921355412
2024-09-13,1470.5268529366479,1477.2500011980833,1463.6542770635715,1466.766845703125,8711328,1476.66484375,1475.9162882486978,1474.0585366422602,1481.0662793411243,-7.007742698864149,-3.7734115461411935,37.95386339244627,1486.495587158203,1527.2407778908532,1445.750396425553,-0.004848646273265755,0.010580211900044035,13040581.6,0.6680168313965383
2024-09-16,1471.6723576050656,1475.0090069946318,1458.9232273463058,1465.4969482421875,5481774,1472.1927001953125,1475.155879720052,1472.741369196095,1479.912995556018,-7.171626359922811,-4.453054508897518,40.61591238741142,1485.6464782714843,1527.4384476715893,1443.8545088713793,-0.0008657800417685158,0.010331625663648106,12464673.8,0.4397847940473179
2024-09-17,1468.1364260685732,1471.5975781970765,1460.790763828237,1466.4432373046875,5935328,1468.524853515625,1476.1476114908853,1471.7724258281862,1478.915235685549,-7.142809857362863,-4.991005578590587,41.550196164339916,1484.4686889648438,1527.064160471867,1441.8732174578206,0.000645712066227766,0.010369468009525594,11965826.6,0.4960232333635856
2024-09-18,1464.1522884024148,1476.10455198121,1454.7399294679985,1457.6282958984375,8574714,1463.4351684570313,1476.5568074544271,1469.596405838994,1477.3384253309482,-7.7420194919541245,-5.541208361263295,29.484194583925017,1482.7144409179687,1526.745921265749,1438.6829605701882,-0.006011103043068844,0.01019391138254953,11624967.6,0.7376118622472548
2024-09-19,1460.4171894563083,1470.6264144806405,1449.7598031867433,1463.82861328125,16955902,1461.1144409179688,1476.8823364257812,1468.7090531378028,1476.3376985124519,-7.628645374649068,-5.95869576394045,35.2037134040778,1481.2976013183593,1525.8689363642827,1436.7262662724359,0.00425370267595615,0.009667973668494584,11694141.0,1.4499484827487543
2024-09-20,1468.136427109257,1489.0528890965668,1465.5218693608433,1480.0140380859375,30897320,1463.216064453125,1478.2668619791666,1470.448281591362,1476.6100199623397,-6.161738370977673,-5.999304285347895,39.516023788661236,1480.597900390625,1524.766640930663,1436.429159850587,0.011056912440321032,0.008232807227720223,12844450.2,2.4054996141446368
2024-09-23,1485.0687739665293,1495.5270047691104,1483.026880271187,1487.434326171875,8832314,1466.2962646484375,1479.0657307942708,1473.0615192191333,1477.4118204223053,-4.350301203171966,-5.669503668912709,44.5670913132478,1479.6404724121094,1522.2398365815761,1437.0411082426426,0.005013660610634352,0.008224112105829856,12826651.8,0.6885907669217308
2024-09-24,1482.5786761041754,1494.530939532627,1481.9561623839436,1483.4501953125,17137444,1469.0701782226563,1480.1842814127604,1474.6597770796511,1477.8591074512087,-3.1993303715576076,-5.175469009441689,41.2297345531739,1479.0889221191405,1521.1616293250113,1437.0162149132698,-0.002678525558589717,0.00832516739642948,13463570.2,1.2728751546153785
2024-09-25,1477.9970102640052,1490.5468626388433,1474.3116560624171,1488.0069580078125,7069002,1473.2982788085938,1481.3554565429688,1476.7131895301375,1478.610800085031,-1.8976105548936175,-4.519897318532075,50.38527816066123,1478.8722778320312,1520.7016078349661,1437.0429478290962,0.003071732849347697,0.007732736127576545,13194450.2,0.5357557073503525
2024-09-26,1484.7202013028073,1498.017070530802,1482.1305684499498,1491.9910888671875,18818998,1475.1060546875,1482.7181681315103,1479.0636355819913,1479.601932587413,-0.5382970054217822,-3.7235772559100164,66.17827158661161,1477.728094482422,1516.5550593351738,1438.90112962967,0.0026774947777858937,0.005108903381415941,12841412.4,1.4654928456312173
2024-09-27,1493.0369361114394,1527.3747692811157,1486.0647823070499,1520.1038818359375,20597478,1480.4397583007812,1484.4769775390625,1485.37751962106,1482.6020769761928,2.7754426448670984,-2.4237732757545936,74.84886398284146,1478.5523010253905,1520.284595342925,1436.820006707856,0.018842467075386393,0.007086437600564548,14030027.4,1.4680996275174771
2024-09-30,1513.3558880158446,1518.9086621673466,1468.5348969230117,1470.701171875,27008814,1480.9601806640626,1484.0843790690103,1483.11961996782,1481.7205284501786,1.3990915176414092,-1.6592003170753933,54.25380160634278,1476.5764404296874,1515.653543099969,1437.4993377594058,-0.03249956174131363,0.013479052167495764,16182731.4,1.6689898220766366
2024-10-01,1474.7599230273088,1482.0308103038055,1457.0057588364782,1458.997802734375,16431642,1480.2156372070312,1483.051005045573,1479.4085711626747,1480.0373635823412,-0.6287924196665244,-1.4531187375936194,53.729830755709,1474.3702453613282,1512.0960046009093,1436.6444861217471,-0.007957679890677194,0.013736379794075878,17232362.8,0.9535338937966185
2024-10-03,1430.8602791168494,1443.634334423912,1396.4975195620746,1401.3780517578125,37757294,1474.5906127929688,1480.0064982096353,1467.4038758696188,1474.2107478916353,-6.806872022016478,-2.523869394478191,32.50874696586402,1469.012890625,1515.686752090266,1422.3390291597339,-0.03949269208533057,0.018503151103384026,20150620.8,1.8737533882827073
2024-10-04,1398.34020617394,1411.711728297617,1376.2782950115372,1381.0093994140625,37072876,1466.30869140625,1476.3012980143228,1454.1124179533795,1467.306944300704,-13.194526347324427,-4.658000785047438,30.55999070233355,1463.7115661621094,1523.8960886870277,1403.5270436371911,-0.014534730523430572,0.01855158446069751,22162318.2,1.6727887247824103
2024-10-07,1387.9566419173104,1390.9447078848398,1355.9594355150189,1365.272216796875,22181340,1454.8345092773438,1472.0101033528647,1440.4446946985327,1459.7488163374571,-19.30412163892447,-7.587224955822845,28.678922687557687,1459.0252868652344,1533.624851185545,1384.425722544924,-0.011395420352580121,0.01764125732657014,21290720.2,1.0418313608761811
2024-10-08,1367.513224520688,1395.4267642320656,1359.669551595401,1391.791259765625,17020808,1445.2702026367188,1468.1837158203125,1432.9595508627006,1454.7149232580623,-21.755372395361746,-10.420854443730626,35.67742573116563,1455.7832336425781,1536.227619377842,1375.3388479073142,0.0194239966524532,0.01932144261371821,22109569.6,0.7698389569736355
2024-10-09,1391.9656892391695,1395.4019165531051,1367.0402140253339,1369.1318359375,14310610,1433.8383666992188,1464.0054036458334,1423.1399024126697,1448.375435308391,-25.235532895721235,-13.383790134128748,33.87772330270464,1451.4542724609375,1540.7466162117557,1362.1619287101194,-0.01628076313106086,0.01950402904621786,21826886.2,0.6556413896545629
2024-10-10,1374.5352199766685,1380.4864268287754,1363.9774115920343,1365.595947265625,22358646,1421.597265625,1459.780607096354,1414.2869862362013,1442.2436213792973,-27.956635143096037,-16.298359135922208,31.928542555580506,1447.447772216797,1544.661730568096,1350.233813865498,-0.0025825772062730845,0.01923344885216015,23355850.6,0.9573038628702308
2024-10-11,1364.5501018082973,1377.7723178051706,1363.3797273571677,1366.6417236328125,7980122,1409.0623291015625,1454.8395060221353,1406.95694583568,1436.6434808054837,-29.686534969803688,-18.975994302698506,27.913041575742128,1442.0841918945312,1544.8296227566348,1339.3387610324276,0.0007658021900851519,0.019120501640410955,22271963.0,0.358303486764952
2024-10-14,1373.962442591221,1374.5849563155427,1362.8070452852592,1367.0650634765625,12221432,1393.758447265625,1450.2876831054687,1400.8197331650465,1431.4895239663044,-30.669790801257932,-21.31475360241039,25.892682077708457,1437.099102783203,1544.3769769772164,1329.8212285891898,0.0003097665148292794,0.0169422604050486,21434358.4,0.57017951141472
2024-10-15,1353.1207855156183,1366.243302159234,1335.3666207605413,1338.678466796875,33762794,1380.5561767578124,1444.569685872396,1391.259538339174,1424.614630842643,-33.355092503468995,-23.722821382622115,23.587143695808848,1430.7581787109375,1545.6875515169054,1315.8288059049696,-0.02076462740368623,0.01559628883056129,22109756.4,1.5270540927352778
2024-10-16,1334.6695151768993,1358.5740438069333,1332.3039628645522,1348.6884765625,20034438,1369.525244140625,1439.4219116210938,1384.7101442196858,1418.990471266336,-34.2803270466502,-25.834322515427733,25.077967537728156,1424.8704406738282,1544.087462510825,1305.6534188368314,0.007477531023245998,0.016477395996497723,22470036.0,0.8916068492280119
2024-10-17,1360.2671814831224,1363.0062419523483,1346.6715786036464,1351.0291748046875,15543660,1364.4903564453125,1434.1720458984375,1379.5284566173784,1413.9563011580658,-34.427844540687374,-27.553026920479663,24.634841530361925,1419.5404846191407,1542.0764975767386,1297.0044716615428,0.0017355366215876522,0.012258450276738705,20248672.6,0.767638467323532
2024-10-18,1346.796043723323,1362.9814005892638,1335.9891081789099,1353.8927001953125,12082452,1361.7786865234375,1429.7339396158854,1375.5844940909067,1409.5071455311952,-33.92265144028852,-28.826951824441437,17.102003933450277,1414.0436889648438,1538.068730366635,1290.0186475630526,0.002119514103785969,0.01172518603578881,17749630.2,0.6807157030234917
2024-10-21,1361.686598848784,1368.5342502099143,1352.3239675798945,1363.7532958984375,14067408,1361.6267944335937,1426.5591227213542,1373.7643097536038,1406.1179714843242,-32.35366173072043,-29.532293805697236,24.903566368624254,1408.2306518554688,1530.1164572660782,1286.3448464448593,0.007283144152932186,0.011534068190712432,16938237.0,0.8305119358053615
2024-10-22,1363.7532474009167,1370.5262455038624,1334.8935348257999,1338.006103515625,15831960,1356.2482788085938,1422.6049153645833,1368.263047255453,1401.0726479310872,-32.8096006756341,-30.187755179684608,23.363654149207647,1400.7592407226562,1520.503297505905,1281.0151839394073,-0.018879655477459623,0.010676130454174888,16819352.2,0.9412942788605141
2024-10-23,1332.1793705575924,1352.0748848775756,1329.689315659354,1333.2003173828125,17214742,1352.655126953125,1418.5212239583334,1362.8687811212008,1396.0450678904742,-33.176286769273474,-30.78546149760238,30.442833371618107,1393.2467468261718,1509.9616029155113,1276.5318907368323,-0.0035917520257832125,0.009752847746159154,17109765.4,1.006135478631402
2024-10-24,1329.9633130042932,1338.3547254831988,1317.8616212723593,1334.4703369140625,22155934,1349.5425659179687,1414.8127034505208,1358.4997897047178,1391.4839767070362,-32.98418700231832,-31.22520659854557,35.00723589001447,1385.5699157714844,1496.073731175879,1275.0661003670898,0.0009526096826493191,0.009817916434557088,17089494.2,1.2964651698117549
2024-10-25,1338.1555171764887,1339.002111534351,1316.7410448137834,1322.5677490234375,18597496,1345.1351684570313,1409.7678507486978,1352.9717834460594,1386.3790709526954,-33.40728750663607,-31.66162278016367,35.8940571455299,1377.0987487792968,1478.8841642557095,1275.313333302884,-0.008919334931152934,0.009962985195092292,18151231.6,1.0245859019285501
2024-10-28,1331.6813526124565,1347.6177038778262,1316.8406011796387,1329.0418701171875,10824350,1341.3328491210937,1405.1770182291666,1349.2902583185405,1382.131870890806,-32.8416125722656,-31.89762073858406,26.109224693001337,1367.5456481933593,1446.0112587735764,1289.0800376131422,0.004895114899429842,0.010245399087070279,18011523.4,0.6009680447129753
2024-10-29,1322.8167478889227,1337.856655249044,1315.0478495098762,1334.66943359375,12008361,1340.9319458007812,1400.8161010742188,1347.0409006685727,1378.616134794728,-31.575234126155237,-31.833143416098295,34.923752581988126,1360.7440612792968,1423.5882276745206,1297.899894884073,0.004234301118042572,0.00821538121530606,15836080.1,0.7582912516336666
2024-10-30,1329.6893351932274,1344.62966480214,1320.0776988278842,1338.553955078125,11984423,1339.9184936523438,1396.553125,1345.7352167315807,1375.6485659268315,-29.913349195250703,-31.449184571928775,38.20593089495821,1354.7218688964845,1397.9419081532951,1311.5018296396738,0.0029104745988790537,0.00785595443064504,15031078.6,0.7973095822943804
2024-10-31,1334.6694245700712,1337.6574904459744,1320.8745447599274,1326.7510986328125,9331650,1337.4906860351562,1392.1905517578125,1342.814583177924,1372.0265313124596,-29.211948134535533,-31.00173728445013,34.09457281031703,1350.9905212402343,1389.923585261175,1312.0574572192936,-0.008817617250717169,0.008190253570437027,14409877.6,0.6475870412667489
2024-11-01,1327.7471304089104,1336.6116286385318,1327.6972806767253,1333.3248291015625,2127335,1335.4338989257812,1387.8404256184897,1341.35462101233,1369.159738556097,-27.805117543766983,-30.3624133363135,37.175870593213425,1348.6062927246094,1385.590568818526,1311.6220166306928,0.004954757886030059,0.00838700489794816,13414365.9,0.15858632572412534
2024-11-04,1332.5280301195805,1334.6695017714562,1279.9878687625326,1296.9700927734375,19796890,1328.7555786132812,1381.7389607747396,1334.5262320525003,1363.812357387011,-29.286125334510643,-30.147155735952932,35.05268472024996,1345.1911865234374,1387.8711690970954,1302.5112039497794,-0.02726622615482377,0.011058520408179624,13987314.1,1.4153460670479974
2024-11-05,1287.8564249120313,1304.3406373759979,1281.0336986406933,1300.1075439453125,16267479,1324.96572265625,1375.494734700521,1329.231049266779,1359.0934823172556,-29.86243305047651,-30.09021119885765,31.687665822160426,1340.607000732422,1381.8844500337711,1299.3295514310728,0.002419062081197243,0.010086506435361374,14030866.0,1.159406625364393
2024-11-06,1304.7888451117578,1323.0160966964434,1295.0277806900112,1320.0777587890625,21625209,1323.653466796875,1370.0489868164063,1327.8228507317458,1356.2034287225747,-28.380577990828897,-29.7482845572519,39.70173477643511,1338.154296875,1378.103344886762,1298.205248863238,0.015360433017062691,0.011593872735734617,14471912.7,1.494288242907933
2024-11-07,1318.7331565363688,1318.7331565363688,1297.4182609581876,1300.4561767578125,9611974,1320.25205078125,1363.797294108073,1323.6125931972947,1352.074002651111,-28.46140945381626,-29.49090953656477,34.00419780550655,1334.8973083496094,1376.0301999778735,1293.7644167213452,-0.014863959263467397,0.012362264069342379,13217516.7,0.7272148178938939
2024-11-08,1292.4879180085577,1296.4720058402277,1269.9279963447846,1278.6431884765625,19814406,1315.8595947265626,1356.6856974283853,1316.694223240259,1346.6346830826258,-29.940459842366863,-29.580819597725192,26.224281294842356,1330.497381591797,1375.9338060402235,1285.0609571433704,-0.01677333590404584,0.013045372977215695,13339207.7,1.4854260047244037
2024-11-11,1273.8622221377802,1280.884225507143,1261.9598084895413,1267.6370849609375,9056552,1309.7191162109375,1348.270137532552,1309.1469711972863,1340.7830091476858,-31.63603795039944,-29.99186326826004,28.577937092016356,1325.5259826660156,1375.6335544336534,1275.4184108983777,-0.008607642550177097,0.01279998985758952,13162427.9,0.6880609009831689
2024-11-12,1270.4759075040322,1284.1712099692156,1262.4578817905294,1269.1810302734375,10671091,1303.1702758789063,1341.5527994791667,1302.9983649013097,1335.4791588607045,-32.48079395939476,-30.489649406486986,30.116062870800633,1322.0511108398437,1377.655773068219,1266.4464486114682,0.0012179710824313794,0.012601500922179038,13028700.9,0.8190448980220276
2024-11-13,1265.196886863478,1270.3761523895544,1244.5294313213271,1247.0693359375,14633633,1294.0218139648437,1334.4885172526042,1294.3938989068774,1328.9302830886152,-34.53638418173773,-31.298996361537135,25.96550661529382,1316.9701538085938,1380.3533950272576,1253.5869125899299,-0.017422017670066903,0.012831131822922266,13293621.9,1.1008010540754134
2024-11-14,1248.613186761178,1267.537605244334,1246.1231316976048,1262.5574951171875,12612633,1287.6024536132813,1329.8611653645833,1289.4959906315405,1324.0137802759168,-34.51778964437631,-31.94275501810497,33.81684877501522,1312.5465698242188,1378.2287009028419,1246.8644387455956,0.012419645590951989,0.01417980849082169,13621720.2,0.9259207218189668
2024-11-18,1262.55746761959,1267.8364328732807,1238.951794764919,1255.7347412109375,13620611,1279.8434448242188,1325.6853434244792,1284.30195225914,1318.9560736785108,-34.65412141937077,-32.48502829835813,30.268141827864568,1307.638671875,1374.9611608953662,1240.3161828546338,-0.005403915411881233,0.013755479843001427,14771047.8,0.9221154236600602
2024-11-19,1255.734688515481,1276.4021442257297,1230.236550606767,1236.710693359375,14183746,1273.8175048828125,1321.3999593098958,1276.9802201207146,1312.863823284501,-35.88360316378635,-33.164743271443776,25.40638048000706,1301.2865417480468,1370.2692920274712,1232.3037914686224,-0.01514973443612555,0.012097227237446977,14209733.4,0.9981711549915496
2024-11-21,1236.7107220331202,1239.0014996478671,1212.407761281373,1218.1348876953125,19433843,1265.6202392578125,1315.6114135742187,1267.9270920552683,1305.8468650927093,-37.91977303744102,-34.115749224643224,21.844451535454127,1295.2929809570312,1371.3135601067513,1219.272401807311,-0.015020332373453904,0.012216503045727451,14526369.8,1.3378320439012918
2024-11-22,1224.509420421979,1263.8024380613526,1217.586994857739,1260.3662109375,20471957,1259.6490844726563,1311.9858927408854,1266.7638795756116,1302.477927747879,-35.71404817226744,-34.43540901416807,36.41182811228041,1291.6512756347656,1367.0010326123295,1216.3015186572018,0.03466883977199631,0.016733121425381827,14411044.6,1.4205741199357609
2024-11-25,1284.868314871977,1299.260783408558,1277.3483005192684,1281.8802490234375,28923341,1257.7914916992188,1309.1953694661458,1269.0894748752771,1300.9521737682908,-31.862698893013658,-33.920866989937196,40.07684526590213,1289.0217712402343,1361.7031204712978,1216.3404220091709,0.017069672210535236,0.01756075532606985,16342181.3,1.7698580421452061
2024-11-26,1289.7986377983043,1292.687125909721,1279.0914013187908,1290.545654296875,9247557,1258.98173828125,1306.6588338216145,1272.390425555523,1300.1813204741118,-27.79089491858872,-32.6948725756675,48.61258519595267,1287.4206665039062,1358.3809472624628,1216.4603857453496,0.0067599179252813,0.016817919996821556,15285496.4,0.6049889881234083
2024-11-27,1288.3543972122054,1298.6632001168684,1280.8842325588682,1288.0555419921875,9572746,1261.023583984375,1304.0251831054688,1274.800443468856,1299.2831146606359,-24.4826711917799,-31.052432298889983,47.38996507264108,1285.3713500976562,1353.5847171892067,1217.1579830061057,-0.0019295034595612215,0.016521656644041722,15337115.8,0.6241555534189811
2024-11-28,1284.818474176107,1291.442044503892,1264.0017125526565,1265.7447509765625,15027412,1260.6799560546874,1301.5940592447917,1273.407260008503,1296.7987914247785,-23.391531416275484,-29.520252122367083,38.35149236232078,1281.925115966797,1346.5200858708804,1217.3301460627135,-0.017321295773564005,0.017590002865486024,15772747.9,0.9527453361503356
2024-11-29,1274.9081506356404,1294.3305794929802,1270.177046170391,1287.0595703125,13202307,1264.6789794921874,1299.5397623697916,1275.507615439887,1296.0773676386839,-20.569752198796778,-27.730152137653025,47.14859028714939,1279.3503967285155,1338.2997537082358,1220.4010397487953,0.016839745390603067,0.01718022821734521,15629615.3,0.8446981417386518
2024-12-02,1282.876370557777,1306.133460567327,1271.9699779978703,1303.9422607421875,11024152,1268.8174560546875,1297.9701985677084,1279.8821762556256,1296.6599523130176,-16.777776057391975,-25.53967692160082,55.500236198321666,1278.2099548339843,1334.101386904765,1222.3185227632036,0.013117256434050262,0.017222767357265283,15470767.2,0.712579528699779
2024-12-03,1311.7609017834461,1321.5219654799555,1301.8006823317874,1318.035888671875,16869482,1275.0475708007812,1296.774971516927,1285.751978165818,1298.2433550062663,-12.49137684044831,-22.93001690537032,60.811982173599475,1277.4455078125,1330.5096515303949,1224.381364094605,0.010808475462453115,0.017068175283931855,15795654.3,1.0679824766739798
2024-12-04,1320.7251432865569,1323.1156203515295,1298.8625094957517,1303.742919921875,19608540,1281.7507934570312,1294.7746256510416,1288.5198153590575,1298.6507301852002,-10.13091482614277,-20.370196489524808,57.02996857096461,1277.7841491699219,1331.4558937932152,1224.1124045466286,-0.010844142312697147,0.016550293261209163,16338133.7,1.20017012714249
2024-12-05,1309.1214514378748,1324.6593698468237,1300.9541199209712,1316.7908935546875,16858723,1291.6163940429688,1294.067451985677,1292.869212004539,1299.9944459903475,-7.125233985808563,-17.72120398878156,64.72444087191859,1278.6183166503906,1334.234278496465,1223.0023548043162,0.010008087816572253,0.014929717454477935,16080621.7,1.0483875135250524
2024-12-06,1318.6334884089777,1318.6334884089777,1304.7887589399247,1306.3326416015625,9037514,1296.213037109375,1293.1718627929688,1294.9405088656194,1300.4639419615485,-5.523433095929022,-15.281649810211054,59.44551090245527,1277.9310607910156,1331.6988741134828,1224.1632474685484,-0.007942226821521237,0.012294588353960781,14937177.4,0.6050349244697328
2024-12-09,1297.8166732313093,1309.7689372979064,1287.9560310594236,1289.9979248046875,14650002,1297.0248046875,1291.6894490559896,1294.1801113177837,1299.6886814314107,-5.508570113627002,-13.327033870894244,57.10157321337307,1277.4081481933595,1330.4521297779386,1224.3641666087804,-0.01250425525373744,0.012266544679342442,13509843.5,1.0843946489831655
2024-12-10,1284.121290398709,1289.7488386952925,1275.107243177966,1279.73876953125,16043729,1295.9441162109374,1290.26181640625,1291.9583664275478,1298.210910179547,-6.252543751999156,-11.912135847115227,59.254476981823224,1277.4629272460938,1330.5145413840785,1224.4113131081092,-0.00795284633887361,0.012340953956438852,14189460.7,1.1306792653507967
2024-12-11,1279.8882324099652,1284.8683422637005,1270.9738844056644,1273.115234375,11724373,1294.4500854492187,1288.3975952148437,1289.0594230348484,1296.351971231062,-7.292548196213602,-10.988218316934903,62.46610148381258,1277.736834716797,1330.6311785059515,1224.8424909276423,-0.005175693128900094,0.012417240557443398,14404623.4,0.8139312409930828
2024-12-12,1264.9479526569407,1273.1152845047754,1255.5853214463157,1257.876220703125,20906813,1293.663232421875,1285.837821451823,1284.2620072915065,1293.5019156363999,-9.239908344893365,-10.638556322526597,49.356681767204456,1277.1715942382812,1330.6888465211441,1223.6543419554182,-0.0119698620049552,0.011737002334958481,14992563.5,1.3944788694741896
2024-12-13,1254.9877622795104,1270.1272485556606,1234.6688884780408,1267.78662109375,28630222,1291.7359375,1283.4789103190103,1281.7273324918515,1291.597079003611,-9.869746511759558,-10.48479436037319,46.126495235577394,1278.2074584960938,1330.047148345445,1226.3677686467424,0.007878676953671393,0.010542071057511204,16535355.0,1.7314549339884144
2024-12-16,1269.9280595585296,1275.904191603511,1261.511722229068,1263.2547607421875,9486781,1287.6671875,1281.3623657226562,1278.8853983765184,1289.4976480212833,-10.612249644764916,-10.510285417251536,42.32496026310459,1278.2423217773437,1330.038615822496,1226.4460277321914,-0.003574623896608675,0.009215982832946579,16381617.9,0.5791113587138423
2024-12-17,1256.033537225462,1258.8721754853295,1237.8561365143116,1240.34619140625,17462791,1279.8982177734374,1278.263077799479,1272.9562896118616,1285.8567993831327,-12.900509771271118,-10.988330288055453,37.964849915903145,1277.4728942871093,1331.1017386582057,1223.8440499160129,-0.018134560064890004,0.008892429458156834,16440948.8,1.0621522645943644
2024-12-18,1235.714673937889,1254.9378248920182,1235.714673937889,1248.2645263671875,12670179,1274.3503784179688,1276.639558919271,1269.1575568049886,1283.0721865671367,-13.914629762148024,-11.573590182873968,45.2451820270683,1278.0505859375,1330.0549353203119,1226.0462365546882,0.006383971681293232,0.00950217825077044,15747112.7,0.8046033099134421
2024-12-19,1234.0712121990753,1239.947766097918,1224.1109925687356,1225.55517578125,14244653,1265.226806640625,1274.1544799804688,1262.449498185952,1278.8116672496635,-16.362169063711463,-12.531305959041466,33.39607867950046,1278.4216003417969,1328.703485418936,1228.1397152646578,-0.018192738883663018,0.008953426986598612,15485705.7,0.9198581760468301
2024-12-20,1219.1309339507777,1234.5692750261348,1196.7204388413884,1200.50537109375,20312896,1254.6440795898438,1270.1687337239584,1252.9196324794593,1273.011200867744,-20.091568388284713,-14.043358444890117,23.255198848088156,1275.4285583496094,1336.2562676330376,1214.6008490661811,-0.02043955684943488,0.009903032657393838,16613243.9,1.2226929383731011
2024-12-23,1210.1667348774333,1222.3181546925216,1208.3738466363206,1217.437744140625,10052824,1247.3880615234375,1267.4014526367187,1247.460880427331,1268.894648517587,-21.43376809025608,-15.52144037396331,24.365498654974104,1272.2064331054687,1338.2027917410157,1206.2100744699217,0.014104370921263154,0.012017280929821086,16153526.1,0.6223300063259872
2024-12-24,1217.4377030050357,1228.6429501715868,1216.1428258096823,1217.8858642578125,6734917,1241.2027709960937,1265.3762084960938,1242.910877939713,1265.1162200539,-22.205342114187033,-16.858220722008056,26.46093975382651,1268.5734436035157,1338.2178665699716,1198.9290206370597,0.0003680846263756088,0.012132047408948663,15222644.9,0.44242751796699925
2024-12-26,1219.3798917928577,1222.8161189414398,1209.4196721335327,1211.7105712890625,10016178,1235.0623046875,1263.5119913736978,1238.1108307626898,1261.1602460713193,-23.049415308629477,-18.09645963933234,20.062378015783693,1264.7561950683594,1338.1714497598261,1191.3409403768926,-0.0050705022120551835,0.0121318035109667,15051825.4,0.6654460660964084
2024-12-27,1213.4536884394554,1223.0154756156849,1212.1588111658666,1216.1927490234375,7000397,1230.8939575195313,1261.7457153320313,1234.7388181874203,1257.8293203640687,-23.090502176648442,-19.09526814679556,23.413622518416105,1262.2785949707031,1338.8308945419358,1185.7262953994705,0.0036990497900886155,0.012124026173457654,13661183.8,0.5124297500484548
2024-12-30,1211.5611874241417,1218.3340640862093,1203.294156174512,1205.8837890625,8818766,1224.7036743164062,1260.3728637695312,1230.2995829374327,1253.9815032306192,-23.681920293186522,-20.012598576073756,24.27654257570927,1258.2198059082032,1337.7883942981657,1178.6512175182406,-0.008476419522493672,0.011537784322784624,11680038.2,0.7550288662583313
2024-12-31,1203.1945530395503,1214.2503727116298,1201.3519366916562,1210.6148681640625,6405475,1219.4396850585938,1258.6414428710937,1227.271165279991,1250.7691598923557,-23.497994612364664,-20.70967778333194,28.121037245736545,1253.5534362792969,1332.7775664930139,1174.3293060655799,0.003923329216690696,0.01187460427690153,11371907.6,0.5632718120221096
2025-01-01,1210.0172807004092,1221.4218053468785,1206.7802092584152,1216.391845703125,5892590,1217.0442504882812,1257.3300130208333,1225.597423806627,1248.222692174635,-22.625268368008165,-21.092795900267188,31.949289358006013,1248.4712341308593,1323.191230626701,1173.7512376350176,0.004771936716607028,0.011066229506777964,10214887.5,0.5768629365717439
2025-01-02,1216.3918076943417,1239.4994683243335,1215.1467802555553,1236.860107421875,15486276,1215.90380859375,1257.3349934895834,1227.330144362819,1247.3810192299861,-20.050874867167067,-20.884411693647166,43.527591309369136,1245.1270935058594,1315.2785287921993,1174.9756582195196,0.016827029703506913,0.012352126398707773,10496497.2,1.4753756138762177
2025-01-03,1238.9518139936486,1257.0296379589822,1230.5852047154665,1246.1729736328125,15521102,1217.9655883789062,1258.2695963541667,1230.2290411735871,1247.2915343709362,-17.062493197349113,-20.12002799438756,43.318977064936774,1241.5961975097657,1303.140982217765,1180.0514128017664,0.007529441814037696,0.010936085072163768,10624142.1,1.4609275604474454
