Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2025-05-27,3414.014574749619,3421.747337093333,3366.7481593177404,3381.826904296875,2467680,3408.2535888671873,3331.4060628255206,3391.8525948632214,3372.978927158949,18.87366770427252,19.7069120583985,54.32539126067631,3383.160778808594,3483.249616966873,3283.071940650315,-0.010912268783523804,0.010010566126121938,2009432.4,1.2280482787079576
2025-05-28,3402.4154740639756,3411.114831810162,3376.317400825417,3380.8603515625,1222933,3403.3239501953126,3339.9829833984377,3390.161480509264,3373.562736374027,16.59874413523721,19.085278473766245,53.95594041140683,3384.3786865234374,3483.691461712678,3285.0659113341967,-0.0002858078670870956,0.009381023043146178,1919775.8,0.6370186560326472
2025-05-29,3387.626457620242,3414.4978538154573,3370.034470581059,3381.2470703125,3188072,3395.417236328125,3348.0347249348956,3388.790032786685,3374.131946295395,14.65808649128985,18.199840077270967,54.74860845270565,3386.5245361328125,3483.474462463487,3289.574609802138,0.00011438471566016517,0.008710163379487504,1883750.0,1.6924071665560716
2025-05-30,3373.4175839622008,3389.5596782127777,3337.7503119241223,3347.7060546875,3404365,3385.9542724609373,3354.1436116536456,3382.4694207714256,3372.1744728429585,10.294947928467082,16.61886164751019,33.05265430893742,3388.0904174804687,3481.20650816559,3294.974326795347,-0.009919717467407718,0.009009168428947388,2057513.8,1.6546012959913075
2025-06-02,3334.7538187399196,3344.4197718377163,3304.4028204069105,3334.560546875,1877585,3379.284765625,3359.0055908203126,3375.09882478736,3369.388256104591,5.710568682769008,14.437203054561953,41.222387403990936,3387.87294921875,3481.491614953026,3294.254283484474,-0.003926721043531756,0.008439786606265175,1991534.6,0.9427830176789296
2025-06-03,3330.8873298742683,3357.468700034321,3286.9072447003623,3291.4501953125,2848125,3370.2857666015625,3361.699169921875,3362.229804868151,3363.615066416288,-1.3852615481368957,11.272710134022184,31.231971670003105,3385.224475097656,3486.6874904912697,3283.7614597040424,-0.012928345716469614,0.00907731690650584,2072509.7,1.3742396477082834
2025-06-04,3304.9078969735056,3310.56402774214,3286.379348716646,3297.0087890625,2544807,3359.1844970703123,3364.810009765625,3352.1958024365126,3358.6812680937846,-6.485465657272016,7.721074975763344,26.327740079683863,3383.5740478515627,3489.7811268320947,3277.3669688710306,0.0016887977700275059,0.008472398861332985,2182975.1,1.165751730287716
2025-06-05,3324.4113841471617,3324.4113841471617,3280.235380032571,3287.451904296875,3584683,3351.8445068359374,3364.4254150390625,3342.235202722722,3353.405018923643,-11.169816200921105,3.9428967404264545,26.98663172603527,3381.2621337890623,3493.8619375207395,3268.662330057385,-0.002898653105605553,0.007619711611420385,2338005.1,1.5332229172639529
2025-06-06,3287.4520036268846,3306.7605099618336,3275.359545608902,3300.226806640625,2070390,3342.147607421875,3364.833951822917,3335.7723725562455,3349.465892087864,-13.693519531618676,0.41561348601742854,33.610028517110266,3380.0045776367188,3495.7501707827228,3264.2589844907147,0.0038859587046893296,0.006546417217405084,2417611.0,0.856378466180043
2025-06-09,3315.634960419095,3348.791310023286,3306.760665733127,3336.991455078125,1718678,3333.9330078125,3364.9729817708335,3335.9599237134576,3348.5418597167723,-12.581936003314695,-2.183896411848996,43.16493770948714,3371.8810791015626,3474.3724822378595,3269.3896759652657,0.011140036910046058,0.007399597357137093,2492731.8,0.6894756989099269
2025-06-10,3354.6424396212137,3399.3060406489903,3338.2592545088482,3376.97412109375,2419874,3333.4477294921876,3366.5897623697915,3342.269800233503,3350.647953152104,-8.378152918601245,-3.422747713199446,45.414706399868464,3370.8506591796877,3472.6662369220358,3269.0350814373396,0.01198165070359436,0.007992637017621077,2487951.2,0.9726372446533517
2025-06-11,3383.8979728571367,3402.4265208353168,3363.516665314218,3385.750732421875,2847013,3333.936767578125,3367.5647135416666,3348.959174416329,3353.248159023939,-4.288984607610018,-3.5959950920815604,54.147599999349296,3368.6303588867186,3466.874590412776,3270.3861273606612,0.0025989572360958224,0.008037713234605708,2650359.2,1.0741989236779679
2025-06-12,3385.7505745896515,3388.481144938844,3338.259030391803,3348.986083984375,4060134,3330.7106689453126,3367.919913736979,3348.9633143498745,3352.932449761749,-3.969135411874504,-3.6706231560401497,41.980586120156175,3363.0639526367186,3451.5684092364913,3274.559496036946,-0.010858640030833477,0.008762992627391343,2737565.4,1.4831185402913114
2025-06-13,3309.003623498393,3364.8818717382055,3309.003623498393,3360.200927734375,2178493,3331.96015625,3369.380330403646,3350.6921779474897,3353.470855537499,-2.7786775900094653,-3.492234042834013,39.83342935403338,3358.9572143554688,3439.211830918896,3278.7025977920416,0.003348728083294228,0.008238322679327711,2614978.2,0.8330826620275457
2025-06-16,3354.642349665819,3421.9302340050463,3341.1847251814343,3409.54541015625,1934088,3339.458642578125,3371.7348470052084,3359.746521364222,3357.6245262499992,2.1219951142229547,-2.3693882114226197,54.59085266490637,3359.3717041015625,3440.6255510793176,3278.1178571238074,0.014684979703027956,0.00919789817688136,2620628.5,0.7380244853476943
2025-06-17,3422.905437301184,3432.6573046439225,3401.5489430536663,3428.073974609375,2111940,3353.1210205078123,3374.5233235677083,3370.258437248092,3362.8430039062496,7.415433341842345,-0.41242390076962665,57.389819705319724,3361.7033935546874,3448.1351614921296,3275.2716256172453,0.0054343210675336096,0.0075049912826450705,2547010.0,0.8291840236198523
2025-06-18,3431.7796073253016,3450.2105407013996,3357.665418209048,3365.75927734375,2696327,3359.9960693359376,3375.7147216796875,3369.56625880127,3363.0590241608793,6.507234640390834,0.9715078074624655,47.96949797903626,3359.590283203125,3443.2769417206355,3275.903624685615,-0.018177757460069333,0.010317003286561351,2562162.0,1.052363980107425
2025-06-19,3364.394161188714,3365.3693479021017,3328.3122527933565,3339.039306640625,2672768,3365.1548095703124,3375.893025716146,3364.8698046227096,3361.2797858260456,3.590018796664026,1.4952100053027777,48.84306802234669,3358.499658203125,3442.684144590122,3274.315171816128,-0.007938764629718986,0.01070490906555929,2470970.5,1.0816673044052934
2025-06-20,3340.0145242959966,3360.786049100129,3326.2642962767654,3350.448974609375,2351248,3370.1770263671874,3376.728727213542,3362.651215389889,3360.4775035136995,2.1737118761893726,1.6309103794800968,52.13083557672599,3356.162316894531,3438.396309830216,3273.9283239588462,0.003417051109898095,0.01069485396240693,2499056.3,0.9408543537014353
2025-06-23,3330.2626997221478,3340.014567071261,3286.3792966511382,3309.393798828125,3123421,3367.4172607421874,3370.3931396484377,3354.4577666880787,3356.6935253888423,-2.235758700763654,0.8575765634313468,52.4197993097858,3350.6751342773437,3429.8029906479514,3271.547277906736,-0.012253634092737276,0.010923344530371778,2639530.6,1.1833244138181236
2025-06-24,3349.376392565029,3356.690292940616,3298.081476031171,3306.27294921875,3403048,3360.3471435546876,3367.3494873046875,3347.0447178466434,3352.958667894761,-5.91395004811784,-0.49672875887849066,51.257594417349274,3346.8974365234376,3426.971724547045,3266.82314849983,-0.0009430275751649564,0.009969021921581203,2737848.0,1.2429645473379092
2025-06-25,3322.7537403887272,3364.3941654870573,3315.634829755361,3359.3232421875,1757699,3357.70439453125,3364.9883707682293,3348.9337215913906,3353.4301178423716,-4.496396250980979,-1.2966622572989883,58.726019268174554,3345.8205810546874,3424.5395532963944,3267.1016088129804,0.0160453458572698,0.011463399702059163,2628916.6,0.6686020393343782
2025-06-26,3359.3232652421043,3365.759354753242,3330.555256962972,3356.397705078125,2879106,3358.445556640625,3361.5244873046877,3350.0820267431955,3353.649939119094,-3.567912375898686,-1.750912281018928,56.986905398182785,3344.5781127929686,3421.7111880523453,3267.445037533592,-0.000870870975628435,0.01090373879067144,2510813.8,1.1466824023350517
2025-06-27,3369.2703330730474,3380.387367158931,3345.8658502962735,3355.71533203125,1778433,3357.9969970703123,3358.637141927083,3350.948689095204,3353.802931186661,-2.8542420914573086,-1.9715782431066042,52.55867302512132,3344.9785766601562,3422.263047594067,3267.6941057262457,-0.00020330518217270832,0.010850193935894328,2470807.8,0.7197779608757914
2025-06-30,3354.5447137321717,3378.924381810933,3344.8904604060604,3376.096435546875,1468351,3354.652099609375,3357.7985026041665,3354.8175731646916,3355.4543018800105,-0.6367287153188954,-1.7046083375490624,49.873272612290336,3347.05537109375,3425.386314324836,3268.7244278626645,0.006073549600909667,0.009843082728205737,2424234.1,0.6056968673116181
2025-07-01,3369.2704183662204,3398.526022577794,3328.800165873544,3344.59814453125,2375183,3346.3045166015627,3356.5704345703125,3353.2453533749313,3354.650142076399,-1.4047887014676235,-1.6446444103327749,44.42392721772953,3349.7127685546875,3423.5798131741967,3275.8457239351783,-0.0093297959987102,0.009887617511131439,2450558.4,0.9692415410299955
2025-07-02,3400.671024568939,3403.3039810516498,3335.1385257152824,3338.356689453125,3090585,3343.5642578125,3354.2482747395834,3350.9547896946533,3353.44321965986,-2.4884299652067057,-1.8134015213075612,48.4298680653528,3351.780163574219,3421.642260773005,3281.9180663754328,-0.0018661300426571215,0.008200382457528948,2489984.2,1.2412066711106038
2025-07-03,3344.8904436190446,3350.058980842342,3313.294489180619,3316.4150390625,2531870,3341.3018310546877,3352.767049153646,3345.640981905091,3350.700391467463,-5.059409562371911,-2.4626031295204314,43.73079620045289,3353.2283203125,3418.527645528831,3287.928995096169,-0.00657259017885814,0.008078469402277856,2475894.4,1.0226082340183815
2025-07-04,3323.4363525656718,3341.964900305915,3305.980605453995,3334.943603515625,1109320,3339.7512939453127,3350.6919759114585,3343.9952313836343,3349.533221989549,-5.537990605914729,-3.077680624799291,38.284825699933826,3354.96416015625,3416.04032747419,3293.88799283831,0.005586925711916546,0.008227622795183303,2351701.6,0.47170950600195194
2025-07-07,3333.481005692293,3341.0875101654565,3323.8265137554163,3327.044677734375,1639174,3341.5163818359374,3347.622216796875,3341.3874538991327,3347.8674038965733,-6.479949997440599,-3.7581344993275527,33.58680649204359,3354.4668212890624,3416.3162972594187,3292.617345318706,-0.0023685335406941066,0.00717633731048953,2203276.9,0.7439709461847488
2025-07-08,3320.5107317732236,3340.0144658805552,3309.1984707578945,3321.680908203125,2325242,3343.057177734375,3345.6173502604165,3338.3556776382084,3345.9276634748367,-7.571985836628301,-4.5209047667877025,41.213063914988965,3351.7021606445314,3414.2547398792985,3289.1495814097643,-0.0016121723784312536,0.007194954548315258,2095496.3,1.1096378456979379
2025-07-09,3325.3867588452995,3329.2875057764963,3283.4537293349335,3299.8369140625,2034938,3337.108544921875,3342.916569010417,3332.4297140111767,3342.5135338887376,-10.083819877560927,-5.633487788942348,42.03014363043825,3347.4064697265626,3411.88422420304,3282.928715250085,-0.0065761867994844625,0.004973436677121408,2123220.2,0.9584206103540273
2025-07-10,3296.130925499427,3314.659472122057,3272.7264455550526,3298.081298828125,3035012,3331.276904296875,3340.1443766276043,3327.1453424445535,3339.222257217581,-12.07691477302751,-6.92217318575938,38.91865753837952,3344.86123046875,3412.991865592797,3276.730595344703,-0.0005320309094347664,0.004981420536264471,2138810.8,1.4190184564244768
2025-07-11,3218.0184502225306,3252.247598137654,3180.1813972680684,3184.959716796875,7635550,3314.2013427734373,3334.7194986979166,3305.2706308064494,3327.795402371603,-22.524771565153515,-10.042692861638209,29.822852880956574,3336.099169921875,3434.34288943534,3237.8554504084095,-0.03429920968638478,0.0113764706000374,2724522.5,2.8025277823912265
2025-07-14,3184.9597625910983,3190.8108827918168,3120.5974403831947,3142.734130859375,3924009,3290.8651123046875,3328.3252848307293,3280.2650154299763,3314.087160037364,-33.8221446073876,-14.798583210788088,26.466440555062533,3322.7586059570312,3447.8122451450695,3197.704966768993,-0.013257808478647437,0.01088949490452729,2970088.3,1.321175872111277
2025-07-15,3126.448660244279,3178.523536457564,3126.448660244279,3171.599853515625,2590889,3273.565283203125,3324.3302734375,3263.547298212384,3303.532544739457,-39.985246527073286,-19.835915874045128,20.96529724022774,3309.9348999023437,3441.9246547105263,3177.945145094161,0.009184907616845317,0.011983961767077828,2991658.9,0.8660375686546351
2025-07-16,3157.607249475903,3175.1222359666176,3151.344969328223,3163.576171875,2540733,3256.0872314453127,3319.88251953125,3248.167124929709,3293.1654060087567,-44.9982810790475,-24.868388915045603,20.639800507504376,3299.8257446289062,3444.2022763085474,3155.449212949265,-0.0025298530745393455,0.011965076371939262,2936673.7,0.8651737508324469
2025-07-17,3154.7696780470374,3172.2846643823304,3135.199754145851,3140.18994140625,2947640,3238.4647216796875,3314.9737874348957,3231.555250541485,3281.8338901122747,-50.27863957078989,-29.95043904619446,19.305038636780893,3289.8832763671876,3449.475257102563,3130.2912956318123,-0.007392339933730563,0.011977583318157674,2978250.7,0.9897219196490074
2025-07-18,3155.6502438038765,3159.3685771406017,3118.46738821797,3121.304931640625,3432645,3217.1008544921874,3309.009724934896,3214.5936630182755,3269.942856151412,-55.349193133136396,-35.03018986358285,13.557490851188646,3278.42607421875,3451.9988748906853,3104.8532735468143,-0.006013970529810675,0.011342356605211571,3210583.2,1.0691655646861915
2025-07-21,3121.4028477301345,3128.839514334287,3084.2199924907163,3090.28662109375,3844346,3193.425048828125,3300.78623046875,3195.4695027221946,3256.6349868878815,-61.16548416568685,-40.257248724003645,13.576131151943414,3267.4707153320314,3459.4919655103317,3075.449465153731,-0.009937609822239013,0.011285483551341433,3431100.4,1.12044112728383
2025-07-22,3091.65673828125,3111.7159107005,3086.764257203384,3091.65673828125,3198036,3170.4226318359374,3291.2756510416666,3179.4983081928185,3244.414375879983,-64.91606768716429,-45.18901251663578,14.166278358053873,3256.7399047851563,3463.083867874961,3050.3959416953517,0.0004433624952935311,0.011418460409996795,3518379.8,0.9089513303822402
2025-07-23,3091.6566291573,3113.5748480562365,3089.6996367952283,3110.7373046875,1922875,3151.5126708984376,3282.108536783854,3168.9196922689234,3234.5123706064655,-65.59267833754211,-49.269745680817046,19.874456639122556,3244.3106079101562,3454.5477509296106,3034.073464890702,0.006171631594799054,0.012169244952645965,3507173.5,0.5482691403775719
2025-07-24,3097.0385335433134,3105.4534578423713,3072.478182452152,3080.30615234375,2934778,3129.73515625,3273.1525390625,3155.286839972743,3223.0896877721902,-67.80284779944714,-52.97636610454307,13.959965307412944,3230.5060302734373,3445.947307786503,3015.0647527603714,-0.00978261722643503,0.012074149102380553,3497150.1,0.839191317524518
2025-07-25,3072.4780444334683,3089.014534530361,3058.3877948178133,3068.368408203125,2568917,3118.076025390625,3263.4247884114584,3141.914773546648,3211.6288522485556,-69.71407870190751,-56.323908624015964,13.802169810418306,3216.1386840820314,3434.7244787668433,2997.5528893972196,-0.00387550572904638,0.007213282412229719,2990486.8,0.8590297071366442
2025-07-28,3043.123036074506,3050.951005299135,3003.8852447797885,3013.083251953125,3374473,3105.1109375,3250.2093831380207,3122.094539455337,3196.9217707451903,-74.82723128985344,-60.02457315718346,12.110195585653855,3197.9880249023436,3420.892256625618,2975.0837931790693,-0.01801776999860838,0.008025471999001764,2935533.2,1.1495264301558572
2025-07-29,2994.1984086760676,3007.8973556438664,2975.802632112602,2990.284423828125,4785312,3086.97939453125,3235.6163981119794,3101.8160601280733,3181.6153006031855,-79.79924047511213,-63.9795066207692,12.08186721070956,3180.2723388671875,3410.3200485909024,2950.2246291434726,-0.007566610750041947,0.006537321496070319,3154975.5,1.5167509224715057
2025-07-30,2994.1983151611034,3003.0047807939304,2981.673516260727,2987.93603515625,2880121,3069.415380859375,3223.0222900390627,3084.296056286254,3167.268688347857,-82.97263206160278,-67.77813170893592,12.064347166520832,3162.7513061523437,3395.4662284954347,2930.0363838092526,-0.0007853395660833984,0.006657933243600646,3188914.3,0.903166635741826
2025-07-31,2976.2918502873677,2994.0027271024683,2950.166049468222,2971.497314453125,2968371,3052.5461181640626,3210.770890299479,3066.942403696542,3152.7671050963954,-85.82470139985344,-71.38744564711942,15.801718163058098,3145.505419921875,3381.3730238761996,2909.63781596755,-0.00550169766343922,0.006630556871588378,3190987.4,0.9302358887408957
2025-08-01,2964.7455243430377,2971.4972914199097,2935.488583681943,2938.424072265625,2053847,3034.2580322265626,3197.036726888021,3047.1703527071704,3136.889843405227,-89.71949069805669,-75.05385465730687,16.279110999360114,3125.679443359375,3361.1604621665347,2890.1984245522153,-0.011130160551259594,0.006868871374876585,3053107.6,0.6727070477306466
2025-08-04,2944.392964480288,3013.181055141491,2927.2692812506943,3008.28857421875,2519252,3026.0582275390625,3186.9998860677083,3041.188540632029,3127.363823465488,-86.17528283345928,-77.27814029253736,26.258868457571594,3109.7416381835938,3330.527845515933,2888.9554308512543,0.023776180780896272,0.011459918159754057,2920598.2,0.8625808233395473
2025-08-05,3008.2886143717656,3011.322048140622,2976.5854331255146,2998.014404296875,1927996,3016.693994140625,3176.724601236979,3034.5463658112362,3117.782385008554,-83.23601919731755,-78.4697160734934,26.088167655498623,3093.558312988281,3295.5863619694824,2891.53026400708,-0.0034152873530569616,0.011409908015715528,2793594.2,0.6901489128234873
2025-08-06,2997.1337788834585,3000.8521121202134,2960.9294204705666,2967.093994140625,1487081,3002.3296630859377,3163.65029296875,3024.1690778619113,3106.6202819812997,-82.45120411938842,-79.26601368267241,25.53250376329578,3076.9211669921874,3261.471431076485,2892.37090290789,-0.01031362961830129,0.011122792761114017,2750014.8,0.5407538170340029
2025-08-07,2951.1446440658847,2985.9792055799644,2946.154217712285,2981.47802734375,2543076,2992.4468505859377,3151.152970377604,3017.6012239360402,3097.350485341481,-79.74926140544085,-79.36266322722611,29.980418434495434,3061.0910034179688,3218.012041081103,2904.1699657548347,0.004847852218881732,0.011334500165495785,2710844.6,0.9381120555564122
2025-08-08,2982.5543093380406,2994.002666894786,2959.9509519667536,2971.105712890625,2762140,2982.7205810546875,3138.3326497395833,3010.4480683905917,3087.999020715492,-77.55095232490021,-79.00032104676093,31.864211831682468,3050.398303222656,3200.7888298691964,2900.0077765761157,-0.0034789169525981656,0.01133256063143234,2730166.9,1.0117110422809683
2025-08-11,2971.1058502168585,2984.3155492907413,2956.3307005130723,2975.411376953125,1884215,2978.9533935546874,3124.9764811197915,3005.057808169443,3079.6591952516133,-74.60138708217028,-78.1205342538428,32.4675506394135,3042.0321655273438,3189.3803130492256,2894.684018005462,0.00144917901904984,0.010101597465484082,2581141.1,0.7299930251778951
2025-08-12,2975.6068714078456,3029.8154640054736,2961.809979769089,2970.127197265625,3358232,2976.9376708984373,3112.4941162109376,2999.6838680303945,3071.545713919318,-71.86184588892365,-76.86879658085898,27.871904716165588,3031.958532714844,3169.211653377583,2894.7054120521047,-0.0017759492782847275,0.009859921170549988,2438433.1,1.3772089953995457
2025-08-13,2970.812449963036,2978.9337774241835,2963.473728360306,2970.91015625,2148166,2975.2350830078126,3100.2458984375,2995.257143141103,3064.0912281660353,-68.83408502493239,-75.26185426967368,31.01227524204704,3022.325231933594,3147.1663372824555,2897.484126584732,0.0002636112638865207,0.009863696715095833,2365237.6,0.9082241885550948
2025-08-14,2968.757439673081,2990.1864106721328,2954.1779420022144,2957.30908203125,3342174,2973.816259765625,3088.275699869792,2989.418979893433,3056.1814395634588,-66.76245967002569,-73.56197534974409,30.83423706276558,3013.181188964844,3128.065956953614,2898.2964209760735,-0.004578083315692649,0.00981615786875739,2402617.9,1.391055148635994
2025-08-18,2980.988718063058,2983.434958599791,2938.815435653507,2946.44775390625,2945609,2974.6186279296876,3075.3258382161457,2982.8080220492507,3048.0530184036656,-65.24499635441498,-71.89857955067828,36.41809374903586,3004.438330078125,3110.9888153638376,2897.8878447924126,-0.003672706444853513,0.009175785045251739,2491794.1,1.1821237557308608
2025-08-19,2946.4478507969,2959.9511467818434,2946.350144506624,2951.34033203125,2650784,2968.9238037109376,3062.8023600260417,2977.9668389695585,3040.8891157094126,-62.92227673985417,-70.10331898851346,41.43722925132455,2997.491015625,3098.445349082751,2896.5366821672487,0.001660500553085864,0.004216595708882225,2504947.3,1.058219468329733
2025-08-20,2946.1539583708727,3036.664852119672,2946.1539583708727,3031.96826171875,4952358,2972.319189453125,3053.145271809896,2986.274750161742,3040.228311710104,-53.95356154836236,-66.87336750048325,57.202266951419965,2994.506591796875,3086.9065283674126,2902.1066552263374,0.027319089165161792,0.01009454501864773,2807383.5,1.7640475553126247
2025-08-21,3062.693270119804,3062.693270119804,3016.801891436903,3035.882568359375,3230726,2979.198046875,3044.3467936197917,2993.906722192147,3039.9064047952356,-45.999682603088786,-62.69863052100436,60.98129712569684,2990.7638549804688,3068.1916285389166,2913.336081422021,0.0012910117464113302,0.009259973968846808,2981748.0,1.0835006848331918
2025-08-22,3019.639270954844,3029.1306363096523,2984.4134077810354,2988.327392578125,1593791,2979.8829833984373,3034.021663411458,2993.0483637899897,3036.085737223598,-43.03737343360808,-58.76637910352511,58.110651886840365,2986.1649169921875,3051.1210062591595,2921.2088277252155,-0.015664366032098975,0.010786882742493231,2886819.5,0.552092363239198
2025-08-25,3020.9112915939663,3084.2199463957195,3010.9306783780526,3073.065185546875,3448370,2990.0789306640627,3030.291845703125,3005.35864406028,3038.824955617915,-33.46631155763498,-53.70636559434709,60.04245214103982,2986.399755859375,3052.6286794228977,2920.1708322958525,0.028356261492367585,0.01382399513029343,2955442.5,1.1667863610948277
2025-08-26,3061.714802808035,3094.0051794435944,3052.9083364528824,3089.308349609375,5522097,3001.4686279296875,3028.510986328125,3018.273983375525,3042.564466283949,-24.29048290842411,-47.823189057162494,63.896300612575864,2990.2110107421877,3070.240532178114,2910.1814893062615,0.00528565555292948,0.013815072619908657,3319230.7,1.6636677287902886
2025-08-28,3077.3704857914763,3078.8382300613293,3020.1284592672155,3027.173583984375,3116051,3007.1732666015623,3023.69677734375,3019.643152699963,3041.424400928425,-21.781248228461664,-42.61480089142233,58.3514104200038,2992.05546875,3073.774662340776,2910.3362751592235,-0.020112840349153394,0.01572893094574648,3295012.6,0.9456871272662204
2025-08-29,3026.4887537573413,3048.0156702082504,3011.028465982645,3018.3671875,2271789,3011.9189697265624,3018.856477864583,3019.446850361507,3039.716459192986,-20.269608831478763,-38.145762479433614,55.208573197451315,2993.5770263671875,3076.102506214514,2911.051546519861,-0.0029091151333264786,0.01580001815059326,3307374.9,0.6868858441176415
2025-09-01,3023.5531276055535,3063.7694152474464,3023.5531276055535,3045.667236328125,1246862,3020.75478515625,3015.7057210286457,3023.4807558948332,3040.1572574992924,-16.67650160445919,-33.85191030443873,60.047440140543884,2997.2855224609375,3082.262891391444,2912.308153530431,0.00904464140121286,0.015786082937012183,3097843.7,0.4024935150859935
2025-09-02,3053.98447906176,3087.1554035307527,3036.3715480748965,3044.5908203125,2185229,3030.569091796875,3013.148583984375,3026.728458112936,3040.48566955953,-13.757211446593828,-29.832970532869755,59.40402885204466,3002.593859863281,3085.3236416965506,2919.8640780300116,-0.00035342535218085835,0.015663210059912946,3021805.7,0.7231533781275216
2025-09-03,3062.595025627338,3074.3369795089966,3021.5961322134785,3030.891845703125,1799774,3038.5242431640627,3011.1687581380206,3027.3689792806576,3039.775015940537,-12.406036659879192,-26.347583758271643,58.07540313422667,3003.7240234375,3087.3935873525866,2920.0544595224133,-0.00449944686096404,0.015858767310008372,2936704.7,0.6128549458854341
