Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2024-05-24,1111.7764420624583,1116.6958068503454,1106.0208092809664,1113.6949462890625,6312670,1106.8571533203126,1096.7954223632812,1107.2759731579954,1100.5519682136696,6.72400494432577,7.955362996502054,45.450399597608005,1110.82216796875,1137.8085012985598,1083.83583463894,-0.0022478267854468825,0.009210718442285274,10895734.1,0.5793707832866443
2024-05-27,1113.6459433951586,1129.2895491082788,1103.4628812192523,1111.579833984375,11599857,1108.1115966796874,1097.541524251302,1107.938105592823,1101.3688471596479,6.569258433175037,7.678142083836651,42.424252781632454,1111.6117309570313,1137.6535689906066,1085.569892923456,-0.0018991846122093925,0.009273295550558478,11198354.2,1.0358537328637096
2024-05-28,1114.2361779831701,1116.8925870555686,1106.8571304468578,1108.775634765625,9311718,1108.0082763671876,1098.1170857747395,1108.0669562347925,1101.917498093424,6.149458141368541,7.372405295343029,47.45759471649731,1112.5488647460938,1136.593463464572,1088.5042660276156,-0.00252271508803692,0.00880636091867116,11158727.7,0.8344784683651704
2024-05-29,1097.067741329381,1105.4306626270395,1080.7845935856149,1084.2281494140625,19268547,1106.1831909179687,1098.0383748372396,1104.399447493142,1100.607175969027,3.7922715241149945,6.656378541097423,40.74077315859785,1109.6882568359374,1132.8574916515117,1086.519022020363,-0.022139271987836717,0.01114821574520063,12191156.2,1.580534830650435
2024-05-30,1079.308747806472,1102.9217012680538,1079.2103845207203,1095.7393798828125,15255387,1105.1353637695313,1099.197705078125,1103.067129399245,1100.246598481159,2.8205309180859786,5.889209016495134,49.151091048118175,1107.8828491210938,1129.346215731651,1086.4194825105367,0.010616981744083098,0.011727647295899792,12642352.6,1.206688935412227
2024-05-31,1099.970086377496,1112.366862972861,1093.328943190512,1102.970947265625,26197718,1104.1515014648437,1100.968680826823,1103.0523321479188,1100.4484020948232,2.6039300530956098,5.23215322381523,51.61553155197261,1106.9776916503906,1127.6095172015876,1086.3458660991937,0.00659971478216459,0.011770891493534687,13835567.9,1.8935050725312113
2024-06-03,1151.1314549939386,1154.0830741093077,1117.974981638635,1141.292724609375,25699977,1107.0539306640626,1104.397481282552,1108.9354694496815,1103.4739074662716,5.461561983409865,5.278034975734157,60.540176053747885,1107.8607177734375,1132.597211742123,1083.124223804752,0.03474414030465045,0.0162888427339684,15541387.2,1.6536475585654284
2024-06-04,1139.2266772303517,1140.70248686833,1036.5595441020037,1054.1707763671875,43476837,1102.1837646484375,1104.535225423177,1100.5101320523747,1099.8218236811542,0.6883083712205007,4.360089654831426,39.45897684091869,1104.1785705566406,1137.0093021662944,1071.3478389469867,-0.07633619873639896,0.0299057690609852,18843780.9,2.307224714123056
2024-06-05,1067.5022525173526,1105.1353964425034,1034.0998107211954,1090.7708740234375,42172104,1101.942724609375,1105.2567342122395,1099.0117846633075,1099.1513829657679,-0.13959830246039928,3.460152063373061,47.05220215920251,1103.0348205566406,1136.0700287785662,1069.999612334715,0.03471932487293827,0.03222164830915041,21308250.2,1.9791443973189315
2024-06-06,1099.9699641517404,1099.9699641517404,1078.9150588855664,1092.4925537109375,18574162,1099.57158203125,1105.9175659179687,1098.0088260552507,1098.658136354299,-0.6493102990482384,2.638259590888801,46.049350305323976,1102.4149780273438,1135.7673534021908,1069.0626026524967,0.001578406362419127,0.03140280455363069,21786897.7,0.8525381748132044
2024-06-07,1092.4926581643756,1110.104009770429,1085.8022733872265,1103.6103515625,17197635,1098.5631225585937,1106.735819498698,1098.870599210212,1099.024967110462,-0.15436790025000846,2.0797340926610395,48.38294738714009,1102.710137939453,1135.9914979726432,1069.428777906263,0.010176543367547808,0.031623231901403634,22875394.2,0.7517962247837461
2024-06-10,1098.0022563128857,1114.9248236920885,1097.1167466019742,1105.676513671875,10851455,1097.9727905273437,1107.0654174804688,1099.9176629735448,1099.5176742631593,0.3999887103855144,1.7437850162059347,50.538454578399275,1103.0421936035157,1136.3016928133793,1069.782694393652,0.0018721844231071039,0.031626467077028646,22800554.0,0.4759294445213919
2024-06-11,1101.691799247928,1110.8418662508757,1093.0829104393374,1100.166748046875,12250002,1097.1119018554687,1107.4032104492187,1099.9559837540571,1099.5657538026937,0.3902299513633807,1.473074003237424,51.36328226434692,1102.5600891113281,1135.6858624574388,1069.4343157652174,-0.004983162395936658,0.03165723233894344,23094382.4,0.5304321106244435
2024-06-12,1102.9216850641683,1115.1217348604168,1094.0668276461688,1101.4951171875,16096514,1098.8385986328126,1106.0717041015625,1100.1927735130485,1099.7086696089757,0.4841039040727537,1.2752799834044901,46.86386528376039,1102.5108947753906,1135.6400972621118,1069.3816922886695,0.0012074252771074878,0.03071579684425866,22777179.1,0.7066947987426591
2024-06-13,1104.1023123749185,1105.0861854460427,1087.1797435922592,1089.4918212890625,12494254,1098.2138427734376,1104.6598470052083,1098.546473170897,1098.9518660297229,-0.4053928588259623,0.9391454149583995,45.0403531627154,1101.6746032714843,1135.2512330923355,1068.0979734506332,-0.010897275631222114,0.030800041854877957,22501065.8,0.5552738750712866
2024-06-14,1096.0345294527124,1096.0345294527124,1081.719129164698,1087.8192138671875,11377979,1096.6986694335938,1103.5513509114583,1096.896125585711,1098.1272251287944,-1.2310995430834737,0.5050964233500249,45.12218409233636,1100.4250854492188,1134.1167563295878,1066.7334145688499,-0.0015352179696915824,0.030709789105236137,21019091.9,0.5413163924555656
2024-06-18,1095.9853271941342,1116.7451444635597,1083.4409459075023,1104.7418212890625,18306176,1093.0435791015625,1102.9216715494792,1098.1031556939188,1098.6171952147401,-0.5140395208213704,0.30126923451574583,49.2172714288083,1100.0487548828125,1133.3492941676616,1066.7482155979635,0.01555645203371192,0.028770301178587258,20279711.8,0.9026842284809984
2024-06-19,1109.75950368303,1146.75322461017,1107.9886043418487,1125.993408203125,34309514,1100.2258422851562,1102.860994466146,1102.3939637722583,1100.6450628435095,1.7489009287487534,0.5907955733623473,58.20921020113874,1101.2048034667969,1136.4656987459837,1065.94390818761,0.019236699928011358,0.013443131856099499,19362979.5,1.771912943459967
2024-06-20,1135.4387582520144,1141.2927549457575,1117.1878648628515,1138.1444091796875,15475933,1104.9631958007812,1103.6776123046875,1107.8940322964781,1103.4227922017449,4.471240094733275,1.366884477636533,58.31405094762116,1103.4529602050782,1142.1281100475196,1064.7778103626367,0.010791360666980498,0.009431234627990915,16693362.4,0.9270710495088754
2024-06-21,1144.7856018547059,1151.0331720647125,1132.0936147522461,1139.964599609375,69259425,1109.710400390625,1104.846785481771,1112.8279657292314,1106.1295927504582,6.69837297877325,2.4331821778638765,57.41032357262045,1104.6409912109375,1146.3092985883152,1062.9726838335598,0.0015992614074336053,0.009430568138591035,21761888.7,3.1826017472463226
2024-06-24,1136.0290674652065,1156.6904019928488,1134.0613213197169,1151.2298583984375,12210295,1114.4723510742188,1106.6308756510416,1118.7359492168016,1109.4703531688272,9.26559604797444,3.7996649518859895,52.23253831694502,1106.5177368164063,1153.00549910071,1060.0299745321026,0.00988211282431295,0.009410629455147054,21263154.7,0.5742466333088383
2024-06-25,1151.3775003551193,1186.550963835312,1148.819454304172,1178.6307373046875,27309845,1121.7677734375,1109.284053548177,1127.9505319995533,1114.5933445862984,13.357187413254906,5.711169444159774,88.21745629778232,1109.8702819824218,1166.467010603412,1053.2735533614316,0.023801397007170655,0.011178081517567454,22908993.7,1.1921014671194397
2024-06-26,1182.6154524579229,1203.1291823342124,1174.59686276576,1198.357421875,25403461,1131.5868408203125,1112.2356730143229,1138.7823612111606,1120.7980910521283,17.98427015903235,8.165789587134288,86.85533923175547,1114.3493713378907,1183.3919697446481,1045.3067729311333,0.01673695072251702,0.010810398536468318,24224339.6,1.0486750689376894
2024-06-27,1208.5404862113423,1215.0832662808862,1189.600929226802,1200.226806640625,20516632,1141.460009765625,1115.4939331054688,1148.2353528156937,1126.681699614239,21.55365320145461,10.843362309998353,86.86862779336901,1120.1493041992187,1197.5240496169345,1042.774558781503,0.0015599559292587273,0.010784017736176984,24666351.4,0.8317659822198107
2024-06-28,1207.2121725758393,1207.2121725758393,1177.0564410661386,1180.2540283203125,12507092,1150.53623046875,1117.9618123372395,1153.1613028933273,1130.6500202591333,22.511282634194004,13.176946374837485,74.73005749793018,1124.3750366210938,1205.2871273208573,1043.4629459213304,-0.016640836723365027,0.012023833221527025,24667635.2,0.5070243620272121
2024-07-01,1180.25407382428,1195.7500741919466,1172.8259044392062,1192.3065185546875,8636894,1160.9849609375,1120.611710611979,1159.1836437643058,1135.2171682810263,23.96647548327951,15.33485219652589,76.2599676594548,1128.841815185547,1214.502897036442,1043.180733334652,0.010211776401668038,0.01154221213295505,24393526.7,0.35406499872771574
2024-07-02,1197.37356592243,1197.37356592243,1166.430804884834,1171.3992919921875,16153925,1167.6507080078125,1122.5827392578126,1161.062974260903,1137.897325592964,23.165648667938967,16.901011490808507,69.74903562452747,1130.3471435546876,1217.9652658090429,1042.7290213003323,-0.017535110508196894,0.01401874051231284,24178301.6,0.6681166141132097
2024-07-03,1177.54840489326,1196.24199235147,1160.428990253299,1182.2218017578125,22330897,1173.2735473632813,1125.2277180989583,1164.3181784911967,1141.1806201236936,23.13755836750306,18.14832086614742,71.26193689768942,1136.7496948242188,1219.50962778275,1053.9897618656876,0.009238958773160277,0.013305379916204337,22980439.9,0.9717349666574486
2024-07-04,1209.179986290108,1215.033982934888,1194.7171004020095,1213.115478515625,15275791,1180.770654296875,1129.2255249023438,1171.8254554180319,1146.5091281527255,25.316327265306427,19.58192214597922,79.61345266146054,1142.866925048828,1229.3210525078548,1056.4127975898014,0.026131878731958436,0.014846878251522753,22960425.7,0.6653095722001356
2024-07-05,1205.2444756355717,1222.5606171427328,1201.1613784936928,1213.509033203125,9535575,1188.12509765625,1132.4690266927084,1178.2383135388154,1151.4720840823848,26.766229456430665,21.01878360806951,80.29402817063848,1148.9177490234374,1237.4418848654057,1060.3936131814692,0.00032441650813130885,0.014899003443140456,16988040.7,0.5613110521921459
2024-07-08,1209.0816030717467,1219.5106332770943,1197.2751265898385,1215.1324462890625,6617190,1194.5153564453126,1135.8502766927083,1183.9143339619304,1156.1876664680644,27.72666749386599,22.36036038522881,78.72502220319191,1154.4938537597657,1245.0282316035086,1063.9594759160227,0.0013377840967960797,0.014920269914300153,16428730.2,0.40278158563952804
2024-07-09,1215.0339475267522,1230.038011199292,1209.4751610015549,1228.1195068359375,13366874,1199.4642333984375,1139.734932454427,1190.7151297887008,1161.5159509397588,29.199178848941983,23.728124077971444,77.76884548873304,1160.6160034179688,1253.7726222282365,1067.4593846077012,0.010687773655075006,0.013657491568636672,15034433.1,0.8890840054354959
2024-07-10,1232.5470372074883,1232.5470372074883,1216.4114942007566,1223.1510009765625,18226503,1201.9435913085938,1143.5474446614583,1195.7052638176026,1166.081510201744,29.623753615858504,24.90724998554886,74.05343903793704,1166.7652160644532,1259.355423975802,1074.1750081531043,-0.004045620830643415,0.013108902218067991,14316737.3,1.2730905525520817
2024-07-11,1226.2501602309792,1237.5155787915146,1205.2937361837155,1218.4775390625,11307116,1203.7686645507813,1148.0224243164062,1199.208690778356,1169.9626975247631,29.245993253592815,25.77499863915765,71.86297104552902,1172.6143371582032,1262.5865323323121,1082.6421419840942,-0.003820838073411381,0.013244499281641679,13395785.7,0.8440800900539936
2024-07-12,1215.9687089511149,1232.6945505595163,1210.2621973028672,1213.01708984375,12208290,1207.044970703125,1151.9316813151042,1201.3330598653397,1173.151911770614,28.181148094725586,26.256228530271237,67.78028589755209,1178.7906005859375,1261.394711261919,1096.186489909956,-0.004481370434576304,0.011871944502911487,13365905.5,0.9133904171326065
2024-07-15,1213.213848187686,1218.4775450466864,1204.309869041595,1210.1146240234375,15612671,1208.82578125,1155.5031372070312,1202.6840697358164,1175.8898904560085,26.79417927980785,26.36381868017856,60.547106943238084,1184.90537109375,1256.5314889459225,1113.2792532415776,-0.002392765810650177,0.011665503248127025,14063483.2,1.1101567640085068
2024-07-16,1210.1638079399554,1224.9219031587354,1209.1799349253702,1219.9041748046875,12320605,1213.67626953125,1158.1235188802084,1205.3333166694888,1179.1502078151698,26.183108854319016,26.327676715006653,57.73302105265925,1190.6634887695313,1253.0789587880734,1128.2480187509893,0.008089771486854191,0.00964883835527189,13680151.2,0.900619066257104
2024-07-18,1214.984806208363,1236.187197550179,1211.8363405098085,1230.136474609375,10999632,1218.4677368164062,1163.9890421549478,1209.149187121779,1182.9269683184443,26.222218803334727,26.30658513267227,60.126550888997265,1195.8706420898438,1252.695655374657,1139.0456288050307,0.008387789808429691,0.009602178248849213,12547024.7,0.8766725389486163
2024-07-19,1223.9381496090357,1230.333324828054,1220.2486254442174,1228.51318359375,7958817,1220.0075073242188,1168.5804524739583,1212.1282635020823,1186.303725005504,25.82453849657827,26.210175805453474,68.65737712499917,1200.3890808105468,1252.0214491176935,1148.7567125034002,-0.001319602376752882,0.005716812998369223,11815327.3,0.673601060547853
2024-07-22,1220.002555200142,1225.2171302912695,1213.0170807189304,1221.134033203125,9958965,1220.7700073242188,1172.8685017903647,1213.513766533012,1188.8837478349574,24.630018698054528,25.894144383973686,61.562769600474745,1204.4475524902343,1248.248160980639,1160.6469439998295,-0.006006569965361641,0.0061668380544051245,11857666.3,0.839875633875782
2024-07-23,1221.1341050565184,1228.5131532036169,1192.9461171142627,1206.96630859375,19369832,1219.9533935546874,1176.313700358073,1212.5064653115871,1190.223196780053,22.283268531534077,25.171969213485767,65.08136322086344,1207.234375,1243.1633598347323,1171.3053901652677,-0.011602104457126616,0.007264841121104773,13132930.5,1.4749055437398377
2024-07-24,1205.2444794873966,1213.7550053424823,1182.6646411572679,1203.2767333984375,20122521,1217.4691162109375,1179.567041015625,1211.086506555718,1191.1901254184518,19.89638113726619,24.11685159824185,59.50267975987941,1208.4666748046875,1241.8665183275723,1175.0668312818027,-0.0030568999060224256,0.006085939863788135,13808495.2,1.4572566169266583
2024-07-25,1186.0589540798987,1198.6033353860112,1171.3992217096722,1178.58154296875,14154461,1213.0121704101562,1182.1808675130208,1206.0857429269536,1190.2561563481036,15.829586578850012,22.459398594363485,33.490124491401374,1207.477880859375,1243.2262122614563,1171.7295494572938,-0.020523284248952778,0.00846106209403712,13401291.0,1.0562013017999534
2024-07-26,1170.808877642708,1200.3250678353813,1166.824143926023,1187.7314453125,19309265,1209.9375610351562,1185.0554117838542,1203.2620048324222,1190.0691407158367,13.192864116585497,20.606091698807887,38.62840846183836,1206.8531127929687,1243.5589623982087,1170.1472631877286,0.007763486878219927,0.00919932548225803,14201505.9,1.3596632030410238
2024-07-29,1195.5532610278044,1222.708130922957,1184.7306583803272,1193.1427001953125,28458261,1207.9501220703125,1188.5104410807292,1201.7051887344053,1190.2968117883904,11.408376946014869,18.766548748249285,40.61309310410952,1207.4975463867188,1242.6571085451844,1172.3379842282532,0.00455595825484667,0.009425718576099073,15826503.0,1.7981395511061413
2024-07-30,1193.4379877337221,1211.0000973333736,1184.976703679443,1189.9451904296875,23972277,1205.9331787109375,1191.914640299479,1199.8959582259872,1190.2707657618198,9.625192464167412,16.93827749143291,32.21809282500807,1207.3794799804687,1242.7689355394175,1171.9900244215198,-0.0026799055679606054,0.009428803531985847,16662463.6,1.438699436978815
2024-07-31,1199.341350948273,1204.9002581785046,1191.4703658723204,1195.3074951171875,22297629,1203.4735107421875,1194.93349609375,1199.1900408246333,1190.6438568251804,8.546183999452978,15.259858793036924,37.077676481319074,1208.5748901367188,1240.269296797959,1176.8804834754785,0.004506345948222856,0.009079600076636569,17660166.0,1.2625945305383879
2024-08-01,1192.946036063854,1202.9323712314479,1187.4363711753606,1190.584716796875,8725046,1199.5183349609374,1197.0865397135417,1197.866144820363,1190.639476082343,7.226668738019953,13.65322078203353,37.06071155950086,1208.9930358886718,1239.4188122423252,1178.5672595350184,-0.003951099059953167,0.008317920773898908,17432707.4,0.500498620197113
2024-08-02,1177.69611282763,1182.271146810082,1170.9073643473816,1177.25341796875,10735395,1194.3923583984374,1198.3901733398438,1194.6949560739608,1189.647916222077,5.0470398518839374,11.931984596003613,34.53854597652622,1207.199932861328,1240.676749065629,1173.723116657027,-0.011197270248849867,0.008645706599568245,17710365.2,0.6061645188434623
2024-08-05,1162.937883324056,1169.7266310287719,1148.1797883580148,1153.689453125,14306771,1187.647900390625,1198.8476684570312,1188.386417158736,1186.9843263630344,1.4020907957017243,9.826005835943235,29.30350971927082,1204.2089538574219,1245.1658230751,1163.2520846397438,-0.02001605133107842,0.009996973374336061,18145145.8,0.788462719324085
2024-08-06,1156.0508158159441,1168.5459553164283,1142.768529846995,1148.0322265625,13575619,1181.7544921875,1198.7410807291667,1182.1780801439306,1184.0989856370688,-1.920905493138207,7.4766235701269474,22.813564612544525,1200.8539428710938,1248.4914765578337,1153.2164091843538,-0.00490359563154219,0.009773530311926498,17565724.5,0.7728470863812079
2024-08-07,1159.9371674712932,1160.7735557051485,1142.8669928495083,1153.5419921875,15753644,1176.7810180664062,1197.9047892252604,1177.7725281506337,1181.8355046408046,-4.062976490170968,5.168703558067365,19.953742721422003,1197.125067138672,1247.3797005243166,1146.8704337530273,0.0047993126826217924,0.01024691797732952,17128836.8,0.9197147584475789
2024-08-08,1148.13068131111,1155.4606080648502,1140.210574811538,1145.818603515625,10806438,1173.5047241210937,1196.153495279948,1172.8565397452476,1179.1675860389394,-6.311046293691788,2.872753587715534,19.042400734097896,1193.258447265625,1246.869616235419,1139.6472782958308,-0.006695368460084339,0.008593740282767819,16794034.5,0.6434688460357754
2024-08-09,1157.5758097480823,1161.9047548052447,1150.1475206629223,1152.70556640625,8687307,1170.0021362304688,1194.569453938802,1169.7563900007865,1177.207436436518,-7.451046435731541,0.8079935830261189,24.28832217227776,1189.9698486328125,1245.1146031527269,1134.8250941128981,0.00601051760679594,0.008369692457239444,15731838.7,0.552211802171605
2024-08-12,1162.0336803927066,1169.228167312303,1147.1485350418181,1163.8199462890625,10860455,1167.0698608398438,1194.0216512044271,1168.8430909682136,1176.2157704996694,-7.372679531455788,-0.8281410398702624,33.407224010808505,1187.509991455078,1242.7150787225585,1132.3049041875977,0.009641993763822354,0.009007220983163805,13972058.1,0.7772981562394162
2024-08-13,1174.1402001247322,1180.143923785119,1154.6903013699869,1159.4039306640625,13117927,1164.0157348632813,1192.9248982747397,1167.3909124598827,1174.9704490303652,-7.57953657048256,-2.178420145992722,33.22160371527434,1184.9744567871094,1240.4655853423474,1129.4833282318714,-0.0037944147967912123,0.009017291825293181,12886623.1,1.0179491475932123
2024-08-14,1158.0642597488902,1161.090954297597,1144.1714580038308,1152.7552490234375,13431801,1159.7605102539062,1192.3034301757812,1165.1392719311987,1173.3248786594816,-8.185606728282892,-3.3798574624507562,38.541552706290396,1181.617010498047,1236.3297601736092,1126.9042608224847,-0.005734568828671183,0.008701607349606656,12000040.3,1.119312990973872
2024-08-16,1161.0412636212889,1183.8651517095705,1156.7245959708455,1178.1591796875,10961370,1158.5179565429687,1192.1680094401042,1167.1423346629372,1173.6829750319273,-6.540640368990125,-4.01201404375863,46.288365453247685,1179.0181457519532,1228.7369124681065,1129.2993790357998,0.02203757535312345,0.01188020672018106,12223672.7,0.8967329434466943
2024-08-19,1181.8804727263328,1186.5941018157116,1164.3160506791048,1166.8961181640625,6686394,1157.4822265625,1190.6273640950521,1167.104455201572,1173.180244893567,-6.075789691995169,-4.424769173405938,40.26471259413271,1175.9372924804688,1220.064242169805,1131.8103427911326,-0.00955988097162297,0.011734206565296076,11818772.6,0.5657435189166767
2024-08-20,1165.2091443736933,1180.6897926432184,1161.041352076898,1170.4189453125,10427061,1159.15517578125,1189.1910278320313,1167.6143767570993,1172.9757041838584,-5.36132742675909,-4.6120808240765685,42.77483226539062,1173.4015380859375,1212.0858128694017,1134.7172633024734,0.0030189723777469535,0.009617572090208111,11430801.6,0.9121898327760322
2024-08-21,1167.9876876109618,1169.625077755297,1156.178781920312,1165.8541259765625,17234142,1160.9373657226563,1187.5484171549479,1167.343568944709,1172.448179872207,-5.104610927498015,-4.710586844760858,39.03686215495119,1171.345928955078,1206.7506753840119,1135.9411825261443,-0.0039001584468701944,0.00954853238612565,11796653.9,1.46093478253185
2024-08-22,1172.9494391539793,1183.468250844818,1167.5907626667606,1181.979736328125,8564142,1163.7811401367187,1186.0104248046875,1169.595287003696,1173.154221091164,-3.558934087467833,-4.4802562933022525,47.04766818893047,1170.2810791015625,1202.8061457545061,1137.7560124486188,0.013831584923246876,0.010285405421040787,11077703.7,0.7730972259169561
2024-08-23,1183.8651886303296,1195.7733045260243,1179.449310773257,1194.2847900390625,7518309,1168.6277587890625,1185.0482177734375,1173.3936720860602,1174.7194484206377,-1.3257763345775402,-3.84936030155731,55.88483156730601,1171.0662414550782,1205.1555379806218,1136.9769449295345,0.010410545403395588,0.010007544748440666,10748890.8,0.699449751596695
2024-08-26,1196.3191076607097,1205.647034605679,1191.8535643266057,1204.009765625,10920226,1173.7581787109375,1184.5659586588542,1178.1038403228201,1176.8891015468866,1.2147387759334833,-2.8365404860591514,69.22578960132829,1171.8801574707031,1208.339733450989,1135.4205814904174,0.008142928443072073,0.010073004050960802,10972182.7,0.9952646887660739
2024-08-27,1204.0098351320562,1223.0627726699063,1199.6435016150756,1216.9598388671875,16295325,1179.07216796875,1184.697383626302,1184.0816862527229,1179.8573043113533,4.224381941369529,-1.4243560005734153,74.94493299628999,1173.0710144042969,1213.764728855219,1132.3772999533749,0.010755787545847051,0.010143203036961071,11515669.7,1.415056651025689
2024-08-28,1213.2882407138438,1217.009527109644,1207.9792296829603,1214.47900390625,12291305,1184.5796752929687,1184.842862955729,1188.7581966609578,1182.421874651716,6.336322009241712,0.1277796013896102,72.5474484864362,1174.297705078125,1218.4641027792247,1130.1313073770255,-0.0020385512173078935,0.009997416143625683,11433007.5,1.075071891626066
2024-08-29,1209.6164607584685,1225.5436144859966,1207.681440347739,1212.5439453125,10806748,1190.558544921875,1184.5975219726563,1192.4175426073489,1184.6531391451074,7.764403462241489,1.655104373559986,75.79409421917529,1175.1595275878906,1221.66293914763,1128.6561160281512,-0.0015933240406182936,0.009594994636152444,11170502.2,0.9674361820545544
2024-08-30,1220.5818867193016,1226.0894388087463,1209.5669036760319,1219.7879638671875,21211148,1194.7214233398438,1184.2525716145833,1196.628376647324,1187.2557187541504,9.37265789317371,3.1986150774827307,75.86073184206637,1176.6196899414062,1226.8472017827712,1126.3921781000413,0.005974231765118132,0.007579166551191606,12195480.0,1.7392630712362285
2024-09-02,1229.5129791826912,1229.7113993287953,1213.1393196536237,1220.5322265625,12516759,1200.0850341796875,1183.9865397135416,1200.3058920188896,1189.7206452584726,10.585246760417022,4.675941414069589,73.76294697430808,1178.7836303710938,1232.7184262679139,1124.8488344742736,0.0006101574350290129,0.006185609795953237,12778516.5,0.9795158146878786
2024-09-03,1217.8033299887798,1241.371477184039,1211.055469999512,1238.1463623046875,19114907,1206.8577758789063,1184.5536173502603,1206.1275028320892,1193.3077354100442,12.81976742204506,6.304706615664683,79.70799437026557,1183.0064758300782,1241.6851516404924,1124.327800019664,0.014431520412857779,0.006890320561273053,13647301.1,1.4006364232705322
2024-09-04,1230.3565014424944,1234.176997942738,1223.3605556490777,1226.88330078125,13505843,1212.960693359375,1185.2175170898438,1209.3207025165755,1195.7948143264298,13.525888190145679,7.748942930560883,77.02607557867847,1186.9490295410155,1246.3251567414766,1127.5729023405545,-0.009096712526354689,0.007824305923314906,13274471.2,1.0174298317811712
