Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-03-24,341.74260184818155,344.5124094749211,338.952878485172,341.5732116699219,98550890,352.48707885742186,357.53284708658856,352.60594453361375,356.4324256325347,-3.826481098920965,-4.074674489851382,41.61656771816098,354.63617553710935,373.5544941285953,335.7178569456234,-0.031416919557386125,0.023362165553903812,24918417.0,3.9549418408079453
2022-03-25,344.3330951084752,345.0902884015211,341.1448136033472,343.18731689453125,15195750,351.8474365234375,356.7839365641276,351.1569248968318,355.4513064667567,-4.294381569924894,-4.1186159058660845,46.55372429511929,353.00368347167966,369.72638967675994,336.2809772665994,0.004725502965288619,0.023204975005560746,24343757.5,0.6242154687911264
2022-03-28,344.33306061344393,344.33306061344393,337.16941621892965,343.7751159667969,15351020,351.0942077636719,355.8407399495443,350.02126198451873,354.5864034667597,-4.565141482240961,-4.20792102114106,51.67716564934235,352.3097351074219,369.36840317310805,335.2510670417357,0.0017127645554753101,0.023126500952103533,24625689.5,0.6233742206487254
2022-03-29,346.3257691969966,346.90362964646965,342.48987649906576,344.73162841796875,12928950,349.9235137939453,355.1881418863932,349.2074722050495,353.85642012981225,-4.648947924762751,-4.296126401865399,50.884404911602694,351.047380065918,366.2346654951777,335.8600946366583,0.002782378382687467,0.022480744352155763,24260260.0,0.5329270997095662
2022-03-30,348.59738579165975,352.47310969661055,345.92721765492655,351.32733154296875,16790770,350.50835876464845,355.29607849121095,349.53360441088324,353.66908023449054,-4.135475823607294,-4.263996286213778,52.94691757251078,350.2538009643555,363.4104744058778,337.0971275228332,0.01913286330955133,0.021161163454149423,23535609.5,0.7134198075473678
2022-03-31,349.7331838661062,354.4458550920909,348.11912749349466,349.4841003417969,14242040,350.37584228515624,354.90252583821615,349.52598840025456,353.35908172392067,-3.8330933236661053,-4.177815693704243,49.9376830143938,349.73420867919924,362.08711591394484,337.38130144445364,-0.005246478243172037,0.020695412809476458,23496193.0,0.6061424503961131
2022-04-01,348.57745569693503,354.69496205292364,347.84017814608904,354.02740478515625,11868865,349.51202087402345,354.54783121744794,350.2185139979317,353.4085871358641,-3.190073137932359,-3.9802671825498663,51.643194392464785,349.57877960205076,361.61368552688543,337.5438736772161,0.013000031872454354,0.0177341004093452,23003576.0,0.5159573885381995
2022-04-04,356.08982533460403,366.6509735897992,345.72795607516395,365.8638610839844,19987830,350.68670043945315,354.67237345377606,352.62549047270903,354.33120002091005,-1.705709548201014,-3.5253556556800962,55.26723660406088,350.4147033691406,364.47491779208394,336.3544889461973,0.033433728967990906,0.01922379747132963,23803509.5,0.8397009693045473
2022-04-05,365.86385409955864,366.26238167775495,357.52454214283773,359.1186828613281,10664355,350.57411193847656,354.51063537597656,353.6244431478812,354.6858283794595,-1.0613852315782992,-3.032561570859737,57.99927908785643,351.3143936157227,365.1730431451298,337.4557440863156,-0.018436306342669573,0.019675957998049602,23171217.0,0.46024147113205144
2022-04-06,356.1894347679488,357.2854083406831,353.0509884867984,354.57537841796875,11745005,350.7664031982422,354.1938008626302,353.77074088174083,354.6776469008306,-0.9069060190897744,-2.607430460505745,52.22927773193463,351.8753295898438,365.27847760576344,338.4721815739241,-0.012651261714261008,0.01884273014912529,22732547.5,0.5166603083090445
2022-04-07,352.9015712978735,357.0861565224611,351.307430562252,351.9949035644531,21943915,351.80857238769534,353.6936411539713,353.4975351406196,354.47892517221004,-0.981390031590422,-2.2822223747226804,42.90449442762405,352.14782562255857,365.31418954496513,338.981461700152,-0.007277648168998896,0.015524664784441622,15071850.0,1.4559536486894442
2022-04-08,353.7483897093386,356.6875872976757,349.932443704188,355.59161376953125,11908355,353.0490020751953,353.01878967285154,353.8197010835291,354.5613465497894,-0.7416454662603087,-1.9741069930302062,51.049625534066884,352.4482192993164,365.6423792965476,339.25405930208524,0.010218074661468846,0.015684217014916006,14743110.5,0.8077233769630907
2022-04-11,353.6986086948189,359.90578113993917,351.3671905284446,355.3824157714844,9589710,354.20973205566406,352.9430674235026,354.0601187278299,354.6221664921372,-0.5620477643072945,-1.6916951472856239,46.22053785392649,352.65196990966797,365.8977087504109,339.406231068925,-0.0005883097068269949,0.015732875162615963,14166979.5,0.6769057582104923
2022-04-12,352.91149788885315,361.2010050119424,352.70227623857994,359.0489196777344,12061210,355.64146118164064,352.5787404378255,354.82762656627676,354.9500741355148,-0.1224475692380338,-1.3778456316761059,55.295276217174056,352.782487487793,366.2351532883915,339.3298216871945,0.01031706618992545,0.015877812219857665,14080205.5,0.8566075260762351
2022-04-13,360.214688963477,362.36677456650096,353.2502919631373,354.61529541015625,9618460,355.9702575683594,352.15928649902344,354.7949602345659,354.92527571141414,-0.13031547684823863,-1.1283396007105324,62.131695649187066,353.2393081665039,366.26131672804325,340.2172996049646,-0.012348245669580482,0.015705886222238362,13362974.5,0.7197843563946036
2022-04-18,353.81816327310617,353.81816327310617,344.7316010806333,348.796630859375,9800705,355.90151062011716,351.78997599283855,353.8721403306904,354.47130201867054,-0.5991616879801427,-1.0225040181644545,54.83923114025203,353.13867645263673,366.27039855745863,340.0069543478148,-0.01640838572417258,0.016575039463163594,12918841.0,0.7586365526133497
2022-04-19,351.307422916049,352.0447004478736,336.1631318658187,340.24810791015625,11947870,354.52358093261716,351.2270467122396,351.7761353429159,353.4177320847065,-1.641596741790579,-1.1463225628896794,47.32467554112745,352.01780090332034,365.5465381992877,338.489063607353,-0.024508616749412515,0.017505580994394643,12926741.5,0.9242754641608637
2022-04-20,341.34409796115733,344.13382151768405,335.4457862057356,342.9980163574219,16007725,352.23699645996095,351.0221343994141,350.42565549899376,352.64590129009275,-2.2202457910989892,-1.3611072085315414,48.71984052260127,351.461848449707,365.5304392219116,337.39325767750245,0.008082068300558243,0.012681147425990039,12528731.0,1.27768127514271
2022-04-21,343.73526883708854,353.38974882036047,343.5459629232437,350.8789978027344,13653455,351.41302795410155,351.34727172851564,350.4954004688,352.51501955028846,-2.019619081488429,-1.4928095831229191,49.67510194116141,350.9935699462891,364.4410332508561,337.5461066417221,0.022976755169044738,0.014872122782818027,12827641.0,1.064377698128596
2022-04-22,346.7242643324877,348.4977378016383,343.01790029063636,344.2832336425781,11280190,350.3838134765625,351.37815755208334,349.5396824955351,351.90525763119877,-2.3655751356636756,-1.6673626936310704,46.4739215606759,350.57510833740236,364.32273783436443,336.8274788404403,-0.018797831165330736,0.015466342277895144,12781159.5,0.8825639019683621
2022-04-25,339.251771483817,346.30580375025676,337.5579912994426,344.50244140625,10746970,349.6345672607422,351.31007283528646,348.76472232795277,351.35690087379515,-2.592178545842387,-1.8523258640733338,43.14005614307782,350.72156982421876,364.1234658050479,337.31967384338964,0.0006367076356075252,0.015416073832754127,11661465.0,0.9215797500571327
2022-04-26,347.93982905730536,348.3184409166048,344.98071527968887,347.2623291015625,7273885,348.8016387939453,351.2326924641927,348.5335849085081,351.05359926103716,-2.520014352529074,-1.985863561764482,34.58809465173117,350.9253204345703,363.96390663803,337.88673423111067,0.008011228263134162,0.015235808062908007,11198018.0,0.6495689683656518
2022-04-27,343.53596320075405,349.11543987943793,343.53596320075405,347.02313232421875,14112960,347.96571044921876,351.0898834228516,348.3012075878482,350.75504615460613,-2.453838566757952,-2.0794585627631763,38.76754031218171,351.0877212524414,363.8288410576744,338.34660144720834,-0.0006888071561421683,0.015234613952367727,11650343.0,1.2113772100958744
2022-04-28,348.5176397930115,353.30006149379534,345.2098338433362,351.83544921875,11712485,347.24436340332034,350.9364461263021,348.8449370695254,350.8350760112094,-1.9901389416840516,-2.0615946385473514,47.46823092558378,351.44291229248046,363.8290896771924,339.0567349077685,0.013867423944623924,0.015597659361550676,11615470.5,1.0083521799655037
2022-04-29,352.4930945348259,360.7327676425758,352.1045095917206,356.83709716796875,18443295,347.46654357910154,351.31505330403644,350.07450016159356,351.2796701709693,-1.2051700093757631,-1.890309712713034,54.282691253991345,351.7184005737305,364.3366713633896,339.1001297840714,0.014215872676630159,0.015883314724533748,12497954.0,1.4757051434178747
2022-05-02,351.81553397866566,354.7846206652783,348.72692246573547,353.569091796875,9897330,347.94378967285155,351.40704752604165,350.6121296439445,351.4492569580735,-0.8371273141289635,-1.67967323299622,48.20071304693447,351.9226501464844,364.52087225909037,339.3244280338784,-0.009158255677535254,0.015162778886368423,12507616.5,0.7913042424989606
2022-05-04,352.30372893010326,363.4028745233728,352.30372893010326,353.8181457519531,28732370,349.30079345703126,351.1121317545573,351.10536289133046,351.6247302020646,-0.5193673107341397,-1.4476120485438042,48.609371778315555,351.91218719482424,364.5033948533648,339.3209795362837,0.0007043996798825614,0.012163866093559218,14186066.5,2.0253937199575374
2022-05-05,358.8795872420037,362.86492400024605,355.5518042918497,358.2020568847656,17840235,350.8211975097656,351.2482981363932,352.1971619672436,352.1119395859684,0.08522238127517312,-1.1410451625800089,49.256625276990796,351.52909698486326,362.72153821384444,340.3366557558821,0.01239029480383369,0.012399122071441167,14369317.5,1.241550616443683
2022-05-06,349.74316702255874,357.6739781516722,348.7169440890392,353.7583923339844,14237415,351.1091369628906,351.03209228515624,352.4373512544345,352.2338990487844,0.2034522056500805,-0.872145688933991,49.247944495898636,351.2610824584961,361.9329078970337,340.5892570199585,-0.012405469107093392,0.01153207320870787,14427713.5,0.9868102107794142
2022-05-09,347.72059814798445,355.49199190419665,347.3220705922793,352.2041015625,10846810,351.90122375488284,351.01714680989585,352.40146668644456,352.2316918275781,0.16977485886644672,-0.6637615793739036,53.232504304949046,351.1425186157227,361.71149910763705,340.5735381238083,-0.004393650596469678,0.00952665919221524,14384375.5,0.7540688853680162
2022-05-10,352.7022787443701,360.43384125119076,352.2041116839967,358.11236572265625,9949270,353.26221618652346,351.568451944987,353.2800665381694,352.66729730128765,0.6127692368817748,-0.408455416122768,67.84067206074002,351.4483917236328,362.4658128323571,340.4309706149086,0.01677511458255343,0.010524851771045824,14304605.5,0.6955291426946377
2022-05-11,358.2817412270996,362.2670775468544,357.88321367626475,360.6629638671875,13109420,354.60227966308594,352.1509735107422,354.4158968964799,353.2595688987617,1.156327997718222,-0.09549873335456999,67.71213590896156,351.70195922851565,363.3370067256668,340.0669117313645,0.0071223403285285425,0.010490267291363035,14888159.0,0.8805265983524222
2022-05-12,359.2382314057829,359.99545507425125,350.1118071281926,350.8889465332031,21411340,354.9888610839844,352.3881011962891,353.8732891482835,353.08396724205363,0.7893219062298726,0.08146539456231855,50.009610475064065,351.47728576660154,362.9859436949236,339.9686278382795,-0.027100141442811476,0.014366598408445211,15617997.0,1.3709402044321048
2022-05-13,355.69128620302115,357.6839544730661,349.9125603821728,354.60528564453125,13685110,355.2658447265625,352.71722310384115,353.9859039938601,353.196657494089,0.7892464997711386,0.22302161560408257,60.55847708047571,351.2551040649414,362.3109544686529,340.19925366122993,0.010591211686904689,0.014080175059333675,15815259.5,0.8653104933245009
2022-05-16,354.89423165821376,363.6619598989756,351.9351180559583,361.2408752441406,15195905,355.7062225341797,353.04767456054685,355.1020534169802,353.7925254755743,1.3095279414059178,0.4403228807644496,65.13508815015743,351.5863830566406,363.4348207370756,339.73794537620563,0.018712607702811024,0.014615245916733346,15490520.5,0.9809809166838519
2022-05-17,363.2634466590897,367.627395214983,362.1873887217896,366.71075439453125,15103905,357.0203887939453,353.6218963623047,356.8880074135265,354.74943132142295,2.1385760921035626,0.7799735230322722,66.76392570153297,352.4820892333984,366.0292707884914,338.9349076783055,0.015141916447561021,0.014698690556628577,16011178.0,0.9433350250681118
2022-05-18,368.03587014040073,371.43334268604434,366.82034131442214,368.0059509277344,26608920,358.4391693115234,354.0878479003906,358.5984602618662,355.7313957367053,2.867064525160913,1.1973917234580005,67.76315007629036,353.86998138427737,367.82135708591824,339.9186056826365,0.003531929504880793,0.01466065814615072,15798833.0,1.6842332595072054
2022-05-19,361.0714687440814,364.12024863216925,354.366159766718,355.3724365234375,15541605,358.1562072753906,353.7381337483724,358.10214891749257,355.7048061653521,2.397342752140446,1.4373819291944896,52.644121745494495,354.48870239257815,367.4740839144634,341.5033208706929,-0.03432964704089181,0.0186139879068706,15568970.0,0.9982423371616748
2022-05-20,360.8722545624393,366.6310649449767,357.57439083712524,364.4889221191406,13248360,359.22926025390626,353.9171417236328,359.08472941005385,356.3554814211883,2.729247988865552,1.6957551411287022,55.38869945226477,355.16919860839846,368.76996142281087,341.56843579398605,0.025653327773218715,0.019793485957449983,15470064.5,0.856386862511142
2022-05-23,369.04218306103206,372.9278803752861,366.9000706036862,369.50048828125,14130390,360.9588989257812,354.4146453857422,360.6871538517763,357.32918563304474,3.357968218731571,2.028197756649276,60.95056179209623,356.43006134033203,370.4506829367376,342.40943974392644,0.013749570584949744,0.019854530569952282,15798422.5,0.8944177812689843
2022-05-24,370.2278197084159,376.61432554423976,367.2089283151229,375.1397399902344,17109500,362.66163635253906,355.18613993326824,362.9106286423083,358.6484859557995,4.26214268650881,2.4749867426211827,63.644498501707645,357.96192626953126,373.142221301163,342.78163123789955,0.015261824781925615,0.019760224478142338,16514445.5,1.0360323633027824
2022-05-25,378.1785595174548,386.8765371621093,375.87703007007775,380.1114501953125,31263010,364.6064849853516,356.0034678141276,365.556908881232,360.2383351587264,5.318573722505619,3.04370413859807,63.9159623013527,359.60438232421876,376.87476000378405,342.3340046446535,0.013252955299290825,0.019933467974742623,18329804.5,1.7055833847000386
2022-05-26,381.58598773318585,382.99082246472585,375.4286502844219,380.33062744140625,24749145,367.5506530761719,356.83507486979164,367.82978865972035,361.7266531055916,6.103135554128755,3.6555904217042072,67.83470110168405,361.26975708007814,379.80895119883553,342.73056296132074,0.0005766131117099782,0.016545952477748118,18663585.0,1.3260659728556974
2022-05-27,382.79163804894296,388.57036464288694,381.197497138497,387.8131408691406,12201835,370.87143859863284,357.79388224283855,370.90415053809267,363.65898553252117,7.245165005571494,4.373505338477665,72.1382881961586,363.06864166259766,384.50843990668085,341.62884341851446,0.019673707263786255,0.01693562083399377,18515257.5,0.6590151392709499
2022-05-30,387.62377198519056,388.9190245671085,377.7202085337755,379.24462890625,19939000,372.67181396484375,358.61486002604164,372.1873010562707,364.81347763427885,7.373823421991858,4.973568955180504,62.71735473320924,364.1890182495117,386.57855551059765,341.7994809884258,-0.02209443430330249,0.019140826184247384,18989567.0,1.049997611846547
2022-05-31,376.8334932461474,377.8398004402799,364.32951216382156,368.01593017578125,74151530,372.8023315429688,359.25550333658856,371.5455516900415,365.05069634105683,6.494855348984686,5.27782623394134,54.006522392705776,364.911360168457,386.7844915314646,343.0382288054494,-0.029608062645086308,0.021591365280201818,24894329.5,2.9786514234094956
2022-06-01,366.65097083649437,373.42603096140823,365.72438736517364,371.6525573730469,11913225,373.1669921875,360.3023183186849,371.5620141028116,365.53972308416724,6.022291018644353,5.426719190881943,62.124727614102696,365.8030807495117,387.22142965132065,344.38473184770277,0.009881711358333378,0.021780795244978415,23424760.0,0.5085740472901323
2022-06-02,368.2849740309935,374.4223657084692,367.8465845675016,370.16802978515625,13321505,374.64655151367185,361.20798543294273,371.3475549770185,365.88256061757386,5.464994359444631,5.434374224594481,59.330937594917714,366.40137939453126,387.59303575609755,345.209723032965,-0.00399439626726561,0.01808044981125337,23202750.0,0.5741347469588735
2022-06-03,374.42236650771025,374.42236650771025,369.2613628377817,370.3673095703125,9076875,375.23439025878906,361.8575958251953,371.19674799137147,366.21476424370263,4.981983747668835,5.3438961292093525,55.929572019153554,367.23182525634763,387.624035304897,346.83961520779826,0.0005383495308115549,0.016445135669990327,22785601.5,0.39836012229038587
2022-06-06,367.6473020520391,374.0238345430743,367.278663280748,372.4894714355469,12940485,375.5332885742188,362.7978037516276,371.3956285212446,366.67955736902445,4.716071152220138,5.2183311338115095,53.9252670057176,368.24609375,387.47592883721717,349.01625866278283,0.005729884388815165,0.01598256043820799,22666611.0,0.5709051520758882
2022-06-07,371.4333636206735,371.6326426154573,365.0568310617639,370.2676696777344,8558195,375.04608154296875,363.6566446940104,371.2220963914738,366.9453434659659,4.276752925507935,5.030015492150795,51.51720241239114,368.8538589477539,387.49446489467505,350.21325300083276,-0.005964737068271608,0.015259649698134654,21811480.5,0.3923711185033955
2022-06-08,370.6363420115094,374.6415947613852,366.40192143745315,367.7469787597656,7328080,373.80963439941405,364.33946634928384,370.68746290967255,367.0047238580992,3.6827390515733214,4.760560204035301,59.60413318155786,369.2080596923828,387.45847085432456,350.957648530441,-0.006807753213135426,0.014445276880442406,19417987.5,0.3773861735156643
2022-06-09,366.40189947458947,373.19690596819754,364.2000094216643,371.6725158691406,6404340,372.9438232421875,365.16111246744794,370.8390095188215,367.35048622928747,3.4885232895340437,4.506152821135049,56.0639409433484,370.2472381591797,386.3456457992696,354.14883051908976,0.010674559781874926,0.015078231390847548,17583507.0,0.36422426993659457
2022-06-10,366.6509710680812,369.48055643524805,355.5019893795057,357.0462951660156,14299750,369.867138671875,365.3348073323568,368.7170534645437,366.58721281719323,2.129840647350477,4.030890386378135,40.95512837277463,370.3692886352539,385.9985476449309,354.7400296255769,-0.03935244086833323,0.016996581566376984,17793298.5,0.8036593102734718
2022-06-13,347.3220904808155,349.23503502002154,342.46994803928425,346.19622802734375,11747225,366.5622985839844,364.98011169433596,365.25231108958985,365.07676949942663,0.17554159016322046,3.259820627135152,30.45876383607977,369.61705627441404,388.25483403488136,350.9792785139467,-0.03038840420855482,0.017931995886366257,16974121.0,0.6920667644586721
2022-06-14,345.84748848540596,348.44793630156994,343.05776516318383,346.66448974609375,7755235,364.4271545410156,364.7499582926432,362.3926462675135,363.7128969251057,-1.3202506575922257,2.343806370189677,25.956146770635343,368.6147430419922,389.88133751651424,347.34814856747016,0.0013525904699140945,0.016587302833997057,10334491.5,0.7504225050647146
2022-06-15,346.3257313206539,348.7169270248264,344.5123960027561,346.05670166015625,8850845,361.86756896972656,364.4912434895833,359.87942402022776,362.40503060918354,-2.5256065889557817,1.3699237783605853,25.498564062198653,367.5172805786133,391.05975873175794,343.9748024254686,-0.0017532458729264677,0.01574943059025502,10028253.5,0.8825908718801334
2022-06-16,347.1228207228637,349.42435023620874,332.77561467433304,333.9313659667969,14866460,358.2439025878906,363.6822204589844,355.88741508893065,360.29587026530305,-4.408455176372399,0.21424798741398832,13.879194015756028,366.4452270507812,393.93765573641866,338.9527983651438,-0.035038580773583794,0.017991877548581,10182749.0,1.4599652804954732
2022-06-17,330.9822297468152,335.5055650727492,328.51131001205033,333.49298095703125,15819320,354.5564697265625,363.0067067464193,352.4421175301769,358.3104710572829,-5.868353527105967,-1.0022723154900028,15.577169465606787,364.89542999267576,396.09663017750955,333.69422980784196,-0.0013127997380432133,0.017879420298223776,10856993.5,1.457062675776678
2022-06-20,333.49299723751176,336.7310835098264,329.1888260335574,334.60888671875,8837885,350.76841125488284,362.4201995849609,349.6985435591882,356.5547981433175,-6.856254584129317,-2.173068769217866,20.35364964571123,363.1508499145508,397.05285324082314,329.24884658827847,0.0033461146873807746,0.01765666494273556,10446733.5,0.845995066304697
2022-06-21,336.7609187687922,340.54697610746183,333.2837225622175,335.067138671875,12518015,347.24835815429685,361.6520253499349,347.44755819190925,354.96311966395143,-7.5155614720421795,-3.241567309782729,15.592063533065271,361.1472198486328,396.7593507604544,325.5350889368112,0.0013695151901633729,0.01801578610579504,10842715.5,1.154509218654681
2022-06-22,331.7792942337186,333.941352862942,329.38809819425666,332.7158508300781,8859625,343.7452453613281,360.7204549153646,345.18114167470446,353.31517382440524,-8.134032149700772,-4.220060277766338,15.341936992477216,358.7774398803711,395.37035533807955,322.18452442266266,-0.0070173632995369495,0.01801205099052536,10995870.0,0.8057229668957526
2022-06-23,333.77193071471584,337.7572672008617,328.5511496476902,335.58526611328125,12454005,340.1365203857422,360.2103322347005,343.70485312679324,352.0018473272849,-8.296994200491667,-5.035447062311404,19.328604905752584,356.54017181396483,393.0559985341657,320.02434509376394,0.008624221767746798,0.01776288439521793,11600836.5,1.073543705231946
2022-06-24,338.75361816766235,341.72270494353893,336.7908386344038,338.4347839355469,8088605,338.27536926269534,359.6713155110677,342.89407325121687,350.99687966863763,-8.102806417420766,-5.648918933333276,20.35034243517964,354.07125396728514,388.2890455077679,319.85346242680237,0.008491188708218633,0.01524892704667885,10979722.0,0.7366857740114003
2022-06-27,342.1809926016304,342.7190215400219,335.76459843644204,337.0697937011719,10640560,337.36272583007815,358.86561279296876,341.99803024351763,349.9652436710476,-7.967213427529941,-6.112577832172609,20.6585605316819,351.96251220703124,384.8194172225565,319.10560719150595,-0.00403324451021847,0.012436221875258339,10869055.5,0.9789774281675165
2022-06-28,335.7446962353675,337.2292244041739,331.7194977147404,332.5364990234375,13997215,335.9499267578125,357.7264709472656,340.542410055813,348.6742255490024,-8.131815493189436,-6.516425364375975,19.948856299119285,350.18854064941405,383.2266533844183,317.1504279144098,-0.01344912763602113,0.01278971856048102,11493253.5,1.2178635927590042
2022-06-29,328.7902714242714,330.57371807680664,326.1400189210759,327.2857971191406,14664150,334.0728363037109,356.36913248697914,338.50293114247876,347.0898975171608,-8.58696637468205,-6.93053356643719,12.955144688637219,347.97020263671874,380.8979270573063,315.0424782161312,-0.015789851398919086,0.013267634840868597,12074584.0,1.2144642001745154
2022-06-30,325.20343413230427,334.1505250205041,325.0041855618697,331.0021057128906,19910320,333.7799102783203,355.5567881266276,337.3489579994652,345.898209235363,-8.549251235897827,-7.254277100329318,23.42403164891232,346.0119064331055,378.0270039288481,313.99680893736286,0.0113549339032184,0.009302525343609076,12578970.0,1.5828259388487294
2022-07-01,327.7939318188514,334.6686312986529,326.0005425304527,332.3272399902344,11502570,333.6633361816406,354.48473205566404,336.57638599804505,344.89295225424235,-8.31656625619729,-7.466734931502913,32.43301329799776,344.1099029541016,374.5118516810741,313.70795422712905,0.004003401351449831,0.009423723301788395,12147295.0,0.9469243975716405
2022-07-04,332.08811972644,335.65501286694877,330.7928975458979,332.9549255371094,9343905,333.49794006347656,353.26654663085935,336.0192382348242,344.00865397889913,-7.989415744074961,-7.571271094017323,32.704794772111455,342.1331756591797,369.7821307489771,314.4842205693823,0.0018887574394848006,0.009372026680524814,12197897.0,0.766025897742865
2022-07-05,333.7719392411976,337.7174139496752,330.17518756530706,331.39068603515625,13210485,333.1302947998047,351.80824483235676,335.3071532810291,343.07398968677006,-7.766836405740946,-7.6103841563620485,31.934156749880458,340.18932647705077,364.8106169865764,315.56803596752513,-0.00469805184419414,0.00943691256449113,12267144.0,1.0768998065075295
2022-07-06,335.166795484145,341.22452402595593,332.97487864004216,339.6502990722656,27864745,333.82373962402346,350.45953979492185,335.9753295566039,342.82038297458456,-6.845053417980637,-7.457318008685767,57.786215011517406,338.7844924926758,359.71486793084887,317.8541170545027,0.024924095290454584,0.01219888790318468,14167656.0,1.9667858254040047
2022-07-07,342.34040856207855,347.52132772523595,341.951823661847,346.4253845214844,15850325,334.9077514648437,349.32936503092446,337.5830303204317,343.0874201262068,-5.504389805775077,-7.066732368103629,65.0162256553159,337.52213592529296,352.2174498453253,322.8268220052606,0.019947238285155322,0.013340568132267992,14507288.0,1.0925767104092785
2022-07-08,349.7132796893303,350.00222510067664,345.16999848821587,347.6708068847656,8890745,335.83135375976565,347.9912872314453,339.13499594571385,343.42693025647037,-4.291934310756517,-6.511772756634207,65.1211314219579,337.0533615112305,349.56172446020327,324.5449985622577,0.0035950666981334756,0.013216677504946163,14587502.0,0.6094768658814923
2022-07-11,347.3220506300568,348.1191056956566,344.3729104004955,346.97332763671875,7665895,336.8217071533203,346.9155771891276,340.34089312894537,343.689626358711,-3.348733229765628,-5.879164851260492,63.70727696891337,337.0922164916992,349.72437643543503,324.4600565479634,-0.0020061484433981924,0.013115826332387729,14290035.5,0.5364503818062594
2022-07-12,343.0378338590129,346.5250033654739,341.13486239965033,342.52972412109375,9144160,337.82102966308594,346.0660369873047,340.6776363585066,343.60370767444306,-2.92607131593644,-5.288546144195681,60.77914782047904,336.8854782104492,348.9819998299617,324.7889565909367,-0.01280675821940258,0.013027714704104737,13804730.0,0.6623932521679163
2022-07-13,343.5359697182959,347.9098908108745,343.4164144967069,347.13275146484375,18067340,339.80572509765625,345.2487101236979,341.6707309902508,343.86511832558386,-2.19438733533309,-4.669714382423163,62.21798296144368,336.9392807006836,349.2157888023642,324.66277259900295,0.013438329638576718,0.011525581749736058,14145049.0,1.2772907326089857
2022-07-14,346.72427199531046,354.0971383646446,346.1364385161868,352.7122497558594,32854910,341.97673950195315,344.66685078938804,343.36942618495976,344.52046139449317,-1.1510352095334042,-3.9659785478452116,64.28144063533307,337.8783248901367,351.9307681317923,323.8258816484811,0.016073096725880864,0.01186243397761027,15439508.0,2.127976487333664
2022-07-15,353.16061322592105,356.6876448195785,352.7023080059519,356.2293395996094,11668660,344.3669494628906,344.1955851236979,345.34787440259817,345.3877857059833,-0.03991130338511084,-3.180765098953192,68.37381413948435,339.0151428222656,355.10482185654575,322.92546378798545,0.009971555697837253,0.011876578031438302,15456117.0,0.7549541712190714
2022-07-18,358.6802894130883,368.6436307856741,357.5345112363819,367.7768249511719,15585190,347.84913940429686,344.0384969075521,348.7984821793018,347.04623305747873,1.7522491218230698,-2.1941622547979396,79.78775270145823,340.67353973388674,361.1030492160019,320.24403025177156,0.03241587389893685,0.01411906407464503,16080245.5,0.9692134364490891
2022-07-19,365.6546263914566,369.04215635862886,364.26970735343735,365.6446533203125,14475875,351.2745361328125,343.8843963623047,351.39020081638034,348.4238938176886,2.9663069986917208,-1.1620684041000078,84.228292641482,342.2024154663086,365.27145890575923,319.13337202685796,-0.005797460541844823,0.014250636395824459,16206784.5,0.8931984626561795
2022-07-20,367.8963480505065,368.6435985881853,362.2869824827523,364.20989990234375,12857345,353.7304962158203,343.76649373372396,353.36246221422084,349.59322760173717,3.7692346124836718,-0.17580780078327196,80.88965597508736,343.77711791992186,368.3689408698809,319.18529496996285,-0.003923900992234275,0.013801116125379783,14706044.5,0.8742898200804438
2022-07-21,363.6619752028884,363.6619752028884,356.2492464813648,358.7898864746094,10933370,354.9669464111328,343.3370727539062,354.1974505619729,350.27446159232034,3.922988969652579,0.6439515533038982,72.87289716470698,344.9373489379883,370.08513697238544,319.78956090359117,-0.014881565353351611,0.014569457480379027,14214349.0,0.7691783844620672
2022-07-22,358.8795486912998,367.0494699246629,356.62782393494626,364.0804138183594,16747900,356.6079071044922,343.57154337565106,355.7179064475708,351.2971247201751,4.420781727395706,1.3993175881222597,74.89640331040732,346.2196304321289,372.55848333908546,319.88077752517233,0.014745475118414175,0.014989018598238155,15000064.5,1.1165218656226445
2022-07-25,361.8685820893583,368.40453180095915,355.7112138209191,357.7935485839844,9432575,357.68992919921874,343.95812072753904,356.03723600701903,351.77834130267945,4.258894704339582,1.9712330113657242,69.6354511118303,347.25581817626954,373.7093700719719,320.8022662805672,-0.01726779303627013,0.016455506612389027,15176732.5,0.6215155337290158
2022-07-26,356.88689183872884,357.6739738967737,349.11546750519943,351.0284423828125,9012235,358.5398010253906,344.1035858154297,355.2666523725257,351.72279323454114,3.5438591379845548,2.2857582366894906,58.65414299289682,348.18041534423827,373.74552798725847,322.61530270121807,-0.01890784847280136,0.01721056251699382,15163540.0,0.5943358213187686
2022-07-27,350.9387702736958,350.9387702736958,345.19987613956886,349.533935546875,17398225,358.77991943359376,344.21949361165366,354.3846959378102,351.56065562804736,2.824040309762836,2.39341465130416,52.5708542794738,349.292822265625,372.890231307745,325.69541322350494,-0.0042575092371223144,0.016877328129796663,15096628.5,1.1524576497328527
