Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2022-01-25,357.45001220703125,375.1499938964844,348.45001220703125,367.70001220703125,23055,403.55499877929685,413.89499918619794,398.8372008548773,409.18283915576257,-10.345638300885241,-2.981385668521668,21.010945807867486,413.65249786376955,462.8382128994724,364.4667828280667,0.04341662478870867,0.03427009959710116,53641.9,0.4297946195045291
2022-01-27,369.45001220703125,377.5,363.54998779296875,368.3999938964844,18449,397.9449981689453,411.8199991861979,394.15455363050916,406.1618876550753,-12.007334024566148,-4.786575339730565,22.029315718533695,411.79749755859376,464.9187482339068,358.6762468832807,0.0019036760027602018,0.03412335882129595,48564.7,0.37988497818374256
2022-01-28,379.8999938964844,386.0,361.54998779296875,366.20001220703125,35608,392.05,409.38499959309894,389.8538549499741,403.201748732998,-13.347893783023892,-6.498839028389231,16.32901124501369,410.43749847412107,466.8337285224668,354.04126842577534,-0.005971720211459308,0.03383658389708686,49421.5,0.7204961403437775
2022-01-31,371.5,380.25,371.04998779296875,375.1000061035156,17522,387.23500061035156,407.9966664632162,387.58403205051894,401.12013816785117,-13.536106117332224,-7.90629244617783,24.535470251795886,409.0249984741211,467.5438084439481,350.50618850429413,0.02430364172531152,0.0359229684889127,48830.6,0.35883237150475317
2022-02-01,379.45001220703125,382.0,370.75,373.04998779296875,20498,382.06000061035155,407.05833231608074,385.348025241665,399.0408677697117,-13.692842528046697,-9.063602462551604,26.99813604489829,406.6599975585938,467.045119167091,346.27487595009654,-0.005465258003704565,0.035612154901784765,44014.4,0.4657112217819622
2022-02-02,388.0,407.0,385.5,402.3999938964844,129111,380.5350006103516,406.9583323160807,387.97140503471417,399.2896919272505,-11.318286892536321,-9.514539348548547,41.81481070394123,405.6699966430664,465.63011912831644,345.70987415781633,0.07867579966201199,0.04565781143985806,52764.6,2.446924642658146
2022-02-03,408.0,409.20001220703125,395.1499938964844,399.3999938964844,62017,379.11000061035156,406.5566650390625,389.7296494749865,399.29786244349003,-9.56821296850353,-9.525274072539544,40.62613593844847,403.41249694824216,460.5421012110197,346.2828926854646,-0.0074552685027419185,0.04562757299713584,54987.3,1.1278422472098102
2022-02-04,407.0,407.0,395.0,396.54998779296875,24080,378.76999816894534,405.93999837239585,390.7789322931376,399.09431617308104,-8.315383879943454,-9.283296034020326,40.34706631825577,401.1949966430664,455.57464830896294,346.8153449771699,-0.007135718946090663,0.044417515224883714,49220.9,0.4892230739381035
2022-02-07,403.0,403.1499938964844,390.54998779296875,393.25,25179,379.4449981689453,405.42333170572914,391.1590965557318,398.6614038639639,-7.502307308232105,-8.927098288862682,38.73616903144324,398.39249725341796,447.891883085316,348.8931114215199,-0.008321744785153351,0.042983744237839384,42016.3,0.5992674271651716
2022-02-08,400.0,400.0,385.1000061035156,387.04998779296875,15853,382.9099975585938,404.7383310953776,390.5269259768452,397.8012989698161,-7.274372992970939,-8.596553229684334,39.00071719596343,395.97499694824216,442.49745388613314,349.4525400103512,-0.015766083171090295,0.030175445838490512,37137.2,0.4268765550445376
2022-02-09,392.8500061035156,392.8500061035156,383.3999938964844,384.8500061035156,11237,384.6249969482422,403.97666422526044,389.6535536886406,396.84194394268275,-7.188390254042133,-8.314920634555893,39.51202099289494,394.08999786376955,439.10948159840876,349.07051412913034,-0.005683973023737354,0.02801867089532432,35955.4,0.3125260739694177
2022-02-10,390.6000061035156,394.3999938964844,384.29998779296875,389.6499938964844,12666,386.7499969482422,403.4483306884766,389.6530060283089,396.30920690222365,-6.65620087391477,-7.983176682427668,45.98908925227414,392.3474975585938,435.0491562439105,349.64583887327706,0.01247235992423934,0.028091972076791264,35377.1,0.3580282159928315
2022-02-11,389.0,393.0,372.0,377.25,24352,387.85499572753906,402.9099975585938,387.7448512547229,394.8974137983553,-7.152562543632371,-7.817053854668609,46.36827570738011,389.9524978637695,430.2109015096313,349.6940942179077,-0.031823416118873626,0.0304066671446833,34251.5,0.7109761616279578
2022-02-14,377.0,377.0,361.04998779296875,365.20001220703125,17012,386.8649963378906,401.6383310953776,384.27641447815495,392.697606273072,-8.421191794917036,-7.937881442718295,56.07788390505754,387.0499984741211,425.5316616345737,348.56833531366846,-0.03194165087599399,0.03129529502432669,34200.5,0.4974196283680063
2022-02-15,372.5,382.0,352.1499938964844,360.6000061035156,37652,385.6199981689453,399.64666442871095,380.63389011282584,390.32000626051223,-9.686116147686391,-8.287528383711916,46.24735188884885,383.8399993896484,419.68305176924173,347.9969470100551,-0.012595854188821587,0.03145764735321542,35915.9,1.048337922758444
2022-02-16,368.0,375.8500061035156,365.1000061035156,366.54998779296875,18145,382.0349975585938,397.7916636149088,378.46713590977095,388.55926415180534,-10.092128242034391,-8.648448355376411,49.073606849633684,381.28499908447264,414.14101402600653,348.42898414293876,0.016500226258302053,0.015756031148529897,24819.3,0.7310842771552784
2022-02-17,368.0,375.1499938964844,362.5,364.0,10586,378.4949981689453,395.1066640218099,376.2414226928831,386.74005939981976,-10.49863670693668,-9.018486025688464,48.90218898247888,378.80249938964846,408.7348138031437,348.8701849761532,-0.0069567258979394975,0.01576286486613701,19676.2,0.5380103881847105
2022-02-18,362.5,370.0,358.54998779296875,361.6499938964844,12530,375.0049987792969,392.4649973551432,373.9965874934371,384.8815360292023,-10.884948535765204,-9.391778527703813,42.818997615293924,376.8874984741211,406.0129185358107,347.76207841243155,-0.0064560607239440015,0.015773857888314292,18521.2,0.6765220396086646
2022-02-21,367.0,367.0,344.29998779296875,349.8999938964844,27166,370.6699981689453,389.1516642252604,370.2894192477521,382.290310686038,-12.000891438285919,-9.913601109820235,38.80019051719276,375.0574981689453,406.17129656607216,343.94369977181844,-0.0324899770449415,0.017414778765935897,18719.9,1.4511829657209707
2022-02-22,333.0,345.75,325.0,332.79998779296875,25513,365.2449981689453,385.7316640218099,364.52181440855463,378.62436084210697,-14.102546433552334,-10.751390174566655,11.800193155281633,374.0774978637695,409.17571138006156,338.97928434747746,-0.04887112432638263,0.021081828889112388,19685.9,1.2960037387165433
2022-02-23,347.0,347.95001220703125,338.45001220703125,344.3500061035156,15335,361.1949981689453,383.1249979654948,361.41845928470246,376.0855197503595,-14.667060465657016,-11.534524232784728,22.378320108534197,372.9099975585938,410.37504685992945,335.4449482572581,0.03470558513881916,0.02625371622385003,20095.7,0.763098573326632
2022-02-24,335.3500061035156,335.3500061035156,293.6000061035156,311.6000061035156,56583,353.38999938964844,379.361664835612,353.75408187221217,371.3088150357785,-17.55473316356631,-12.738566018941045,17.2134273618976,370.0699981689453,416.5106906350986,323.62930570279195,-0.09510672112535112,0.03593776107942217,24487.4,2.3106985633427803
2022-02-25,321.70001220703125,331.8999938964844,318.0,325.8999938964844,27719,348.2549987792969,376.05333150227864,349.468837568254,367.94519865509005,-18.47636108683605,-13.886125032520047,26.04054550811729,368.054997253418,418.5250259140786,317.5849685927574,0.045892129373765744,0.04143993619350923,24824.1,1.1166165137910338
2022-02-28,320.0,339.0,313.70001220703125,329.6499938964844,15645,344.6999969482422,372.93333129882814,346.419784695674,365.1085168211193,-18.688732125445256,-14.846646451105089,29.217951944850014,365.7824966430664,418.9383548030784,312.62663848305436,0.011506597331177426,0.041595988983161095,24687.4,0.6337240859709811
2022-03-02,329.6499938964844,332.95001220703125,323.0,324.3999938964844,26781,341.0799957275391,369.586664835612,343.0321245727217,362.0930706785537,-19.060946105831988,-15.68950638205047,28.586600109573595,363.34999694824216,419.4752215617519,307.22477233473245,-0.015925982397101413,0.04163784067320568,23600.3,1.1347737105036801
2022-03-03,328.0,334.45001220703125,328.0,332.04998779296875,9583,337.62999572753904,366.73333129882815,341.3425650681444,359.8676571314733,-18.52509206332894,-16.256623518306164,29.99999364216987,359.8324966430664,414.45083966487874,305.21415362125407,0.02358197916281557,0.042189911011471404,22744.1,0.4213400398345066
2022-03-04,336.8999938964844,336.8999938964844,321.1499938964844,326.1000061035156,10629,333.8399963378906,363.81499837239585,338.99755599666304,357.3663496479209,-18.368793651257874,-16.679057544896505,31.406757621132414,356.167497253418,409.4268938391433,302.9081006676927,-0.01791893361900354,0.04227290828861783,22748.4,0.4672416521601519
2022-03-07,326.1000061035156,326.1000061035156,296.75,305.75,31838,328.2499969482422,360.6749979654948,333.8825473817918,353.54291634066755,-19.660368958875722,-17.27531982769235,29.619464464016232,351.6274978637695,405.8640603813193,297.39093534621975,-0.06240418804854553,0.04532781368267904,24679.2,1.2900742325521086
2022-03-08,314.95001220703125,314.95001220703125,296.75,298.6499938964844,30461,323.1249969482422,357.7466644287109,328.46215453789836,349.47677393739474,-21.014619399496382,-18.023179742053156,29.120316008699206,346.8974975585937,402.3370760011211,291.45791911606636,-0.023221606225725666,0.045040270855809666,25008.7,1.2180161303866255
2022-03-09,300.5,315.8999938964844,300.5,309.04998779296875,18677,320.7499969482422,356.3016642252604,325.47566734637076,346.4821971859558,-21.006529839585028,-18.619849761559532,31.184553470675766,342.99749755859375,397.51038178819493,288.48461332899257,0.03482335211461329,0.045770943702476995,24325.1,0.7678077376865872
2022-03-10,321.8999938964844,321.8999938964844,306.25,307.5,27450,317.06499633789065,354.2949971516927,322.7101800623137,343.5946270240331,-20.88444696171939,-19.072769201591505,31.389985328240897,339.12999725341797,392.0940322952839,286.165962211552,-0.005015330380815586,0.04347253044738783,25536.6,1.074927750757736
2022-03-11,307.8999938964844,322.95001220703125,305.0,312.5,32461,317.1549957275391,352.4316640218099,321.13938312965007,341.2913213185492,-20.151938188899123,-19.28860299905303,34.08870193480875,335.2724975585937,383.7958037387254,286.74919137846206,0.016260162601626105,0.03214432598794078,23124.4,1.4037553406791095
2022-03-14,320.0,320.0,305.95001220703125,307.0,21805,315.26499633789064,350.4583302815755,318.9640934173962,338.75122344310114,-19.787130025704926,-19.38830840438341,35.526316060423156,331.75999755859374,377.58437324750736,285.9356218696801,-0.01759999999999995,0.028276605185125914,22533.0,0.9676918297607953
2022-03-15,309.0,314.95001220703125,302.1000061035156,305.54998779296875,20855,312.85499572753906,348.13999633789064,316.900384859792,336.29187265420245,-19.391487794410466,-19.38894428238882,39.720859106165264,328.7774963378906,373.18048923410356,284.3745034416777,-0.004723166798147438,0.027644910246821298,23054.0,0.9046152511494752
2022-03-16,310.6000061035156,316.29998779296875,308.3999938964844,312.70001220703125,40776,311.68499755859375,346.128330485026,316.2541736824442,334.5443274358935,-18.29015375344926,-19.16918617660091,37.6511918049523,326.3824966430664,368.67549803897,284.08949524716286,0.023400506299176005,0.029030426296911223,24453.5,1.667491361154845
2022-03-17,316.0,375.20001220703125,316.0,373.25,210102,315.80499877929685,345.1566640218099,325.0227623466835,337.411414292494,-12.388651945810466,-17.81307933044282,69.76595098909644,326.71749725341795,370.43237816202964,283.00261634480626,0.19363602631675003,0.06891862697083284,44505.4,4.720820394828492
2022-03-21,395.1000061035156,404.0,363.54998779296875,367.8500061035156,232560,319.97999877929686,344.10499776204426,331.61156907850386,339.6661247970141,-8.054555718510244,-15.861374608056307,64.2638611660725,326.9099975585938,371.3441321541395,282.47586296304803,-0.014467498717975591,0.06875099239454836,66698.5,3.486735083997391
2022-03-22,368.8999938964844,377.79998779296875,356.0,362.3500061035156,34192,325.63999938964844,342.9649983723958,336.3405593900441,341.3464123011994,-5.005852911155273,-13.690270268676102,60.987908229041004,326.9449981689453,371.4953029495545,282.39469338833607,-0.014951746387771636,0.06438528899104988,66933.9,0.5108323286107638
2022-03-23,367.0,373.6499938964844,352.20001220703125,357.70001220703125,38784,331.5450012207031,341.7799987792969,339.626629054196,342.55779007200175,-2.9311610178057776,-11.538448418502039,61.23482537950837,327.33499908447266,372.85737741371076,281.81262075523455,-0.012832879310497258,0.06371196269044024,67766.2,0.5723207144564695
2022-03-24,350.0,357.75,346.3500061035156,350.3500061035156,23193,335.6750030517578,340.5566660563151,341.2763793694759,343.1349912595213,-1.858611890045438,-9.602481112810718,56.186619021551515,328.2125,374.8415787992833,281.58342120071666,-0.020547961567475626,0.0646653344918845,68217.8,0.3399845788049453
2022-03-25,352.5,360.0,333.54998779296875,339.6000061035156,32509,338.8850036621094,339.0483327229818,341.0184757900974,342.8731405072246,-1.854664717127207,-8.052917833674016,54.42043186666438,327.975,374.3054271236813,281.64457287631876,-0.030683601577628505,0.06601331302236439,68723.7,0.47303914079131365
2022-03-28,342.6000061035156,360.0,340.8500061035156,351.95001220703125,45259,342.8300048828125,337.7916666666667,342.7002506234718,343.54550137387696,-0.845250750405171,-6.611384417020247,65.96406645112442,329.9925003051758,376.8319121931141,283.1530884172375,0.03636633062883732,0.0664705905609075,70003.5,0.646524816616312
2022-03-29,354.5,360.0,348.0,350.8999938964844,23782,347.2200042724609,336.9133331298828,343.9617495885506,344.0902785977738,-0.12852900922320032,-5.314813335460838,68.8424056255343,331.2425003051758,378.9483855938862,283.53661501646536,-0.002983430243296059,0.06586230990828137,70201.2,0.33876913784949547
2022-03-30,353.8999938964844,357.3999938964844,351.70001220703125,353.1499938964844,38363,351.9800048828125,336.5116658528646,345.37532563592504,344.76136861990057,0.6139570160244716,-4.129059265163776,66.8965501113716,332.4175003051758,381.10573357920435,283.72926703114723,0.006412083326122087,0.06558117692302996,71952.0,0.5331748943740271
2022-03-31,358.0,358.0,342.0,344.70001220703125,32018,355.1800048828125,335.9816660563151,345.27143126224905,344.75682370042875,0.5146075618202985,-3.2003258997669612,63.53711994072395,333.4325012207031,382.26316336163757,284.60183907976864,-0.023927458121180023,0.066712606571898,71076.2,0.45047427971669846
2022-04-01,348.6000061035156,375.0,346.0,369.5,68332,354.8050048828125,336.0799997965495,348.9989033757492,346.5896515744711,2.409251801278117,-2.078410359557946,68.12976958453777,335.3050018310547,386.71642261513887,283.89358104697055,0.0719465822881189,0.031761950287616934,56899.2,1.2009307687981554
2022-04-04,379.0,390.0,376.0,378.95001220703125,71189,355.9150054931641,336.5783335367839,353.6067662728695,348.98671532503107,4.620050947838422,-0.7387180980786725,72.32392221739951,337.94750213623047,392.6916654214596,283.2033388510013,0.025575134525118504,0.03233373899015697,40762.1,1.7464507471401132
2022-04-05,382.3500061035156,385.54998779296875,372.8500061035156,376.70001220703125,32137,357.3500061035156,337.0800008138021,357.1595733396636,351.03955213110515,6.120021208558455,0.6330297632487532,71.96666225721144,341.49500274658203,396.64793633638385,286.3420691567802,-0.00593745857638539,0.03188667316542888,40556.6,0.7923987711001416
2022-04-06,375.0,380.0,371.0,374.04998779296875,33556,358.98500366210936,337.88500061035154,359.7580986401721,352.74402884679876,7.014069793373324,1.9092377692736675,69.48236609383946,345.26500244140624,398.35607258148895,292.17393230132353,-0.007034840265962239,0.03159108786185887,40033.8,0.8381917279898485
2022-04-07,374.0,379.25,363.0,371.29998779296875,27695,361.0800018310547,339.1683339436849,361.53377389444853,354.1185443242928,7.415229570155702,3.0104361294500745,49.021569629060686,348.37750244140625,399.8018122000175,296.953192682795,-0.00735195853427506,0.03067134117441224,40484.0,0.6840974212034384
2022-04-08,367.5,385.0,367.5,381.3500061035156,36907,365.2550018310547,340.40166727701825,364.5824250035358,356.13568964127234,8.44673536226344,4.097695976012748,56.47171317352234,352.070002746582,401.71019843735513,302.4298070558089,0.027067111879762962,0.028291532486779986,40923.8,0.9018468470669878
2022-04-11,381.3500061035156,381.45001220703125,371.20001220703125,376.1499938964844,38061,367.675,342.55333353678384,366.36205098706637,357.61823069721396,8.743820289852408,5.02692083878068,56.634605622156215,355.25250244140625,402.3049986653616,308.2000062174509,-0.013635799459302267,0.027925442727352087,40204.0,0.9466968460849666
2022-04-12,378.3500061035156,378.3500061035156,362.04998779296875,371.3500061035156,19373,369.7200012207031,344.0683339436849,367.1294286972893,358.6353992458289,8.494029451460392,5.720342561316623,56.553042101342925,358.47000274658205,400.12012973777746,316.81987575538665,-0.012760834430027068,0.02847999150666269,39763.1,0.4872105042111908
2022-04-13,376.8500061035156,376.8500061035156,369.0,370.8500061035156,10887,371.49000244140626,345.44166768391926,367.70182522132416,359.54018493899093,8.161640282333224,6.208602105519944,60.53442431268051,361.73500366210936,395.3880757926998,328.08193153151893,-0.0013464386475885437,0.02857410871707142,37015.5,0.294120030797909
2022-04-18,375.45001220703125,375.45001220703125,360.0,364.79998779296875,19774,373.5,346.7883341471354,367.25538869388487,359.9297999652115,7.325588728673381,6.431999430150632,63.60689169464384,364.3400024414062,388.82955927519043,339.850445607622,-0.016313922639812795,0.027800991407876615,35791.1,0.5524837180192842
2022-04-19,370.25,385.0,349.95001220703125,360.3500061035156,33515,372.5850006103516,347.73166809082034,366.1930221415204,359.9609263458266,6.232095795693795,6.392018703259264,54.958671581663666,363.695002746582,387.8740232014819,339.5159822916821,-0.012198415127082085,0.015754159756668978,32309.4,1.0373142181532309
2022-04-20,367.79998779296875,372.3999938964844,356.1499938964844,360.70001220703125,19586,370.76000061035154,348.88500162760414,365.3479436900605,360.01567344665654,5.332270243403968,6.1800690112882055,55.833342113188934,363.33750305175784,387.4692410006112,339.2057651029045,0.0009712948455316006,0.012482309556006363,27149.1,0.7214235462685687
2022-04-21,369.45001220703125,387.5,367.95001220703125,381.45001220703125,119221,371.23500061035156,351.40833536783856,367.82518500036366,361.60340224372135,6.2217827566423125,6.188411760359028,63.80488287059271,364.2925033569336,389.73579846822787,338.8492082456393,0.057527028826630966,0.023308875826582778,35857.5,3.324855330126194
2022-04-22,382.8999938964844,387.3500061035156,376.0,379.25,53174,371.7550018310547,354.0950022379557,369.58284884646156,362.9105576330753,6.672291213386245,6.285187650964472,67.94803422532325,365.37000274658203,391.45493157387665,339.2850739192874,-0.005767498064299992,0.023260756423373285,37819.3,1.406001697545962
2022-04-25,377.8999938964844,379.0,362.6000061035156,369.54998779296875,29045,371.5800018310547,356.1116689046224,369.57779329977035,363.40236727454885,6.175426025221498,6.263235325815877,50.030799593550654,366.3300018310547,391.48406059167445,341.1759430704349,-0.025576828495797677,0.024710518631272094,37954.3,0.7652624340325075
2022-04-26,373.0,394.75,366.6000061035156,374.6000061035156,106526,370.9050018310547,358.3483357747396,370.3504414234235,364.2318220026205,6.118619420802986,6.2343121448133,47.166123182715175,368.0800018310547,390.07570472097393,346.08429894113544,0.013665318569503038,0.023395599068097576,44916.2,2.3716610042701745
2022-04-27,366.0,373.0,360.0,366.79998779296875,59033,369.9700012207031,360.15833536783856,369.80421778796887,364.42205650560925,5.382161282359618,6.063881972322564,43.98541239464404,368.82250061035154,389.48794480884027,348.1570564118628,-0.02082225889871303,0.02391296079776422,47013.4,1.2556632789800355
2022-04-28,384.0,384.0,363.0,365.95001220703125,90550,369.4300018310547,362.1233357747396,369.21126308320925,364.5352384094183,4.676024673790948,5.786310512616241,44.968963077928564,369.5750015258789,388.5167269171122,350.63327613464566,-0.002317272666915282,0.02362988530133304,54131.1,1.672790687793154
2022-04-29,371.1000061035156,371.20001220703125,357.79998779296875,360.5,44215,368.39500122070314,363.9550028483073,367.8710687627155,364.2363318605725,3.634736902143004,5.355995790521594,43.509628434141504,369.9425018310547,387.7964190563595,352.0885846057499,-0.014892777770828425,0.02402308788679872,57463.9,0.7694395959898301
2022-05-02,352.1000061035156,359.79998779296875,332.29998779296875,339.8999938964844,89561,365.9050018310547,364.8616689046224,363.567826475603,362.4336401595289,1.1341863160740786,4.511633895632091,27.893341215272642,369.70250091552737,389.05158332629594,350.3534185047588,-0.05714287407355234,0.029470087963286373,64442.6,1.3897794316182153
2022-05-04,348.0,354.95001220703125,331.8999938964844,337.1000061035156,40808,363.5800018310547,363.6566691080729,359.4958541106665,360.55707467389834,-1.0612205632318137,3.3970630038593104,28.626178358886577,368.08250122070314,392.312677640248,343.85232480115826,-0.008237681209907532,0.029413875865632457,65171.9,0.626159433743684
2022-05-05,343.8500061035156,344.3500061035156,325.0,329.79998779296875,29777,360.48999938964846,362.388335164388,354.92725929255914,358.27877194197765,-3.3515126494185097,2.047347873203747,27.86361822780958,365.625,394.6998351259022,336.5501648740978,-0.02165534909039779,0.02966506115696149,66191.0,0.44986478524270673
2022-05-06,324.0,325.6499938964844,317.04998779296875,320.6499938964844,31720,354.4099975585938,360.998334757487,349.6538338470092,355.49145504971887,-5.83762120270967,0.47035405802106367,25.512203748925927,362.82249908447267,397.6405486371103,328.004449531835,-0.027744069845837216,0.018856290211999135,57440.9,0.5522197597878863
2022-05-09,320.6499938964844,322.8999938964844,304.79998779296875,317.6000061035156,24025,348.2449981689453,359.6616678873698,344.7224757326256,352.6846810537038,-7.9622053210782155,-1.2161578177987922,26.281423511164363,360.0,399.78387950880705,320.21612049119295,-0.009511891005846596,0.018643348042294037,54526.0,0.44061548619007446
2022-05-10,321.5,321.5,310.1499938964844,313.29998779296875,17516,342.6199981689453,358.4266672770182,339.8882468188322,349.7672963677234,-9.879049548891203,-2.9487361640172747,26.321093852470725,357.1,401.5926900978464,312.60730990215364,-0.013539100213824873,0.01844599501816402,53373.1,0.3281803005633924
2022-05-11,318.0,320.6499938964844,300.8500061035156,314.75,23399,336.63499755859374,357.59833374023435,336.0208242313195,347.1734225627069,-11.152598331387367,-4.589508597491293,27.12793494124952,353.7699996948242,400.5320606912511,307.0079386983973,0.00462819107413881,0.01698248810988795,45060.4,0.5192807875651347
2022-05-12,310.0,313.8500061035156,300.0,302.75,11887,330.22999877929686,355.9583333333333,330.9022358880396,343.88279866917304,-12.980562781133415,-6.2677194342197176,7.088359134033624,350.1,400.82023872848265,299.3797612715174,-0.038125496425734706,0.01823643077147273,40345.8,0.2946279414461976
2022-05-13,315.6000061035156,319.0,305.0,307.0,14636,324.3349975585937,354.4950002034505,327.2249688283412,341.1507395084936,-13.925770680152368,-7.799329683406249,11.466691753455905,346.8824996948242,400.03288911861375,293.7321102710347,0.014037985136251097,0.020479721850679415,32754.4,0.44684072979508094
2022-05-16,311.6000061035156,328.45001220703125,308.04998779296875,321.29998779296875,14355,320.4149963378906,353.43333333333334,326.31343328443774,339.6803134554917,-13.366880171053992,-8.912839780935798,25.47026841185155,344.4049987792969,397.47068169665476,291.339315861939,0.04657976479794379,0.028793651910049563,29768.4,0.48222275970492195
2022-05-17,330.0,330.0,320.6499938964844,326.3999938964844,14581,319.06499633789065,352.8233327229818,326.32675030167565,338.6965860807504,-12.369835779074776,-9.604238980563593,25.508129955228483,342.48499908447263,395.2213612306413,289.74863693830395,0.015873035472387942,0.024792266449273535,22270.4,0.654725554996767
2022-05-18,336.0,340.0,320.0,324.3999938964844,21065,317.7949951171875,351.3199991861979,326.0303262393385,337.63757925228623,-11.607253012947751,-10.004841787040426,27.105836338128157,340.68749847412107,393.31054176952273,288.0644551787194,-0.006127451094972369,0.024758967174898158,20296.1,1.037884125521652
2022-05-19,318.0,319.54998779296875,308.0,314.0,14635,316.2149963378906,349.1549987792969,324.1795068179018,335.88664745582054,-11.707140637918712,-10.345301557216084,24.57170837451139,338.35249786376954,391.3794117230159,285.3255840045232,-0.032059167978292225,0.025800576158849512,18781.9,0.7792076413994323
2022-05-20,324.8999938964844,336.75,316.20001220703125,328.45001220703125,14439,316.9949981689453,347.5466654459635,324.83650764699865,335.3357855855399,-10.49927793854124,-10.376096833481116,35.582554766891334,335.7024978637695,384.8135815059844,286.5914142215546,0.04601914715615041,0.02881628082012758,17053.8,0.8466734686697394
2022-05-23,335.04998779296875,337.3999938964844,312.45001220703125,315.6499938964844,14579,316.7999969482422,345.5999989827474,323.4231978392272,333.87757879375806,-10.454380954530848,-10.391753657691062,38.26802544400329,332.5224975585937,377.8516748304237,287.19332028676376,-0.0389709783371196,0.03158502632568905,16109.2,0.9050108012812554
2022-05-24,320.0,320.0,305.0,307.3500061035156,11976,316.2049987792969,343.4683329264323,320.9503991106562,331.91257340929565,-10.962174298639468,-10.505837785880743,36.33440974229547,329.4124984741211,372.52597271315824,286.29902423508395,-0.026294908770664094,0.032431247934766795,15555.2,0.7699033120757045
2022-05-25,314.5,314.5,300.20001220703125,303.95001220703125,10096,315.125,340.8883331298828,318.33495497163693,329.8412725794983,-11.506317607861376,-10.70593375027687,37.68462478358547,325.8799987792969,364.77532841051993,286.98466914807386,-0.011062286738134142,0.03248434458695997,14224.9,0.7097413690078666
2022-05-26,308.45001220703125,314.3500061035156,299.25,307.3500061035156,11734,315.5850006103516,338.5950002034505,316.64496283807983,328.1752528405366,-11.530290002456752,-10.870805000712847,43.296377945391995,322.9074996948242,357.4822753507355,288.3327240389129,0.011186029807324083,0.030226294087125682,14209.6,0.8257797545321472
2022-05-27,313.0,324.0,310.0,319.75,13488,316.86000061035156,336.875,317.1226608629906,327.55116003753386,-10.428499174543276,-10.782343835478935,50.99032405979589,320.59749908447264,348.6155821359656,292.5794160329797,0.0403448630233898,0.032460536921264424,14094.8,0.9569486619178704
2022-05-30,329.8999938964844,332.29998779296875,324.0,326.1499938964844,7377,317.3450012207031,335.38499959309894,318.51148132968194,327.4473699530117,-8.935888623329731,-10.413052793049095,55.80660045744652,318.8799987792969,339.94848918703696,297.81150837155684,0.020015618128176316,0.02959961230749208,13397.0,0.5506456669403598
2022-05-31,322.0,329.54998779296875,319.25,325.3999938964844,9550,317.2450012207031,334.07166646321616,319.5712524938054,327.295712467343,-7.724459973537591,-9.875334229146794,54.8431085357361,318.1549987792969,337.06527868978327,299.2447188688105,-0.0022995554623190806,0.029201071316001255,12893.9,0.740660312240672
2022-06-01,329.0,329.0,316.54998779296875,319.8500061035156,7011,316.7900024414063,332.72166646321614,319.61413766453,326.744178662615,-7.130040998085008,-9.326275582934437,58.26087494954278,317.29249877929686,334.01106949512666,300.57392806346706,-0.017055893967638847,0.029659886863634154,11488.5,0.6102624363493929
2022-06-02,314.0,319.8999938964844,307.25,312.45001220703125,18670,316.6350036621094,331.1133331298828,318.5119645172225,325.68535151775694,-7.173387000534433,-8.895697866454437,52.5550933326008,316.425,332.1839519711633,300.6660480288367,-0.023135825403390653,0.028742257642176493,11892.0,1.5699630003363605
2022-06-03,317.04998779296875,320.3500061035156,310.0,315.1000061035156,11477,315.3000030517578,328.90166625976565,317.9870478381907,324.90125185744273,-6.914204019252054,-8.49939909701396,46.736850694146625,316.1475006103516,331.7882140919579,300.50678712874526,0.008481337151392099,0.024126762263389338,11595.8,0.9897549112609738
2022-06-06,314.0,319.8999938964844,310.3500061035156,314.8500061035156,9547,315.2200042724609,326.7549997965495,317.50442603285603,324.15671513492964,-6.65228910207361,-8.12997709802589,43.594014151495884,316.01000061035154,331.6452994481715,300.3747017725316,-0.000793398905609255,0.02073976151789595,11092.6,0.8606638660007573
2022-06-07,319.25,319.25,312.0,314.95001220703125,3291,315.9800048828125,324.93500061035155,317.11143929042146,323.4747371402705,-6.3632978498490615,-7.776641248390525,44.64590087403066,316.0925018310547,331.6849459068453,300.50005775526404,0.0003176309403747357,0.018596186699677136,10224.1,0.32188652301914106
2022-06-08,319.0,322.79998779296875,311.0,312.1499938964844,14828,316.8000030517578,322.85333353678385,316.3481399990465,322.63586727036045,-6.2877272713139405,-7.478858452975208,48.853064945119435,315.9625015258789,331.6451673792812,300.2798356724766,-0.00889035784099701,0.018430839488686585,10697.3,1.3861441672197659
2022-06-09,316.0,316.0,309.1000061035156,310.75,15190,317.14000244140624,320.98500061035156,315.4868876915009,321.75543265774115,-6.268544966240256,-7.2367957556282185,36.90827026665872,316.3625015258789,330.99946637422676,301.725536677531,-0.004485003760559603,0.018305993160953882,11042.9,1.3755444674858959
2022-06-10,314.0,321.0,310.25,316.20001220703125,7531,316.7850036621094,319.3266672770182,315.59659915542863,321.34392003176265,-5.747320876334015,-6.938900779769378,50.4564469619419,316.82250213623047,330.7832099420846,302.8617943303763,0.017538253280872995,0.013747187722228011,10447.2,0.7208630063557699
