Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2025-09-09,3667.800048828125,3667.800048828125,3619.199951171875,3630.10009765625,428367,3643.4800537109377,3527.7466796875,3630.633406824779,3581.48444338701,49.148963437769,47.54539578225087,59.198826384612595,3597.615026855469,3738.7820178095485,3456.448035901389,-0.007627091947443931,0.009950121021612862,630397.2,0.6795191983720741
2025-09-10,3632.0,3648.699951171875,3608.199951171875,3620.60009765625,408800,3646.1400634765623,3535.333349609375,3629.089820798851,3584.3818992588053,44.707921540045845,46.97790093380987,54.00502643077581,3605.250036621094,3732.7317168831623,3477.7683563590253,-0.002617007725526199,0.00848377813677483,575199.4,0.7107100598505491
2025-09-11,3620.0,3644.0,3580.0,3584.199951171875,495417,3640.7900634765624,3542.166682942708,3622.183687010086,3584.3684216227366,37.81526538734943,45.14537382451778,45.20464210426499,3610.1200317382813,3725.4076526120884,3494.8324108644742,-0.010053622466601131,0.008068180628352536,525816.5,0.9421861048483644
2025-09-12,3589.89990234375,3598.199951171875,3563.89990234375,3571.89990234375,275049,3635.100048828125,3548.6800130208335,3614.447720138342,3583.4448276020707,31.002892536271247,42.31687756686848,42.827910360469595,3615.3750244140624,3711.073267901374,3519.676780926751,-0.0034317418100805464,0.008087672758787317,487225.8,0.5645205980471477
2025-09-15,3556.0,3576.5,3515.0,3534.10009765625,362285,3626.650048828125,3554.9066813151044,3602.0865474487896,3579.789662420899,22.296885027890767,38.31287905907294,33.2284954306499,3617.6100341796873,3702.3849156965657,3532.835152662809,-0.0105825487054374,0.008580673974528384,493701.0,0.7338145962839856
2025-09-16,3525.0,3570.300048828125,3502.0,3556.800048828125,724742,3620.2700439453124,3562.933349609375,3595.119393814841,3578.0867280806933,17.032665734147486,34.05683639408785,44.09524126925321,3617.7100341796877,3702.1771160338476,3533.2429523255278,0.006423120609098998,0.008990607397406591,512545.2,1.4140060232736547
2025-09-17,3561.89990234375,3572.699951171875,3513.199951171875,3523.0,659866,3603.5100341796874,3568.4900146484374,3584.0241024587112,3574.006229704346,10.017872754365271,29.249043666143336,31.202883277359405,3615.455029296875,3707.5612739421076,3523.3487846516427,-0.009502937574256132,0.005379744990033203,499344.4,1.3214647045205674
2025-09-18,3530.0,3546.0,3503.39990234375,3511.300048828125,829442,3585.530029296875,3571.5933512369793,3572.835786515544,3569.3613274172185,3.4744590983254966,24.09412675257977,30.91912353567119,3611.2700317382814,3714.253401963694,3508.2866615128687,-0.003321019350517984,0.005145945472258659,518707.5,1.5990553442932673
2025-09-19,3504.0,3511.300048828125,3460.0,3467.199951171875,2337255,3565.72001953125,3573.2433512369794,3556.5841195395947,3561.7938180657115,-5.209698526116881,18.23336169684044,27.85252708367709,3603.8150268554687,3725.2068016272096,3482.4232520837277,-0.012559478552955916,0.005664230761106646,707021.0,3.3057787533892204
2025-09-22,3458.199951171875,3477.0,3440.0,3457.5,817833,3545.67001953125,3574.636686197917,3541.3404088411953,3554.068350060844,-12.727941219648528,12.041101113542647,26.666652695815458,3595.640026855469,3733.114981854817,3458.165071856121,-0.002797632472449907,0.005613856395530936,733905.6,1.1143572143338327
2025-09-23,3465.199951171875,3465.300048828125,3405.0,3439.199951171875,1144975,3526.5800048828123,3573.9366861979165,3525.626492276684,3545.559579772772,-19.933087496087865,5.646263391616545,7.790445724629436,3585.030029296875,3736.4338935657815,3433.6261650279685,-0.0052928557709689406,0.005568876639750847,805566.4,1.421329141831139
2025-09-24,3430.0,3437.39990234375,3411.0,3418.300048828125,690454,3506.35,3572.2833577473957,3509.1147317461364,3536.1329478509465,-27.018216104810108,-0.8866325076687858,7.1338638137042665,3576.2450317382813,3744.8677937776633,3407.6222696988993,-0.006076966341148182,0.005485439982893493,833731.8,0.82814881236388
2025-09-25,3408.0,3419.89990234375,3370.0,3378.5,1139904,3485.7800048828126,3568.6733561197916,3489.020157631346,3524.4564331953206,-35.436275563974505,-7.7965611189299295,6.833219298136029,3563.2850341796875,3750.8045378051484,3375.7655305542266,-0.011643228581343923,0.005645681803945383,898180.5,1.2691257492230126
2025-09-26,3387.699951171875,3402.0,3303.10009765625,3327.300048828125,7524068,3461.32001953125,3564.0233561197915,3464.1401408923894,3509.8522565755284,-45.71211568313902,-15.379672031771747,6.035618190138948,3548.2100341796877,3760.405829468504,3336.014238890871,-0.015154639979835682,0.006264364327862176,1623082.4,4.635666063534421
2025-09-29,3327.0,3418.0,3327.0,3401.199951171875,1452636,3448.0300048828126,3561.083357747396,3454.4570347815406,3501.8039376567394,-47.34690287519879,-21.773118200457155,22.88554537772403,3537.3400268554688,3756.5119498036715,3318.168103907266,0.022210170786904904,0.01100190127913874,1732117.5,0.8386474936024837
2025-09-30,3452.0,3474.5,3355.0,3367.0,1733728,3429.05,3554.8233561197917,3441.0021063536115,3491.818460793277,-50.8163544396657,-27.581765448298867,21.620388483201936,3524.660021972656,3752.7137603187193,3296.606283626593,-0.010055260397169974,0.010529200651730238,1833016.1,0.9458334817681088
2025-10-01,3370.0,3414.89990234375,3351.0,3408.300048828125,798754,3417.5800048828123,3549.496687825521,3435.9710205804595,3485.6319117588214,-49.66089117836191,-31.997590594311475,30.52911042384396,3510.54501953125,3730.142392599888,3290.9476464626123,0.012266126768079921,0.011768551776416263,1846904.9,0.4324824737862789
2025-10-03,3379.89990234375,3459.0,3378.0,3453.300048828125,1655328,3411.7800048828126,3544.7733561197915,3438.637024926254,3483.2369589491404,-44.59993402288637,-34.518059280026456,37.758057679523375,3498.6550170898436,3702.25870178482,3295.051332394867,0.013203062921491426,0.012865260843111098,1929493.5,0.8579080468527103
2025-10-06,3453.300048828125,3459.300048828125,3401.0,3425.39990234375,1184781,3407.6,3538.410017903646,3436.6005445289456,3478.9527325339263,-42.35218800498069,-36.0848850250173,38.54581714304532,3486.660009765625,3676.744106512171,3296.575913019079,-0.00807927086840976,0.01251403216092451,1814246.1,0.6530431566037265
2025-10-07,3425.0,3445.89990234375,3411.0,3418.199951171875,996165,3403.6699951171877,3531.6500162760417,3433.769684012473,3474.4525265071075,-40.682842494634315,-37.004476518940706,34.901950146378,3474.6700073242187,3648.8332776190523,3300.506737029385,-0.002101930103678873,0.0125057365671818,1832079.3,0.5437346516605477
2025-10-08,3474.0,3580.0,3460.0,3565.60009765625,4531362,3416.310009765625,3528.7900227864584,3454.0512861115158,3481.204198444081,-27.152912332565393,-35.034163681665646,53.7198821507907,3471.4450073242188,3635.5904936697657,3307.299520978672,0.0431221545228333,0.018584622582805115,2170718.0,2.087494552493691
2025-10-09,3559.800048828125,3561.699951171875,3526.39990234375,3550.60009765625,597739,3429.5400146484376,3527.343359375,3468.9049494260903,3486.34463542276,-17.439685996669596,-31.51526814466644,53.4120540746547,3467.9450073242188,3621.3320688932354,3314.557945755202,-0.004206865489447265,0.01848367248409732,2161446.5,0.27654582243881587
2025-10-10,3548.89990234375,3571.699951171875,3523.300048828125,3531.89990234375,825274,3444.8800048828125,3523.816691080729,3478.5964806441916,3489.7190996391296,-11.122618994937966,-27.436738314720746,55.876468889934536,3465.3300048828123,3612.0085345011644,3318.6514752644603,-0.005266770348157146,0.017989109568289398,2129983.5,0.3874555835761169
2025-10-13,3518.0,3545.0,3509.5,3533.60009765625,606122,3465.510009765625,3520.643359375,3487.0585755691236,3492.9695439366938,-5.910968367570149,-23.131584325290625,57.01382757251982,3463.4150146484376,3605.152077559614,3321.677951737261,0.0004813826437639612,0.01671638904420632,1438188.9,0.4214481143610551
2025-10-14,3533.0,3549.39990234375,3506.5,3537.39990234375,925998,3479.1300048828125,3517.9366861979165,3494.8033950729123,3496.260681596476,-1.4572865235636527,-18.79672476494523,59.29923350051718,3463.5800048828123,3605.670757554017,3321.4892522116074,0.0010753352338936928,0.015770583370254655,1385525.1,0.6683372246377925
2025-10-15,3532.89990234375,3561.89990234375,3511.0,3549.0,1005045,3497.3300048828123,3515.550016276042,3503.1413342924643,3500.1672977745147,2.974036517949571,-14.44257250836627,62.59878932333991,3463.1900024414062,3604.242453610801,3322.1375512720115,0.0032792723402756963,0.014990448122882324,1312656.8,0.765657100926914
2025-10-16,3549.0,3652.0,3540.0,3640.300048828125,1528118,3520.5300048828126,3513.8733479817706,3524.242674990258,3510.547501556264,13.695173433994114,-8.815023319894195,72.95684383190019,3469.0550048828127,3629.060129182098,3309.0498805835273,0.025725570253064323,0.016230642052171024,1385593.2,1.1028619366780958
2025-10-17,3635.0,3715.0,3633.0,3674.800048828125,1123500,3542.6800048828127,3513.330013020833,3547.4053478883916,3522.714356909735,24.690990978656373,-2.1138204601840815,81.39111955249305,3477.2300048828124,3661.2308950006586,3293.229114764966,0.009477240759619754,0.0161076640519401,1332410.4,0.84320866904071
2025-10-20,3680.0,3749.89990234375,3676.199951171875,3737.199951171875,707974,3573.860009765625,3515.7266764322917,3576.6045176243124,3538.6021787069308,38.00233891738162,5.90941141532906,80.99628203892372,3490.7300048828124,3708.2065986268176,3273.253411138807,0.016980489146245947,0.015553081822278282,1284729.7,0.5510684465378204
2025-10-21,3737.199951171875,3746.0,3719.0,3729.0,156306,3604.9400146484377,3518.0933430989585,3600.049976451341,3552.705721024936,47.3442554264052,14.196380217544288,85.07748618666899,3504.3050048828127,3745.6342500730757,3262.9757596925497,-0.002194143015897154,0.015560326596651264,1200743.8,0.13017431362127374
2025-10-23,3765.0,3800.0,3738.300048828125,3772.300048828125,1622402,3625.610009765625,3522.8333414713543,3626.5499875862306,3568.9719675288757,57.578020057354934,22.87270818550642,85.13510201580786,3520.960009765625,3787.9801996516294,3253.9398198796202,0.011611705236826309,0.010070327777764013,909847.8,1.7831575786631566
2025-10-24,3775.0,3781.0,3706.10009765625,3714.89990234375,563296,3642.039990234375,3525.976668294271,3640.1422821643105,3579.781444181829,60.36083798248137,30.37033414490141,74.66059016230453,3535.790002441406,3811.6042054573804,3259.975799425432,-0.01521621974429277,0.011737140473611376,906403.5,0.6214627370701901
2025-10-27,3714.0,3753.89990234375,3710.0,3739.800048828125,856124,3662.8300048828123,3531.163338216146,3655.4742462664362,3591.634674155629,63.83957211080724,37.064181738082574,79.80657642022874,3553.8550048828124,3833.592502952505,3274.1175068131197,0.006702777231942569,0.011218517210000804,909488.5,0.9413247116373654
2025-10-28,3750.0,3770.0,3688.10009765625,3717.0,1482961,3681.1699951171877,3536.000008138021,3664.9397468408306,3600.9209945885455,64.01875225228514,42.45509584092309,77.51377953906493,3573.3400024414063,3840.6454303094106,3306.034574573402,-0.006096595681704842,0.0117450212265408,997172.4,1.487166110895167
2025-10-29,3734.199951171875,3753.5,3714.199951171875,3748.300048828125,789557,3702.260009765625,3543.1400065104167,3677.7644086850296,3611.837961569255,65.92644711577441,47.14936609589336,71.39841643385938,3590.6950073242188,3856.0062674607952,3325.3837471876423,0.008420782574152463,0.011692525404951581,983528.3,0.8027801538603413
2025-10-30,3745.0,3773.89990234375,3720.10009765625,3750.699951171875,544151,3722.4300048828127,3549.603336588542,3688.9852613753133,3622.1240348731526,66.86122650216066,51.09173817714682,74.14911828400537,3609.8800048828125,3862.2596899085042,3357.5003198571208,0.0006402642031020367,0.01178687296853246,937438.9,0.580465564209038
2025-10-31,3758.89990234375,3783.0,3739.5,3746.699951171875,900994,3733.0699951171873,3557.0600016276044,3697.8644444209385,3631.35188052491,66.5125638960285,54.17590332092316,76.87685999744618,3626.8,3867.375251402107,3386.2247485978933,-0.0010664676065997858,0.009535158323101795,874726.5,1.0300293863281837
2025-11-03,3730.0,3762.0,3667.300048828125,3724.5,1119367,3738.039990234375,3564.1666666666665,3701.9622222023327,3638.2517412267684,63.710480975564224,56.08281885185138,72.72076386184933,3640.359997558594,3870.0869436245302,3410.6330514926576,-0.005925201233403121,0.009603090763715088,874313.2,1.280281482654042
2025-11-04,3724.5,3827.0,3715.0,3813.5,2524600,3745.6699951171877,3575.710001627604,3719.121880325051,3651.233093728489,67.88878659656166,58.44401240079344,77.32039754361722,3659.765002441406,3878.3331972323454,3441.196807650467,0.023895824942945287,0.010998483322341745,1055975.8,2.3907744855516575
2025-11-06,3780.0,3837.699951171875,3761.60009765625,3774.39990234375,927231,3750.2099853515624,3586.273331705729,3727.626191404851,3660.356561033323,67.26963037152791,60.20913599494034,71.1523816069833,3677.575,3869.715754846864,3485.4342451531356,-0.01025307398878983,0.011623718752723942,1133068.3,0.818336370367082
2025-11-07,3766.0,3792.0,3736.0,3769.300048828125,728998,3749.9099853515627,3597.2766682942706,3734.0375540853547,3668.426449018123,65.61110506723162,61.2895298093986,64.44245093955307,3687.7599975585936,3876.4737899140464,3499.0462052031407,-0.0013511693640247957,0.01105114049223754,1043727.9,0.6984559864692704
2025-11-10,3788.0,3815.0,3769.300048828125,3803.0,599567,3758.7199951171874,3610.1,3744.647161149146,3678.3948602019655,66.25230094718063,62.28208403695501,64.37863808100451,3700.379992675781,3884.1667041568703,3516.593281194692,0.008940639040490472,0.009946518362159104,1047355.0,0.5724582400427745
2025-11-11,3810.5,3820.0,3752.10009765625,3812.39990234375,668789,3765.97998046875,3624.563330078125,3755.07065979447,3688.3211596198753,66.74950017459469,63.17556726448295,59.572294020357894,3714.404992675781,3886.4957243015797,3542.3142610499826,0.0024717071637523347,0.009832045478490445,1028621.5,0.650179876660171
2025-11-12,3838.0,3877.0,3804.199951171875,3851.10009765625,805025,3779.389990234375,3642.023331705729,3769.844419465513,3700.3788587336808,69.46556073183228,64.43356595795282,64.42239701748375,3730.279992675781,3890.2978362480617,3570.2621491035006,0.010151137421000378,0.009692837601434447,960827.9,0.8378451541634042
2025-11-13,3860.0,3867.89990234375,3817.0,3839.199951171875,668623,3788.47998046875,3656.623331705729,3780.514501266492,3710.6619026179915,69.85259864850059,65.51737249606238,58.53531968124074,3745.3699951171875,3884.3389718754615,3606.4010183589135,-0.003090064184936958,0.009739113678084582,948734.5,0.7047524887099604
2025-11-14,3839.199951171875,3854.699951171875,3800.0,3829.199951171875,575050,3796.32998046875,3672.029996744792,3788.0045704827044,3719.442498807168,68.56207167553657,66.12631233195722,66.58925512712665,3759.379992675781,3868.2251016477967,3650.5348837037654,-0.0026047093475679572,0.009859112531774395,951824.4,0.604155556424063
2025-11-17,3848.0,3874.300048828125,3821.5,3868.60009765625,504928,3808.5199951171876,3687.373331705729,3800.4038823555575,3730.4912098330256,69.91267252253192,66.88358437007217,67.93871326417154,3770.7949951171877,3874.836916819127,3666.7530734152483,0.010289393864720164,0.010102695039174835,912217.8,0.5535169342233839
2025-11-18,3865.0,3900.0,3841.60009765625,3879.199951171875,849966,3823.989990234375,3701.5699951171873,3812.526354481145,3741.5066721544217,71.01968232672334,67.7108039614024,73.38522611515862,3781.014990234375,3885.5088236153333,3676.521156853417,0.0027399713715683394,0.009586477056715455,885277.7,0.9601122901887171
2025-11-19,3882.89990234375,3940.5,3862.39990234375,3933.10009765625,1578123,3835.95,3718.4933349609373,3831.076161123469,3755.6987777471495,75.37738337631936,69.2441198443858,75.01353215299032,3790.8099975585938,3913.2039642583845,3668.416030858803,0.013894655383281274,0.007612434922773167,790630.0,1.9960322780567397
2025-11-20,3950.0,3956.0,3895.0,3902.39990234375,762391,3848.75,3734.633333333333,3842.0490443881276,3766.565527717268,75.48351667085944,70.49199920968054,69.07213773518536,3799.4799926757814,3927.858380262138,3671.101605089425,-0.007805597251591578,0.007160684927059074,774146.0,0.98481552575354
2025-11-21,3901.0,3925.0,3882.10009765625,3904.199951171875,383311,3862.239990234375,3745.9199951171877,3851.610722354858,3776.7606701953873,74.85005215947058,71.36360979963855,69.91147984221931,3806.074987792969,3941.9095935259334,3670.2403820600043,0.0004612671364212506,0.007050174812050486,739577.3,0.5182838900004096
2025-11-24,3915.5,3937.199951171875,3865.0,3874.300048828125,1258036,3869.3699951171875,3756.709993489583,3855.1013879661296,3783.985809353368,71.11557861276151,71.31400356226315,68.57637469732227,3814.0449951171877,3946.004943551399,3682.0850466829766,-0.007658394221017106,0.007573269550131707,805424.2,1.5619545576107596
2025-11-25,3874.39990234375,3908.39990234375,3845.0,3855.10009765625,680366,3873.6400146484375,3767.483333333333,3855.1011894569174,3789.2535344128405,65.84765504407687,70.22073385862589,56.238759585474014,3819.8099975585938,3948.137118446578,3691.4828766706096,-0.004955721273493641,0.007867820100632786,806581.9,0.8435175646763211
2025-11-26,3845.0,3914.5,3843.5,3897.699951171875,364592,3878.3,3779.6199951171875,3861.6548451053727,3797.286602320917,64.36824278445556,69.05023564379184,68.29919786541907,3828.8449951171874,3952.0364276169234,3705.6535626174514,0.01105025873167964,0.007986455072827475,762538.6,0.4781292383100344
2025-11-27,3900.60009765625,3927.0,3875.10009765625,3903.300048828125,542241,3884.710009765625,3791.8166666666666,3868.0617995242574,3805.13945021034,62.92234931391749,67.82465837781697,69.85771263509486,3836.5949951171874,3957.939593241911,3715.2503969924637,0.0014367698197410572,0.00784122078820432,749900.4,0.7230840255585942
2025-11-28,3906.199951171875,3934.89990234375,3896.5,3907.699951171875,574817,3892.560009765625,3803.773331705729,3874.159976700814,3812.7365243556387,61.423452345175065,66.54441717128859,66.99120983788161,3844.4449951171873,3962.6659619973766,3726.224028236998,0.0011272262671866429,0.007701955261729847,749877.1,0.7665482783778835
2025-12-01,3907.699951171875,3910.699951171875,3861.300048828125,3894.89990234375,603073,3895.189990234375,3812.2599934895834,3877.350734492035,3818.822700502906,58.528033989128744,64.94114053485661,63.242354844322385,3851.8549926757814,3962.62300874057,3741.0869766109927,-0.003275596639472411,0.007273781558345782,759691.6,0.7938392368692769
2025-12-02,3875.0,3899.60009765625,3867.5,3885.800048828125,661018,3895.85,3819.2933268229167,3878.6506290052794,3823.7839855640336,54.86664344124574,62.92624111613444,56.154652916045634,3859.9199951171877,3953.854424609314,3765.9855656250616,-0.0023363510600488135,0.007292821347704531,740796.8,0.8923067702236294
2025-12-03,3870.0,3880.0,3785.89990234375,3817.800048828125,770638,3884.3199951171873,3821.9799967447916,3869.289001285717,3823.3407309910035,45.94827029471344,59.530646951850244,46.834333972818044,3860.1349975585936,3953.640770379843,3766.629224737344,-0.017499613759207056,0.007494100443395066,660048.3,1.1675478900559246
2025-12-04,3805.0,3830.0,3778.0,3800.39990234375,776693,3874.1199951171875,3824.3599934895833,3858.690678371568,3821.6414103504662,37.04926802110185,55.03437116570057,45.83091537145196,3861.4349975585938,3950.5414276125925,3772.328567504595,-0.0045576369275064366,0.007328618767151208,661478.5,1.1741772408324684
2025-12-05,3777.0,3828.0,3777.0,3813.300048828125,508448,3865.0300048828126,3825.72666015625,3851.7075045956535,3821.023531719182,30.68397287647167,50.1642915078548,41.32956672523284,3863.6349975585936,3944.9998224004166,3782.2701727167705,0.003394418170682423,0.007521828453493278,673992.2,0.7543826174842974
2025-12-08,3796.300048828125,3825.0,3758.10009765625,3767.0,545864,3854.3,3827.463330078125,3838.675580811707,3817.021788628872,21.653792182834877,44.46219164285082,34.17937915635932,3861.834997558594,3950.144304157063,3773.525690960125,-0.012141727174695749,0.007993692276887744,602775.0,0.905585002695865
2025-12-09,3775.0,3874.0,3751.0,3849.0,1121068,3853.689990234375,3831.1033284505206,3840.2639529945213,3819.390545026733,20.873407967788353,39.744434907838325,39.01227400895671,3863.665002441406,3949.132096654131,3778.197908228681,0.021767985134058865,0.011062055212400106,646845.2,1.7331318219567835
2025-12-10,3831.0,3858.199951171875,3825.60009765625,3845.699951171875,616248,3848.489990234375,3835.3933268229166,3841.100260406422,3821.339389926373,19.760870480049107,35.747722022280485,42.02083543769742,3863.3949951171876,3949.0631100151336,3777.7268802192416,-0.0008573782354183157,0.010345724565423466,672010.8,0.9170209764485927
2025-12-11,3830.39990234375,3855.800048828125,3777.0,3844.800048828125,669180,3842.639990234375,3838.6099934895833,3841.6694586251456,3823.0772165116878,18.592242113457814,32.316626040515956,41.61965029463593,3863.675,3949.0462350108705,3778.30376498913,-0.00023400222460823183,0.01031015065220381,684704.7,0.9773264299193507
2025-12-12,3844.800048828125,3894.800048828125,3831.89990234375,3880.199951171875,547866,3839.889990234375,3842.92666015625,3847.5972267092575,3827.30853019022,20.28869651903733,29.911040136220233,50.81965878641929,3866.225,3950.2972395062934,3782.1527604937064,0.009207215432318616,0.01083861648707692,682009.6,0.8033112730377989
2025-12-15,3861.300048828125,3876.39990234375,3850.0,3866.199951171875,332337,3837.0199951171876,3846.9099934895835,3850.459184318891,3830.1893761888614,20.26980813002956,27.9827937349821,51.56468213189102,3866.1049926757814,3950.169809044214,3782.0401763073487,-0.0036080614855354964,0.010848059782808433,654936.0,0.5074343141925318
2025-12-16,3850.0,3937.5,3828.0,3929.5,1560827,3841.389990234375,3853.7433268229165,3862.619309808292,3837.54571869339,25.07359111490223,27.400953210966126,54.23548700312622,3868.6199951171875,3957.221631893734,3780.018358340641,0.01637267850281221,0.012075756073202213,744916.9,2.0953035164056555
2025-12-17,3930.0,3935.699951171875,3890.0,3907.89990234375,601010,3850.3999755859377,3856.889990234375,3869.5855548137474,3842.7571397045276,26.828415109219804,27.28644559061686,50.58761520108535,3867.3599853515625,3952.759557251925,3781.9604134512,-0.005496907407112839,0.010506909152337932,727954.1,0.8256152414005224
2025-12-18,3900.0,3924.0,3890.10009765625,3919.300048828125,516547,3862.289990234375,3861.7199951171874,3877.233938508267,3848.426984824794,28.806953683472784,27.59054720918805,51.45583412180547,3868.2049926757813,3955.3803831519626,3781.0296021996,0.002917205345392304,0.010220116735988155,701939.5,0.7358853576412212
2025-12-19,3919.0,3961.89990234375,3913.0,3930.10009765625,730780,3873.9699951171874,3867.0799967447915,3885.367193761803,3854.4768450345314,30.89034872727143,28.250507512804727,54.439979897219615,3869.5,3959.6457094769253,3779.3542905230747,0.0027556065352418724,0.010220291677643347,724172.7,1.0091239285877527
2025-12-22,3940.0,3950.800048828125,3917.10009765625,3933.800048828125,569521,3890.65,3871.4399983723956,3892.8184022335445,3860.352637908131,32.4657643254136,29.093558875326504,56.138099751613765,3872.475,3967.103498835975,3777.8465011640246,0.000941439423917334,0.008794897201915905,726538.4,0.7838828615252821
2025-12-23,3933.800048828125,3956.300048828125,3916.39990234375,3925.800048828125,445656,3898.3300048828123,3875.220003255208,3897.892501709634,3865.200594272575,32.691907437058944,29.813228587672995,66.31417532958935,3876.0099975585936,3973.1543559104216,3778.8656392067655,-0.0020336569985002217,0.006481856813905747,658997.2,0.6762638748692711
2025-12-24,3925.800048828125,3935.0,3900.0,3909.300048828125,399227,3904.6900146484377,3877.1600016276043,3899.6475089586324,3868.4672205359493,31.180288422683134,30.08664055467502,66.49500662307491,3876.5900024414063,3974.4157557189824,3778.7642491638303,-0.004202964948488708,0.006727217381145144,637295.1,0.6264397764865915
2025-12-26,3908.89990234375,4006.89990234375,3900.0,3992.0,1113050,3919.410009765625,3882.2533365885415,3913.8555845034584,3877.617796792546,36.23778771091247,31.316869985922512,72.34307148207773,3881.025,3991.2110411563754,3770.838958843625,0.021154669669488646,0.009054937845766747,681682.1,1.632799218286647
2025-12-29,4010.0,4031.699951171875,3978.0,3983.699951171875,1242846,3929.760009765625,3887.4033365885416,3924.600871683215,3885.475734153978,39.12513752923678,32.878523494585366,79.93919086203395,3884.825,4003.7777725747255,3765.872227425274,-0.0020791705481274514,0.009009450704653393,751180.1,1.654524660597372
2025-12-30,3982.0,3993.5,3954.10009765625,3974.10009765625,1169570,3940.5500244140626,3890.9200032552085,3932.216137217528,3892.040501820813,40.175635396714824,34.33794587501126,71.60623448294473,3888.785009765625,4014.2452369275156,3763.3247826037345,-0.002409783275168831,0.008924207895569922,834903.4,1.4008446965241728
2025-12-31,3984.0,4061.89990234375,3975.10009765625,4051.5,1358731,3952.7500244140624,3896.663338216146,3950.5675007225236,3903.8523165007527,46.71518422177087,36.81339354436318,78.30034814896882,3897.0700073242188,4042.0641706999927,3752.075843948445,0.01947608274622903,0.009485278677231266,814693.8,1.6677811958308753
2026-01-01,4063.699951171875,4068.0,4035.699951171875,4049.300048828125,444679,3966.8900390625,3900.536669921875,3965.757123508001,3914.6262225990768,51.130900908924104,39.67689501727536,78.02138321858922,3908.6450073242186,4063.612818534194,3753.677196114243,-0.000542996710323318,0.009108132972829992,799060.7,0.5565021530904974
2026-01-02,4039.0,4060.0,3986.199951171875,4051.699951171875,659997,3980.130029296875,3905.5133382161457,3978.9790969947508,3924.779832122988,54.19926487176281,42.581368988172855,75.83610281125917,3921.210009765625,4079.9295475197673,3762.4904720114823,0.0005926709097401339,0.009156960271110607,813405.7,0.811399526706046
2026-01-05,4051.699951171875,4094.0,4046.0,4079.699951171875,629273,3995.0900146484373,3911.3633382161456,3994.4746130220005,3936.2553964969793,58.21921652502124,45.70893849554253,80.86152938369827,3934.5300048828126,4099.701393935266,3769.358615830359,0.006910679551160204,0.009220277992292112,803255.0,0.7834037758868604
2026-01-06,4079.699951171875,4120.5,4068.5,4111.7998046875,820331,4012.889990234375,3919.279996744792,4012.5246425090004,3949.2586859925736,63.26595651642674,49.220342099719375,78.96408871924966,3951.7699951171876,4115.284987823206,3788.2550024111683,0.00786818979332149,0.009243435888539674,828336.0,0.9903360472078964
2026-01-07,4225.0,4312.10009765625,4202.0,4273.2001953125,3496340,4047.6300048828125,3933.2166666666667,4052.6285737095386,3973.2543533496055,79.37422035993313,55.25111775176213,90.18705093165566,3972.9800048828124,4183.623074105252,3762.3369356603725,0.039252978815019546,0.014007105164509788,1133404.4,3.0848124464665925
2026-01-08,4273.2001953125,4303.2001953125,4239.0,4249.0,1055725,4081.6,3944.9266682942707,4082.8395623696097,3993.6799568051906,89.15960556441905,62.03281531429352,85.27711499267787,3993.1450073242186,4228.277295539744,3758.012719108693,-0.005663248667601928,0.014162187563062376,1199054.2,0.8804647863290918
2026-01-09,4231.0,4279.0,4183.10009765625,4201.7998046875,883117,4102.57998046875,3954.87666015625,4101.141138110824,4009.09624183351,92.04489627731391,68.0352315068976,76.97037936055247,4010.9949951171875,4252.81803743676,3769.1719527976143,-0.011108542083431372,0.014615562816021088,1176060.9,0.7509109434724002
2026-01-12,4205.0,4242.0,4145.0,4231.60009765625,514767,4127.3699951171875,3965.673331705729,4121.211747271658,4025.578008931491,95.63373834016738,73.55493287355156,78.10492137785862,4028.5650024414062,4281.196411761886,3775.933593120926,0.007092268635813026,0.01439201316800208,1103253.0,0.4665901656283735
2026-01-13,4231.60009765625,4267.60009765625,4210.0,4239.2001953125,770707,4153.8800048828125,3977.150008138021,4139.363816201018,4041.401874589343,97.96194161167523,78.4363346211763,79.59952500086469,4047.2150146484373,4304.408696787458,3790.021332509417,0.001796034001525726,0.014173979652379029,1063366.7,0.7247800782176083
2026-01-14,4241.89990234375,4283.0,4211.0,4221.5,998692,4170.8800048828125,3988.3400065104165,4152.000152170092,4054.7424764716143,97.25767569847812,82.20060283663666,79.41947444050427,4061.8150146484377,4323.976489426018,3799.653539870857,-0.004175361977967418,0.013747523441600375,1027362.8,0.9720928186225937
2026-01-15,4221.5,4221.5,4221.5,4221.5,0,4188.1,4001.796671549479,4162.692436451616,4067.0948856218647,95.59755082975153,84.87999243525964,75.61950766433264,4077.49501953125,4338.4056580998695,3816.5843809626303,0.0,0.01372775632094812,982894.9,0.0
2026-01-16,4221.5,4236.39990234375,4181.10009765625,4196.89990234375,686949,4202.6199951171875,4015.0133382161457,4167.955123511944,4076.7100720457083,91.24505146623596,86.15300424145491,72.96418839708483,4091.3750122070314,4346.3185599776825,3836.4314644363803,-0.005827335699692071,0.014064142553013281,985590.1,0.6969925935741441
