Date,Open,High,Low,Close,Volume,SMA_10,SMA_30,EMA_12,EMA_26,MACD,MACD_Signal,RSI,BB_Middle,BB_Upper,BB_Lower,Price_Change,Volatility,Volume_SMA,Volume_Ratio
2025-05-26,417.5385730547617,421.9135336710173,416.5397247125091,417.3787536621094,10201425,418.53944091796876,427.1488505045573,419.5641858363252,422.3217141929381,-2.7575283566129087,-1.763072014071831,53.02011439489155,423.37187042236326,442.50582887219326,404.23791197253325,-0.005474206272449544,0.00938985500452428,13651396.5,0.7472806902942127
2025-05-27,417.5186127620736,419.31652760970275,411.765236477768,415.00152587890625,17299700,417.7763214111328,427.3133270263672,418.86223815056843,421.77947802152835,-2.917239870959918,-1.9939055854494485,46.418334167083536,421.8915771484375,438.52575055371767,405.2574037431573,-0.005695612827306573,0.00864836568458404,13227454.5,1.3078631266507097
2025-05-28,414.5220860736088,415.6008289335294,412.2047504694131,414.3822326660156,8173180,417.41473693847655,427.06761067708334,418.1730065375603,421.23153392112,-3.0585273835596922,-2.2068299450714974,41.66303101565014,420.5860824584961,435.02745712071857,406.1447077962736,-0.001492267315352791,0.008027743186321072,12975975.5,0.6298701781611717
2025-05-29,414.9815506908779,418.717264461597,410.5266953301626,415.840576171875,24936910,416.9193115234375,426.8105743408203,417.81417109668564,420.83220371747217,-3.018032620786528,-2.3690704802145035,45.27476335038245,419.3225402832031,430.1797743064394,408.46530625996684,0.003519319582012015,0.007755208059719955,13338487.0,1.8695456238777306
2025-05-30,415.8405738745379,417.55859434460643,412.6242808020526,414.462158203125,49038640,416.2500823974609,426.4862823486328,417.2984768053686,420.3603484941872,-3.0618716888185986,-2.5076307219353224,31.740277673069528,418.25377349853517,426.03988992570817,410.46765707136217,-0.003314775054996777,0.007747134026516442,17213397.0,2.848864753424324
2025-06-02,412.92389949984965,414.681882340463,409.76753507349036,412.24468994140625,13505700,415.29917907714844,425.65723775227866,416.52097113398975,419.7591886013886,-3.23821746739884,-2.6537480710280263,35.074623593490614,418.04101715087893,426.24999245704055,409.8320418447173,-0.005350230938651834,0.007752120939835477,17811115.0,0.758273695947727
2025-06-03,413.52324063995115,414.681908450361,406.371482385484,408.4291076660156,32319090,414.388232421875,424.34608256022136,415.2760690619937,418.91992334691656,-3.6438542849228384,-2.851769313806989,35.92004914305009,417.7463577270508,426.88750810355873,408.60520735054286,-0.009255625041363014,0.007673252801508353,19088475.0,1.6931205871605772
2025-06-04,408.94851568718207,411.2258887661281,407.689956978511,408.7886962890625,11655570,413.88880920410156,422.8644571940104,414.278011712312,418.1694620833718,-3.8914503710598183,-3.059705525257555,30.96902835946956,417.2609176635742,427.2279732892443,407.29386203790415,0.0008804186976334449,0.007325946934230584,19183162.0,0.6075937845908823
2025-06-05,410.4867109390572,410.80634972805433,406.3714605986257,407.5101623535156,18626660,413.37140502929685,421.6185607910156,413.23680411865104,417.3798843256047,-4.143080206953641,-3.2763804615967724,28.984595773003406,416.53475494384764,427.1339572520617,405.9355526356336,-0.003127615678107709,0.007337959073458577,19401164.0,0.960079508631544
2025-06-06,408.3092239750878,416.49979257149033,406.2915612981625,414.2024230957031,22121620,412.82403259277345,420.62237548828125,413.38536088435137,417.1445168270934,-3.7591559427420407,-3.3729355578258264,40.20725208150459,416.2380966186523,426.7446691365747,405.7315241007299,0.01642231620320178,0.007195195351128284,20787849.5,1.0641610619703592
2025-06-09,421.71378452345573,427.98655092669617,417.51860927082373,427.14752197265625,28895440,413.8009094238281,420.1815500895182,415.5026164363983,417.88548017120917,-2.3828637348108828,-3.174921193222838,60.160559991532494,416.17017517089846,426.35547272330615,405.98487761849077,0.03125307375124198,0.012349116854738669,22657251.0,1.275328591275261
2025-06-10,428.8455568942334,434.07951261545253,427.1475329492437,429.72454833984375,24578710,415.27321166992186,419.6854553222656,417.6906059600053,418.7624481837006,-1.0718422236952847,-2.7543053993173277,67.28767148675132,416.52476654052737,428.06151052066787,404.98802256038687,0.0060331062095040355,0.012049841280665989,23385152.0,1.0510391379966229
2025-06-11,429.3050255048349,431.64235756021156,426.10872894870886,428.5658874511719,8910305,416.6915771484375,419.2879140218099,419.36372618941556,419.48862887018,-0.12490268076442135,-2.2284248556067463,67.20031464937418,417.053157043457,429.78060116068883,404.3257129262252,-0.0026962874081737365,0.012111753068903879,23458864.5,0.37982678147102983
2025-06-12,428.5658682551451,429.26507428927226,423.9511937807166,424.8701171875,14890860,417.59453125,418.7465372721354,420.21086326604393,419.8872576344259,0.32360563161802247,-1.7180187581617927,56.0577198235176,417.2569213867188,430.36149318167475,404.1523495917628,-0.008623575445194431,0.012697075236033202,22454259.5,0.6631641537767032
2025-06-13,413.92276525982584,423.9112491246017,413.92276525982584,420.99462890625,22336370,418.2477783203125,418.25177510579425,420.3314425953064,419.96928513604246,0.3621574592639263,-1.301983514676649,54.06746460857798,417.2489303588867,430.34368635572906,404.15417436204433,-0.009121583572185399,0.01310467057925982,19784032.5,1.1290099730679273
2025-06-16,421.0944740543355,428.4460137624854,417.27889652331726,427.30731201171875,14707980,419.75404052734376,418.6120249430339,421.4046532747545,420.51284268238885,0.8918105923656299,-0.8632246932681932,62.716736026400014,417.52660980224607,431.2442955085246,403.80892409596754,0.014994687988939992,0.013472718756992423,19904260.5,0.7389362694484429
2025-06-17,427.3073240942392,430.663470496589,425.54937167627827,426.8678283691406,15541500,421.59791259765626,419.03020935058595,422.2451417508139,420.98358236288897,1.2615593879249332,-0.43826787702956793,62.95067873245875,417.9930725097656,432.33283872979524,403.653306289736,-0.0010284954884322017,0.012831237603744017,18226501.5,0.8526869514700888
2025-06-18,424.51055453217293,426.98770944758945,421.2542991124417,425.9888610839844,19503255,423.31792907714845,419.27992146809896,422.82109857130166,421.35434374963677,1.4667548216648925,-0.05726333729067584,60.65436053459713,418.603369140625,433.22487698224785,403.9818612990021,-0.00205910876093518,0.012956397727634072,19011270.0,1.025878597274143
2025-06-19,427.4072288472776,430.4437365509244,426.12870410086333,428.78564453125,17025995,425.4454772949219,419.50499572753904,423.7387210266783,421.9048104742007,1.8339105524776187,0.3209714406629831,64.60286959865692,419.4084411621094,434.42544719280227,404.39143513141653,0.006565391029589085,0.012707083258796274,18851203.5,0.9031781445677991
2025-06-20,428.5059561528863,434.6988283182325,425.7691213388294,433.4602355957031,16863180,427.3712585449219,419.94915059407555,425.23433865268214,422.76076789060824,2.473570762073905,0.7514913049451675,70.59740964665741,420.09764556884767,436.37844432692015,403.8168468107752,0.010901929959813428,0.0122767452134474,18325359.5,0.9202100509951796
2025-06-23,431.12293181053917,437.435660871994,429.744516172428,436.31695556640625,8603070,428.2882019042969,420.2095174153646,426.9393566394089,423.76492994066734,3.17442669874157,1.2360783837044482,77.58897297284241,421.0445556640625,438.796037784435,403.29307354369,0.006590500664443111,0.008098687557555904,16296122.5,0.5279212892514769
2025-06-24,441.0914531389984,446.2055519956353,437.7752691833114,444.2078552246094,28022600,429.7365325927734,420.92868855794273,429.59604872943976,425.27922070244085,4.316828026998905,1.8522283123633398,80.49539264346916,422.50487213134767,442.7879558885703,402.221788374125,0.018085246418992673,0.009513093148926002,16640511.5,1.6839987160250454
2025-06-25,444.0880000054653,444.207856934999,437.6953764100549,439.1536865234375,17877145,430.7953125,421.6338755289714,431.06645454390093,426.3069589114035,4.759495632497419,2.4336817763901557,75.58143837999067,423.7434448242187,444.94270530935876,402.5441843390787,-0.011377936346074535,0.010474819725344755,17537195.5,1.019384484822559
2025-06-26,439.97275757302407,441.4909961789677,435.49790573309934,440.27239990234375,28350635,432.3355407714844,422.2831278483073,432.48275382981524,427.34143602184355,5.141317807971689,2.9752089827064623,73.16299543226461,424.9650360107422,447.0443017632342,402.8857702582502,0.002547430235101844,0.009726531797226944,18883173.0,1.5013702940708111
2025-06-27,441.49097137029787,442.9492814284309,436.01727143031167,441.0714416503906,48247195,434.3432220458984,422.9470275878906,433.80409041759606,428.35847347581,5.4456169417860565,3.4692905745223817,65.77638329786814,426.29550018310545,448.9103511439551,403.6806492222558,0.0018148803972815042,0.008696242072360916,21474255.5,2.2467458767080424
2025-06-30,441.0714383639628,441.29118621895634,430.4037453650353,432.2016906738281,18638285,434.83265991210936,423.2952931722005,433.5575673800933,428.64315623121877,4.914411148874535,3.7583146893928125,52.45642375496226,427.29335021972656,449.0423648261507,405.54433561330245,-0.02010955627363653,0.010889172621007671,21867286.0,0.8523364536412977
2025-07-01,432.2017119658876,436.79639018903555,431.3626524909893,436.2170715332031,20128770,435.7675842285156,423.91790974934895,433.9667218651871,429.2041869943287,4.76253487085836,3.9591587256859224,57.180375157231985,428.68274841308596,448.85050736708183,408.5149894590901,0.009290525571787445,0.011141278603527661,22326013.0,0.9015837265704361
2025-07-02,436.4967345305596,438.9339269743134,431.702274582236,433.3204040527344,9382555,436.5007385253906,424.56915893554685,433.867288355579,429.509091961618,4.358196393960952,4.038966259340929,58.05106059804273,429.90933380126955,447.84284953639394,411.97581806614517,-0.006640426680889933,0.01142752776088646,21313943.0,0.44020737974198393
2025-07-03,427.3273211447125,429.8843705583035,423.8912802797434,424.8302001953125,23336995,436.1051940917969,424.9740254720052,432.4769671001534,429.16250738633613,3.314459713817257,3.8940649502361944,53.35899357407136,430.77533569335935,445.54890895284433,416.0017624338744,-0.01959336273578438,0.013081358552905152,21945043.0,1.063428993964605
2025-07-04,424.3107841133649,426.96772449012434,421.71380268387765,425.4694519042969,8431075,435.3061157226563,425.16713562011716,431.3988878392524,428.88894772099985,2.50994011825253,3.6172399838394615,48.21291539041788,431.33868713378905,444.1849144436449,418.4924598239332,0.0015047228485416397,0.012466492581633237,21101832.5,0.3995423146307317
2025-07-07,425.5094126743062,430.8632253946964,423.87128668878063,429.46484375,10852925,434.62090454101565,425.57000528971355,431.101342594752,428.93160668611097,2.16973590864103,3.3277391687997757,52.36193088870151,431.4545532226563,444.1828748639196,418.72623158139294,0.009390549257580538,0.012704776289431834,21326818.0,0.5088862764243592
2025-07-08,436.4967382408718,447.783712643143,434.73875535307457,444.38763427734375,37631455,434.6388824462891,426.54954223632814,433.1453874689969,430.07649761879486,3.0688898502020265,3.275969305080226,63.32851238847236,432.1877075195313,446.12795353622647,418.2474615028361,0.034747408884603814,0.01617791733831351,22287703.5,1.6884402199625457
2025-07-09,442.88936860320405,446.3054434982735,442.2900534746473,445.3465270996094,10104510,435.25816650390624,427.58168538411456,435.0224858737065,431.20761091367,3.814874960036491,3.3837504360714794,62.325301451098944,433.0267395019531,448.0286842114084,418.0247947924978,0.002157784664339246,0.015663618242073726,21510440.0,0.46974910787505975
2025-07-10,445.3065811284953,448.02344987453114,436.8762985701678,440.2524108886719,28609065,435.25616760253905,428.3954132080078,435.8270897221627,431.8775960970035,3.9494936251592208,3.496899073889028,55.02365042691752,433.79585418701174,448.61317144184386,418.9785369321796,-0.011438544820622565,0.016176787481175008,21536283.0,1.3284123820252547
2025-07-11,439.8528712489597,444.4875425034859,439.2136241173486,443.6085510253906,13395830,435.50987854003904,429.36695963541666,437.024237614967,432.7465557213285,4.277681893638487,3.65305563783892,55.353483480294166,434.9265502929687,449.0666344687528,420.78646611718466,0.007623218076067362,0.01634807624037376,18051146.5,0.7421041095644534
2025-07-14,444.2677703037788,444.88705140694907,438.9538897371681,440.2524108886719,11976685,436.31495056152346,430.30055033365886,437.5208796570754,433.30254499298354,4.218334664091856,3.7661114430895073,46.888742515430025,435.5738052368164,449.4276105450943,421.71999992853847,-0.007565544282140402,0.01500019457620741,17384986.5,0.6889096520149728
2025-07-15,441.4909886601973,446.2055542832868,435.877465582024,437.11602783203125,14870715,436.40484619140625,431.25678100585935,437.45859476091476,433.58502520328335,3.873569557631413,3.7876030659978888,48.347367222576985,436.0862152099609,449.3288160430741,422.84361437684777,-0.0071240565163736,0.015005503313920168,16859181.0,0.8820544129634766
2025-07-16,436.3169411225778,437.49557485320224,430.703418304162,435.3780212402344,11438515,436.61060791015626,432.1430918375651,437.13850652696397,433.717839724539,3.4206668024249893,3.714215813283309,46.06991854060203,436.55567321777346,448.9282058424049,424.183140593142,-0.003976076101388615,0.014891678105622162,17064777.0,0.6702997056451426
2025-07-17,434.49903261892985,437.83518245287064,432.8409406986301,433.6600036621094,10897805,437.49358825683595,433.01475321451824,436.60335224006326,433.7135555717664,2.889796668296867,3.5493319842860207,44.135326652873005,436.7993911743164,448.7109204357224,424.88786191291035,-0.0039460365344832216,0.01327121581083922,15820858.0,0.6888251572702315
2025-07-18,433.5199890136719,433.6000061035156,426.20001220703125,428.1000061035156,12832715,437.7566436767578,433.47800598144534,435.2951451421328,433.2977370926367,1.99740804949613,3.238947197328043,46.574929844214914,436.53137969970703,448.98799284092024,424.0747665584938,-0.01282109835272216,0.014094752187553556,16261022.0,0.7891702624841169
2025-07-21,427.6199951171875,433.5199890136719,426.0400085449219,433.0400085449219,9135495,438.11416015625,433.67442220052084,434.9482010502542,433.27864608910227,1.6695549611519596,2.9250687500928265,47.387369752454376,436.36753234863284,448.921844065533,423.8132206317327,0.011539365500994103,0.01425732697181039,16089279.0,0.5678001481607722
2025-07-22,434.3999938964844,435.0,429.0,432.0400085449219,7822810,436.8793975830078,433.75160420735676,434.5007868186646,433.18689515990377,1.3138916587608378,2.602833331826429,48.913175250361355,435.75914001464844,447.8857093875091,423.63257064178777,-0.002309255450460901,0.007875635314432581,13108414.5,0.5967777415033679
2025-07-23,434.20001220703125,435.9599914550781,431.239990234375,434.0799865722656,13952705,435.75274353027345,433.93540751139324,434.43604831921857,433.253050079338,1.1829982398805896,2.3188663134372614,58.81685942162459,435.50545501708984,447.5449906901465,423.4659193440332,0.0047217340685976605,0.008093196661825754,13493234.0,1.0340519552243739
2025-07-24,433.0799865722656,434.3599853515625,428.0,428.4200134277344,10292000,434.5695037841797,434.0537373860677,433.51050448975946,432.8950473644044,0.6154571253550785,1.978184475820825,52.56678461139831,434.9128356933594,447.12990965632105,422.69576173039775,-0.013039009674750246,0.008302078994935964,11661527.5,0.8825601963379154
2025-07-25,427.82000732421875,429.9800109863281,423.6600036621094,424.9200134277344,8727375,432.7006500244141,434.18458353678386,432.18889048021714,432.30430410983627,-0.11541362961912682,1.5594648547328347,46.01193807625051,434.1052642822266,446.73651120858943,421.47401735586374,-0.008169552986091677,0.007594243059610951,11194682.0,0.7796000815387163
2025-07-28,405.05999755859375,411.05999755859375,392.0,393.32000732421875,69123495,428.0074096679688,433.0516733805338,426.20906230237125,429.4165784220127,-3.2075161196414683,0.6060686598579742,15.334473532221807,432.1611801147461,454.3663441537151,409.95601607577714,-0.07436695167310536,0.023512814107760138,16909363.0,4.087882849282968
2025-07-29,393.3999938964844,395.94000244140625,390.6000061035156,394.5400085449219,25219670,423.7498077392578,431.9740793863932,421.3369001858406,426.8331288014875,-5.496228615646885,-0.6143907952429977,15.63354347547859,430.077326965332,457.8134240558123,402.34122987485176,0.003101803106846379,0.0239165489381167,17944258.5,1.4054450898598012
2025-07-30,393.2200012207031,396.17999267578125,391.3999938964844,391.94000244140625,17949955,419.406005859375,430.8391174316406,416.81430053285067,424.2484527748148,-7.434152241964114,-1.978343084587221,16.179458333315537,428.0083068847656,460.4929712166339,395.5236425528973,-0.00658996818371993,0.023858502872753908,18595402.5,0.965289941962805
2025-07-31,388.239990234375,399.7200012207031,387.0,395.7200012207031,21519590,415.61200561523435,429.73692932128904,413.5690237155972,422.1352341411769,-8.566210425579698,-3.2959165527857164,16.673944031682865,426.5527969360352,462.1011860945701,391.00440777750026,0.009644330141733715,0.024628213358621507,19657581.0,1.0947221837722556
2025-08-01,396.6000061035156,401.3999938964844,394.4200134277344,398.4800109863281,13361865,412.65000610351564,428.5709218343099,411.2476371418635,420.3829953889659,-9.135358247102431,-4.46380489164906,20.68701446549123,425.20332489013674,462.90856407476775,387.49808570550573,0.0069746531818231094,0.025063399470030754,19710496.0,0.6779060760317751
2025-08-04,397.3999938964844,401.3999938964844,396.4200134277344,399.3999938964844,7716305,409.2860046386719,427.3403564453125,409.42492279642056,418.82869898211544,-9.40377618569488,-5.451799150458225,22.683784735990344,423.70008239746096,463.05129620044266,384.34886859447926,0.0023087303874518295,0.024473959515835454,19568577.0,0.39432121201250353
2025-08-05,401.6000061035156,401.6000061035156,398.9599914550781,400.6000061035156,12106660,406.1420043945312,425.8867614746094,408.06724330520444,417.47842543555254,-9.411182130348095,-6.2436757464362,24.61384104195868,421.51070098876954,460.8880429504576,382.1333590270815,0.003004537369478033,0.024662712511039374,19996962.0,0.6054249640520395
2025-08-06,400.6000061035156,405.1199951171875,398.5400085449219,400.4800109863281,13311395,402.7820068359375,424.59763895670574,406.8999767946081,416.21928362449887,-9.319306829890763,-6.858801963127113,25.201785621423085,419.26737518310546,458.03449265745365,380.50025770875726,-0.0002995384806770973,0.024442222954200187,19932831.0,0.6678125651092913
2025-08-07,396.20001220703125,399.1000061035156,393.0,398.4200134277344,72760995,399.7820068359375,423.2025594075521,405.5953670458583,414.9008191654793,-9.305452119620952,-7.348131994425882,26.59305219279034,417.1757553100586,455.6888233089408,378.6626873111764,-0.005143821169801388,0.024379582771655348,26179730.5,2.7792873956437405
2025-08-08,398.7799987792969,399.8999938964844,389.6400146484375,390.5400085449219,10928645,396.34400634765626,421.51817830403644,403.27915804571427,413.0963146750676,-9.817156629353349,-7.841936921411375,17.968026909212682,414.52232818603517,452.67830926679846,376.36634710527187,-0.019778135177041745,0.024717945039057485,26399857.5,0.41396606023346905
2025-08-11,392.79998779296875,404.79998779296875,391.2799987792969,395.17999267578125,11012565,396.5300048828125,420.28412170410155,402.0331326041861,411.76917971215755,-9.736047107971444,-8.220758958723389,23.66387379895278,412.2687072753906,449.3346155187453,375.20279903203595,0.011880944408607652,0.009221597342806576,20588764.5,0.5348822655191379
2025-08-12,395.0,397.17999267578125,391.2799987792969,391.79998779296875,7889120,396.25600280761716,418.8035522460938,400.4588026332296,410.28998031073615,-9.83117767750656,-8.542842702480023,20.35893681378751,410.0029052734375,446.2036303176807,373.8021802291943,-0.008553076940779114,0.009586954427393058,18855709.5,0.4183942269581529
2025-08-13,393.6000061035156,399.260009765625,392.44000244140625,397.5400085449219,13733665,396.8160034179688,417.6108723958333,400.00975738887456,409.34553795771285,-9.335780568838288,-8.701430275751676,28.375354114913605,408.1110046386719,442.6445302852328,373.57747899211097,0.014650385224070472,0.010440884787626316,18434080.5,0.7450149195128013
2025-08-14,397.6000061035156,398.70001220703125,395.1000061035156,395.6400146484375,9922965,396.80800476074216,416.6378662109375,399.3374892749612,408.3303140088776,-8.99282473391645,-8.759709167384631,29.025794342182408,406.21000518798826,438.96163554200723,373.4583748339693,-0.004779377812660246,0.010178996264893566,17274418.0,0.5744312196219867
2025-08-18,399.5799865722656,405.20001220703125,399.4200134277344,400.2799987792969,21519720,396.9880035400391,415.7982177734375,399.48249073716664,407.733994362242,-8.251503625075372,-8.65806805892278,58.12324002105741,404.81900482177736,435.98063550361786,373.65737413993685,0.011727792839615558,0.010640027079833005,18090203.5,1.1895786578630805
2025-08-19,398.79998779296875,406.5,398.5,405.9800109863281,15558845,397.64600524902346,415.01539001464846,400.48210923703766,407.6040696677299,-7.121960430692241,-8.350846533276671,62.08791279661443,403.4660049438477,431.67867487794155,375.2533350097538,0.014240062517273167,0.01149941895035119,18874457.5,0.8243333616343675
2025-08-20,404.1000061035156,404.8399963378906,401.1000061035156,403.5,13134705,397.9360046386719,413.6524688720703,400.94640012364727,407.30006450715734,-6.353664383510079,-7.9514101033233535,62.24575695858792,402.03900451660155,426.84811111003455,377.22989792316855,-0.006108702200147587,0.011742643455830858,18977262.0,0.6921285589038082
2025-08-21,407.79998779296875,407.79998779296875,402.5799865722656,403.55999755859375,14493935,398.24400329589844,412.25958455403645,401.3484920367159,407.02302251096745,-5.674530474251526,-7.496034177508989,59.01563288513869,400.513005065918,420.26249571679534,380.7635144150406,0.0001486928341851712,0.01173890425128,19095516.0,0.7590229559651596
2025-08-22,402.0400085449219,403.7200012207031,396.0400085449219,397.32000732421875,8958465,398.1340026855469,410.82850443522136,400.7287251578702,406.30428064528235,-5.575555487412146,-7.11193843948962,48.7649021793168,398.9580047607422,413.7245024711054,384.191507050379,-0.015462360670346231,0.012733563116226613,12715263.0,0.7045442158766201
2025-08-25,397.3999938964844,399.760009765625,395.3399963378906,396.6600036621094,11849075,398.7460021972656,409.2635528564453,400.10276800467625,405.58988975763987,-5.487121752963617,-6.786975102184419,47.06639237884133,397.5450042724609,405.84285963165433,389.2471489132675,-0.001661138754512348,0.01077767260205957,12807306.0,0.9251809084595933
2025-08-26,395.6000061035156,396.7799987792969,392.239990234375,393.1400146484375,18550690,398.54200439453126,407.6931396484375,399.0315751806395,404.66767678658783,-5.63610160594834,-6.556800402937204,42.39086788351023,397.5360046386719,405.85352111298056,389.21848816436324,-0.00887407094532866,0.010576182733599407,13561118.5,1.3679321510242684
2025-08-28,391.0,393.6000061035156,388.2200012207031,388.94000244140625,17989700,398.256005859375,406.08727213541664,397.47902552844977,403.5026638721299,-6.0236383436801475,-6.4501679910857925,39.13370318411523,397.2560043334961,406.3399101615387,388.1720985054535,-0.010683247826571596,0.010776689469124502,14571176.5,1.234608612420555
2025-08-29,390.0400085449219,396.9800109863281,390.0400085449219,392.05999755859375,15371790,397.7080047607422,404.6433380126953,396.6453289177027,402.6550589600161,-6.009730042313379,-6.36208040133131,44.12849387084687,397.26200408935546,406.33127295720357,388.19273522150735,0.008021790244261418,0.00989689813166087,14734989.0,1.0432169308032737
2025-09-01,392.05999755859375,394.55999755859375,391.0400085449219,393.7200012207031,7891610,397.51600341796876,403.3120045979818,396.1952785027797,401.9932028311781,-5.797924328398437,-6.249249186744736,53.3166379994118,397.1620040893555,406.34623876235986,387.9777694163511,0.00423405517636688,0.009959412060390608,14531853.5,0.5430559838770739
2025-09-02,393.20001220703125,395.0400085449219,388.0799865722656,388.5,12917095,396.33800354003904,401.99200439453125,395.011389502352,400.9937063251649,-5.982316822812891,-6.195862713958367,43.116251044088195,396.6630035400391,406.5993952679627,386.7266118121155,-0.013258156061462079,0.009697901201814326,13671591.0,0.9448128604783452
2025-09-03,388.79998779296875,392.760009765625,386.2200012207031,392.0400085449219,20037270,394.9440032958984,400.6253377278646,394.5542539704397,400.3304694525543,-5.776215482114651,-6.111933267589625,50.24652900328309,396.2950042724609,406.3490574483895,386.24095109653234,0.009111991106619977,0.008780702736436332,14119433.5,1.4191270492544903
2025-09-04,392.20001220703125,394.3399963378906,389.29998779296875,389.94000244140625,9457295,393.58800354003904,399.2220041910807,393.84436911981913,399.56080522950634,-5.7164361096872085,-6.032833836009142,41.56304988715138,395.76200408935546,405.98396346079966,385.54004471791126,-0.00535661171753854,0.008758622778857923,13751692.5,0.6877186208170376
2025-09-05,389.94000244140625,391.4599914550781,387.4200134277344,389.1000061035156,9906260,392.1420043945312,397.72267150878906,393.11446711731094,398.7859312201737,-5.671464102862785,-5.960559889379871,42.56479432559153,395.19300384521483,405.5748458492669,384.81116184116274,-0.0021541681608232555,0.008685566421021787,13292925.0,0.7452280066275857
2025-09-08,388.5,392.29998779296875,386.29998779296875,390.0199890136719,12527790,391.41200256347656,396.442670694987,392.6383935629049,398.13660216784024,-5.498208604935314,-5.86808963249096,37.2578151056669,394.7730026245117,405.2840096595461,384.26199558947735,0.002364386779041938,0.007762607364844838,13649857.5,0.9177963945777456
